Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2013-02-02,7,The Bright Lights (EP),Gary Clark Jr.,6,1,76
2013-02-02,8,Driving Towards The Daylight,Joe Bonamassa,9,1,35
2013-02-02,9,Locked Down,Dr. John,10,1,34
2013-02-02,10,Most Essential Blues,Various Artists,7,7,6
2013-02-02,11,33 1/3,Shemekia Copeland,-,7,9
2013-02-02,12,Royal Southern Brotherhood,Royal Southern Brotherhood,-,5,18
2013-02-02,13,Let Them Talk,Hugh Laurie,13,1,72
2013-02-02,14,Play The Blues: Live From Jazz At Lincoln Center,Wynton Marsalis & Eric Clapton,12,1,71
2013-02-02,15,When Chicago Got The Blues,Various Artists,14,4,6
2013-02-09,1,Blak And Blu,Gary Clark Jr.,1,1,14
2013-02-09,2,Slipstream,Bonnie Raitt,2,1,42
2013-02-09,3,Live At Legends,Buddy Guy,3,3,6
2013-02-09,4,Beacon Theatre: Live From New York,Joe Bonamassa,6,1,18
2013-02-09,5,Don't Explain,Beth Hart And Joe Bonamassa,4,3,49
2013-02-09,6,Live: Everybody's Talkin',Tedeschi Trucks Band,5,2,37
2013-02-09,7,Driving Towards The Daylight,Joe Bonamassa,8,1,36
2013-02-09,8,The Bright Lights (EP),Gary Clark Jr.,7,1,77
2013-02-09,9,Most Essential Blues,Various Artists,10,7,7
2013-02-09,10,Locked Down,Dr. John,9,1,35
2013-02-09,11,Let Them Talk,Hugh Laurie,13,1,73
2013-02-09,12,Play The Blues: Live From Jazz At Lincoln Center,Wynton Marsalis & Eric Clapton,14,1,72
2013-02-09,13,When Chicago Got The Blues,Various Artists,15,4,7
2013-02-09,14,Get Up!,Ben Harper With Charlie Musselwhite,-,14,1
2013-02-09,15,Nothin' But Love,Robert Cray Band,-,2,21
2013-02-16,1,Get Up!,Ben Harper With Charlie Musselwhite,14,1,2
2013-02-16,2,Blak And Blu,Gary Clark Jr.,1,1,15
2013-02-16,3,Slipstream,Bonnie Raitt,2,1,43
2013-02-16,4,Live At Legends,Buddy Guy,3,3,7
2013-02-16,5,Beacon Theatre: Live From New York,Joe Bonamassa,4,1,19
2013-02-16,6,Live: Everybody's Talkin',Tedeschi Trucks Band,6,2,38
2013-02-16,7,Driving Towards The Daylight,Joe Bonamassa,7,1,37
2013-02-16,8,Don't Explain,Beth Hart And Joe Bonamassa,5,3,50
2013-02-16,9,The Bright Lights (EP),Gary Clark Jr.,8,1,78
2013-02-16,10,Locked Down,Dr. John,10,1,36
2013-02-16,11,Most Essential Blues,Various Artists,9,7,8
2013-02-16,12,Let Them Talk,Hugh Laurie,11,1,74
2013-02-16,13,Play The Blues: Live From Jazz At Lincoln Center,Wynton Marsalis & Eric Clapton,12,1,73
2013-02-16,14,Nothin' But Love,Robert Cray Band,15,2,22
2013-02-16,15,Let It Burn,Ruthie Foster,-,2,10
2013-02-23,1,Get Up!,Ben Harper With Charlie Musselwhite,1,1,3
2013-02-23,2,Blak And Blu,Gary Clark Jr.,2,1,16
2013-02-23,3,Slipstream,Bonnie Raitt,3,1,44
2013-02-23,4,Roots And Branches,Robin Trower,-,4,1
2013-02-23,5,Live At Legends,Buddy Guy,4,3,8
2013-02-23,6,Beacon Theatre: Live From New York,Joe Bonamassa,5,1,20
2013-02-23,7,Live: Everybody's Talkin',Tedeschi Trucks Band,6,2,39
2013-02-23,8,Locked Down,Dr. John,10,1,37
2013-02-23,9,Don't Explain,Beth Hart And Joe Bonamassa,8,3,51
2013-02-23,10,Driving Towards The Daylight,Joe Bonamassa,7,1,38
2013-02-23,11,Play The Blues: Live From Jazz At Lincoln Center,Wynton Marsalis & Eric Clapton,13,1,74
2013-02-23,12,Nothin' But Love,Robert Cray Band,14,2,23
2013-02-23,13,Let Them Talk,Hugh Laurie,12,1,75
2013-02-23,14,Thankful N' Thoughtful,Bettye LaVette,-,3,15
2013-02-23,15,Legacy: The Best Of Tab Benoit,Tab Benoit,-,8,10
2013-03-02,1,Get Up!,Ben Harper With Charlie Musselwhite,1,1,4
2013-03-02,2,Blak And Blu,Gary Clark Jr.,2,1,17
2013-03-02,3,Slipstream,Bonnie Raitt,3,1,45
2013-03-02,4,Locked Down,Dr. John,8,1,38
2013-03-02,5,Turquoise,Devon Allman,-,5,1
2013-03-02,6,Beacon Theatre: Live From New York,Joe Bonamassa,6,1,21
2013-03-02,7,Live: Everybody's Talkin',Tedeschi Trucks Band,7,2,40
2013-03-02,8,Three Free Amigos (EP),Anders Osborne,-,8,1
2013-03-02,9,Live At Legends,Buddy Guy,5,3,9
2013-03-02,10,Driving Towards The Daylight,Joe Bonamassa,10,1,39
2013-03-02,11,My World Is Gone,Otis Taylor,-,11,1
2013-03-02,12,Don't Explain,Beth Hart And Joe Bonamassa,9,3,52
2013-03-02,13,Roots And Branches,Robin Trower,4,4,2
2013-03-02,14,Royal Southern Brotherhood,Royal Southern Brotherhood,-,5,19
2013-03-02,15,Play The Blues: Live From Jazz At Lincoln Center,Wynton Marsalis & Eric Clapton,11,1,75
2013-03-09,1,Get Up!,Ben Harper With Charlie Musselwhite,1,1,5
2013-03-09,2,Blak And Blu,Gary Clark Jr.,2,1,18
2013-03-09,3,Slipstream,Bonnie Raitt,3,1,46
2013-03-09,4,Roots And Branches,Robin Trower,13,4,3
2013-03-09,5,Bringing It Back Home,Robben Ford,-,5,1
2013-03-09,6,Robert Randolph Presents: The Slide Brothers,Robert Randolph Presents: The Slide Brothers,-,6,1
2013-03-09,7,Beacon Theatre: Live From New York,Joe Bonamassa,6,1,22
2013-03-09,8,Turquoise,Devon Allman,5,5,2
2013-03-09,9,Locked Down,Dr. John,4,1,39
2013-03-09,10,Live: Everybody's Talkin',Tedeschi Trucks Band,7,2,41
2013-03-09,11,Don't Explain,Beth Hart And Joe Bonamassa,12,3,53
2013-03-09,12,Driving Towards The Daylight,Joe Bonamassa,10,1,40
2013-03-09,13,Live At Legends,Buddy Guy,9,3,10
2013-03-09,14,My World Is Gone,Otis Taylor,11,11,2
2013-03-09,15,Down In Louisiana,Bobby Rush,-,15,1
2013-03-16,1,Blak And Blu,Gary Clark Jr.,2,1,19
2013-03-16,2,Get Up!,Ben Harper With Charlie Musselwhite,1,1,6
2013-03-16,3,Minute By Minute,The James Hunter Six,-,3,1
2013-03-16,4,Slipstream,Bonnie Raitt,3,1,47
2013-03-16,5,Bringing It Back Home,Robben Ford,5,5,2
2013-03-16,6,Roots And Branches,Robin Trower,4,4,4
2013-03-16,7,Robert Randolph Presents: The Slide Brothers,Robert Randolph Presents: The Slide Brothers,6,6,2
2013-03-16,8,On My Mind / In My Heart,Jesse Dee,-,8,1
2013-03-16,9,Beacon Theatre: Live From New York,Joe Bonamassa,7,1,23
2013-03-16,10,Driving Towards The Daylight,Joe Bonamassa,12,1,41
2013-03-16,11,Live: Everybody's Talkin',Tedeschi Trucks Band,10,2,42
2013-03-16,12,Live At Legends,Buddy Guy,13,3,11
2013-03-16,13,Don't Explain,Beth Hart And Joe Bonamassa,11,3,54
2013-03-16,14,Locked Down,Dr. John,9,1,40
2013-03-16,15,Memphis,Boz Scaggs,-,15,1
2013-03-23,1,Memphis,Boz Scaggs,15,1,2
2013-03-23,2,Get Up!,Ben Harper With Charlie Musselwhite,2,1,7
2013-03-23,3,Blak And Blu,Gary Clark Jr.,1,1,20
2013-03-23,4,Slipstream,Bonnie Raitt,4,1,48
2013-03-23,5,Minute By Minute,The James Hunter Six,3,3,2
2013-03-23,6,Beacon Theatre: Live From New York,Joe Bonamassa,9,1,24
2013-03-23,7,Roots And Branches,Robin Trower,6,4,5
2013-03-23,8,Robert Randolph Presents: The Slide Brothers,Robert Randolph Presents: The Slide Brothers,7,6,3
2013-03-23,9,Bringing It Back Home,Robben Ford,5,5,3
2013-03-23,10,Driving Towards The Daylight,Joe Bonamassa,10,1,42
2013-03-23,11,Live: Everybody's Talkin',Tedeschi Trucks Band,11,2,43
2013-03-23,12,Live At Legends,Buddy Guy,12,3,12
2013-03-23,13,Don't Explain,Beth Hart And Joe Bonamassa,13,3,55
2013-03-23,14,Locked Down,Dr. John,14,1,41
2013-03-23,15,Play The Blues: Live From Jazz At Lincoln Center,Wynton Marsalis & Eric Clapton,-,1,76
2013-03-30,1,Memphis,Boz Scaggs,1,1,3
2013-03-30,2,Get Up!,Ben Harper With Charlie Musselwhite,2,1,8
2013-03-30,3,Blak And Blu,Gary Clark Jr.,3,1,21
2013-03-30,4,Slipstream,Bonnie Raitt,4,1,49
2013-03-30,5,Minute By Minute,The James Hunter Six,5,3,3
2013-03-30,6,Beacon Theatre: Live From New York,Joe Bonamassa,6,1,25
2013-03-30,7,Roots And Branches,Robin Trower,7,4,6
2013-03-30,8,Driving Towards The Daylight,Joe Bonamassa,10,1,43
2013-03-30,9,Easy Livin',Southern Hospitality,-,9,1
2013-03-30,10,Robert Randolph Presents: The Slide Brothers,Robert Randolph Presents: The Slide Brothers,8,6,4
2013-03-30,11,Bringing It Back Home,Robben Ford,9,5,4
2013-03-30,12,Live At Legends,Buddy Guy,12,3,13
2013-03-30,13,Live: Everybody's Talkin',Tedeschi Trucks Band,11,2,44
2013-03-30,14,Don't Explain,Beth Hart And Joe Bonamassa,13,3,56
2013-03-30,15,Locked Down,Dr. John,14,1,42
2013-04-06,1,Memphis,Boz Scaggs,1,1,4
2013-04-06,2,Skydog: The Duane Allman Retrospective,Duane Allman,-,2,1
2013-04-06,3,Blak And Blu,Gary Clark Jr.,3,1,22
2013-04-06,4,Get Up!,Ben Harper With Charlie Musselwhite,2,1,9
2013-04-06,5,Slipstream,Bonnie Raitt,4,1,50
2013-04-06,6,Minute By Minute,The James Hunter Six,5,3,4
2013-04-06,7,Beacon Theatre: Live From New York,Joe Bonamassa,6,1,26
2013-04-06,8,Roots And Branches,Robin Trower,7,4,7
2013-04-06,9,Driving Towards The Daylight,Joe Bonamassa,8,1,44
2013-04-06,10,Robert Randolph Presents: The Slide Brothers,Robert Randolph Presents: The Slide Brothers,10,6,5
2013-04-06,11,Bringing It Back Home,Robben Ford,11,5,5
2013-04-06,12,Live: Everybody's Talkin',Tedeschi Trucks Band,13,2,45
2013-04-06,13,Live At Legends,Buddy Guy,12,3,14
2013-04-06,14,Don't Explain,Beth Hart And Joe Bonamassa,14,3,57
2013-04-06,15,Turquoise,Devon Allman,-,5,3
2013-04-13,1,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,-,1,1
2013-04-13,2,Memphis,Boz Scaggs,1,1,5
2013-04-13,3,Get Up!,Ben Harper With Charlie Musselwhite,4,1,10
2013-04-13,4,Blak And Blu,Gary Clark Jr.,3,1,23
2013-04-13,5,Skydog: The Duane Allman Retrospective,Duane Allman,2,2,2
2013-04-13,6,Slipstream,Bonnie Raitt,5,1,51
2013-04-13,7,Beacon Theatre: Live From New York,Joe Bonamassa,7,1,27
2013-04-13,8,Minute By Minute,The James Hunter Six,6,3,5
2013-04-13,9,Driving Towards The Daylight,Joe Bonamassa,9,1,45
2013-04-13,10,Robert Randolph Presents: The Slide Brothers,Robert Randolph Presents: The Slide Brothers,10,6,6
2013-04-13,11,Roots And Branches,Robin Trower,8,4,8
2013-04-13,12,Live: Everybody's Talkin',Tedeschi Trucks Band,12,2,46
2013-04-13,13,Bringing It Back Home,Robben Ford,11,5,6
2013-04-13,14,Locked Down,Dr. John,-,1,43
2013-04-13,15,Live At Legends,Buddy Guy,13,3,15
2013-04-20,1,Memphis,Boz Scaggs,2,1,6
2013-04-20,2,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,1,1,2
2013-04-20,3,Bang Bang Boom Boom,Beth Hart,-,3,1
2013-04-20,4,Get Up!,Ben Harper With Charlie Musselwhite,3,1,11
2013-04-20,5,Blak And Blu,Gary Clark Jr.,4,1,24
2013-04-20,6,Slipstream,Bonnie Raitt,6,1,52
2013-04-20,7,Minute By Minute,The James Hunter Six,8,3,6
2013-04-20,8,Skydog: The Duane Allman Retrospective,Duane Allman,5,2,3
2013-04-20,9,Beacon Theatre: Live From New York,Joe Bonamassa,7,1,28
2013-04-20,10,Driving Towards The Daylight,Joe Bonamassa,9,1,46
2013-04-20,11,Live: Everybody's Talkin',Tedeschi Trucks Band,12,2,47
2013-04-20,12,Roots And Branches,Robin Trower,11,4,9
2013-04-20,13,Robert Randolph Presents: The Slide Brothers,Robert Randolph Presents: The Slide Brothers,10,6,7
2013-04-20,14,Live At Legends,Buddy Guy,15,3,16
2013-04-20,15,Between The Ditches,Reverend Peyton's Big Damn Band,-,2,9
2013-04-27,1,iTunes Session,Gary Clark Jr.,-,1,1
2013-04-27,2,Memphis,Boz Scaggs,1,1,7
2013-04-27,3,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,2,1,3
2013-04-27,4,Blak And Blu,Gary Clark Jr.,5,1,25
2013-04-27,5,Grownass Man,Shouting Matches,-,5,1
2013-04-27,6,Bang Bang Boom Boom,Beth Hart,3,3,2
2013-04-27,7,Get Up!,Ben Harper With Charlie Musselwhite,4,1,12
2013-04-27,8,Just For Today,Ronnie Earl And The Broadcasters,-,8,1
2013-04-27,9,Slipstream,Bonnie Raitt,6,1,53
2013-04-27,10,Beacon Theatre: Live From New York,Joe Bonamassa,9,1,29
2013-04-27,11,Minute By Minute,The James Hunter Six,7,3,7
2013-04-27,12,Driving Towards The Daylight,Joe Bonamassa,10,1,47
2013-04-27,13,Live: Everybody's Talkin',Tedeschi Trucks Band,11,2,48
2013-04-27,14,Skydog: The Duane Allman Retrospective,Duane Allman,8,2,4
2013-04-27,15,Robert Randolph Presents: The Slide Brothers,Robert Randolph Presents: The Slide Brothers,13,6,8
2013-05-04,1,Memphis,Boz Scaggs,2,1,8
2013-05-04,2,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,3,1,4
2013-05-04,3,Blak And Blu,Gary Clark Jr.,4,1,26
2013-05-04,4,Grownass Man,Shouting Matches,5,4,2
2013-05-04,5,Get Up!,Ben Harper With Charlie Musselwhite,7,1,13
2013-05-04,6,Bang Bang Boom Boom,Beth Hart,6,3,3
2013-05-04,7,iTunes Session,Gary Clark Jr.,1,1,2
2013-05-04,8,Slipstream,Bonnie Raitt,9,1,54
2013-05-04,9,Can You Stand The Heat,Ana Popovic,-,9,1
2013-05-04,10,Minute By Minute,The James Hunter Six,11,3,8
2013-05-04,11,Just For Today,Ronnie Earl And The Broadcasters,8,8,2
2013-05-04,12,Beacon Theatre: Live From New York,Joe Bonamassa,10,1,30
2013-05-04,13,Driving Towards The Daylight,Joe Bonamassa,12,1,48
2013-05-04,14,Live: Everybody's Talkin',Tedeschi Trucks Band,13,2,49
2013-05-04,15,33 1/3,Shemekia Copeland,-,7,10
2013-05-11,1,Memphis,Boz Scaggs,1,1,9
2013-05-11,2,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,2,1,5
2013-05-11,3,Get Up!,Ben Harper With Charlie Musselwhite,5,1,14
2013-05-11,4,Can You Stand The Heat,Ana Popovic,9,4,2
2013-05-11,5,Blak And Blu,Gary Clark Jr.,3,1,27
2013-05-11,6,Grownass Man,Shouting Matches,4,4,3
2013-05-11,7,Bang Bang Boom Boom,Beth Hart,6,3,4
2013-05-11,8,Beacon Theatre: Live From New York,Joe Bonamassa,12,1,31
2013-05-11,9,Minute By Minute,The James Hunter Six,10,3,9
2013-05-11,10,Live: Everybody's Talkin',Tedeschi Trucks Band,14,2,50
2013-05-11,11,Slipstream,Bonnie Raitt,8,1,55
2013-05-11,12,Driving Towards The Daylight,Joe Bonamassa,13,1,49
2013-05-11,13,iTunes Session,Gary Clark Jr.,7,1,3
2013-05-11,14,33 1/3,Shemekia Copeland,15,7,11
2013-05-11,15,Just For Today,Ronnie Earl And The Broadcasters,11,8,3
2013-05-18,1,Memphis,Boz Scaggs,1,1,10
2013-05-18,2,Get Up!,Ben Harper With Charlie Musselwhite,3,1,15
2013-05-18,3,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,2,1,6
2013-05-18,4,Blak And Blu,Gary Clark Jr.,5,1,28
2013-05-18,5,If The River Was Whiskey,Spin Doctors,-,5,1
2013-05-18,6,Bang Bang Boom Boom,Beth Hart,7,3,5
2013-05-18,7,Grownass Man,Shouting Matches,6,4,4
2013-05-18,8,Beacon Theatre: Live From New York,Joe Bonamassa,8,1,32
2013-05-18,9,Slipstream,Bonnie Raitt,11,1,56
2013-05-18,10,Live: Everybody's Talkin',Tedeschi Trucks Band,10,2,51
2013-05-18,11,Can You Stand The Heat,Ana Popovic,4,4,3
2013-05-18,12,Driving Towards The Daylight,Joe Bonamassa,12,1,50
2013-05-18,13,Just For Today,Ronnie Earl And The Broadcasters,15,8,4
2013-05-18,14,Minute By Minute,The James Hunter Six,9,3,10
2013-05-18,15,Live At Legends,Buddy Guy,-,3,17
2013-05-25,1,Memphis,Boz Scaggs,1,1,11
2013-05-25,2,Blak And Blu,Gary Clark Jr.,4,1,29
2013-05-25,3,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,3,1,7
2013-05-25,4,Cotton Mouth Man,James Cotton,-,4,1
2013-05-25,5,Get Up!,Ben Harper With Charlie Musselwhite,2,1,16
2013-05-25,6,Bang Bang Boom Boom,Beth Hart,6,3,6
2013-05-25,7,If The River Was Whiskey,Spin Doctors,5,5,2
2013-05-25,8,Grownass Man,Shouting Matches,7,4,5
2013-05-25,9,Slipstream,Bonnie Raitt,9,1,57
2013-05-25,10,Minute By Minute,The James Hunter Six,14,3,11
2013-05-25,11,Beacon Theatre: Live From New York,Joe Bonamassa,8,1,33
2013-05-25,12,Live: Everybody's Talkin',Tedeschi Trucks Band,10,2,52
2013-05-25,13,Driving Towards The Daylight,Joe Bonamassa,12,1,51
2013-05-25,14,Can You Stand The Heat,Ana Popovic,11,4,4
2013-05-25,15,33 1/3,Shemekia Copeland,-,7,12
2013-06-01,1,Blak And Blu,Gary Clark Jr.,2,1,30
2013-06-01,2,Memphis,Boz Scaggs,1,1,12
2013-06-01,3,Can You Stand The Heat,Ana Popovic,14,3,5
2013-06-01,4,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,3,1,8
2013-06-01,5,Get Up!,Ben Harper With Charlie Musselwhite,5,1,17
2013-06-01,6,Bang Bang Boom Boom,Beth Hart,6,3,7
2013-06-01,7,Cotton Mouth Man,James Cotton,4,4,2
2013-06-01,8,If The River Was Whiskey,Spin Doctors,7,5,3
2013-06-01,9,Slipstream,Bonnie Raitt,9,1,58
2013-06-01,10,Grownass Man,Shouting Matches,8,4,6
2013-06-01,11,Beacon Theatre: Live From New York,Joe Bonamassa,11,1,34
2013-06-01,12,Live: Everybody's Talkin',Tedeschi Trucks Band,12,2,53
2013-06-01,13,Minute By Minute,The James Hunter Six,10,3,12
2013-06-01,14,Driving Towards The Daylight,Joe Bonamassa,13,1,52
2013-06-01,15,Just For Today,Ronnie Earl And The Broadcasters,-,8,5
2013-06-08,1,Seesaw,Beth Hart And Joe Bonamassa,-,1,1
2013-06-08,2,Blak And Blu,Gary Clark Jr.,1,1,31
2013-06-08,3,Memphis,Boz Scaggs,2,1,13
2013-06-08,4,Can You Stand The Heat,Ana Popovic,3,3,6
2013-06-08,5,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,4,1,9
2013-06-08,6,Bang Bang Boom Boom,Beth Hart,6,3,8
2013-06-08,7,Swamp People: Music Inspired By The Television Series,Various Artists,-,7,1
2013-06-08,8,Cotton Mouth Man,James Cotton,7,4,3
2013-06-08,9,Get Up!,Ben Harper With Charlie Musselwhite,5,1,18
2013-06-08,10,Easy Livin',Southern Hospitality,-,9,2
2013-06-08,11,iTunes Session,Gary Clark Jr.,-,1,4
2013-06-08,12,Slipstream,Bonnie Raitt,9,1,59
2013-06-08,13,Beacon Theatre: Live From New York,Joe Bonamassa,11,1,35
2013-06-08,14,Vanishing Americans,Indigenous Featuring Mato Nanji,-,14,1
2013-06-08,15,Live: Everybody's Talkin',Tedeschi Trucks Band,12,2,54
2013-06-15,1,Seesaw,Beth Hart And Joe Bonamassa,1,1,2
2013-06-15,2,Blak And Blu,Gary Clark Jr.,2,1,32
2013-06-15,3,Memphis,Boz Scaggs,3,1,14
2013-06-15,4,Get Up!,Ben Harper With Charlie Musselwhite,9,1,19
2013-06-15,5,iTunes Session,Gary Clark Jr.,11,1,5
2013-06-15,6,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,5,1,10
2013-06-15,7,Bang Bang Boom Boom,Beth Hart,6,3,9
2013-06-15,8,Swamp People: Music Inspired By The Television Series,Various Artists,7,7,2
2013-06-15,9,Can You Stand The Heat,Ana Popovic,4,3,7
2013-06-15,10,Universal Blues Breakdown,Popa Chubby,-,10,1
2013-06-15,11,Cotton Mouth Man,James Cotton,8,4,4
2013-06-15,12,Live: Everybody's Talkin',Tedeschi Trucks Band,15,2,55
2013-06-15,13,Beacon Theatre: Live From New York,Joe Bonamassa,13,1,36
2013-06-15,14,Grownass Man,Shouting Matches,-,4,7
2013-06-15,15,Slipstream,Bonnie Raitt,12,1,60
2013-06-22,1,Seesaw,Beth Hart And Joe Bonamassa,1,1,3
2013-06-22,2,Blak And Blu,Gary Clark Jr.,2,1,33
2013-06-22,3,Bang Bang Boom Boom,Beth Hart,7,3,10
2013-06-22,4,Memphis,Boz Scaggs,3,1,15
2013-06-22,5,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,6,1,11
2013-06-22,6,Get Up!,Ben Harper With Charlie Musselwhite,4,1,20
2013-06-22,7,Cotton Mouth Man,James Cotton,11,4,5
2013-06-22,8,Swamp People: Music Inspired By The Television Series,Various Artists,8,7,3
2013-06-22,9,iTunes Session,Gary Clark Jr.,5,1,6
2013-06-22,10,Grownass Man,Shouting Matches,14,4,8
2013-06-22,11,Slipstream,Bonnie Raitt,15,1,61
2013-06-22,12,Live: Everybody's Talkin',Tedeschi Trucks Band,12,2,56
2013-06-22,13,Beacon Theatre: Live From New York,Joe Bonamassa,13,1,37
2013-06-22,14,Driving Towards The Daylight,Joe Bonamassa,-,1,53
2013-06-22,15,Universal Blues Breakdown,Popa Chubby,10,10,2
2013-06-29,1,Blak And Blu,Gary Clark Jr.,2,1,34
2013-06-29,2,Seesaw,Beth Hart And Joe Bonamassa,1,1,4
2013-06-29,3,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,5,1,12
2013-06-29,4,Luther's Blues: A Tribute To Luther Allison,Walter Trout,-,4,1
2013-06-29,5,Memphis,Boz Scaggs,4,1,16
2013-06-29,6,Gone To Texas,Mike Zito & The Wheel,-,6,1
2013-06-29,7,Bang Bang Boom Boom,Beth Hart,3,3,11
2013-06-29,8,Get Up!,Ben Harper With Charlie Musselwhite,6,1,21
2013-06-29,9,Swamp People: Music Inspired By The Television Series,Various Artists,8,7,4
2013-06-29,10,Cotton Mouth Man,James Cotton,7,4,6
2013-06-29,11,Live: Everybody's Talkin',Tedeschi Trucks Band,12,2,57
2013-06-29,12,Slipstream,Bonnie Raitt,11,1,62
2013-06-29,13,Beacon Theatre: Live From New York,Joe Bonamassa,13,1,38
2013-06-29,14,iTunes Session,Gary Clark Jr.,9,1,7
2013-06-29,15,Grownass Man,Shouting Matches,10,4,9
2013-07-06,1,"Blind, Crippled & Crazy",Delbert & Glen,-,1,1
2013-07-06,2,Blak And Blu,Gary Clark Jr.,1,1,35
2013-07-06,3,Seesaw,Beth Hart And Joe Bonamassa,2,1,5
2013-07-06,4,Memphis,Boz Scaggs,5,1,17
2013-07-06,5,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,3,1,13
2013-07-06,6,Luther's Blues: A Tribute To Luther Allison,Walter Trout,4,4,2
2013-07-06,7,Get Up!,Ben Harper With Charlie Musselwhite,8,1,22
2013-07-06,8,Bang Bang Boom Boom,Beth Hart,7,3,12
2013-07-06,9,Blue Heart,Too Slim And The Taildraggers,-,9,1
2013-07-06,10,Gone To Texas,Mike Zito & The Wheel,6,6,2
2013-07-06,11,Slipstream,Bonnie Raitt,12,1,63
2013-07-06,12,Beacon Theatre: Live From New York,Joe Bonamassa,13,1,39
2013-07-06,13,Live: Everybody's Talkin',Tedeschi Trucks Band,11,2,58
2013-07-06,14,Cotton Mouth Man,James Cotton,10,4,7
2013-07-06,15,Swamp People: Music Inspired By The Television Series,Various Artists,9,7,5
2013-07-13,1,Blak And Blu,Gary Clark Jr.,2,1,36
2013-07-13,2,Memphis,Boz Scaggs,4,1,18
2013-07-13,3,"Blind, Crippled & Crazy",Delbert & Glen,1,1,2
2013-07-13,4,Seesaw,Beth Hart And Joe Bonamassa,3,1,6
2013-07-13,5,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,5,1,14
2013-07-13,6,Get Up!,Ben Harper With Charlie Musselwhite,7,1,23
2013-07-13,7,Universal Blues Breakdown,Popa Chubby,-,7,3
2013-07-13,8,Bang Bang Boom Boom,Beth Hart,8,3,13
2013-07-13,9,Gone To Texas,Mike Zito & The Wheel,10,6,3
2013-07-13,10,Luther's Blues: A Tribute To Luther Allison,Walter Trout,6,4,3
2013-07-13,11,Live: Everybody's Talkin',Tedeschi Trucks Band,13,2,59
2013-07-13,12,Slipstream,Bonnie Raitt,11,1,64
2013-07-13,13,Cotton Mouth Man,James Cotton,14,4,8
2013-07-13,14,Beacon Theatre: Live From New York,Joe Bonamassa,12,1,40
2013-07-13,15,Skydog: The Duane Allman Retrospective,Duane Allman,-,2,5
2013-07-20,1,Blak And Blu,Gary Clark Jr.,1,1,37
2013-07-20,2,"Blind, Crippled & Crazy",Delbert & Glen,3,1,3
2013-07-20,3,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,5,1,15
2013-07-20,4,Seesaw,Beth Hart And Joe Bonamassa,4,1,7
2013-07-20,5,Memphis,Boz Scaggs,2,1,19
2013-07-20,6,Gone To Texas,Mike Zito & The Wheel,9,6,4
2013-07-20,7,Bang Bang Boom Boom,Beth Hart,8,3,14
2013-07-20,8,Slipstream,Bonnie Raitt,12,1,65
2013-07-20,9,Get Up!,Ben Harper With Charlie Musselwhite,6,1,24
2013-07-20,10,Live: Everybody's Talkin',Tedeschi Trucks Band,11,2,60
2013-07-20,11,Beacon Theatre: Live From New York,Joe Bonamassa,14,1,41
2013-07-20,12,All In,Sena Ehrhardt,-,12,1
2013-07-20,13,Luther's Blues: A Tribute To Luther Allison,Walter Trout,10,4,4
2013-07-20,14,Universal Blues Breakdown,Popa Chubby,7,7,4
2013-07-20,15,Cotton Mouth Man,James Cotton,13,4,9
2013-07-27,1,Badlands,Trampled Under Foot,-,1,1
2013-07-27,2,Rockin With Roy,Chubby Carrier & The Bayou Swamp Band,-,2,1
2013-07-27,3,Blak And Blu,Gary Clark Jr.,1,1,38
2013-07-27,4,Luther's Blues: A Tribute To Luther Allison,Walter Trout,13,4,5
2013-07-27,5,An Acoustic Evening At The Vienna Opera House,Joe Bonamassa,3,1,16
2013-07-27,6,"Blind, Crippled & Crazy",Delbert & Glen,2,1,4
2013-07-27,7,Memphis,Boz Scaggs,5,1,20
2013-07-27,8,Seesaw,Beth Hart And Joe Bonamassa,4,1,8
2013-07-27,9,Danser,Pine Leaf Boys,-,9,1
2013-07-27,10,Blue Lemonade,Rae Gordon Band,-,10,1
2013-07-27,11,Hellfire,Joe Louis Walker,-,11,3
