Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
1999-12-04,50,Daddy Won't Sell The Farm,Montgomery Gentry,61,50,3
1999-12-04,51,Missing You,Brooks & Dunn,43,15,18
1999-12-04,52,The Cold Hard Truth,George Jones,55,52,5
1999-12-04,53,Power Windows,John Berry,53,43,14
1999-12-04,54,I'm Diggin' It,Alecia Elliott,57,54,10
1999-12-04,55,Me And Maxine,Sammy Kershaw,73,55,2
1999-12-04,56,Don't Tell Me,Lee Ann Womack,58,56,7
1999-12-04,57,Let's Make Love,Faith Hill With Tim McGraw,52,52,3
1999-12-04,58,Bring It On,Keith Harling,64,58,5
1999-12-04,59,Take A Letter Maria,Doug Stone,66,59,3
1999-12-04,60,What I Need,Julie Reeves,59,59,2
1999-12-11,1,He Didn't Have To Be,Brad Paisley,4,1,15
1999-12-11,2,When I Said I Do,Clint Black,1,1,15
1999-12-11,3,Breathe,Faith Hill,5,3,10
1999-12-11,4,Home To You,John Michael Montgomery,2,2,22
1999-12-11,5,I Love You,Martina McBride,3,1,20
1999-12-11,6,Come On Over,Shania Twain,6,6,15
1999-12-11,7,What Do You Say,Reba,10,7,13
1999-12-11,8,All Things Considered,Yankee Grey,8,8,25
1999-12-11,9,Pop A Top,Alan Jackson,11,9,10
1999-12-11,10,Something Like That,Tim McGraw,7,1,25
1999-12-11,11,Big Deal,LeAnn Rimes,12,11,15
1999-12-11,12,Cowboy Take Me Away,Dixie Chicks,13,12,14
1999-12-11,13,My Best Friend,Tim McGraw,15,13,12
1999-12-11,14,What Do You Say To That,George Strait,9,4,22
1999-12-11,15,She Thinks My Tractor's Sexy,Kenny Chesney,17,15,15
1999-12-11,16,Smile,Lonestar,22,16,13
1999-12-11,17,"Live, Laugh, Love",Clay Walker,20,17,19
1999-12-11,18,Steam,Ty Herndon,23,18,17
1999-12-11,19,Amazed,Lonestar,19,1,36
1999-12-11,20,Put Your Hand In Mine,Tracy Byrd,24,20,12
1999-12-11,21,I'm Already Taken,Steve Wariner,16,3,24
1999-12-11,22,A Man Ain't Made Of Stone,Randy Travis,18,16,18
1999-12-11,23,I'll Go Crazy,Andy Griggs,14,10,22
1999-12-11,24,Smoke Rings In The Dark,Gary Allan,25,24,18
1999-12-11,25,Lesson In Leavin',Jo Dee Messina,21,2,33
1999-12-11,26,The Quittin' Kind,Joe Diffie,26,26,15
1999-12-11,27,It's A Love Thing,Keith Urban,28,27,16
1999-12-11,28,Beer Thirty,Brooks & Dunn,27,27,9
1999-12-11,29,Back At One,Mark Wills,32,29,6
1999-12-11,30,Don't Lie,Trace Adkins,29,29,13
1999-12-11,31,Because You Love Me,Jo Dee Messina,31,31,8
1999-12-11,32,This Woman Needs,SHeDAISY,30,30,15
1999-12-11,33,Small Stuff,Alabama,33,33,9
1999-12-11,34,Lessons Learned,Tracy Lawrence,35,34,6
1999-12-11,35,It Was,Chely Wright,34,34,10
1999-12-11,36,Don't Make Me Beg,Steve Holy,36,36,9
1999-12-11,37,How Do You Like Me Now?!,Toby Keith,37,37,4
1999-12-11,38,A Country Boy Can Survive (Y2K Version),Chad Brock With Hank Williams Jr. & George Jones,38,38,4
1999-12-11,39,Carlene,Phil Vassar,40,39,7
1999-12-11,40,Love's The Only House,Martina McBride,44,40,4
1999-12-11,41,It's A Beautiful Thing,Paul Brandt,39,39,12
1999-12-11,42,Daddy Won't Sell The Farm,Montgomery Gentry,50,42,4
1999-12-11,43,Here Comes My Baby,The Mavericks,42,42,9
1999-12-11,44,God Gave Me You,Bryan White,45,44,8
1999-12-11,45,Can't Nobody Love You (Like I Do),Wynonna,46,45,5
1999-12-11,46,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,47,46,7
1999-12-11,47,What This Country Needs,Aaron Tippin,48,47,8
1999-12-11,48,Missing You,Brooks & Dunn,51,15,19
1999-12-11,49,Little Bird,Sherrie Austin,49,49,6
1999-12-11,50,The Cold Hard Truth,George Jones,52,50,6
1999-12-11,51,Love Trip,Jerry Kilgore,43,36,19
1999-12-11,52,Til' Santa's Gone (I Just Can't Wait),Clint Black,-,38,12
1999-12-11,53,All I Want For Christmas Is You,Vince Vance & The Valiants,-,43,16
1999-12-11,54,Take A Letter Maria,Doug Stone,59,54,4
1999-12-11,55,I'm Diggin' It,Alecia Elliott,54,54,11
1999-12-11,56,Me And Maxine,Sammy Kershaw,55,55,3
1999-12-11,57,Bring It On,Keith Harling,58,57,6
1999-12-11,58,Christmas In Dixie,Alabama,-,40,8
1999-12-11,59,Secret Of Giving,Reba,67,59,2
1999-12-11,60,What I Need,Julie Reeves,60,59,3
1999-12-18,1,When I Said I Do,Clint Black,2,1,16
1999-12-18,2,He Didn't Have To Be,Brad Paisley,1,1,16
1999-12-18,3,Breathe,Faith Hill,3,3,11
1999-12-18,4,Home To You,John Michael Montgomery,4,2,23
1999-12-18,5,What Do You Say,Reba,7,5,14
1999-12-18,6,I Love You,Martina McBride,5,1,21
1999-12-18,7,Pop A Top,Alan Jackson,9,7,11
1999-12-18,8,All Things Considered,Yankee Grey,8,8,26
1999-12-18,9,Cowboy Take Me Away,Dixie Chicks,12,9,15
1999-12-18,10,Come On Over,Shania Twain,6,6,16
1999-12-18,11,My Best Friend,Tim McGraw,13,11,13
1999-12-18,12,Big Deal,LeAnn Rimes,11,11,16
1999-12-18,13,Something Like That,Tim McGraw,10,1,26
1999-12-18,14,She Thinks My Tractor's Sexy,Kenny Chesney,15,14,16
1999-12-18,15,Smile,Lonestar,16,15,14
1999-12-18,16,What Do You Say To That,George Strait,14,4,23
1999-12-18,17,"Live, Laugh, Love",Clay Walker,17,17,20
1999-12-18,18,Steam,Ty Herndon,18,18,18
1999-12-18,19,Put Your Hand In Mine,Tracy Byrd,20,19,13
1999-12-18,20,Amazed,Lonestar,19,1,37
1999-12-18,21,Smoke Rings In The Dark,Gary Allan,24,21,19
1999-12-18,22,Lesson In Leavin',Jo Dee Messina,25,2,34
1999-12-18,23,The Quittin' Kind,Joe Diffie,26,23,16
1999-12-18,24,I'm Already Taken,Steve Wariner,21,3,25
1999-12-18,25,Beer Thirty,Brooks & Dunn,28,25,10
1999-12-18,26,Back At One,Mark Wills,29,26,7
1999-12-18,27,It's A Love Thing,Keith Urban,27,27,17
1999-12-18,28,Because You Love Me,Jo Dee Messina,31,28,9
1999-12-18,29,Don't Lie,Trace Adkins,30,29,14
1999-12-18,30,This Woman Needs,SHeDAISY,32,30,16
1999-12-18,31,A Man Ain't Made Of Stone,Randy Travis,22,16,19
1999-12-18,32,Lessons Learned,Tracy Lawrence,34,32,7
1999-12-18,33,Small Stuff,Alabama,33,33,10
1999-12-18,34,It Was,Chely Wright,35,34,11
1999-12-18,35,How Do You Like Me Now?!,Toby Keith,37,35,5
1999-12-18,36,Don't Make Me Beg,Steve Holy,36,36,10
1999-12-18,37,A Country Boy Can Survive (Y2K Version),Chad Brock With Hank Williams Jr. & George Jones,38,37,5
1999-12-18,38,Love's The Only House,Martina McBride,40,38,5
1999-12-18,39,Carlene,Phil Vassar,39,39,8
1999-12-18,40,Daddy Won't Sell The Farm,Montgomery Gentry,42,40,5
1999-12-18,41,It's A Beautiful Thing,Paul Brandt,41,39,13
1999-12-18,42,God Gave Me You,Bryan White,44,42,9
1999-12-18,43,Can't Nobody Love You (Like I Do),Wynonna,45,43,6
1999-12-18,44,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,46,44,8
1999-12-18,45,Here Comes My Baby,The Mavericks,43,42,10
1999-12-18,46,All I Want For Christmas Is You,Vince Vance & The Valiants,53,43,17
1999-12-18,47,Me And Maxine,Sammy Kershaw,56,47,4
1999-12-18,48,The Cold Hard Truth,George Jones,50,48,7
1999-12-18,49,Til' Santa's Gone (I Just Can't Wait),Clint Black,52,38,13
1999-12-18,50,What This Country Needs,Aaron Tippin,47,47,9
1999-12-18,51,Little Bird,Sherrie Austin,49,49,7
1999-12-18,52,Christmas In Dixie,Alabama,58,40,9
1999-12-18,53,Take A Letter Maria,Doug Stone,54,53,5
1999-12-18,54,I'm Diggin' It,Alecia Elliott,55,54,12
1999-12-18,55,Missing You,Brooks & Dunn,48,15,20
1999-12-18,56,I Will Be,Lila McCann,65,56,4
1999-12-18,57,What I Need,Julie Reeves,60,57,4
1999-12-18,58,Deck The Halls,SHeDAISY,66,58,2
1999-12-18,59,Bring It On,Keith Harling,57,57,7
1999-12-18,60,Unbreakable Heart,Jessica Andrews,63,60,2
1999-12-25,1,Breathe,Faith Hill,3,1,12
1999-12-25,2,He Didn't Have To Be,Brad Paisley,2,1,17
1999-12-25,3,When I Said I Do,Clint Black,1,1,17
1999-12-25,4,What Do You Say,Reba,5,4,15
1999-12-25,5,Cowboy Take Me Away,Dixie Chicks,9,5,16
1999-12-25,6,Pop A Top,Alan Jackson,7,6,12
1999-12-25,7,My Best Friend,Tim McGraw,11,7,14
1999-12-25,8,All Things Considered,Yankee Grey,8,8,27
1999-12-25,9,Big Deal,LeAnn Rimes,12,9,17
1999-12-25,10,Home To You,John Michael Montgomery,4,2,24
1999-12-25,11,I Love You,Martina McBride,6,1,22
1999-12-25,12,Something Like That,Tim McGraw,13,1,27
1999-12-25,13,She Thinks My Tractor's Sexy,Kenny Chesney,14,13,17
1999-12-25,14,Smile,Lonestar,15,14,15
1999-12-25,15,Come On Over,Shania Twain,10,6,17
1999-12-25,16,"Live, Laugh, Love",Clay Walker,17,16,21
1999-12-25,17,Put Your Hand In Mine,Tracy Byrd,19,17,14
1999-12-25,18,Smoke Rings In The Dark,Gary Allan,21,18,20
1999-12-25,19,Steam,Ty Herndon,18,18,19
1999-12-25,20,Back At One,Mark Wills,26,20,8
1999-12-25,21,Beer Thirty,Brooks & Dunn,25,21,11
1999-12-25,22,What Do You Say To That,George Strait,16,4,24
1999-12-25,23,Amazed,Lonestar,20,1,38
1999-12-25,24,The Quittin' Kind,Joe Diffie,23,23,17
1999-12-25,25,Because You Love Me,Jo Dee Messina,28,25,10
1999-12-25,26,It's A Love Thing,Keith Urban,27,26,18
1999-12-25,27,This Woman Needs,SHeDAISY,30,27,17
1999-12-25,28,Don't Lie,Trace Adkins,29,28,15
1999-12-25,29,Lessons Learned,Tracy Lawrence,32,29,8
1999-12-25,30,How Do You Like Me Now?!,Toby Keith,35,30,6
1999-12-25,31,Small Stuff,Alabama,33,31,11
1999-12-25,32,It Was,Chely Wright,34,32,12
1999-12-25,33,Love's The Only House,Martina McBride,38,33,6
1999-12-25,34,A Country Boy Can Survive (Y2K Version),Chad Brock With Hank Williams Jr. & George Jones,37,34,6
1999-12-25,35,Don't Make Me Beg,Steve Holy,36,35,11
1999-12-25,36,Carlene,Phil Vassar,39,36,9
1999-12-25,37,Daddy Won't Sell The Farm,Montgomery Gentry,40,37,6
1999-12-25,38,A Man Ain't Made Of Stone,Randy Travis,31,16,20
1999-12-25,39,It's A Beautiful Thing,Paul Brandt,41,39,14
1999-12-25,40,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,44,40,9
1999-12-25,41,Can't Nobody Love You (Like I Do),Wynonna,43,41,7
1999-12-25,42,God Gave Me You,Bryan White,42,42,10
1999-12-25,43,All I Want For Christmas Is You,Vince Vance & The Valiants,46,43,18
1999-12-25,44,Me And Maxine,Sammy Kershaw,47,44,5
1999-12-25,45,Deck The Halls,SHeDAISY,58,45,3
1999-12-25,46,Redneck 12 Days Of Christmas,Jeff Foxworthy,-,18,16
1999-12-25,47,"Let It Snow, Let It Snow, Let It Snow",Ricochet,-,41,16
1999-12-25,48,Til' Santa's Gone (I Just Can't Wait),Clint Black,49,38,14
1999-12-25,49,Here Comes My Baby,The Mavericks,45,42,11
1999-12-25,50,Christmas In Dixie,Alabama,52,40,10
1999-12-25,51,The Cold Hard Truth,George Jones,48,48,8
1999-12-25,52,Christmas Carol,Skip Ewing,-,52,5
1999-12-25,53,I Will Be,Lila McCann,56,53,5
1999-12-25,54,The Fun Of Your Love,Jennifer Day,63,54,4
1999-12-25,55,Take A Letter Maria,Doug Stone,53,53,6
1999-12-25,56,What I Need,Julie Reeves,57,56,5
1999-12-25,57,Unbreakable Heart,Jessica Andrews,60,57,3
1999-12-25,58,I'm Diggin' It,Alecia Elliott,54,54,13
1999-12-25,59,Here's Your Sign Christmas,Bill Engvall,66,39,8
1999-12-25,60,Sleigh Ride,Lorrie Morgan,61,60,7
2000-01-01,1,Breathe,Faith Hill,1,1,13
2000-01-01,2,He Didn't Have To Be,Brad Paisley,2,1,18
2000-01-01,3,What Do You Say,Reba,4,3,16
2000-01-01,4,When I Said I Do,Clint Black,3,1,18
2000-01-01,5,Cowboy Take Me Away,Dixie Chicks,5,5,17
2000-01-01,6,My Best Friend,Tim McGraw,7,6,15
2000-01-01,7,Pop A Top,Alan Jackson,6,6,13
2000-01-01,8,Big Deal,LeAnn Rimes,9,8,18
2000-01-01,9,All Things Considered,Yankee Grey,8,8,28
2000-01-01,10,Smile,Lonestar,14,10,16
2000-01-01,11,She Thinks My Tractor's Sexy,Kenny Chesney,13,11,18
2000-01-01,12,I Love You,Martina McBride,11,1,23
2000-01-01,13,Home To You,John Michael Montgomery,10,2,25
2000-01-01,14,Something Like That,Tim McGraw,12,1,28
2000-01-01,15,"Live, Laugh, Love",Clay Walker,16,15,22
2000-01-01,16,Put Your Hand In Mine,Tracy Byrd,17,16,15
2000-01-01,17,Back At One,Mark Wills,20,17,9
2000-01-01,18,Smoke Rings In The Dark,Gary Allan,18,18,21
2000-01-01,19,Beer Thirty,Brooks & Dunn,21,19,12
2000-01-01,20,Because You Love Me,Jo Dee Messina,25,20,11
2000-01-01,21,The Quittin' Kind,Joe Diffie,24,21,18
2000-01-01,22,It's A Love Thing,Keith Urban,26,22,19
2000-01-01,23,This Woman Needs,SHeDAISY,27,23,18
2000-01-01,24,Amazed,Lonestar,23,1,39
2000-01-01,25,Steam,Ty Herndon,19,18,20
2000-01-01,26,Come On Over,Shania Twain,15,6,18
2000-01-01,27,Don't Lie,Trace Adkins,28,27,16
2000-01-01,28,Lessons Learned,Tracy Lawrence,29,28,9
2000-01-01,29,How Do You Like Me Now?!,Toby Keith,30,29,7
2000-01-01,30,Love's The Only House,Martina McBride,33,30,7
2000-01-01,31,It Was,Chely Wright,32,31,13
2000-01-01,32,Small Stuff,Alabama,31,31,12
2000-01-01,33,A Country Boy Can Survive (Y2K Version),Chad Brock With Hank Williams Jr. & George Jones,34,33,7
2000-01-01,34,Don't Make Me Beg,Steve Holy,35,34,12
2000-01-01,35,Daddy Won't Sell The Farm,Montgomery Gentry,37,35,7
2000-01-01,36,Carlene,Phil Vassar,36,36,10
2000-01-01,37,All I Want For Christmas Is You,Vince Vance & The Valiants,43,37,19
2000-01-01,38,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,40,38,10
2000-01-01,39,It's A Beautiful Thing,Paul Brandt,39,39,15
2000-01-01,40,God Gave Me You,Bryan White,42,40,11
2000-01-01,41,Can't Nobody Love You (Like I Do),Wynonna,41,41,8
2000-01-01,42,Redneck 12 Days Of Christmas,Jeff Foxworthy,46,18,17
2000-01-01,43,Deck The Halls,SHeDAISY,45,43,4
2000-01-01,44,Me And Maxine,Sammy Kershaw,44,44,6
2000-01-01,45,"Let It Snow, Let It Snow, Let It Snow",Ricochet,47,41,17
2000-01-01,46,Christmas In Dixie,Alabama,50,40,11
2000-01-01,47,Til' Santa's Gone (I Just Can't Wait),Clint Black,48,38,15
2000-01-01,48,The Best Day,George Strait,-,48,1
2000-01-01,49,Christmas Carol,Skip Ewing,52,49,6
2000-01-01,50,The Fun Of Your Love,Jennifer Day,54,50,5
2000-01-01,51,Sleigh Ride,Lorrie Morgan,60,51,8
2000-01-01,52,Unbreakable Heart,Jessica Andrews,57,52,4
2000-01-01,53,The Cold Hard Truth,George Jones,51,48,9
2000-01-01,54,What I Need,Julie Reeves,56,54,6
2000-01-01,55,I Will Be,Lila McCann,53,53,6
2000-01-01,56,Grandma Got Run Over By A Reindeer,Elmo & Patsy,61,56,4
2000-01-01,57,Take A Letter Maria,Doug Stone,55,53,7
2000-01-01,58,Here's Your Sign Christmas,Bill Engvall,59,39,9
2000-01-01,59,Sleigh Ride,Garth Brooks,65,59,3
2000-01-01,60,Santa's Got A Semi,Keith Harling,66,60,2
2000-01-08,1,Breathe,Faith Hill,1,1,14
2000-01-08,2,He Didn't Have To Be,Brad Paisley,2,1,19
2000-01-08,3,Cowboy Take Me Away,Dixie Chicks,5,3,18
2000-01-08,4,What Do You Say,Reba,3,3,17
2000-01-08,5,My Best Friend,Tim McGraw,6,5,16
2000-01-08,6,When I Said I Do,Clint Black,4,1,19
2000-01-08,7,Pop A Top,Alan Jackson,7,6,14
2000-01-08,8,Big Deal,LeAnn Rimes,8,8,19
2000-01-08,9,Smile,Lonestar,10,9,17
2000-01-08,10,All Things Considered,Yankee Grey,9,8,29
2000-01-08,11,She Thinks My Tractor's Sexy,Kenny Chesney,11,11,19
2000-01-08,12,Something Like That,Tim McGraw,14,1,29
2000-01-08,13,I Love You,Martina McBride,12,1,24
2000-01-08,14,"Live, Laugh, Love",Clay Walker,15,14,23
2000-01-08,15,Back At One,Mark Wills,17,15,10
2000-01-08,16,Home To You,John Michael Montgomery,13,2,26
2000-01-08,17,Put Your Hand In Mine,Tracy Byrd,16,16,16
2000-01-08,18,Smoke Rings In The Dark,Gary Allan,18,18,22
2000-01-08,19,Because You Love Me,Jo Dee Messina,20,19,12
2000-01-08,20,Beer Thirty,Brooks & Dunn,19,19,13
2000-01-08,21,The Quittin' Kind,Joe Diffie,21,21,19
2000-01-08,22,It's A Love Thing,Keith Urban,22,22,20
2000-01-08,23,This Woman Needs,SHeDAISY,23,23,19
2000-01-08,24,Lessons Learned,Tracy Lawrence,28,24,10
2000-01-08,25,Amazed,Lonestar,24,1,40
2000-01-08,26,How Do You Like Me Now?!,Toby Keith,29,26,8
2000-01-08,27,Come On Over,Shania Twain,26,6,19
2000-01-08,28,Don't Lie,Trace Adkins,27,27,17
2000-01-08,29,Love's The Only House,Martina McBride,30,29,8
2000-01-08,30,Small Stuff,Alabama,32,30,13
2000-01-08,31,All I Want For Christmas Is You,Vince Vance & The Valiants,37,31,20
2000-01-08,32,A Country Boy Can Survive (Y2K Version),Chad Brock With Hank Williams Jr. & George Jones,33,32,8
2000-01-08,33,It Was,Chely Wright,31,31,14
2000-01-08,34,Til' Santa's Gone (I Just Can't Wait),Clint Black,47,34,16
2000-01-08,35,Redneck 12 Days Of Christmas,Jeff Foxworthy,42,18,18
2000-01-08,36,Daddy Won't Sell The Farm,Montgomery Gentry,35,35,8
2000-01-08,37,Christmas In Dixie,Alabama,46,37,12
2000-01-08,38,Don't Make Me Beg,Steve Holy,34,34,13
2000-01-08,39,"Let It Snow, Let It Snow, Let It Snow",Ricochet,45,39,18
2000-01-08,40,Deck The Halls,SHeDAISY,43,40,5
2000-01-08,41,Carlene,Phil Vassar,36,36,11
2000-01-08,42,Sleigh Ride,Lorrie Morgan,51,42,9
2000-01-08,43,The Best Day,George Strait,48,43,2
2000-01-08,44,Christmas Carol,Skip Ewing,49,44,7
2000-01-08,45,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,38,38,11
2000-01-08,46,Here's Your Sign Christmas,Bill Engvall,58,39,10
2000-01-08,47,It's A Beautiful Thing,Paul Brandt,39,39,16
2000-01-08,48,Grandma Got Run Over By A Reindeer,Elmo & Patsy,56,48,5
2000-01-08,49,Can't Nobody Love You (Like I Do),Wynonna,41,41,9
2000-01-08,50,I Saw Mama Kissing Santa Claus,Reba,71,50,3
2000-01-08,51,Me And Maxine,Sammy Kershaw,44,44,7
2000-01-08,52,God Gave Me You,Bryan White,40,40,12
2000-01-08,53,Have Yourself A Merry Little Christmas,Martina McBride,-,53,3
2000-01-08,54,Sleigh Ride,Garth Brooks,59,54,4
2000-01-08,55,Merry Christmas From Texas Y'all,Tracy Byrd,74,55,2
2000-01-08,56,It's The Most Wonderful Time Of The Year,Garth Brooks,62,56,3
2000-01-08,57,O Holy Night,Martina McBride,-,49,4
2000-01-08,58,Secret Of Giving,Reba,64,58,5
2000-01-08,59,Unbreakable Heart,Jessica Andrews,52,52,5
2000-01-08,60,Rudolph The Red-Nosed Reindeer,Gene Autry & The Pinafores,-,55,5
2000-01-15,1,Breathe,Faith Hill,1,1,15
2000-01-15,2,Cowboy Take Me Away,Dixie Chicks,3,2,19
2000-01-15,3,What Do You Say,Reba,4,3,18
2000-01-15,4,He Didn't Have To Be,Brad Paisley,2,1,20
2000-01-15,5,My Best Friend,Tim McGraw,5,5,17
2000-01-15,6,Pop A Top,Alan Jackson,7,6,15
2000-01-15,7,When I Said I Do,Clint Black,6,1,20
2000-01-15,8,Big Deal,LeAnn Rimes,8,8,20
2000-01-15,9,Smile,Lonestar,9,9,18
2000-01-15,10,Something Like That,Tim McGraw,12,1,30
2000-01-15,11,I Love You,Martina McBride,13,1,25
2000-01-15,12,All Things Considered,Yankee Grey,10,8,30
2000-01-15,13,She Thinks My Tractor's Sexy,Kenny Chesney,11,11,20
2000-01-15,14,"Live, Laugh, Love",Clay Walker,14,14,24
2000-01-15,15,Back At One,Mark Wills,15,15,11
2000-01-15,16,Home To You,John Michael Montgomery,16,2,27
2000-01-15,17,Amazed,Lonestar,25,1,41
2000-01-15,18,Put Your Hand In Mine,Tracy Byrd,17,16,17
2000-01-15,19,Smoke Rings In The Dark,Gary Allan,18,18,23
2000-01-15,20,Beer Thirty,Brooks & Dunn,20,19,14
2000-01-15,21,Because You Love Me,Jo Dee Messina,19,19,13
2000-01-15,22,The Quittin' Kind,Joe Diffie,21,21,20
2000-01-15,23,This Woman Needs,SHeDAISY,23,23,20
2000-01-15,24,It's A Love Thing,Keith Urban,22,22,21
2000-01-15,25,Lessons Learned,Tracy Lawrence,24,24,11
2000-01-15,26,How Do You Like Me Now?!,Toby Keith,26,26,9
2000-01-15,27,Don't Lie,Trace Adkins,28,27,18
2000-01-15,28,Come On Over,Shania Twain,27,6,20
2000-01-15,29,Love's The Only House,Martina McBride,29,29,9
2000-01-15,30,A Country Boy Can Survive (Y2K Version),Chad Brock With Hank Williams Jr. & George Jones,32,30,9
2000-01-15,31,Small Stuff,Alabama,30,30,14
2000-01-15,32,It Was,Chely Wright,33,31,15
2000-01-15,33,Daddy Won't Sell The Farm,Montgomery Gentry,36,33,9
2000-01-15,34,Don't Make Me Beg,Steve Holy,38,34,14
2000-01-15,35,Carlene,Phil Vassar,41,35,12
2000-01-15,36,The Best Day,George Strait,43,36,3
2000-01-15,37,Can't Nobody Love You (Like I Do),Wynonna,49,37,10
2000-01-15,38,Me And Maxine,Sammy Kershaw,51,38,8
2000-01-15,39,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,45,38,12
2000-01-15,40,It's A Beautiful Thing,Paul Brandt,47,39,17
2000-01-15,41,God Gave Me You,Bryan White,52,40,13
2000-01-15,42,Unbreakable Heart,Jessica Andrews,59,42,6
2000-01-15,43,The Fun Of Your Love,Jennifer Day,62,43,7
2000-01-15,44,What I Need,Julie Reeves,68,44,8
2000-01-15,45,She's More,Andy Griggs,-,45,3
2000-01-15,46,Take A Letter Maria,Doug Stone,-,46,8
2000-01-15,47,I Will Be,Lila McCann,-,47,7
2000-01-15,48,The Cold Hard Truth,George Jones,-,48,10
2000-01-15,49,Auld Lang Syne,Kenny G,-,49,1
2000-01-15,50,I'm Diggin' It,Alecia Elliott,-,50,15
2000-01-15,51,Twentieth Century,Alabama,-,51,1
2000-01-15,52,Bring It On,Keith Harling,-,52,10
2000-01-15,53,Against The Wind,Brooks & Dunn,-,53,6
2000-01-15,54,Another Nine Minutes,Yankee Grey,-,54,1
2000-01-15,55,New Year's Eve 1999,Alabama With Gretchen Peters,-,55,1
2000-01-15,56,Here Comes My Baby,The Mavericks,-,42,13
2000-01-15,57,Let's Make Love,Faith Hill With Tim McGraw,-,52,7
2000-01-15,58,Rock This Country!,Shania Twain,-,58,1
2000-01-15,59,Just Because She Lives There,Chalee Tennison,-,59,2
2000-01-15,60,Been There,Clint Black With Steve Wariner,-,60,1
2000-01-22,1,Breathe,Faith Hill,1,1,16
2000-01-22,2,Cowboy Take Me Away,Dixie Chicks,2,2,20
2000-01-22,3,What Do You Say,Reba,3,3,19
2000-01-22,4,My Best Friend,Tim McGraw,5,4,18
2000-01-22,5,He Didn't Have To Be,Brad Paisley,4,1,21
2000-01-22,6,Pop A Top,Alan Jackson,6,6,16
2000-01-22,7,Big Deal,LeAnn Rimes,8,7,21
2000-01-22,8,Smile,Lonestar,9,8,19
2000-01-22,9,When I Said I Do,Clint Black,7,1,21
2000-01-22,10,Back At One,Mark Wills,15,10,12
2000-01-22,11,"Live, Laugh, Love",Clay Walker,14,11,25
2000-01-22,12,She Thinks My Tractor's Sexy,Kenny Chesney,13,11,21
2000-01-22,13,All Things Considered,Yankee Grey,12,8,31
2000-01-22,14,I Love You,Martina McBride,11,1,26
2000-01-22,15,Put Your Hand In Mine,Tracy Byrd,18,15,18
2000-01-22,16,Smoke Rings In The Dark,Gary Allan,19,16,24
2000-01-22,17,Something Like That,Tim McGraw,10,1,31
2000-01-22,18,Home To You,John Michael Montgomery,16,2,28
2000-01-22,19,Lessons Learned,Tracy Lawrence,25,19,12
2000-01-22,20,This Woman Needs,SHeDAISY,23,20,21
2000-01-22,21,Because You Love Me,Jo Dee Messina,21,19,14
2000-01-22,22,It's A Love Thing,Keith Urban,24,22,22
2000-01-22,23,How Do You Like Me Now?!,Toby Keith,26,23,10
2000-01-22,24,Beer Thirty,Brooks & Dunn,20,19,15
2000-01-22,25,The Quittin' Kind,Joe Diffie,22,21,21
2000-01-22,26,Love's The Only House,Martina McBride,29,26,10
2000-01-22,27,Don't Lie,Trace Adkins,27,27,19
2000-01-22,28,Small Stuff,Alabama,31,28,15
2000-01-22,29,The Best Day,George Strait,36,29,4
2000-01-22,30,It Was,Chely Wright,32,30,16
2000-01-22,31,Daddy Won't Sell The Farm,Montgomery Gentry,33,31,10
2000-01-22,32,Carlene,Phil Vassar,35,32,13
2000-01-22,33,Don't Make Me Beg,Steve Holy,34,33,15
2000-01-22,34,A Country Boy Can Survive (Y2K Version),Chad Brock With Hank Williams Jr. & George Jones,30,30,10
2000-01-22,35,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,39,35,13
2000-01-22,36,Can't Nobody Love You (Like I Do),Wynonna,37,36,11
2000-01-22,37,Me And Maxine,Sammy Kershaw,38,37,9
2000-01-22,38,It's A Beautiful Thing,Paul Brandt,40,38,18
