Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-05-21,10,Lawenda,"SB Maffija Featuring White 2115, Biatas, Kinny Zimmer & Bedoes",9,2,14
2022-05-21,11,Trojkat Bermudzki,Sentino X Nitro X MANSY BEN,8,2,8
2022-05-21,12,Lot,Kizo & Wac Toja,12,4,5
2022-05-21,13,Jetlag,Malik Montana X DaChoyce,10,1,14
2022-05-21,14,Zosia,Bialas,-,14,1
2022-05-21,15,Kokaina,DR. VODKA,-,15,1
2022-05-21,16,Pakuje Walize,"Dawid, Artysta, Vlodarski & VHS Featuring Zebraodzawsze & Zawad",11,11,8
2022-05-21,17,Robotniczy Trap,Young Igi & Zabson,13,7,6
2022-05-21,18,Jade Noca Na Mazurach 2,Kinny Zimmer & Szpaku,14,14,2
2022-05-21,19,Eldorado,sanah & Daria Zawialow,17,5,5
2022-05-21,20,Polski Karnawal,Young Igi & Zabson,15,3,11
2022-05-21,21,(Po)ciag Dalszy Nastapi,Gibbs,19,19,3
2022-05-21,22,Huragan,Kizo,-,22,1
2022-05-21,23,Duze Oczy,Smolasty,16,8,14
2022-05-21,24,Lato,Sentino,-,18,2
2022-05-21,25,Disney,Kizo,20,16,12
2022-05-28,1,Zlote Tarasy,Mr. Polska & Abel de Jong,1,1,6
2022-05-28,2,La Manga,Alberto & Josef Bratan,2,2,2
2022-05-28,3,Zosia,Bialas,14,3,2
2022-05-28,4,Jezyk!,OKI,3,2,6
2022-05-28,5,Zegarek Ze Szwajcarii,Kinny Zimmer,6,5,2
2022-05-28,6,Dres,Miszel Featuring Kabe,9,6,7
2022-05-28,7,Szary Swiat,sanah & Kwiat Jabloni,4,1,9
2022-05-28,8,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,7,3,5
2022-05-28,9,As It Was,Harry Styles,8,2,7
2022-05-28,10,Smieci Wywóz,Tromba & Kiwi KRK Featuring Zeju POG,-,10,1
2022-05-28,11,Wiecej Dymu,2115,5,5,3
2022-05-28,12,200 Osob W Kawalerce,Kinny Zimmer,-,12,1
2022-05-28,13,Lot,Kizo & Wac Toja,12,4,6
2022-05-28,14,Lawenda,"SB Maffija Featuring White 2115, Biatas, Kinny Zimmer & Bedoes",10,2,15
2022-05-28,15,Jetlag,Malik Montana X DaChoyce,13,1,15
2022-05-28,16,Trojkat Bermudzki,Sentino X Nitro X MANSY BEN,11,2,9
2022-05-28,17,Kokaina,DR. VODKA,15,15,2
2022-05-28,18,Pakuje Walize,"Dawid, Artysta, Vlodarski & VHS Featuring Zebraodzawsze & Zawad",16,11,9
2022-05-28,19,Duze Oczy,Smolasty,23,8,15
2022-05-28,20,Eldorado,sanah & Daria Zawialow,19,5,6
2022-05-28,21,Stefania,Kalush Orchestra,-,21,1
2022-05-28,22,Robotniczy Trap,Young Igi & Zabson,17,7,7
2022-05-28,23,Jade Noca Na Mazurach 2,Kinny Zimmer & Szpaku,18,14,3
2022-05-28,24,Lato,Sentino,24,18,3
2022-05-28,25,Boje Sie Kochac,Smolasty & Young Leosia,-,13,4
2022-06-04,1,Zlote Tarasy,Mr. Polska & Abel de Jong,1,1,7
2022-06-04,2,Midas,Sentino,-,2,1
2022-06-04,3,Jakie To Uczucie?,OKI,-,3,1
2022-06-04,4,Zosia,Bialas,3,3,3
2022-06-04,5,La Manga,Alberto & Josef Bratan,2,2,3
2022-06-04,6,Zatanczysz Ze Mna,Tribbs & Kubanczyk,-,6,1
2022-06-04,7,Jezyk!,OKI,4,2,7
2022-06-04,8,Dres,Miszel Featuring Kabe,6,6,8
2022-06-04,9,As It Was,Harry Styles,9,2,8
2022-06-04,10,Szary Swiat,sanah & Kwiat Jabloni,7,1,10
2022-06-04,11,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,8,3,6
2022-06-04,12,Zegarek Ze Szwajcarii,Kinny Zimmer,5,5,3
2022-06-04,13,Lawenda,"SB Maffija Featuring White 2115, Biatas, Kinny Zimmer & Bedoes",14,2,16
2022-06-04,14,Lot,Kizo & Wac Toja,13,4,7
2022-06-04,15,Jetlag,Malik Montana X DaChoyce,15,1,16
2022-06-04,16,Late Night Talking,Harry Styles,-,16,1
2022-06-04,17,Smieci Wywóz,Tromba & Kiwi KRK Featuring Zeju POG,10,10,2
2022-06-04,18,Trojkat Bermudzki,Sentino X Nitro X MANSY BEN,16,2,10
2022-06-04,19,Lato,Sentino,24,18,4
2022-06-04,20,Wiecej Dymu,2115,11,5,4
2022-06-04,21,Duze Oczy,Smolasty,19,8,16
2022-06-04,22,Pakuje Walize,"Dawid, Artysta, Vlodarski & VHS Featuring Zebraodzawsze & Zawad",18,11,10
2022-06-04,23,Kokaina,DR. VODKA,17,15,3
2022-06-04,24,BMW,ReTo & Avi,-,3,13
2022-06-04,25,Matilda,Harry Styles,-,25,1
2022-06-11,1,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,-,1,1
2022-06-11,2,Bedoesiara,Bedoes & White 2115,-,2,1
2022-06-11,3,Zlote Tarasy,Mr. Polska & Abel de Jong,1,1,8
2022-06-11,4,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,-,4,1
2022-06-11,5,Zatanczysz Ze Mna,Tribbs & Kubanczyk,6,5,2
2022-06-11,6,Jakie To Uczucie?,OKI,3,3,2
2022-06-11,7,La Manga,Alberto & Josef Bratan,5,2,4
2022-06-11,8,Jezyk!,OKI,7,2,8
2022-06-11,9,Zosia,Bialas,4,3,4
2022-06-11,10,Dres,Miszel Featuring Kabe,8,6,9
2022-06-11,11,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,11,3,7
2022-06-11,12,Midas,Sentino,2,2,2
2022-06-11,13,Szary Swiat,sanah & Kwiat Jabloni,10,1,11
2022-06-11,14,As It Was,Harry Styles,9,2,9
2022-06-11,15,Running Up That Hill (A Deal With God),Kate Bush,-,15,1
2022-06-11,16,Zegarek Ze Szwajcarii,Kinny Zimmer,12,5,4
2022-06-11,17,Lawenda,"SB Maffija Featuring White 2115, Biatas, Kinny Zimmer & Bedoes",13,2,17
2022-06-11,18,Lot,Kizo & Wac Toja,14,4,8
2022-06-11,19,Jetlag,Malik Montana X DaChoyce,15,1,17
2022-06-11,20,18,White 2115,-,20,1
2022-06-11,21,WWA Melanz,Otsochodzi & Oskar83,-,21,1
2022-06-11,22,Duze Oczy,Smolasty,21,8,17
2022-06-11,23,Wiecej Dymu,2115,20,5,5
2022-06-11,24,BMW,ReTo & Avi,24,3,14
2022-06-11,25,Self Made,Malik Montana x Kazior,-,25,1
2022-06-18,1,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,4,1,2
2022-06-18,2,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,1,1,2
2022-06-18,3,Zlote Tarasy,Mr. Polska & Abel de Jong,3,1,9
2022-06-18,4,Zatanczysz Ze Mna,Tribbs & Kubanczyk,5,4,3
2022-06-18,5,18,White 2115,20,5,2
2022-06-18,6,Bedoesiara,Bedoes & White 2115,2,2,2
2022-06-18,7,La Manga,Alberto & Josef Bratan,7,2,5
2022-06-18,8,Jakie To Uczucie?,OKI,6,3,3
2022-06-18,9,Refren Troche Jak Lana Del Rey,"Quebonafide, Ka-Meal & maszaitsme",-,9,1
2022-06-18,10,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,11,3,8
2022-06-18,11,Running Up That Hill (A Deal With God),Kate Bush,15,11,2
2022-06-18,12,Dres,Miszel Featuring Kabe,10,6,10
2022-06-18,13,Jezyk!,OKI,8,2,9
2022-06-18,14,Zosia,Bialas,9,3,5
2022-06-18,15,Jetlag,Kizo & MASNY BEN,-,15,1
2022-06-18,16,Szary Swiat,sanah & Kwiat Jabloni,13,1,12
2022-06-18,17,Self Made,Malik Montana x Kazior,25,17,2
2022-06-18,18,As It Was,Harry Styles,14,2,10
2022-06-18,19,"Pieniadze, Dziewczyny, Zwrotki",OKI,-,19,1
2022-06-18,20,Midas,Sentino,12,2,3
2022-06-18,21,Lot,Kizo & Wac Toja,18,4,9
2022-06-18,22,Lawenda,"SB Maffija Featuring White 2115, Biatas, Kinny Zimmer & Bedoes",17,2,18
2022-06-18,23,Jetlag,Malik Montana X DaChoyce,19,1,18
2022-06-18,24,Cudowna,"Alberto, Swizzy & Pukasz",-,24,1
2022-06-18,25,Duze Oczy,Smolasty,22,8,18
2022-06-25,1,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,1,1,3
2022-06-25,2,Zlote Tarasy,Mr. Polska & Abel de Jong,3,1,10
2022-06-25,3,Zatanczysz Ze Mna,Tribbs & Kubanczyk,4,3,4
2022-06-25,4,Jakie To Uczucie?,OKI,8,3,4
2022-06-25,5,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,2,1,3
2022-06-25,6,Bedoesiara,Bedoes & White 2115,6,2,3
2022-06-25,7,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,10,3,9
2022-06-25,8,La Manga,Alberto & Josef Bratan,7,2,6
2022-06-25,9,Dzielny Pacjent,"Oki, Sobel & Young Igi",-,9,1
2022-06-25,10,18,White 2115,5,5,3
2022-06-25,11,Jezyk!,OKI,13,2,10
2022-06-25,12,"Pieniadze, Dziewczyny, Zwrotki",OKI,19,12,2
2022-06-25,13,Dres,Miszel Featuring Kabe,12,6,11
2022-06-25,14,Adhd,Oki & Taco Hemingway,-,14,1
2022-06-25,15,Refren Troche Jak Lana Del Rey,"Quebonafide, Ka-Meal & maszaitsme",9,9,2
2022-06-25,16,Running Up That Hill (A Deal With God),Kate Bush,11,11,3
2022-06-25,17,Szary Swiat,sanah & Kwiat Jabloni,16,1,13
2022-06-25,18,Zosia,Bialas,14,3,6
2022-06-25,19,As It Was,Harry Styles,18,2,11
2022-06-25,20,Cudowna,"Alberto, Swizzy & Pukasz",24,20,2
2022-06-25,21,Na Blokach,Kali,-,21,1
2022-06-25,22,Jetlag,Kizo & MASNY BEN,15,15,2
2022-06-25,23,Lawenda,"SB Maffija Featuring White 2115, Biatas, Kinny Zimmer & Bedoes",22,2,19
2022-06-25,24,Duze Oczy,Smolasty,25,8,19
2022-06-25,25,Lot,Kizo & Wac Toja,21,4,10
2022-07-02,1,RiRi,White 2115,-,1,1
2022-07-02,2,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,1,1,4
2022-07-02,3,Zlote Tarasy,Mr. Polska & Abel de Jong,2,1,11
2022-07-02,4,Zatanczysz Ze Mna,Tribbs & Kubanczyk,3,3,5
2022-07-02,5,La Manga,Alberto & Josef Bratan,8,2,7
2022-07-02,6,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,7,3,10
2022-07-02,7,Jakie To Uczucie?,OKI,4,3,5
2022-07-02,8,Myto,Kizo,-,8,1
2022-07-02,9,Bedoesiara,Bedoes & White 2115,6,2,4
2022-07-02,10,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,5,1,4
2022-07-02,11,Awaryjne Swiatla,Friz X Mr. Polska,-,11,1
2022-07-02,12,18,White 2115,10,5,4
2022-07-02,13,Jezyk!,OKI,11,2,11
2022-07-02,14,Dres,Miszel Featuring Kabe,13,6,12
2022-07-02,15,As It Was,Harry Styles,19,2,12
2022-07-02,16,"Pieniadze, Dziewczyny, Zwrotki",OKI,12,12,3
2022-07-02,17,Szary Swiat,sanah & Kwiat Jabloni,17,1,14
2022-07-02,18,Running Up That Hill (A Deal With God),Kate Bush,16,11,4
2022-07-02,19,Lot,Kizo & Wac Toja,25,4,11
2022-07-02,20,Dzielny Pacjent,"Oki, Sobel & Young Igi",9,9,2
2022-07-02,21,Zosia,Bialas,18,3,7
2022-07-02,22,Duze Oczy,Smolasty,24,8,20
2022-07-02,23,Refren Troche Jak Lana Del Rey,"Quebonafide, Ka-Meal & maszaitsme",15,9,3
2022-07-02,24,Lawenda,"SB Maffija Featuring White 2115, Biatas, Kinny Zimmer & Bedoes",23,2,20
2022-07-02,25,Adhd,Oki & Taco Hemingway,14,14,2
2022-07-09,1,RiRi,White 2115,1,1,2
2022-07-09,2,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,2,1,5
2022-07-09,3,Zlote Tarasy,Mr. Polska & Abel de Jong,3,1,12
2022-07-09,4,Zatanczysz Ze Mna,Tribbs & Kubanczyk,4,3,6
2022-07-09,5,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,6,3,11
2022-07-09,6,La Manga,Alberto & Josef Bratan,5,2,8
2022-07-09,7,Post,Dawid Podsiadlo,-,7,1
2022-07-09,8,Afterparty,White 2115,-,8,1
2022-07-09,9,Jakie To Uczucie?,OKI,7,3,6
2022-07-09,10,18,White 2115,12,5,5
2022-07-09,11,Pierwszy Raz,White 2115 & Kinny Zimmer,-,11,1
2022-07-09,12,Bedoesiara,Bedoes & White 2115,9,2,5
2022-07-09,13,Awaryjne Swiatla,Friz X Mr. Polska,11,11,2
2022-07-09,14,Dres,Miszel Featuring Kabe,14,6,13
2022-07-09,15,Easy Rider,White 2115,-,15,1
2022-07-09,16,Jezyk!,OKI,13,2,12
2022-07-09,17,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,10,1,5
2022-07-09,18,As It Was,Harry Styles,15,2,13
2022-07-09,19,Running Up That Hill (A Deal With God),Kate Bush,18,11,5
2022-07-09,20,Szary Swiat,sanah & Kwiat Jabloni,17,1,15
2022-07-09,21,Myto,Kizo,8,8,2
2022-07-09,22,Lot,Kizo & Wac Toja,19,4,12
2022-07-09,23,Pretty Boy,White 2115,-,23,1
2022-07-09,24,Duze Oczy,Smolasty,22,8,21
2022-07-09,25,KFC,Otsochodzi,-,25,1
2022-07-16,1,RiRi,White 2115,1,1,3
2022-07-16,2,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,2,1,6
2022-07-16,3,Zatanczysz Ze Mna,Tribbs & Kubanczyk,4,3,7
2022-07-16,4,Zlote Tarasy,Mr. Polska & Abel de Jong,3,1,13
2022-07-16,5,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,5,3,12
2022-07-16,6,La Manga,Alberto & Josef Bratan,6,2,9
2022-07-16,7,Jakie To Uczucie?,OKI,9,3,7
2022-07-16,8,Running Up That Hill (A Deal With God),Kate Bush,19,8,6
2022-07-16,9,Bedoesiara,Bedoes & White 2115,12,2,6
2022-07-16,10,Jezyk!,OKI,16,2,13
2022-07-16,11,Awaryjne Swiatla,Friz X Mr. Polska,13,11,3
2022-07-16,12,As It Was,Harry Styles,18,2,14
2022-07-16,13,Dres,Miszel Featuring Kabe,14,6,14
2022-07-16,14,18,White 2115,10,5,6
2022-07-16,15,Post,Dawid Podsiadlo,7,7,2
2022-07-16,16,Szary Swiat,sanah & Kwiat Jabloni,20,1,16
2022-07-16,17,W Cenie,Kabe & Bialas,-,17,1
2022-07-16,18,Nie Mam Czasu Na Wakacje,Zabson Featuring Waima,-,18,1
2022-07-16,19,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,17,1,6
2022-07-16,20,Duze Oczy,Smolasty,24,8,22
2022-07-16,21,Afterparty,White 2115,8,8,2
2022-07-16,22,Lot,Kizo & Wac Toja,22,4,13
2022-07-16,23,Piekny Swiat,Gibbs X Kielas,-,23,1
2022-07-16,24,Pierwszy Raz,White 2115 & Kinny Zimmer,11,11,2
2022-07-16,25,Zosia,Bialas,-,3,8
2022-07-23,1,RiRi,White 2115,1,1,4
2022-07-23,2,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,2,1,7
2022-07-23,3,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,5,3,13
2022-07-23,4,Zlote Tarasy,Mr. Polska & Abel de Jong,4,1,14
2022-07-23,5,Jakie To Uczucie?,OKI,7,3,8
2022-07-23,6,La Manga,Alberto & Josef Bratan,6,2,10
2022-07-23,7,Anyzowe Zelki,Chivas,-,7,1
2022-07-23,8,Running Up That Hill (A Deal With God),Kate Bush,8,8,7
2022-07-23,9,Zatanczysz Ze Mna,Tribbs & Kubanczyk,3,3,8
2022-07-23,10,Bedoesiara,Bedoes & White 2115,9,2,7
2022-07-23,11,As It Was,Harry Styles,12,2,15
2022-07-23,12,Dres,Miszel Featuring Kabe,13,6,15
2022-07-23,13,Jezyk!,OKI,10,2,14
2022-07-23,14,Awaryjne Swiatla,Friz X Mr. Polska,11,11,4
2022-07-23,15,Piekny Swiat,Gibbs X Kielas,23,15,2
2022-07-23,16,Nie Mam Czasu Na Wakacje,Zabson Featuring Waima,18,16,2
2022-07-23,17,Szary Swiat,sanah & Kwiat Jabloni,16,1,17
2022-07-23,18,18,White 2115,14,5,7
2022-07-23,19,Post,Dawid Podsiadlo,15,7,3
2022-07-23,20,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,19,1,7
2022-07-23,21,Duze Oczy,Smolasty,20,8,23
2022-07-23,22,Lot,Kizo & Wac Toja,22,4,14
2022-07-23,23,Mam Kogos Lepszego,bryska,-,23,1
2022-07-23,24,Pakuje Walize,"Dawid, Artysta, Vlodarski & VHS Featuring Zebraodzawsze & Zawad",-,11,11
2022-07-23,25,Myto,Kizo,-,8,3
2022-07-30,1,RiRi,White 2115,1,1,5
2022-07-30,2,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,2,1,8
2022-07-30,3,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,3,3,14
2022-07-30,4,Zlote Tarasy,Mr. Polska & Abel de Jong,4,1,15
2022-07-30,5,Jakie To Uczucie?,OKI,5,3,9
2022-07-30,6,La Manga,Alberto & Josef Bratan,6,2,11
2022-07-30,7,Zatanczysz Ze Mna,Tribbs & Kubanczyk,9,3,9
2022-07-30,8,Piekny Swiat,Gibbs X Kielas,15,8,3
2022-07-30,9,Nie Mam Czasu Na Wakacje,Zabson Featuring Waima,16,9,3
2022-07-30,10,Running Up That Hill (A Deal With God),Kate Bush,8,8,8
2022-07-30,11,Anyzowe Zelki,Chivas,7,7,2
2022-07-30,12,As It Was,Harry Styles,11,2,16
2022-07-30,13,Bedoesiara,Bedoes & White 2115,10,2,8
2022-07-30,14,Dres,Miszel Featuring Kabe,12,6,16
2022-07-30,15,Jezyk!,OKI,13,2,15
2022-07-30,16,Awaryjne Swiatla,Friz X Mr. Polska,14,11,5
2022-07-30,17,Szary Swiat,sanah & Kwiat Jabloni,17,1,18
2022-07-30,18,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,20,1,8
2022-07-30,19,18,White 2115,18,5,8
2022-07-30,20,Post,Dawid Podsiadlo,19,7,4
2022-07-30,21,Duze Oczy,Smolasty,21,8,24
2022-07-30,22,Mam Kogos Lepszego,bryska,23,22,2
2022-07-30,23,Pakuje Walize,"Dawid, Artysta, Vlodarski & VHS Featuring Zebraodzawsze & Zawad",24,11,12
2022-07-30,24,Disney,Kizo,-,16,13
2022-07-30,25,Eldorado,sanah & Daria Zawialow,-,5,7
2022-08-06,1,RiRi,White 2115,1,1,6
2022-08-06,2,Piekny Swiat,Gibbs X Kielas,8,2,4
2022-08-06,3,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,3,3,15
2022-08-06,4,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,2,1,9
2022-08-06,5,Zlote Tarasy,Mr. Polska & Abel de Jong,4,1,16
2022-08-06,6,Jakie To Uczucie?,OKI,5,3,10
2022-08-06,7,Nie Mam Czasu Na Wakacje,Zabson Featuring Waima,9,7,4
2022-08-06,8,La Manga,Alberto & Josef Bratan,6,2,12
2022-08-06,9,Zatanczysz Ze Mna,Tribbs & Kubanczyk,7,3,10
2022-08-06,10,Bruce,White 2115 & Kuqe 2115 Featuring flexxy2115,-,10,1
2022-08-06,11,As It Was,Harry Styles,12,2,17
2022-08-06,12,Running Up That Hill (A Deal With God),Kate Bush,10,8,9
2022-08-06,13,Anyzowe Zelki,Chivas,11,7,3
2022-08-06,14,Dres,Miszel Featuring Kabe,14,6,17
2022-08-06,15,Bedoesiara,Bedoes & White 2115,13,2,9
2022-08-06,16,Ferrari,James Hype & Miggy Dela Rosa,-,16,1
2022-08-06,17,Szary Swiat,sanah & Kwiat Jabloni,17,1,19
2022-08-06,18,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,18,1,9
2022-08-06,19,Awaryjne Swiatla,Friz X Mr. Polska,16,11,6
2022-08-06,20,Jezyk!,OKI,15,2,16
2022-08-06,21,Post,Dawid Podsiadlo,20,7,5
2022-08-06,22,Duze Oczy,Smolasty,21,8,25
2022-08-06,23,Eldorado,sanah & Daria Zawialow,25,5,8
2022-08-06,24,Mam Kogos Lepszego,bryska,22,22,3
2022-08-06,25,I Ain't Worried,OneRepublic,-,25,1
2022-08-13,1,Piekny Swiat,Gibbs X Kielas,2,1,5
2022-08-13,2,RiRi,White 2115,1,1,7
2022-08-13,3,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,3,3,16
2022-08-13,4,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,4,1,10
2022-08-13,5,Zlote Tarasy,Mr. Polska & Abel de Jong,5,1,17
2022-08-13,6,Jakie To Uczucie?,OKI,6,3,11
2022-08-13,7,Nie Mam Czasu Na Wakacje,Zabson Featuring Waima,7,7,5
2022-08-13,8,Zatanczysz Ze Mna,Tribbs & Kubanczyk,9,3,11
2022-08-13,9,La Manga,Alberto & Josef Bratan,8,2,13
2022-08-13,10,As It Was,Harry Styles,11,2,18
2022-08-13,11,Ferrari,James Hype & Miggy Dela Rosa,16,11,2
2022-08-13,12,Running Up That Hill (A Deal With God),Kate Bush,12,8,10
2022-08-13,13,Eldorado,sanah & Daria Zawialow,23,5,9
2022-08-13,14,Szary Swiat,sanah & Kwiat Jabloni,17,1,20
2022-08-13,15,Anyzowe Zelki,Chivas,13,7,4
2022-08-13,16,Dres,Miszel Featuring Kabe,14,6,18
2022-08-13,17,ZTB,FAVST/GIBBS,-,17,1
2022-08-13,18,Jezyk!,OKI,20,2,17
2022-08-13,19,Mam Kogos Lepszego,bryska,24,19,4
2022-08-13,20,I Ain't Worried,OneRepublic,25,20,2
2022-08-13,21,Bruce,White 2115 & Kuqe 2115 Featuring flexxy2115,10,10,2
2022-08-13,22,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,18,1,10
2022-08-13,23,"Pogoda, Drinki, Plaza",Gibbs,-,23,1
2022-08-13,24,Duze Oczy,Smolasty,22,8,26
2022-08-13,25,Wygladasz Idealnie,Skolim,-,25,1
2022-08-20,1,Piekny Swiat,Gibbs X Kielas,1,1,6
2022-08-20,2,Turysta,Blacha & White 2115 Featuring flexxy2115 & Kuqe 2115,-,2,1
2022-08-20,3,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,3,3,17
2022-08-20,4,RiRi,White 2115,2,1,8
2022-08-20,5,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,4,1,11
2022-08-20,6,Jakie To Uczucie?,OKI,6,3,12
2022-08-20,7,Zlote Tarasy,Mr. Polska & Abel de Jong,5,1,18
2022-08-20,8,Nie Mam Czasu Na Wakacje,Zabson Featuring Waima,7,7,6
2022-08-20,9,Zatanczysz Ze Mna,Tribbs & Kubanczyk,8,3,12
2022-08-20,10,La Manga,Alberto & Josef Bratan,9,2,14
2022-08-20,11,Eldorado,sanah & Daria Zawialow,13,5,10
2022-08-20,12,Vanilla,Friz & Przemek.pro,-,12,1
2022-08-20,13,Ferrari,James Hype & Miggy Dela Rosa,11,11,3
2022-08-20,14,As It Was,Harry Styles,10,2,19
2022-08-20,15,Jestem Poj384ny,Mata,-,15,1
2022-08-20,16,I Ain't Worried,OneRepublic,20,16,3
2022-08-20,17,Szary Swiat,sanah & Kwiat Jabloni,14,1,21
2022-08-20,18,Znikam,Gibbs,-,18,1
2022-08-20,19,Dres,Miszel Featuring Kabe,16,6,19
2022-08-20,20,Anyzowe Zelki,Chivas,15,7,5
2022-08-20,21,ZTB,FAVST/GIBBS,17,17,2
2022-08-20,22,Jezyk!,OKI,18,2,18
2022-08-20,23,Duze Oczy,Smolasty,24,8,27
2022-08-20,24,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,22,1,11
2022-08-20,25,Running Up That Hill (A Deal With God),Kate Bush,12,8,11
2022-08-27,1,Jestem Poj384ny,Mata,15,1,2
2022-08-27,2,Piekny Swiat,Gibbs X Kielas,1,1,7
2022-08-27,3,Jakie To Uczucie?,OKI,6,3,13
2022-08-27,4,Zatanczysz Ze Mna,Tribbs & Kubanczyk,9,3,13
2022-08-27,5,RiRi,White 2115,4,1,9
2022-08-27,6,Turysta,Blacha & White 2115 Featuring flexxy2115 & Kuqe 2115,2,2,2
2022-08-27,7,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,3,3,18
2022-08-27,8,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,5,1,12
2022-08-27,9,Eldorado,sanah & Daria Zawialow,11,5,11
2022-08-27,10,Nie Mam Czasu Na Wakacje,Zabson Featuring Waima,8,7,7
2022-08-27,11,Zlote Tarasy,Mr. Polska & Abel de Jong,7,1,19
2022-08-27,12,Vanilla,Friz & Przemek.pro,12,12,2
2022-08-27,13,Sezon,Smolasty & Tribbs,-,13,1
2022-08-27,14,Ferrari,James Hype & Miggy Dela Rosa,13,11,4
2022-08-27,15,La Manga,Alberto & Josef Bratan,10,2,15
2022-08-27,16,I Ain't Worried,OneRepublic,16,16,4
2022-08-27,17,As It Was,Harry Styles,14,2,20
2022-08-27,18,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,24,1,12
2022-08-27,19,Szary Swiat,sanah & Kwiat Jabloni,17,1,22
2022-08-27,20,Wygladasz Idealnie,Skolim,-,20,2
2022-08-27,21,To Ostatni Raz Gdy Jade Nad Baltyk,Chivas,-,21,1
2022-08-27,22,Dres,Miszel Featuring Kabe,19,6,20
2022-08-27,23,Anyzowe Zelki,Chivas,20,7,6
2022-08-27,24,Jezyk!,OKI,22,2,19
2022-08-27,25,ZTB,FAVST/GIBBS,21,17,3
2022-09-03,1,Jestem Poj384ny,Mata,1,1,3
2022-09-03,2,Piekny Swiat,Gibbs X Kielas,2,1,8
2022-09-03,3,Jakie To Uczucie?,OKI,3,3,14
2022-09-03,4,Zatanczysz Ze Mna,Tribbs & Kubanczyk,4,3,14
2022-09-03,5,RiRi,White 2115,5,1,10
2022-09-03,6,Ostatnia Nadzieja,sanah & Dawid Podsiadlo,7,3,19
2022-09-03,7,Turysta,Blacha & White 2115 Featuring flexxy2115 & Kuqe 2115,6,2,3
2022-09-03,8,Pijemy Za Lepszy Czas,Smolasty & 730Huncho,8,1,13
2022-09-03,9,Eldorado,sanah & Daria Zawialow,9,5,12
2022-09-03,10,Nie Mam Czasu Na Wakacje,Zabson Featuring Waima,10,7,8
2022-09-03,11,Ferrari,James Hype & Miggy Dela Rosa,14,11,5
2022-09-03,12,Zlote Tarasy,Mr. Polska & Abel de Jong,11,1,20
2022-09-03,13,Wjazd,Malik Montana,-,13,1
2022-09-03,14,Bellucci,Louis Villain X Guzior,-,14,1
2022-09-03,15,La Manga,Alberto & Josef Bratan,15,2,16
2022-09-03,16,I Ain't Worried,OneRepublic,16,16,5
2022-09-03,17,Sezon,Smolasty & Tribbs,13,13,2
2022-09-03,18,As It Was,Harry Styles,17,2,21
2022-09-03,19,Doja Cat,OKI,-,19,1
2022-09-03,20,ZTB,FAVST/GIBBS,25,17,4
2022-09-03,21,Jezyk!,OKI,24,2,20
2022-09-03,22,Vanilla,Friz & Przemek.pro,12,12,3
2022-09-03,23,Szary Swiat,sanah & Kwiat Jabloni,19,1,23
2022-09-03,24,Wygladasz Idealnie,Skolim,20,20,3
2022-09-03,25,Patoprohibicja (28.01.2022),Mata & FUNDACJA 420,18,1,13
2022-09-10,1,Jestem Poj384ny,Mata,1,1,4
2022-09-10,2,Piekny Swiat,Gibbs X Kielas,2,1,9
2022-09-10,3,Jakie To Uczucie?,OKI,3,3,15
