Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2015-06-20,21,Hilito,Romeo Santos,20,20,6
2015-06-20,22,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,21,10,45
2015-06-20,23,Waka Waka (Esto Es Africa),Shakira Featuring Freshlyground,24,1,102
2015-06-20,24,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,23,10,78
2015-06-20,25,Loco,Enrique Iglesias Featuring Romeo Santos,25,1,91
2015-06-27,1,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,1,1,60
2015-06-27,2,El Perdon,Nicky Jam & Enrique Iglesias,2,1,16
2015-06-27,3,Propuesta Indecente,Romeo Santos,3,1,97
2015-06-27,4,Danza Kuduro,Don Omar & Lucenzo,4,1,111
2015-06-27,5,6 AM,J Balvin Featuring Farruko,5,5,60
2015-06-27,6,La Diabla,Romeo Santos,6,6,11
2015-06-27,7,Mi Santa,Romeo Santos Featuring Tomatito,7,6,20
2015-06-27,8,Odio,Romeo Santos Featuring Drake,9,1,72
2015-06-27,9,Eres Mia,Romeo Santos,11,2,66
2015-06-27,10,Promise,Romeo Santos Featuring Usher,10,5,102
2015-06-27,11,Darte Un Beso,Prince Royce,15,1,100
2015-06-27,12,Por Un Segundo,Aventura,8,8,44
2015-06-27,13,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,16,7,26
2015-06-27,14,Fanatica Sensual,Plan B,13,7,12
2015-06-27,15,Travesuras,Nicky Jam,12,6,42
2015-06-27,16,Llevame Contigo,Romeo Santos,14,7,25
2015-06-27,17,Soy de Rancho,El Komander,18,14,42
2015-06-27,18,Hips Don't Lie,Shakira Featuring Wyclef Jean,19,1,115
2015-06-27,19,La Gozadera,Gente De Zona Featuring Marc Anthony,-,19,1
2015-06-27,20,Hilito,Romeo Santos,21,20,7
2015-06-27,21,Cancioncitas de Amor,Romeo Santos,20,10,63
2015-06-27,22,Waka Waka (Esto Es Africa),Shakira Featuring Freshlyground,23,1,103
2015-06-27,23,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,22,10,46
2015-06-27,24,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,24,10,79
2015-06-27,25,Loco,Enrique Iglesias Featuring Romeo Santos,25,1,92
2015-07-04,1,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,1,1,61
2015-07-04,2,El Perdon,Nicky Jam & Enrique Iglesias,2,1,17
2015-07-04,3,Propuesta Indecente,Romeo Santos,3,1,98
2015-07-04,4,Danza Kuduro,Don Omar & Lucenzo,4,1,112
2015-07-04,5,6 AM,J Balvin Featuring Farruko,5,5,61
2015-07-04,6,Odio,Romeo Santos Featuring Drake,8,1,73
2015-07-04,7,Darte Un Beso,Prince Royce,11,1,101
2015-07-04,8,Eres Mia,Romeo Santos,9,2,67
2015-07-04,9,Promise,Romeo Santos Featuring Usher,10,5,103
2015-07-04,10,Fanatica Sensual,Plan B,14,7,13
2015-07-04,11,Soy de Rancho,El Komander,17,11,43
2015-07-04,12,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,13,7,27
2015-07-04,13,Travesuras,Nicky Jam,15,6,43
2015-07-04,14,Llevame Contigo,Romeo Santos,16,7,26
2015-07-04,15,La Diabla,Romeo Santos,6,6,12
2015-07-04,16,Hips Don't Lie,Shakira Featuring Wyclef Jean,18,1,116
2015-07-04,17,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,-,17,1
2015-07-04,18,Hilito,Romeo Santos,20,18,8
2015-07-04,19,Cancioncitas de Amor,Romeo Santos,21,10,64
2015-07-04,20,Mi Santa,Romeo Santos Featuring Tomatito,7,6,21
2015-07-04,21,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,23,10,47
2015-07-04,22,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,24,10,80
2015-07-04,23,Malditas Ganas,El Komander,-,23,1
2015-07-04,24,Loco,Enrique Iglesias Featuring Romeo Santos,25,1,93
2015-07-04,25,Te Hubieras Ido Antes,Julion Alvarez y Su Norteno Banda,-,19,23
2015-07-11,1,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,1,1,62
2015-07-11,2,El Perdon,Nicky Jam & Enrique Iglesias,2,1,18
2015-07-11,3,Propuesta Indecente,Romeo Santos,3,1,99
2015-07-11,4,Danza Kuduro,Don Omar & Lucenzo,4,1,113
2015-07-11,5,6 AM,J Balvin Featuring Farruko,5,5,62
2015-07-11,6,Odio,Romeo Santos Featuring Drake,6,1,74
2015-07-11,7,Darte Un Beso,Prince Royce,7,1,102
2015-07-11,8,Soy de Rancho,El Komander,11,8,44
2015-07-11,9,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,12,7,28
2015-07-11,10,Promise,Romeo Santos Featuring Usher,9,5,104
2015-07-11,11,Eres Mia,Romeo Santos,8,2,68
2015-07-11,12,Fanatica Sensual,Plan B,10,7,14
2015-07-11,13,Travesuras,Nicky Jam,13,6,44
2015-07-11,14,Llevame Contigo,Romeo Santos,14,7,27
2015-07-11,15,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,21,10,48
2015-07-11,16,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,17,16,2
2015-07-11,17,Cancioncitas de Amor,Romeo Santos,19,10,65
2015-07-11,18,La Diabla,Romeo Santos,15,6,13
2015-07-11,19,Hilito,Romeo Santos,18,18,9
2015-07-11,20,Hips Don't Lie,Shakira Featuring Wyclef Jean,16,1,117
2015-07-11,21,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,22,10,81
2015-07-11,22,Loco,Enrique Iglesias Featuring Romeo Santos,24,1,94
2015-07-11,23,Malditas Ganas,El Komander,23,23,2
2015-07-11,24,Te Hubieras Ido Antes,Julion Alvarez y Su Norteno Banda,25,19,24
2015-07-11,25,No Me Pidas Perdon,Banda Sinaloense MS de Sergio Lizarraga,-,11,39
2015-07-18,1,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,1,1,63
2015-07-18,2,El Perdon,Nicky Jam & Enrique Iglesias,2,1,19
2015-07-18,3,Propuesta Indecente,Romeo Santos,3,1,100
2015-07-18,4,Danza Kuduro,Don Omar & Lucenzo,4,1,114
2015-07-18,5,6 AM,J Balvin Featuring Farruko,5,5,63
2015-07-18,6,Odio,Romeo Santos Featuring Drake,6,1,75
2015-07-18,7,Darte Un Beso,Prince Royce,7,1,103
2015-07-18,8,Soy de Rancho,El Komander,8,8,45
2015-07-18,9,Promise,Romeo Santos Featuring Usher,10,5,105
2015-07-18,10,Fanatica Sensual,Plan B,12,7,15
2015-07-18,11,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,9,7,29
2015-07-18,12,Eres Mia,Romeo Santos,11,2,69
2015-07-18,13,Llevame Contigo,Romeo Santos,14,7,28
2015-07-18,14,Travesuras,Nicky Jam,13,6,45
2015-07-18,15,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,15,10,49
2015-07-18,16,Hips Don't Lie,Shakira Featuring Wyclef Jean,20,1,118
2015-07-18,17,Cancioncitas de Amor,Romeo Santos,17,10,66
2015-07-18,18,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,21,10,82
2015-07-18,19,Hilito,Romeo Santos,19,18,10
2015-07-18,20,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,16,16,3
2015-07-18,21,No Me Pidas Perdon,Banda Sinaloense MS de Sergio Lizarraga,25,11,40
2015-07-18,22,Loco,Enrique Iglesias Featuring Romeo Santos,22,1,95
2015-07-18,23,Te Hubieras Ido Antes,Julion Alvarez y Su Norteno Banda,24,19,25
2015-07-18,24,Te Metiste,Ariel Camacho y Los Plebes del Rancho,-,24,1
2015-07-18,25,La Diabla,Romeo Santos,18,6,14
2015-07-25,1,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,1,1,64
2015-07-25,2,El Perdon,Nicky Jam & Enrique Iglesias,2,1,20
2015-07-25,3,Propuesta Indecente,Romeo Santos,3,1,101
2015-07-25,4,Danza Kuduro,Don Omar & Lucenzo,4,1,115
2015-07-25,5,6 AM,J Balvin Featuring Farruko,5,5,64
2015-07-25,6,Odio,Romeo Santos Featuring Drake,6,1,76
2015-07-25,7,Soy de Rancho,El Komander,8,7,46
2015-07-25,8,Fanatica Sensual,Plan B,10,7,16
2015-07-25,9,Darte Un Beso,Prince Royce,7,1,104
2015-07-25,10,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,11,7,30
2015-07-25,11,Promise,Romeo Santos Featuring Usher,9,5,106
2015-07-25,12,Eres Mia,Romeo Santos,12,2,70
2015-07-25,13,Llevame Contigo,Romeo Santos,13,7,29
2015-07-25,14,Travesuras,Nicky Jam,14,6,46
2015-07-25,15,Hips Don't Lie,Shakira Featuring Wyclef Jean,16,1,119
2015-07-25,16,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,15,10,50
2015-07-25,17,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,18,10,83
2015-07-25,18,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,20,16,4
2015-07-25,19,Cancioncitas de Amor,Romeo Santos,17,10,67
2015-07-25,20,Hilito,Romeo Santos,19,18,11
2015-07-25,21,Te Metiste,Ariel Camacho y Los Plebes del Rancho,24,21,2
2015-07-25,22,No Me Pidas Perdon,Banda Sinaloense MS de Sergio Lizarraga,21,11,41
2015-07-25,23,Te Hubieras Ido Antes,Julion Alvarez y Su Norteno Banda,23,19,26
2015-07-25,24,La Diabla,Romeo Santos,25,6,15
2015-07-25,25,Loco,Enrique Iglesias Featuring Romeo Santos,22,1,96
2015-08-01,1,Tatuajes,Joan Sebastian,-,1,1
2015-08-01,2,El Perdon,Nicky Jam & Enrique Iglesias,2,1,21
2015-08-01,3,Un Idiota,Joan Sebastian,-,3,1
2015-08-01,4,Me Gustas,Joan Sebastian,-,4,1
2015-08-01,5,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,1,1,65
2015-08-01,6,Propuesta Indecente,Romeo Santos,3,1,102
2015-08-01,7,Secreto de Amor,Joan Sebastian,-,7,1
2015-08-01,8,25 Rosas,Joan Sebastian,-,8,1
2015-08-01,9,Danza Kuduro,Don Omar & Lucenzo,4,1,116
2015-08-01,10,Rumores,Joan Sebastian,-,10,1
2015-08-01,11,6 AM,J Balvin Featuring Farruko,5,5,65
2015-08-01,12,Eso y Mas,Joan Sebastian,-,12,1
2015-08-01,13,El Perdedor,Joan Sebastian,-,13,1
2015-08-01,14,Te Ira Mejor Sin Mi,Joan Sebastian,-,14,1
2015-08-01,15,Contigo O Sin Ti,Joan Sebastian,-,15,1
2015-08-01,16,Odio,Romeo Santos Featuring Drake,6,1,77
2015-08-01,17,Y Las Mariposas,Joan Sebastian,-,17,1
2015-08-01,18,Mas Alla Del Sol,Joan Sebastian,-,18,1
2015-08-01,19,Darte Un Beso,Prince Royce,9,1,105
2015-08-01,20,Hasta Que Amanezca,Joan Sebastian,-,20,1
2015-08-01,21,Promise,Romeo Santos Featuring Usher,11,5,107
2015-08-01,22,Alma de Nina,Joan Sebastian,-,22,1
2015-08-01,23,Soy de Rancho,El Komander,7,7,47
2015-08-01,24,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,10,7,31
2015-08-01,25,Fanatica Sensual,Plan B,8,7,17
2015-08-08,1,El Perdon,Nicky Jam & Enrique Iglesias,2,1,22
2015-08-08,2,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,5,1,66
2015-08-08,3,Propuesta Indecente,Romeo Santos,6,1,103
2015-08-08,4,Tatuajes,Joan Sebastian,1,1,2
2015-08-08,5,Un Idiota,Joan Sebastian,3,3,2
2015-08-08,6,Me Gustas,Joan Sebastian,4,4,2
2015-08-08,7,6 AM,J Balvin Featuring Farruko,11,5,66
2015-08-08,8,Ay Vamos,J Balvin,-,3,36
2015-08-08,9,Danza Kuduro,Don Omar & Lucenzo,9,1,117
2015-08-08,10,25 Rosas,Joan Sebastian,8,8,2
2015-08-08,11,Travesuras,Nicky Jam,-,6,47
2015-08-08,12,Secreto de Amor,Joan Sebastian,7,7,2
2015-08-08,13,Odio,Romeo Santos Featuring Drake,16,1,78
2015-08-08,14,Te Metiste,Ariel Camacho y Los Plebes del Rancho,-,14,3
2015-08-08,15,Rumores,Joan Sebastian,10,10,2
2015-08-08,16,Hips Don't Lie,Shakira Featuring Wyclef Jean,-,1,120
2015-08-08,17,Darte Un Beso,Prince Royce,19,1,106
2015-08-08,18,El Perdedor,Joan Sebastian,13,13,2
2015-08-08,19,Promise,Romeo Santos Featuring Usher,21,5,108
2015-08-08,20,Fanatica Sensual,Plan B,25,7,18
2015-08-08,21,Te Ira Mejor Sin Mi,Joan Sebastian,14,14,2
2015-08-08,22,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,24,7,32
2015-08-08,23,Soy de Rancho,El Komander,23,7,48
2015-08-08,24,Eres Mia,Romeo Santos,-,2,71
2015-08-08,25,Contigo O Sin Ti,Joan Sebastian,15,15,2
2015-08-15,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,23
2015-08-15,2,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,2,1,67
2015-08-15,3,Ay Vamos,J Balvin,8,3,37
2015-08-15,4,Propuesta Indecente,Romeo Santos,3,1,104
2015-08-15,5,6 AM,J Balvin Featuring Farruko,7,5,67
2015-08-15,6,Travesuras,Nicky Jam,11,6,48
2015-08-15,7,Odio,Romeo Santos Featuring Drake,13,1,79
2015-08-15,8,Hips Don't Lie,Shakira Featuring Wyclef Jean,16,1,121
2015-08-15,9,Fanatica Sensual,Plan B,20,7,19
2015-08-15,10,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,22,7,33
2015-08-15,11,Soy de Rancho,El Komander,23,7,49
2015-08-15,12,Darte Un Beso,Prince Royce,17,1,107
2015-08-15,13,Eres Mia,Romeo Santos,24,2,72
2015-08-15,14,Promise,Romeo Santos Featuring Usher,19,5,109
2015-08-15,15,Te Metiste,Ariel Camacho y Los Plebes del Rancho,14,14,4
2015-08-15,16,Danza Kuduro,Don Omar & Lucenzo,9,1,118
2015-08-15,17,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,-,10,51
2015-08-15,18,Llevame Contigo,Romeo Santos,-,7,30
2015-08-15,19,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,-,10,84
2015-08-15,20,El Taxi,"Pitbull Featuring Sensato, Lil Jon & Osmani Garcia",-,20,1
2015-08-15,21,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,-,16,5
2015-08-15,22,Hilito,Romeo Santos,-,18,12
2015-08-15,23,El Pollito Pio,Pulcino Pio,-,23,1
2015-08-15,24,Cancioncitas de Amor,Romeo Santos,-,10,68
2015-08-15,25,No Me Pidas Perdon,Banda Sinaloense MS de Sergio Lizarraga,-,11,42
2015-08-22,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,24
2015-08-22,2,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,2,1,68
2015-08-22,3,Propuesta Indecente,Romeo Santos,4,1,105
2015-08-22,4,Ay Vamos,J Balvin,3,3,38
2015-08-22,5,6 AM,J Balvin Featuring Farruko,5,5,68
2015-08-22,6,Travesuras,Nicky Jam,6,6,49
2015-08-22,7,Soy de Rancho,El Komander,11,7,50
2015-08-22,8,Hips Don't Lie,Shakira Featuring Wyclef Jean,8,1,122
2015-08-22,9,Te Metiste,Ariel Camacho y Los Plebes del Rancho,15,9,5
2015-08-22,10,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,10,7,34
2015-08-22,11,Fanatica Sensual,Plan B,9,7,20
2015-08-22,12,Eres Mia,Romeo Santos,13,2,73
2015-08-22,13,Odio,Romeo Santos Featuring Drake,7,1,80
2015-08-22,14,Promise,Romeo Santos Featuring Usher,14,5,110
2015-08-22,15,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,17,10,52
2015-08-22,16,Danza Kuduro,Don Omar & Lucenzo,16,1,119
2015-08-22,17,Darte Un Beso,Prince Royce,12,1,108
2015-08-22,18,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,19,10,85
2015-08-22,19,Llevame Contigo,Romeo Santos,18,7,31
2015-08-22,20,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,21,16,6
2015-08-22,21,La Diabla,Romeo Santos,-,6,16
2015-08-22,22,El Taxi,"Pitbull Featuring Sensato, Lil Jon & Osmani Garcia",20,20,2
2015-08-22,23,Hilito,Romeo Santos,22,18,13
2015-08-22,24,Vivir Mi Vida,Marc Anthony,-,3,91
2015-08-22,25,Te Hubieras Ido Antes,Julion Alvarez y Su Norteno Banda,-,19,27
2015-08-29,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,25
2015-08-29,2,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,2,1,69
2015-08-29,3,Propuesta Indecente,Romeo Santos,3,1,106
2015-08-29,4,6 AM,J Balvin Featuring Farruko,5,4,69
2015-08-29,5,Travesuras,Nicky Jam,6,5,50
2015-08-29,6,Eres Mia,Romeo Santos,12,2,74
2015-08-29,7,Ay Vamos,J Balvin,4,3,39
2015-08-29,8,Odio,Romeo Santos Featuring Drake,13,1,81
2015-08-29,9,Hips Don't Lie,Shakira Featuring Wyclef Jean,8,1,123
2015-08-29,10,Promise,Romeo Santos Featuring Usher,14,5,111
2015-08-29,11,Te Metiste,Ariel Camacho y Los Plebes del Rancho,9,9,6
2015-08-29,12,Soy de Rancho,El Komander,7,7,51
2015-08-29,13,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,10,7,35
2015-08-29,14,Llevame Contigo,Romeo Santos,19,7,32
2015-08-29,15,Darte Un Beso,Prince Royce,17,1,109
2015-08-29,16,Fanatica Sensual,Plan B,11,7,21
2015-08-29,17,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,15,10,53
2015-08-29,18,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,20,16,7
2015-08-29,19,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,18,10,86
2015-08-29,20,Danza Kuduro,Don Omar & Lucenzo,16,1,120
2015-08-29,21,Ginza,J Balvin,-,21,1
2015-08-29,22,Hilito,Romeo Santos,23,18,14
2015-08-29,23,El Taxi,"Pitbull Featuring Sensato, Lil Jon & Osmani Garcia",22,20,3
2015-08-29,24,Cancioncitas de Amor,Romeo Santos,-,10,69
2015-08-29,25,Vivir Mi Vida,Marc Anthony,24,3,92
2015-09-05,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,26
2015-09-05,2,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,2,1,70
2015-09-05,3,Propuesta Indecente,Romeo Santos,3,1,107
2015-09-05,4,6 AM,J Balvin Featuring Farruko,4,4,70
2015-09-05,5,Eres Mia,Romeo Santos,6,2,75
2015-09-05,6,Travesuras,Nicky Jam,5,5,51
2015-09-05,7,Ay Vamos,J Balvin,7,3,40
2015-09-05,8,Soy de Rancho,El Komander,12,7,52
2015-09-05,9,Hips Don't Lie,Shakira Featuring Wyclef Jean,9,1,124
2015-09-05,10,Odio,Romeo Santos Featuring Drake,8,1,82
2015-09-05,11,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,13,7,36
2015-09-05,12,Promise,Romeo Santos Featuring Usher,10,5,112
2015-09-05,13,Darte Un Beso,Prince Royce,15,1,110
2015-09-05,14,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,17,10,54
2015-09-05,15,Te Metiste,Ariel Camacho y Los Plebes del Rancho,11,9,7
2015-09-05,16,Fanatica Sensual,Plan B,16,7,22
2015-09-05,17,Llevame Contigo,Romeo Santos,14,7,33
2015-09-05,18,Ginza,J Balvin,21,18,2
2015-09-05,19,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,18,16,8
2015-09-05,20,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,19,10,87
2015-09-05,21,El Taxi,"Pitbull Featuring Sensato, Lil Jon & Osmani Garcia",23,20,4
2015-09-05,22,Hilito,Romeo Santos,22,18,15
2015-09-05,23,Te Hubieras Ido Antes,Julion Alvarez y Su Norteno Banda,-,19,28
2015-09-05,24,Danza Kuduro,Don Omar & Lucenzo,20,1,121
2015-09-05,25,Vivir Mi Vida,Marc Anthony,25,3,93
2015-09-12,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,27
2015-09-12,2,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,2,1,71
2015-09-12,3,Propuesta Indecente,Romeo Santos,3,1,108
2015-09-12,4,Ay Vamos,J Balvin,7,3,41
2015-09-12,5,6 AM,J Balvin Featuring Farruko,4,4,71
2015-09-12,6,Ginza,J Balvin,18,6,3
2015-09-12,7,Travesuras,Nicky Jam,6,5,52
2015-09-12,8,Hips Don't Lie,Shakira Featuring Wyclef Jean,9,1,125
2015-09-12,9,Eres Mia,Romeo Santos,5,2,76
2015-09-12,10,Soy de Rancho,El Komander,8,7,53
2015-09-12,11,Odio,Romeo Santos Featuring Drake,10,1,83
2015-09-12,12,Promise,Romeo Santos Featuring Usher,12,5,113
2015-09-12,13,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,14,10,55
2015-09-12,14,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,19,14,9
2015-09-12,15,Llevame Contigo,Romeo Santos,17,7,34
2015-09-12,16,Darte Un Beso,Prince Royce,13,1,111
2015-09-12,17,Te Metiste,Ariel Camacho y Los Plebes del Rancho,15,9,8
2015-09-12,18,Fanatica Sensual,Plan B,16,7,23
2015-09-12,19,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,11,7,37
2015-09-12,20,Te Hubieras Ido Antes,Julion Alvarez y Su Norteno Banda,23,19,29
2015-09-12,21,El Taxi,"Pitbull Featuring Sensato, Lil Jon & Osmani Garcia",21,20,5
2015-09-12,22,Hilito,Romeo Santos,22,18,16
2015-09-12,23,Vivir Mi Vida,Marc Anthony,25,3,94
2015-09-12,24,La Gozadera,Gente De Zona Featuring Marc Anthony,-,19,2
2015-09-12,25,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,20,10,88
2015-09-19,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,28
2015-09-19,2,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,2,1,72
2015-09-19,3,Propuesta Indecente,Romeo Santos,3,1,109
2015-09-19,4,6 AM,J Balvin Featuring Farruko,5,4,72
2015-09-19,5,Ginza,J Balvin,6,5,4
2015-09-19,6,Eres Mia,Romeo Santos,9,2,77
2015-09-19,7,Hips Don't Lie,Shakira Featuring Wyclef Jean,8,1,126
2015-09-19,8,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,13,8,56
2015-09-19,9,Soy de Rancho,El Komander,10,7,54
2015-09-19,10,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,19,7,38
2015-09-19,11,Promise,Romeo Santos Featuring Usher,12,5,114
2015-09-19,12,Odio,Romeo Santos Featuring Drake,11,1,84
2015-09-19,13,Te Metiste,Ariel Camacho y Los Plebes del Rancho,17,9,9
2015-09-19,14,Llevame Contigo,Romeo Santos,15,7,35
2015-09-19,15,Fanatica Sensual,Plan B,18,7,24
2015-09-19,16,Darte Un Beso,Prince Royce,16,1,112
2015-09-19,17,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,14,14,10
2015-09-19,18,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,25,10,89
2015-09-19,19,El Taxi,"Pitbull Featuring Sensato, Lil Jon & Osmani Garcia",21,19,6
2015-09-19,20,Te Hubieras Ido Antes,Julion Alvarez y Su Norteno Banda,20,19,30
2015-09-19,21,No Me Pidas Perdon,Banda Sinaloense MS de Sergio Lizarraga,-,11,43
2015-09-19,22,Hilito,Romeo Santos,22,18,17
2015-09-19,23,Ay Vamos,Kings Of Regueton,-,23,1
2015-09-19,24,Vivir Mi Vida,Marc Anthony,23,3,95
2015-09-19,25,La Gozadera,Gente De Zona Featuring Marc Anthony,24,19,3
2015-09-26,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,29
2015-09-26,2,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,2,1,73
2015-09-26,3,Propuesta Indecente,Romeo Santos,3,1,110
2015-09-26,4,Ginza,J Balvin,5,4,5
2015-09-26,5,6 AM,J Balvin Featuring Farruko,4,4,73
2015-09-26,6,Eres Mia,Romeo Santos,6,2,78
2015-09-26,7,Soy de Rancho,El Komander,9,7,55
2015-09-26,8,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,8,8,57
2015-09-26,9,Odio,Romeo Santos Featuring Drake,12,1,85
2015-09-26,10,Te Metiste,Ariel Camacho y Los Plebes del Rancho,13,9,10
2015-09-26,11,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,10,7,39
2015-09-26,12,Hips Don't Lie,Shakira Featuring Wyclef Jean,7,1,127
2015-09-26,13,Promise,Romeo Santos Featuring Usher,11,5,115
2015-09-26,14,Fanatica Sensual,Plan B,15,7,25
2015-09-26,15,Darte Un Beso,Prince Royce,16,1,113
2015-09-26,16,Llevame Contigo,Romeo Santos,14,7,36
2015-09-26,17,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,18,10,90
2015-09-26,18,Ay Vamos,Kings Of Regueton,23,18,2
2015-09-26,19,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,17,14,11
2015-09-26,20,No Me Pidas Perdon,Banda Sinaloense MS de Sergio Lizarraga,21,11,44
2015-09-26,21,El Taxi,"Pitbull Featuring Sensato, Lil Jon & Osmani Garcia",19,19,7
2015-09-26,22,Hilito,Romeo Santos,22,18,18
2015-09-26,23,Vivir Mi Vida,Marc Anthony,24,3,96
2015-09-26,24,La Gozadera,Gente De Zona Featuring Marc Anthony,25,19,4
2015-09-26,25,Damaso,Gerardo Ortiz,-,6,92
2015-10-03,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,30
2015-10-03,2,Bailando,Enrique Iglesias Featuring Descemer Bueno & Gente De Zona,2,1,74
2015-10-03,3,Propuesta Indecente,Romeo Santos,3,1,111
2015-10-03,4,Ginza,J Balvin,4,4,6
2015-10-03,5,6 AM,J Balvin Featuring Farruko,5,4,74
2015-10-03,6,Hips Don't Lie,Shakira Featuring Wyclef Jean,12,1,128
2015-10-03,7,Odio,Romeo Santos Featuring Drake,9,1,86
2015-10-03,8,Eres Mia,Romeo Santos,6,2,79
2015-10-03,9,Mi Razon de Ser,Banda Sinaloense MS de Sergio Lizarraga,8,8,58
2015-10-03,10,Te Metiste,Ariel Camacho y Los Plebes del Rancho,10,9,11
2015-10-03,11,Promise,Romeo Santos Featuring Usher,13,5,116
2015-10-03,12,Hablame de Ti,Banda Sinaloense MS de Sergio Lizarraga,11,7,40
2015-10-03,13,Soy de Rancho,El Komander,7,7,56
2015-10-03,14,Darte Un Beso,Prince Royce,15,1,114
2015-10-03,15,Llevame Contigo,Romeo Santos,16,7,37
2015-10-03,16,Fanatica Sensual,Plan B,14,7,26
2015-10-03,17,Hermosa Experiencia,Banda Sinaloense MS de Sergio Lizarraga,17,10,91
2015-10-03,18,Ay Vamos,Kings Of Regueton,18,18,3
2015-10-03,19,Hilito,Romeo Santos,22,18,19
2015-10-03,20,El Amor de Su Vida,Julion Alvarez y Su Norteno Banda,19,14,12
