Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-10-14,12,Manolya,Burak Bulut & Kurtulus Kus,10,2,13
2023-10-14,13,Imparator,Sefo,13,13,5
2023-10-14,14,Kader Sag Olsun,Semicenk & Rast,11,1,24
2023-10-14,15,Olmusum Leyla,Buray,12,8,6
2023-10-14,16,Tovbe,Derya Bedavaci,15,13,11
2023-10-14,17,Caney,UZI,14,2,16
2023-10-14,18,Pisman Degilim,Dogu Swag & Semicenk,22,1,18
2023-10-14,19,Cok Yazik,Cagan Sengul,19,14,9
2023-10-14,20,Tanrim Reva Mi,Semicenk,20,4,11
2023-10-14,21,Araba,Sefo,17,6,16
2023-10-14,22,Geri Donemedim,Semicenk,18,1,22
2023-10-14,23,Askin Olayim (Onurr),Simge,-,1,57
2023-10-14,24,Kehribar,Ebru Yasar & Burak Bulut,-,24,1
2023-10-14,25,Yalanci Bahar,Selin,-,21,5
2023-10-21,1,Basit Numaralar,Zerrin Ozer,1,1,7
2023-10-21,2,Aklina Ben Gelicem,BLOK3,2,2,3
2023-10-21,3,Lafimi Olur,Kibariye,5,3,3
2023-10-21,4,Aman Guzel Yavas Yuru,Halodayi X Azer Bulbul,4,1,16
2023-10-21,5,Hele Bi,Alisan,3,3,4
2023-10-21,6,Mesafe,Semicenk,6,2,6
2023-10-21,7,Atese Dustum,Mert Demir,-,7,1
2023-10-21,8,Diva Yorgun,Melike Sahin,7,2,15
2023-10-21,9,International,Russ Millions & UZI,8,3,6
2023-10-21,10,Can Dostum,Emir Can Igrek,11,10,3
2023-10-21,11,Gitme,Reynmen,10,9,5
2023-10-21,12,Kehribar,Ebru Yasar & Burak Bulut,24,12,2
2023-10-21,13,Saglam Kalca,Borqy,9,3,10
2023-10-21,14,Imparator,Sefo,13,13,6
2023-10-21,15,Manolya,Burak Bulut & Kurtulus Kus,12,2,14
2023-10-21,16,Olmusum Leyla,Buray,15,8,7
2023-10-21,17,Tovbe,Derya Bedavaci,16,13,12
2023-10-21,18,Kader Sag Olsun,Semicenk & Rast,14,1,25
2023-10-21,19,Pisman Degilim,Dogu Swag & Semicenk,18,1,19
2023-10-21,20,Caney,UZI,17,2,17
2023-10-21,21,Cok Yazik,Cagan Sengul,19,14,10
2023-10-21,22,Tanrim Reva Mi,Semicenk,20,4,12
2023-10-21,23,Geri Donemedim,Semicenk,22,1,23
2023-10-21,24,Askin Olayim (Onurr),Simge,23,1,58
2023-10-21,25,Basima Belasin,Aleyna Tilki,-,25,1
2023-10-28,1,Atese Dustum,Mert Demir,7,1,2
2023-10-28,2,Basit Numaralar,Zerrin Ozer,1,1,8
2023-10-28,3,Aklina Ben Gelicem,BLOK3,2,2,4
2023-10-28,4,Lafimi Olur,Kibariye,3,3,4
2023-10-28,5,Aman Guzel Yavas Yuru,Halodayi X Azer Bulbul,4,1,17
2023-10-28,6,Kehribar,Ebru Yasar & Burak Bulut,12,6,3
2023-10-28,7,Mesafe,Semicenk,6,2,7
2023-10-28,8,Hele Bi,Alisan,5,3,5
2023-10-28,9,Can Dostum,Emir Can Igrek,10,9,4
2023-10-28,10,Diva Yorgun,Melike Sahin,8,2,16
2023-10-28,11,International,Russ Millions & UZI,9,3,7
2023-10-28,12,Gitme,Reynmen,11,9,6
2023-10-28,13,Imparator,Sefo,14,13,7
2023-10-28,14,Saglam Kalca,Borqy,13,3,11
2023-10-28,15,Manolya,Burak Bulut & Kurtulus Kus,15,2,15
2023-10-28,16,Tovbe,Derya Bedavaci,17,13,13
2023-10-28,17,Olmusum Leyla,Buray,16,8,8
2023-10-28,18,Kader Sag Olsun,Semicenk & Rast,18,1,26
2023-10-28,19,Pisman Degilim,Dogu Swag & Semicenk,19,1,20
2023-10-28,20,Cok Yazik,Cagan Sengul,21,14,11
2023-10-28,21,Caney,UZI,20,2,18
2023-10-28,22,Geri Donemedim,Semicenk,23,1,24
2023-10-28,23,Tanrim Reva Mi,Semicenk,22,4,13
2023-10-28,24,Gecele,Sagopa Kajmer Featuring Mine Kosan,-,21,2
2023-10-28,25,Araba,Sefo,-,6,17
2023-11-04,1,Atese Dustum,Mert Demir,1,1,3
2023-11-04,2,Basit Numaralar,Zerrin Ozer,2,1,9
2023-11-04,3,Kehribar,Ebru Yasar & Burak Bulut,6,3,4
2023-11-04,4,Aklina Ben Gelicem,BLOK3,3,2,5
2023-11-04,5,Lafimi Olur,Kibariye,4,3,5
2023-11-04,6,Aman Guzel Yavas Yuru,Halodayi X Azer Bulbul,5,1,18
2023-11-04,7,Can Dostum,Emir Can Igrek,9,7,5
2023-11-04,8,Mesafe,Semicenk,7,2,8
2023-11-04,9,Hele Bi,Alisan,8,3,6
2023-11-04,10,Diva Yorgun,Melike Sahin,10,2,17
2023-11-04,11,Gitme,Reynmen,12,9,7
2023-11-04,12,International,Russ Millions & UZI,11,3,8
2023-11-04,13,Imparator,Sefo,13,13,8
2023-11-04,14,Saglam Kalca,Borqy,14,3,12
2023-11-04,15,Kader Sag Olsun,Semicenk & Rast,18,1,27
2023-11-04,16,Tovbe,Derya Bedavaci,16,13,14
2023-11-04,17,Manolya,Burak Bulut & Kurtulus Kus,15,2,16
2023-11-04,18,Dizine Dursun,Yildiz Tilbe,-,18,1
2023-11-04,19,Bertaraf,Canbay x Wolker & Heijan & Muti,-,19,1
2023-11-04,20,Olmusum Leyla,Buray,17,8,9
2023-11-04,21,B.,Anil Emre Daldal,-,21,1
2023-11-04,22,Pisman Degilim,Dogu Swag & Semicenk,19,1,21
2023-11-04,23,Cok Yazik,Cagan Sengul,20,14,12
2023-11-04,24,Caney,UZI,21,2,19
2023-11-04,25,Geri Donemedim,Semicenk,22,1,25
2023-11-11,1,Atese Dustum,Mert Demir,1,1,4
2023-11-11,2,Basit Numaralar,Zerrin Ozer,2,1,10
2023-11-11,3,Kehribar,Ebru Yasar & Burak Bulut,3,3,5
2023-11-11,4,Lafimi Olur,Kibariye,5,3,6
2023-11-11,5,Parla,Norm Ender,-,5,1
2023-11-11,6,Aklina Ben Gelicem,BLOK3,4,2,6
2023-11-11,7,Aman Guzel Yavas Yuru,Halodayi X Azer Bulbul,6,1,19
2023-11-11,8,Margiela,Ezhel,-,8,1
2023-11-11,9,Dizine Dursun,Yildiz Tilbe,18,9,2
2023-11-11,10,Can Dostum,Emir Can Igrek,7,7,6
2023-11-11,11,Mesafe,Semicenk,8,2,9
2023-11-11,12,Diva Yorgun,Melike Sahin,10,2,18
2023-11-11,13,Hele Bi,Alisan,9,3,7
2023-11-11,14,Gitme,Reynmen,11,9,8
2023-11-11,15,International,Russ Millions & UZI,12,3,9
2023-11-11,16,Imparator,Sefo,13,13,9
2023-11-11,17,Aglama Ben Aglarim,Canozan,-,17,1
2023-11-11,18,Bertaraf,Canbay x Wolker & Heijan & Muti,19,18,2
2023-11-11,19,Kader Sag Olsun,Semicenk & Rast,15,1,28
2023-11-11,20,Saglam Kalca,Borqy,14,3,13
2023-11-11,21,Tovbe,Derya Bedavaci,16,13,15
2023-11-11,22,Manolya,Burak Bulut & Kurtulus Kus,17,2,17
2023-11-11,23,Duldul,Mabel Matiz Featuring Melike Sahin,-,23,1
2023-11-11,24,B.,Anil Emre Daldal,21,21,2
2023-11-11,25,Olmusum Leyla,Buray,20,8,10
2023-11-18,1,Atese Dustum,Mert Demir,1,1,5
2023-11-18,2,Kehribar,Ebru Yasar & Burak Bulut,3,2,6
2023-11-18,3,Basit Numaralar,Zerrin Ozer,2,1,11
2023-11-18,4,Margiela,Ezhel,8,4,2
2023-11-18,5,Aglama Ben Aglarim,Canozan,17,5,2
2023-11-18,6,Lafimi Olur,Kibariye,4,3,7
2023-11-18,7,Aklina Ben Gelicem,BLOK3,6,2,7
2023-11-18,8,Aman Guzel Yavas Yuru,Halodayi X Azer Bulbul,7,1,20
