Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-08-06,25,Another Love,Tom Odell,-,10,17
2022-08-13,1,Calm Down,Rema & Selena Gomez,2,1,8
2022-08-13,2,As It Was,Harry Styles,1,1,18
2022-08-13,3,Fade Up,"ZEG P, Hamza & SCH",3,3,4
2022-08-13,4,Ferrari,James Hype & Miggy Dela Rosa,4,2,14
2022-08-13,5,Doja,Central Cee,7,5,2
2022-08-13,6,Running Up That Hill (A Deal With God),Kate Bush,5,1,10
2022-08-13,7,Chop (Nouvelle Ecole),Fresh Lapeufra,6,1,6
2022-08-13,8,Break My Soul,Beyonce,-,8,3
2022-08-13,9,Belly Dancer,Imanbek & BYOR,8,7,10
2022-08-13,10,PETETE,Gambi,-,10,1
2022-08-13,11,Suavemente,Soolking,10,4,16
2022-08-13,12,Snap,Rosa Linn,17,12,2
2022-08-13,13,Bam Bam,Camila Cabello Featuring Ed Sheeran,9,3,20
2022-08-13,14,Geen Tranen Meer Over,Camille,15,14,4
2022-08-13,15,Heat Waves,Glass Animals,12,1,26
2022-08-13,16,I Ain't Worried,OneRepublic,23,16,2
2022-08-13,17,Tout Va Bien,Alonzo Featuring Ninha & Naps,14,3,11
2022-08-13,18,Where Are You Now,Lost Frequencies & Calum Scott,13,7,26
2022-08-13,19,Trompeta,Willy William,21,13,11
2022-08-13,20,Another Love,Tom Odell,25,10,18
2022-08-13,21,Pepas,Farruko,18,7,26
2022-08-13,22,Supermodel,Maneskin,19,17,7
2022-08-13,23,Cold Heart (PNAU Remix),Elton John & Dua Lipa,20,9,26
2022-08-13,24,In The Stars,Benson Boone,24,20,8
2022-08-13,25,About Damn Time,Lizzo,22,6,13
2022-08-20,1,Calm Down,Rema & Selena Gomez,1,1,9
2022-08-20,2,As It Was,Harry Styles,2,1,19
2022-08-20,3,Fade Up,"ZEG P, Hamza & SCH",3,3,5
2022-08-20,4,Ferrari,James Hype & Miggy Dela Rosa,4,2,15
2022-08-20,5,Doja,Central Cee,5,5,3
2022-08-20,6,Running Up That Hill (A Deal With God),Kate Bush,6,1,11
2022-08-20,7,PETETE,Gambi,10,7,2
2022-08-20,8,Chop (Nouvelle Ecole),Fresh Lapeufra,7,1,7
2022-08-20,9,Snap,Rosa Linn,12,9,3
2022-08-20,10,Geen Tranen Meer Over,Camille,14,10,5
2022-08-20,11,Belly Dancer,Imanbek & BYOR,9,7,11
2022-08-20,12,Suavemente,Soolking,11,4,17
2022-08-20,13,Bam Bam,Camila Cabello Featuring Ed Sheeran,13,3,21
2022-08-20,14,Break My Soul,Beyonce,8,8,4
2022-08-20,15,I Ain't Worried,OneRepublic,16,15,3
2022-08-20,16,Heat Waves,Glass Animals,15,1,27
2022-08-20,17,Tout Va Bien,Alonzo Featuring Ninha & Naps,17,3,12
2022-08-20,18,Another Love,Tom Odell,20,10,19
2022-08-20,19,Where Are You Now,Lost Frequencies & Calum Scott,18,7,27
2022-08-20,20,Trompeta,Willy William,19,13,12
2022-08-20,21,Cold Heart (PNAU Remix),Elton John & Dua Lipa,23,9,27
2022-08-20,22,My Universe,Coldplay x BTS,-,22,1
2022-08-20,23,Ongewoon,Pommelien Thijs,-,2,5
2022-08-20,24,Supermodel,Maneskin,22,17,8
2022-08-20,25,Pepas,Farruko,21,7,27
2022-08-27,1,Calm Down,Rema & Selena Gomez,1,1,10
2022-08-27,2,As It Was,Harry Styles,2,1,20
2022-08-27,3,Ferrari,James Hype & Miggy Dela Rosa,4,2,16
2022-08-27,4,Fade Up,"ZEG P, Hamza & SCH",3,3,6
2022-08-27,5,Doja,Central Cee,5,5,4
2022-08-27,6,Die,Gazo,-,6,1
2022-08-27,7,Snap,Rosa Linn,9,7,4
2022-08-27,8,Running Up That Hill (A Deal With God),Kate Bush,6,1,12
2022-08-27,9,Geen Tranen Meer Over,Camille,10,9,6
2022-08-27,10,Belly Dancer,Imanbek & BYOR,11,7,12
2022-08-27,11,Chop (Nouvelle Ecole),Fresh Lapeufra,8,1,8
2022-08-27,12,Suavemente,Soolking,12,4,18
2022-08-27,13,I Ain't Worried,OneRepublic,15,13,4
2022-08-27,14,PETETE,Gambi,7,7,3
2022-08-27,15,Bam Bam,Camila Cabello Featuring Ed Sheeran,13,3,22
2022-08-27,16,Break My Soul,Beyonce,14,8,5
2022-08-27,17,Heat Waves,Glass Animals,16,1,28
2022-08-27,18,Balader,Soolking & Niska,-,18,1
2022-08-27,19,Another Love,Tom Odell,18,10,20
2022-08-27,20,Ongewoon,Pommelien Thijs,23,2,6
2022-08-27,21,Tout Va Bien,Alonzo Featuring Ninha & Naps,17,3,13
2022-08-27,22,Cold Heart (PNAU Remix),Elton John & Dua Lipa,21,9,28
2022-08-27,23,Where Are You Now,Lost Frequencies & Calum Scott,19,7,28
2022-08-27,24,Supermodel,Maneskin,24,17,9
2022-08-27,25,Crazy What Love Can Do,David Guetta & Becky Hill & Ella Henderson,-,19,4
2022-09-03,1,Calm Down,Rema & Selena Gomez,1,1,11
2022-09-03,2,As It Was,Harry Styles,2,1,21
2022-09-03,3,Die,Gazo,6,3,2
2022-09-03,4,Doja,Central Cee,5,4,5
2022-09-03,5,Fade Up,"ZEG P, Hamza & SCH",4,3,7
2022-09-03,6,Ferrari,James Hype & Miggy Dela Rosa,3,2,17
2022-09-03,7,Snap,Rosa Linn,7,7,5
2022-09-03,8,Geen Tranen Meer Over,Camille,9,8,7
2022-09-03,9,I Ain't Worried,OneRepublic,13,9,5
2022-09-03,10,Running Up That Hill (A Deal With God),Kate Bush,8,1,13
2022-09-03,11,Another Love,Tom Odell,19,10,21
2022-09-03,12,Chop (Nouvelle Ecole),Fresh Lapeufra,11,1,9
2022-09-03,13,Belly Dancer,Imanbek & BYOR,10,7,13
2022-09-03,14,PETETE,Gambi,14,7,4
2022-09-03,15,Suavemente,Soolking,12,4,19
2022-09-03,16,Bam Bam,Camila Cabello Featuring Ed Sheeran,15,3,23
2022-09-03,17,Van Mij Zijn,KATNUF,-,17,1
2022-09-03,18,Heat Waves,Glass Animals,17,1,29
2022-09-03,19,Ongewoon,Pommelien Thijs,20,2,7
2022-09-03,20,Balader,Soolking & Niska,18,18,2
2022-09-03,21,Tout Va Bien,Alonzo Featuring Ninha & Naps,21,3,14
2022-09-03,22,Kijk Ons Nou,Metejoor & Snelle,-,22,1
2022-09-03,23,Break My Soul,Beyonce,16,8,6
2022-09-03,24,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",-,24,1
2022-09-03,25,Supermodel,Maneskin,24,17,10
2022-09-10,1,Calm Down,Rema & Selena Gomez,1,1,12
2022-09-10,2,Die,Gazo,3,2,3
2022-09-10,3,As It Was,Harry Styles,2,1,22
2022-09-10,4,Ferrari,James Hype & Miggy Dela Rosa,6,2,18
2022-09-10,5,Doja,Central Cee,4,4,6
2022-09-10,6,Fade Up,"ZEG P, Hamza & SCH",5,3,8
2022-09-10,7,Snap,Rosa Linn,7,7,6
2022-09-10,8,I Ain't Worried,OneRepublic,9,8,6
2022-09-10,9,Geen Tranen Meer Over,Camille,8,8,8
2022-09-10,10,Another Love,Tom Odell,11,10,22
2022-09-10,11,Running Up That Hill (A Deal With God),Kate Bush,10,1,14
2022-09-10,12,I'm Good (Blue),David Guetta & Bebe Rexha,-,12,1
2022-09-10,13,Belly Dancer,Imanbek & BYOR,13,7,14
2022-09-10,14,Chop (Nouvelle Ecole),Fresh Lapeufra,12,1,10
2022-09-10,15,Van Mij Zijn,KATNUF,17,15,2
2022-09-10,16,PETETE,Gambi,14,7,5
2022-09-10,17,Allez Dehors,Fresh & Niska,-,17,1
2022-09-10,18,Suavemente,Soolking,15,4,20
2022-09-10,19,Bam Bam,Camila Cabello Featuring Ed Sheeran,16,3,24
2022-09-10,20,Ongewoon,Pommelien Thijs,19,2,8
2022-09-10,21,Heat Waves,Glass Animals,18,1,30
2022-09-10,22,Balader,Soolking & Niska,20,18,3
2022-09-10,23,Kijk Ons Nou,Metejoor & Snelle,22,22,2
2022-09-10,24,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",24,24,2
2022-09-10,25,Tout Va Bien,Alonzo Featuring Ninha & Naps,21,3,15
2022-09-17,1,Calm Down,Rema & Selena Gomez,1,1,13
2022-09-17,2,I'm Good (Blue),David Guetta & Bebe Rexha,12,2,2
2022-09-17,3,Die,Gazo,2,2,4
2022-09-17,4,As It Was,Harry Styles,3,1,23
2022-09-17,5,Doja,Central Cee,5,4,7
2022-09-17,6,Ferrari,James Hype & Miggy Dela Rosa,4,2,19
2022-09-17,7,I Ain't Worried,OneRepublic,8,7,7
2022-09-17,8,Fade Up,"ZEG P, Hamza & SCH",6,3,9
2022-09-17,9,Snap,Rosa Linn,7,7,7
2022-09-17,10,Another Love,Tom Odell,10,10,23
2022-09-17,11,Geen Tranen Meer Over,Camille,9,8,9
2022-09-17,12,Belly Dancer,Imanbek & BYOR,13,7,15
2022-09-17,13,Van Mij Zijn,KATNUF,15,13,3
2022-09-17,14,Running Up That Hill (A Deal With God),Kate Bush,11,1,15
2022-09-17,15,Balader,Soolking & Niska,22,15,4
2022-09-17,16,Chop (Nouvelle Ecole),Fresh Lapeufra,14,1,11
2022-09-17,17,Suavemente,Soolking,18,4,21
2022-09-17,18,Bam Bam,Camila Cabello Featuring Ed Sheeran,19,3,25
2022-09-17,19,Mood,Makar,-,19,1
2022-09-17,20,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",24,20,3
2022-09-17,21,PETETE,Gambi,16,7,6
2022-09-17,22,Tout Va Bien,Alonzo Featuring Ninha & Naps,25,3,16
2022-09-17,23,Under The Influence,Chris Brown,-,23,1
2022-09-17,24,Ongewoon,Pommelien Thijs,20,2,9
2022-09-17,25,Heat Waves,Glass Animals,21,1,31
2022-09-24,1,Calm Down,Rema & Selena Gomez,1,1,14
2022-09-24,2,I'm Good (Blue),David Guetta & Bebe Rexha,2,2,3
2022-09-24,3,Die,Gazo,3,2,5
2022-09-24,4,As It Was,Harry Styles,4,1,24
2022-09-24,5,Doja,Central Cee,5,4,8
2022-09-24,6,Ferrari,James Hype & Miggy Dela Rosa,6,2,20
2022-09-24,7,Snap,Rosa Linn,9,7,8
2022-09-24,8,I Ain't Worried,OneRepublic,7,7,8
2022-09-24,9,Another Love,Tom Odell,10,9,24
2022-09-24,10,Fade Up,"ZEG P, Hamza & SCH",8,3,10
2022-09-24,11,Balader,Soolking & Niska,15,11,5
2022-09-24,12,Geen Tranen Meer Over,Camille,11,8,10
2022-09-24,13,Running Up That Hill (A Deal With God),Kate Bush,14,1,16
2022-09-24,14,Van Mij Zijn,KATNUF,13,13,4
2022-09-24,15,Belly Dancer,Imanbek & BYOR,12,7,16
2022-09-24,16,Under The Influence,Chris Brown,23,16,2
2022-09-24,17,B.O.T.A. (Baddest Of Them All),Eliza Rose & Interplanetary Criminal,-,17,1
2022-09-24,18,Chop (Nouvelle Ecole),Fresh Lapeufra,16,1,12
2022-09-24,19,Mood,Makar,19,19,2
2022-09-24,20,Ku Lo Sa,Oxlade,-,20,1
2022-09-24,21,Heat Waves,Glass Animals,25,1,32
2022-09-24,22,Suavemente,Soolking,17,4,22
2022-09-24,23,Ongewoon,Pommelien Thijs,24,2,10
2022-09-24,24,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",20,20,4
2022-09-24,25,Afraid To Feel,LF SYSTEM,-,25,1
2022-10-01,1,I'm Good (Blue),David Guetta & Bebe Rexha,2,1,4
2022-10-01,2,Calm Down,Rema & Selena Gomez,1,1,15
2022-10-01,3,Die,Gazo,3,2,6
2022-10-01,4,As It Was,Harry Styles,4,1,25
2022-10-01,5,Doja,Central Cee,5,4,9
2022-10-01,6,Snap,Rosa Linn,7,6,9
2022-10-01,7,I Ain't Worried,OneRepublic,8,7,9
2022-10-01,8,Ferrari,James Hype & Miggy Dela Rosa,6,2,21
2022-10-01,9,Another Love,Tom Odell,9,9,25
2022-10-01,10,Fade Up,"ZEG P, Hamza & SCH",10,3,11
2022-10-01,11,B.O.T.A. (Baddest Of Them All),Eliza Rose & Interplanetary Criminal,17,11,2
2022-10-01,12,Mauvais Ordre,Lomepal,-,12,1
2022-10-01,13,A Peu Pres,Lomepal,-,13,1
2022-10-01,14,Balader,Soolking & Niska,11,11,6
2022-10-01,15,Geen Tranen Meer Over,Camille,12,8,11
2022-10-01,16,Hasarder,Lomepal,-,16,1
2022-10-01,17,Under The Influence,Chris Brown,16,16,3
2022-10-01,18,Running Up That Hill (A Deal With God),Kate Bush,13,1,17
2022-10-01,19,Tee,Lomepal,-,13,2
2022-10-01,20,Van Mij Zijn,KATNUF,14,13,5
2022-10-01,21,Ku Lo Sa,Oxlade,20,20,2
2022-10-01,22,Ongewoon,Pommelien Thijs,23,2,11
2022-10-01,23,Mood,Makar,19,19,3
2022-10-01,24,Belly Dancer,Imanbek & BYOR,15,7,17
2022-10-01,25,Heat Waves,Glass Animals,21,1,33
2022-10-08,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,5
2022-10-08,2,Calm Down,Rema & Selena Gomez,2,1,16
2022-10-08,3,Unholy,Sam Smith & Kim Petras,-,3,1
2022-10-08,4,Die,Gazo,3,2,7
2022-10-08,5,I Ain't Worried,OneRepublic,7,5,10
2022-10-08,6,As It Was,Harry Styles,4,1,26
2022-10-08,7,Snap,Rosa Linn,6,6,10
2022-10-08,8,Another Love,Tom Odell,9,8,26
2022-10-08,9,Doja,Central Cee,5,4,10
2022-10-08,10,Ferrari,James Hype & Miggy Dela Rosa,8,2,22
2022-10-08,11,B.O.T.A. (Baddest Of Them All),Eliza Rose & Interplanetary Criminal,11,11,3
2022-10-08,12,Fade Up,"ZEG P, Hamza & SCH",10,3,12
2022-10-08,13,Balader,Soolking & Niska,14,11,7
2022-10-08,14,Under The Influence,Chris Brown,17,14,4
2022-10-08,15,Geen Tranen Meer Over,Camille,15,8,12
2022-10-08,16,Malpolis,Kalash & Damso,-,16,1
2022-10-08,17,Warrior,Oscar and the Wolf,-,17,1
2022-10-08,18,In The Stars,Benson Boone,-,18,9
2022-10-08,19,Ku Lo Sa,Oxlade,21,19,3
2022-10-08,20,A Peu Pres,Lomepal,13,13,2
2022-10-08,21,Van Mij Zijn,KATNUF,20,13,6
2022-10-08,22,Running Up That Hill (A Deal With God),Kate Bush,18,1,18
2022-10-08,23,Heat Waves,Glass Animals,25,1,34
2022-10-08,24,Chop (Nouvelle Ecole),Fresh Lapeufra,-,1,13
2022-10-08,25,Ongewoon,Pommelien Thijs,22,2,12
2022-10-15,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,6
2022-10-15,2,Calm Down,Rema & Selena Gomez,2,1,17
2022-10-15,3,Unholy,Sam Smith & Kim Petras,3,3,2
2022-10-15,4,I Ain't Worried,OneRepublic,5,4,11
2022-10-15,5,Die,Gazo,4,2,8
2022-10-15,6,As It Was,Harry Styles,6,1,27
2022-10-15,7,Another Love,Tom Odell,8,7,27
2022-10-15,8,Blind Op Zoek (Trapagas),Jinho 9,-,8,1
2022-10-15,9,Snap,Rosa Linn,7,6,11
2022-10-15,10,Doja,Central Cee,9,4,11
2022-10-15,11,B.O.T.A. (Baddest Of Them All),Eliza Rose & Interplanetary Criminal,11,11,4
2022-10-15,12,Ferrari,James Hype & Miggy Dela Rosa,10,2,23
2022-10-15,13,Under The Influence,Chris Brown,14,13,5
2022-10-15,14,Warrior,Oscar and the Wolf,17,14,2
2022-10-15,15,Fade Up,"ZEG P, Hamza & SCH",12,3,13
2022-10-15,16,Gangsta's Paradise,Coolio Featuring L.V.,-,16,1
2022-10-15,17,Balader,Soolking & Niska,13,11,8
2022-10-15,18,Cuff It,Beyonce,-,18,1
2022-10-15,19,Van Mij Zijn,KATNUF,21,13,7
2022-10-15,20,Geen Tranen Meer Over,Camille,15,8,13
2022-10-15,21,In The Stars,Benson Boone,18,18,10
2022-10-15,22,Noodgeval,Goldband,-,22,1
2022-10-15,23,Ku Lo Sa,Oxlade,19,19,4
2022-10-15,24,Bones,Imagine Dragons,-,23,3
2022-10-15,25,Bad Memories,Meduza x James Carter Featuring Elley Duhe & FAST BOY,-,25,1
2022-10-22,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,7
2022-10-22,2,Calm Down,Rema & Selena Gomez,2,1,18
2022-10-22,3,Unholy,Sam Smith & Kim Petras,3,3,3
2022-10-22,4,Another Love,Tom Odell,7,4,28
2022-10-22,5,I Ain't Worried,OneRepublic,4,4,12
2022-10-22,6,Die,Gazo,5,2,9
2022-10-22,7,Snap,Rosa Linn,9,6,12
2022-10-22,8,As It Was,Harry Styles,6,1,28
2022-10-22,9,Doja,Central Cee,10,4,12
