Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-11-11,3,Padam,Jala Brat & Buba Corelli & Baby It's Pablo,4,3,18
2023-11-11,4,Marakesh,Jala Brat & Buba Corelli Featuring BOUNTY & COCOA x DJ Tomekk,5,4,12
2023-11-11,5,Rizik,Dzejla Ramovic Featuring Henny,3,3,6
2023-11-11,6,Dale,"Jala Brat , Buba Corelli & Hava",6,6,15
2023-11-11,7,Mamma Mia,Grse,9,1,29
2023-11-11,8,Karneval II,Sajfer,8,2,22
2023-11-11,9,Patron,Biba X Seksi,7,5,5
2023-11-11,10,Ko To Tamo,Henny x Breskvica,11,2,19
2023-11-11,11,Djuskavacc,Desingerica & Pljugica,12,2,13
2023-11-11,12,Flecc,Desingerica & Pljugica,13,7,8
2023-11-11,13,Problema,Relja Torinno X Popovska,14,5,14
2023-11-11,14,Ruzmarin,Sanja Vucic X Nucci,-,14,1
2023-11-11,15,Goodfellas,Jala Brat & Buba Corelli & FT Kings,18,13,6
2023-11-11,16,Is It Over Now? (Taylor's Version) [From The Vault],Taylor Swift,-,16,1
2023-11-11,17,Merccedecc,Desingerica X Pljugica X Djexon X Coja,17,12,12
2023-11-11,18,Svemir,Devito Featuring Inas,21,5,23
2023-11-11,19,Pola Sunca,Marija Serifovic & Matija Cvek,10,3,4
2023-11-11,20,Karneval,Sajfer,24,1,59
2023-11-11,21,Svrati,Voyage,20,1,10
2023-11-11,22,Psiho,Aleksandra Prijovic,16,14,5
2023-11-11,23,Superstar,Seksi,15,15,2
2023-11-11,24,Kucketina,Milica Pavlovic,-,24,2
2023-11-11,25,Ja Sam Odlicno,Aleksandra Prijovic,19,10,18
2023-11-18,1,Dam Dam Dam,Aleksandra Prijovic,1,1,20
2023-11-18,2,Do Gole Koze,Breskvica,-,2,1
2023-11-18,3,Ruzmarin,Sanja Vucic X Nucci,14,3,2
2023-11-18,4,Devet Zivota,Aleksandra Prijovic,2,2,6
2023-11-18,5,Padam,Jala Brat & Buba Corelli & Baby It's Pablo,3,3,19
2023-11-18,6,Dale,"Jala Brat , Buba Corelli & Hava",6,6,16
2023-11-18,7,Rizik,Dzejla Ramovic Featuring Henny,5,3,7
2023-11-18,8,Marakesh,Jala Brat & Buba Corelli Featuring BOUNTY & COCOA x DJ Tomekk,4,4,13
2023-11-18,9,Mamma Mia,Grse,7,1,30
2023-11-18,10,Capcarap,Cunami Flo,-,10,1
2023-11-18,11,Ko To Tamo,Henny x Breskvica,10,2,20
2023-11-18,12,Superstar,Seksi,23,12,3
2023-11-18,13,Problema,Relja Torinno X Popovska,13,5,15
2023-11-18,14,Patron,Biba X Seksi,9,5,6
2023-11-18,15,Goodfellas,Jala Brat & Buba Corelli & FT Kings,15,13,7
2023-11-18,16,Flecc,Desingerica & Pljugica,12,7,9
2023-11-18,17,Karneval II,Sajfer,8,2,23
2023-11-18,18,Djuskavacc,Desingerica & Pljugica,11,2,14
2023-11-18,19,Dene Dene,Sanja Vucic,-,19,1
2023-11-18,20,Karneval,Sajfer,20,1,60
2023-11-18,21,Svemir,Devito Featuring Inas,18,5,24
2023-11-18,22,Svrati,Voyage,21,1,11
2023-11-18,23,Kucketina,Milica Pavlovic,24,23,3
2023-11-18,24,Psiho,Aleksandra Prijovic,22,14,6
2023-11-18,25,Ja Sam Odlicno,Aleksandra Prijovic,25,10,19
2023-11-25,1,CCokolada,Desingerica,-,1,1
2023-11-25,2,Dam Dam Dam,Aleksandra Prijovic,1,1,21
2023-11-25,3,Do Gole Koze,Breskvica,2,2,2
2023-11-25,4,Ruzmarin,Sanja Vucic X Nucci,3,3,3
2023-11-25,5,Capcarap,Cunami Flo,10,5,2
2023-11-25,6,Padam,Jala Brat & Buba Corelli & Baby It's Pablo,5,3,20
2023-11-25,7,Devet Zivota,Aleksandra Prijovic,4,2,7
2023-11-25,8,Marakesh,Jala Brat & Buba Corelli Featuring BOUNTY & COCOA x DJ Tomekk,8,4,14
2023-11-25,9,Djuskavacc,Desingerica & Pljugica,18,2,15
2023-11-25,10,Rizik,Dzejla Ramovic Featuring Henny,7,3,8
2023-11-25,11,Dale,"Jala Brat , Buba Corelli & Hava",6,6,17
2023-11-25,12,Superstar,Seksi,12,12,4
2023-11-25,13,Flecc,Desingerica & Pljugica,16,7,10
2023-11-25,14,Mamma Mia,Grse,9,1,31
2023-11-25,15,Ko To Tamo,Henny x Breskvica,11,2,21
2023-11-25,16,Karneval II,Sajfer,17,2,24
2023-11-25,17,Problema,Relja Torinno X Popovska,13,5,16
2023-11-25,18,Merccedecc,Desingerica X Pljugica X Djexon X Coja,-,12,13
2023-11-25,19,Patron,Biba X Seksi,14,5,7
2023-11-25,20,Goodfellas,Jala Brat & Buba Corelli & FT Kings,15,13,8
2023-11-25,21,Pola Sunca,Marija Serifovic & Matija Cvek,-,3,5
2023-11-25,22,Karneval,Sajfer,20,1,61
2023-11-25,23,Houdini,Dua Lipa,-,23,1
2023-11-25,24,Svemir,Devito Featuring Inas,21,5,25
2023-11-25,25,Svrati,Voyage,22,1,12
2023-12-02,1,CCokolada,Desingerica,1,1,2
2023-12-02,2,Dam Dam Dam,Aleksandra Prijovic,2,1,22
2023-12-02,3,Pismo,Rasta,-,3,1
2023-12-02,4,Ruzmarin,Sanja Vucic X Nucci,4,3,4
2023-12-02,5,Do Gole Koze,Breskvica,3,2,3
2023-12-02,6,Capcarap,Cunami Flo,5,5,3
2023-12-02,7,Padam,Jala Brat & Buba Corelli & Baby It's Pablo,6,3,21
2023-12-02,8,Rodendan,Rasta,-,8,1
2023-12-02,9,Djuskavacc,Desingerica & Pljugica,9,2,16
