Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2020-10-10,14,Kiss Kiss,Machine Gun Kelly,-,14,1
2020-10-10,15,Title Track,Machine Gun Kelly,-,15,1
2020-10-10,16,Lonely,Machine Gun Kelly,-,16,1
2020-10-10,17,Tick Tock,Joji,-,17,1
2020-10-10,18,Believer,Imagine Dragons,8,7,18
2020-10-10,19,Nothing Inside,Machine Gun Kelly Featuring iann dior,-,19,1
2020-10-10,20,Bad Guy,Billie Eilish,9,5,18
2020-10-10,21,Electric Love,BORNS,10,8,12
2020-10-10,22,Play This When I'm Gone,Machine Gun Kelly,-,22,1
2020-10-10,23,The Bakery,Melanie Martinez,-,23,1
2020-10-10,24,Everything I Wanted,Billie Eilish,11,4,18
2020-10-10,25,Concert For Aliens,Machine Gun Kelly,-,25,1
2020-10-17,1,Mood,24kGoldn Featuring iann dior,1,1,8
2020-10-17,2,My Ex's Best Friend,Machine Gun Kelly X Blackbear,2,2,9
2020-10-17,3,Come & Go,Juice WRLD x Marshmello,3,1,13
2020-10-17,4,Bang!,AJR,6,4,19
2020-10-17,5,Forget Me Too,Machine Gun Kelly & Halsey,4,4,2
2020-10-17,6,Dance Monkey,Tones And I,7,2,19
2020-10-17,7,Bloody Valentine,Machine Gun Kelly,5,5,8
2020-10-17,8,Death Bed,Powfu Featuring beabadoobee,9,1,19
2020-10-17,9,Sofia,Clairo,-,9,1
2020-10-17,10,Believer,Imagine Dragons,18,7,19
2020-10-17,11,Bad Guy,Billie Eilish,20,5,19
2020-10-17,12,Drunk Face,Machine Gun Kelly,8,8,2
2020-10-17,13,Cardigan,Taylor Swift,13,1,11
2020-10-17,14,Electric Love,BORNS,21,8,13
2020-10-17,15,Everything I Wanted,Billie Eilish,24,4,19
2020-10-17,16,Ocean Eyes,Billie Eilish,-,9,18
2020-10-17,17,Sweater Weather,The Neighbourhood,-,17,4
2020-10-17,18,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,-,6,18
2020-10-17,19,Thunder,Imagine Dragons,-,11,17
2020-10-17,20,My Future,Billie Eilish,-,1,9
2020-10-17,21,Exile,Taylor Swift Featuring Bon Iver,-,2,10
2020-10-17,22,In The End,Linkin Park,-,22,1
2020-10-17,23,Mr. Brightside,The Killers,-,13,14
2020-10-17,24,Are You Bored Yet?,Wallows Featuring Clairo,-,8,16
2020-10-17,25,All I Know,Machine Gun Kelly Featuring Trippie Redd,10,10,2
2020-10-24,1,Mood,24kGoldn Featuring iann dior,1,1,9
2020-10-24,2,My Ex's Best Friend,Machine Gun Kelly X Blackbear,2,2,10
2020-10-24,3,Come & Go,Juice WRLD x Marshmello,3,1,14
2020-10-24,4,Bang!,AJR,4,4,20
2020-10-24,5,Dance Monkey,Tones And I,6,2,20
2020-10-24,6,Death Bed,Powfu Featuring beabadoobee,8,1,20
2020-10-24,7,Sofia,Clairo,9,7,2
2020-10-24,8,Forget Me Too,Machine Gun Kelly & Halsey,5,4,3
2020-10-24,9,Bloody Valentine,Machine Gun Kelly,7,5,9
2020-10-24,10,Believer,Imagine Dragons,10,7,20
2020-10-24,11,Bad Guy,Billie Eilish,11,5,20
2020-10-24,12,Everything I Wanted,Billie Eilish,15,4,20
2020-10-24,13,Electric Love,BORNS,14,8,14
2020-10-24,14,Sweater Weather,The Neighbourhood,17,14,5
2020-10-24,15,Ocean Eyes,Billie Eilish,16,9,19
2020-10-24,16,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,18,6,19
2020-10-24,17,Thunder,Imagine Dragons,19,11,18
2020-10-24,18,Cardigan,Taylor Swift,13,1,12
2020-10-24,19,Mr. Brightside,The Killers,23,13,15
2020-10-24,20,Pumped Up Kicks,Foster the People,-,20,7
2020-10-24,21,My Future,Billie Eilish,20,1,10
2020-10-24,22,Are You Bored Yet?,Wallows Featuring Clairo,24,8,17
2020-10-24,23,Exile,Taylor Swift Featuring Bon Iver,21,2,11
2020-10-24,24,Radioactive,Imagine Dragons,-,18,14
2020-10-24,25,Drunk Face,Machine Gun Kelly,12,8,3
2020-10-31,1,Mood,24kGoldn Featuring iann dior,1,1,10
2020-10-31,2,Come & Go,Juice WRLD x Marshmello,3,1,15
2020-10-31,3,My Ex's Best Friend,Machine Gun Kelly X Blackbear,2,2,11
2020-10-31,4,Bang!,AJR,4,4,21
2020-10-31,5,Dance Monkey,Tones And I,5,2,21
2020-10-31,6,Sofia,Clairo,7,6,3
2020-10-31,7,Death Bed,Powfu Featuring beabadoobee,6,1,21
2020-10-31,8,Forget Me Too,Machine Gun Kelly & Halsey,8,4,4
2020-10-31,9,Bad Guy,Billie Eilish,11,5,21
2020-10-31,10,Believer,Imagine Dragons,10,7,21
2020-10-31,11,Bloody Valentine,Machine Gun Kelly,9,5,10
2020-10-31,12,Sweater Weather,The Neighbourhood,14,12,6
2020-10-31,13,Everything I Wanted,Billie Eilish,12,4,21
2020-10-31,14,Ocean Eyes,Billie Eilish,15,9,20
2020-10-31,15,Electric Love,BORNS,13,8,15
2020-10-31,16,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,16,6,20
2020-10-31,17,Thunder,Imagine Dragons,17,11,19
2020-10-31,18,Mr. Brightside,The Killers,19,13,16
2020-10-31,19,Cardigan,Taylor Swift,18,1,13
2020-10-31,20,Pumped Up Kicks,Foster the People,20,20,8
2020-10-31,21,Radioactive,Imagine Dragons,24,18,15
2020-10-31,22,Are You Bored Yet?,Wallows Featuring Clairo,22,8,18
2020-10-31,23,Ophelia,The Lumineers,-,23,1
2020-10-31,24,Nightlight,Illenium,-,24,1
2020-10-31,25,Star Shopping,Lil Peep,-,25,1
2020-11-07,1,Mood,24kGoldn Featuring iann dior,1,1,11
2020-11-07,2,Come & Go,Juice WRLD x Marshmello,2,1,16
2020-11-07,3,My Ex's Best Friend,Machine Gun Kelly X Blackbear,3,2,12
2020-11-07,4,Bang!,AJR,4,4,22
2020-11-07,5,Dance Monkey,Tones And I,5,2,22
2020-11-07,6,Sofia,Clairo,6,6,4
2020-11-07,7,Forget Me Too,Machine Gun Kelly & Halsey,8,4,5
2020-11-07,8,Death Bed,Powfu Featuring beabadoobee,7,1,22
2020-11-07,9,Sweater Weather,The Neighbourhood,12,9,7
2020-11-07,10,Bad Guy,Billie Eilish,9,5,22
2020-11-07,11,Believer,Imagine Dragons,10,7,22
2020-11-07,12,Bloody Valentine,Machine Gun Kelly,11,5,11
2020-11-07,13,Everything I Wanted,Billie Eilish,13,4,22
2020-11-07,14,Ocean Eyes,Billie Eilish,14,9,21
2020-11-07,15,Electric Love,BORNS,15,8,16
2020-11-07,16,Thunder,Imagine Dragons,17,11,20
2020-11-07,17,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,16,6,21
2020-11-07,18,Pumped Up Kicks,Foster the People,20,18,9
2020-11-07,19,Mr. Brightside,The Killers,18,13,17
2020-11-07,20,Cardigan,Taylor Swift,19,1,14
2020-11-07,21,Are You Bored Yet?,Wallows Featuring Clairo,22,8,19
2020-11-07,22,Ophelia,The Lumineers,23,22,2
2020-11-07,23,Daddy Issues,The Neighbourhood,-,23,1
2020-11-07,24,Star Shopping,Lil Peep,25,24,2
2020-11-07,25,When The Party's Over,Billie Eilish,-,12,14
2020-11-14,1,Mood,24kGoldn Featuring iann dior,1,1,12
2020-11-14,2,Come & Go,Juice WRLD x Marshmello,2,1,17
2020-11-14,3,My Ex's Best Friend,Machine Gun Kelly X Blackbear,3,2,13
2020-11-14,4,Bang!,AJR,4,4,23
2020-11-14,5,Dance Monkey,Tones And I,5,2,23
2020-11-14,6,Sofia,Clairo,6,6,5
2020-11-14,7,Death Bed,Powfu Featuring beabadoobee,8,1,23
2020-11-14,8,Forget Me Too,Machine Gun Kelly & Halsey,7,4,6
2020-11-14,9,Bad Guy,Billie Eilish,10,5,23
2020-11-14,10,Sweater Weather,The Neighbourhood,9,9,8
2020-11-14,11,Believer,Imagine Dragons,11,7,23
2020-11-14,12,Everything I Wanted,Billie Eilish,13,4,23
2020-11-14,13,Bloody Valentine,Machine Gun Kelly,12,5,12
2020-11-14,14,Ocean Eyes,Billie Eilish,14,9,22
2020-11-14,15,Electric Love,BORNS,15,8,17
2020-11-14,16,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,17,6,22
2020-11-14,17,Thunder,Imagine Dragons,16,11,21
2020-11-14,18,Pumped Up Kicks,Foster the People,18,18,10
2020-11-14,19,Mr. Brightside,The Killers,19,13,18
2020-11-14,20,Are You Bored Yet?,Wallows Featuring Clairo,21,8,20
2020-11-14,21,Radioactive,Imagine Dragons,-,18,16
2020-11-14,22,High Hopes,Panic! At The Disco,-,12,15
2020-11-14,23,Blood // Water,Grandson,-,23,1
2020-11-14,24,Zombie,The Cranberries,-,24,1
2020-11-14,25,Star Shopping,Lil Peep,24,24,3
2020-11-21,1,Mood,24kGoldn Featuring iann dior,1,1,13
2020-11-21,2,Come & Go,Juice WRLD x Marshmello,2,1,18
2020-11-21,3,My Ex's Best Friend,Machine Gun Kelly X Blackbear,3,2,14
2020-11-21,4,Bang!,AJR,4,4,24
2020-11-21,5,Dance Monkey,Tones And I,5,2,24
2020-11-21,6,Sofia,Clairo,6,6,6
2020-11-21,7,Death Bed,Powfu Featuring beabadoobee,7,1,24
2020-11-21,8,Sweater Weather,The Neighbourhood,10,8,9
2020-11-21,9,Believer,Imagine Dragons,11,7,24
2020-11-21,10,Forget Me Too,Machine Gun Kelly & Halsey,8,4,7
2020-11-21,11,Bad Guy,Billie Eilish,9,5,24
2020-11-21,12,Everything I Wanted,Billie Eilish,12,4,24
2020-11-21,13,Ocean Eyes,Billie Eilish,14,9,23
2020-11-21,14,Electric Love,BORNS,15,8,18
2020-11-21,15,Thunder,Imagine Dragons,17,11,22
2020-11-21,16,Bloody Valentine,Machine Gun Kelly,13,5,13
2020-11-21,17,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,16,6,23
2020-11-21,18,Mr. Brightside,The Killers,19,13,19
2020-11-21,19,Pumped Up Kicks,Foster the People,18,18,11
2020-11-21,20,High Hopes,Panic! At The Disco,22,12,16
2020-11-21,21,Are You Bored Yet?,Wallows Featuring Clairo,20,8,21
2020-11-21,22,Radioactive,Imagine Dragons,21,18,17
2020-11-21,23,Daddy Issues,The Neighbourhood,-,23,2
2020-11-21,24,When The Party's Over,Billie Eilish,-,12,15
2020-11-21,25,Star Shopping,Lil Peep,25,24,4
2020-11-28,1,Therefore I Am,Billie Eilish,-,1,1
2020-11-28,2,Mood,24kGoldn Featuring iann dior,1,1,14
2020-11-28,3,Come & Go,Juice WRLD x Marshmello,2,1,19
2020-11-28,4,My Ex's Best Friend,Machine Gun Kelly X Blackbear,3,2,15
2020-11-28,5,Bang!,AJR,4,4,25
2020-11-28,6,Dance Monkey,Tones And I,5,2,25
2020-11-28,7,Sofia,Clairo,6,6,7
2020-11-28,8,Sweater Weather,The Neighbourhood,8,8,10
2020-11-28,9,Death Bed,Powfu Featuring beabadoobee,7,1,25
2020-11-28,10,Bad Guy,Billie Eilish,11,5,25
2020-11-28,11,Everything I Wanted,Billie Eilish,12,4,25
2020-11-28,12,Believer,Imagine Dragons,9,7,25
2020-11-28,13,Ocean Eyes,Billie Eilish,13,9,24
2020-11-28,14,Forget Me Too,Machine Gun Kelly & Halsey,10,4,8
2020-11-28,15,Electric Love,BORNS,14,8,19
2020-11-28,16,Thunder,Imagine Dragons,15,11,23
2020-11-28,17,When The Party's Over,Billie Eilish,24,12,16
2020-11-28,18,Bloody Valentine,Machine Gun Kelly,16,5,14
2020-11-28,19,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,17,6,24
2020-11-28,20,Star Shopping,Lil Peep,25,20,5
2020-11-28,21,Yellow,Coldplay,-,21,1
2020-11-28,22,Pumped Up Kicks,Foster the People,19,18,12
2020-11-28,23,Mr. Brightside,The Killers,18,13,20
2020-11-28,24,Line Without A Hook,Ricky Montgomery,-,24,1
2020-11-28,25,Are You Bored Yet?,Wallows Featuring Clairo,21,8,22
2020-12-05,1,Mood,24kGoldn Featuring iann dior,2,1,15
2020-12-05,2,Therefore I Am,Billie Eilish,1,1,2
2020-12-05,3,Come & Go,Juice WRLD x Marshmello,3,1,20
2020-12-05,4,My Ex's Best Friend,Machine Gun Kelly X Blackbear,4,2,16
2020-12-05,5,Bang!,AJR,5,4,26
2020-12-05,6,Dance Monkey,Tones And I,6,2,26
2020-12-05,7,Sweater Weather,The Neighbourhood,8,7,11
2020-12-05,8,Sofia,Clairo,7,6,8
2020-12-05,9,Death Bed,Powfu Featuring beabadoobee,9,1,26
2020-12-05,10,Bad Guy,Billie Eilish,10,5,26
2020-12-05,11,Believer,Imagine Dragons,12,7,26
2020-12-05,12,Ocean Eyes,Billie Eilish,13,9,25
2020-12-05,13,Everything I Wanted,Billie Eilish,11,4,26
2020-12-05,14,Forget Me Too,Machine Gun Kelly & Halsey,14,4,9
2020-12-05,15,Line Without A Hook,Ricky Montgomery,24,15,2
2020-12-05,16,Thunder,Imagine Dragons,16,11,24
2020-12-05,17,Bloody Valentine,Machine Gun Kelly,18,5,15
2020-12-05,18,Electric Love,BORNS,15,8,20
2020-12-05,19,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,19,6,25
2020-12-05,20,Pumped Up Kicks,Foster the People,22,18,13
2020-12-05,21,Star Shopping,Lil Peep,20,20,6
2020-12-05,22,Mr. Brightside,The Killers,23,13,21
2020-12-05,23,When The Party's Over,Billie Eilish,17,12,17
2020-12-05,24,Ophelia,The Lumineers,-,22,3
2020-12-05,25,Cardigan,Taylor Swift,-,1,15
2020-12-12,1,Mood,24kGoldn Featuring iann dior,1,1,16
2020-12-12,2,Therefore I Am,Billie Eilish,2,1,3
2020-12-12,3,Come & Go,Juice WRLD x Marshmello,3,1,21
2020-12-12,4,My Ex's Best Friend,Machine Gun Kelly X Blackbear,4,2,17
2020-12-12,5,Bang!,AJR,5,4,27
2020-12-12,6,Dance Monkey,Tones And I,6,2,27
2020-12-12,7,Sweater Weather,The Neighbourhood,7,7,12
2020-12-12,8,Death Bed,Powfu Featuring beabadoobee,9,1,27
2020-12-12,9,Sofia,Clairo,8,6,9
2020-12-12,10,Exile,Taylor Swift Featuring Bon Iver,-,2,12
2020-12-12,11,Everything I Wanted,Billie Eilish,13,4,27
2020-12-12,12,Bad Guy,Billie Eilish,10,5,27
2020-12-12,13,Believer,Imagine Dragons,11,7,27
2020-12-12,14,Ocean Eyes,Billie Eilish,12,9,26
2020-12-12,15,Line Without A Hook,Ricky Montgomery,15,15,3
2020-12-12,16,Forget Me Too,Machine Gun Kelly & Halsey,14,4,10
2020-12-12,17,Cardigan,Taylor Swift,25,1,16
2020-12-12,18,Bloody Valentine,Machine Gun Kelly,17,5,16
2020-12-12,19,Star Shopping,Lil Peep,21,19,7
2020-12-12,20,Electric Love,BORNS,18,8,21
2020-12-12,21,When The Party's Over,Billie Eilish,23,12,18
2020-12-12,22,Thunder,Imagine Dragons,16,11,25
2020-12-12,23,Daddy Issues,The Neighbourhood,-,23,3
2020-12-12,24,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,19,6,26
2020-12-12,25,Pumped Up Kicks,Foster the People,20,18,14
2020-12-19,1,Mood,24kGoldn Featuring iann dior,1,1,17
2020-12-19,2,Therefore I Am,Billie Eilish,2,1,4
2020-12-19,3,Come & Go,Juice WRLD x Marshmello,3,1,22
2020-12-19,4,Bang!,AJR,5,4,28
2020-12-19,5,My Ex's Best Friend,Machine Gun Kelly X Blackbear,4,2,18
2020-12-19,6,Dance Monkey,Tones And I,6,2,28
2020-12-19,7,Sweater Weather,The Neighbourhood,7,7,13
2020-12-19,8,Death Bed,Powfu Featuring beabadoobee,8,1,28
2020-12-19,9,Everything I Wanted,Billie Eilish,11,4,28
2020-12-19,10,Exile,Taylor Swift Featuring Bon Iver,10,2,13
2020-12-19,11,Bad Guy,Billie Eilish,12,5,28
2020-12-19,12,Sofia,Clairo,9,6,10
2020-12-19,13,Believer,Imagine Dragons,13,7,28
2020-12-19,14,Ocean Eyes,Billie Eilish,14,9,27
2020-12-19,15,Heat Waves,Glass Animals,-,15,1
2020-12-19,16,Cardigan,Taylor Swift,17,1,17
2020-12-19,17,Forget Me Too,Machine Gun Kelly & Halsey,16,4,11
2020-12-19,18,When The Party's Over,Billie Eilish,21,12,19
2020-12-19,19,Line Without A Hook,Ricky Montgomery,15,15,4
2020-12-19,20,Star Shopping,Lil Peep,19,19,8
2020-12-19,21,Bloody Valentine,Machine Gun Kelly,18,5,17
2020-12-19,22,Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,24,6,27
2020-12-19,23,Daddy Issues,The Neighbourhood,23,23,4
2020-12-19,24,Thunder,Imagine Dragons,22,11,26
2020-12-19,25,Electric Love,BORNS,20,8,22
2020-12-26,1,Willow,Taylor Swift,-,1,1
2020-12-26,2,Champagne Problems,Taylor Swift,-,2,1
2020-12-26,3,'Tis The Damn Season,Taylor Swift,-,3,1
2020-12-26,4,Gold Rush,Taylor Swift,-,4,1
2020-12-26,5,Tolerate It,Taylor Swift,-,5,1
2020-12-26,6,Mood,24kGoldn Featuring iann dior,1,1,18
2020-12-26,7,Happiness,Taylor Swift,-,7,1
2020-12-26,8,Ivy,Taylor Swift,-,8,1
2020-12-26,9,Coney Island,Taylor Swift Featuring The National,-,9,1
2020-12-26,10,Dorothea,Taylor Swift,-,10,1
2020-12-26,11,Evermore,Taylor Swift Featuring Bon Iver,-,11,1
2020-12-26,12,Long Story Short,Taylor Swift,-,12,1
2020-12-26,13,Cowboy Like Me,Taylor Swift,-,13,1
2020-12-26,14,Marjorie,Taylor Swift,-,14,1
2020-12-26,15,Closure,Taylor Swift,-,15,1
2020-12-26,16,Therefore I Am,Billie Eilish,2,1,5
2020-12-26,17,Come & Go,Juice WRLD x Marshmello,3,1,23
2020-12-26,18,Bang!,AJR,4,4,29
2020-12-26,19,My Ex's Best Friend,Machine Gun Kelly X Blackbear,5,2,19
2020-12-26,20,Sweater Weather,The Neighbourhood,7,7,14
2020-12-26,21,Dance Monkey,Tones And I,6,2,29
2020-12-26,22,Exile,Taylor Swift Featuring Bon Iver,10,2,14
2020-12-26,23,Death Bed,Powfu Featuring beabadoobee,8,1,29
2020-12-26,24,Cardigan,Taylor Swift,16,1,18
2020-12-26,25,Everything I Wanted,Billie Eilish,9,4,29
2021-01-02,1,Mood,24kGoldn Featuring iann dior,6,1,19
2021-01-02,2,Willow,Taylor Swift,1,1,2
2021-01-02,3,Therefore I Am,Billie Eilish,16,1,6
2021-01-02,4,Champagne Problems,Taylor Swift,2,2,2
2021-01-02,5,'Tis The Damn Season,Taylor Swift,3,3,2
2021-01-02,6,My Ex's Best Friend,Machine Gun Kelly X Blackbear,19,2,20
2021-01-02,7,Gold Rush,Taylor Swift,4,4,2
2021-01-02,8,Come & Go,Juice WRLD x Marshmello,17,1,24
2021-01-02,9,Bang!,AJR,18,4,30
2021-01-02,10,Dance Monkey,Tones And I,21,2,30
2021-01-02,11,Sweater Weather,The Neighbourhood,20,7,15
2021-01-02,12,Tolerate It,Taylor Swift,5,5,2
2021-01-02,13,Happiness,Taylor Swift,7,7,2
2021-01-02,14,Ivy,Taylor Swift,8,8,2
2021-01-02,15,Long Story Short,Taylor Swift,12,12,2
2021-01-02,16,Coney Island,Taylor Swift Featuring The National,9,9,2
2021-01-02,17,Evermore,Taylor Swift Featuring Bon Iver,11,11,2
2021-01-02,18,Dorothea,Taylor Swift,10,10,2
2021-01-02,19,Death Bed,Powfu Featuring beabadoobee,23,1,30
2021-01-02,20,Cowboy Like Me,Taylor Swift,13,13,2
2021-01-02,21,Marjorie,Taylor Swift,14,14,2
2021-01-02,22,Heat Waves,Glass Animals,-,15,2
2021-01-02,23,Bad Guy,Billie Eilish,-,5,29
2021-01-02,24,Everything I Wanted,Billie Eilish,25,4,30
2021-01-02,25,Believer,Imagine Dragons,-,7,29
2021-01-09,1,Mood,24kGoldn Featuring iann dior,1,1,20
2021-01-09,2,Willow,Taylor Swift,2,1,3
2021-01-09,3,Therefore I Am,Billie Eilish,3,1,7
2021-01-09,4,Bang!,AJR,9,4,31
2021-01-09,5,My Ex's Best Friend,Machine Gun Kelly X Blackbear,6,2,21
2021-01-09,6,Dance Monkey,Tones And I,10,2,31
2021-01-09,7,Come & Go,Juice WRLD x Marshmello,8,1,25
2021-01-09,8,Champagne Problems,Taylor Swift,4,2,3
2021-01-09,9,Sweater Weather,The Neighbourhood,11,7,16
2021-01-09,10,'Tis The Damn Season,Taylor Swift,5,3,3
2021-01-09,11,Death Bed,Powfu Featuring beabadoobee,19,1,31
2021-01-09,12,Gold Rush,Taylor Swift,7,4,3
2021-01-09,13,Monsters,All Time Low Featuring Blackbear,-,13,1
2021-01-09,14,Heat Waves,Glass Animals,22,14,3
2021-01-09,15,Believer,Imagine Dragons,25,7,30
2021-01-09,16,Bad Guy,Billie Eilish,23,5,30
2021-01-09,17,Everything I Wanted,Billie Eilish,24,4,31
2021-01-09,18,Tolerate It,Taylor Swift,12,5,3
2021-01-09,19,Ocean Eyes,Billie Eilish,-,9,28
2021-01-09,20,Hay Loft,Mother Mother,-,20,1
2021-01-09,21,Daddy Issues,The Neighbourhood,-,21,5
2021-01-09,22,Ivy,Taylor Swift,14,8,3
2021-01-09,23,Thunder,Imagine Dragons,-,11,27
2021-01-09,24,Sofia,Clairo,-,6,11
2021-01-09,25,Happiness,Taylor Swift,13,7,3
2021-01-16,1,Mood,24kGoldn Featuring iann dior,1,1,21
2021-01-16,2,Willow,Taylor Swift,2,1,4
2021-01-16,3,Therefore I Am,Billie Eilish,3,1,8
2021-01-16,4,My Ex's Best Friend,Machine Gun Kelly X Blackbear,5,2,22
2021-01-16,5,Bang!,AJR,4,4,32
2021-01-16,6,Dance Monkey,Tones And I,6,2,32
2021-01-16,7,Come & Go,Juice WRLD x Marshmello,7,1,26
2021-01-16,8,Sweater Weather,The Neighbourhood,9,7,17
2021-01-16,9,Champagne Problems,Taylor Swift,8,2,4
2021-01-16,10,Monsters,All Time Low Featuring Blackbear,13,10,2
2021-01-16,11,Heat Waves,Glass Animals,14,11,4
2021-01-16,12,Death Bed,Powfu Featuring beabadoobee,11,1,32
2021-01-16,13,Believer,Imagine Dragons,15,7,31
2021-01-16,14,Bad Guy,Billie Eilish,16,5,31
2021-01-16,15,Everything I Wanted,Billie Eilish,17,4,32
2021-01-16,16,Gold Rush,Taylor Swift,12,4,4
2021-01-16,17,'Tis The Damn Season,Taylor Swift,10,3,4
2021-01-16,18,Ocean Eyes,Billie Eilish,19,9,29
2021-01-16,19,Hay Loft,Mother Mother,20,19,2
2021-01-16,20,Daddy Issues,The Neighbourhood,21,20,6
2021-01-16,21,Thunder,Imagine Dragons,23,11,28
2021-01-16,22,Sofia,Clairo,24,6,12
2021-01-16,23,Take Me To Church,Hozier,-,22,3
2021-01-16,24,Exile,Taylor Swift Featuring Bon Iver,-,2,15
2021-01-16,25,Smells Like Teen Spirit,Nirvana,-,25,1
2021-01-23,1,Mood,24kGoldn Featuring iann dior,1,1,22
2021-01-23,2,Willow,Taylor Swift,2,1,5
2021-01-23,3,Therefore I Am,Billie Eilish,3,1,9
2021-01-23,4,Bang!,AJR,5,4,33
2021-01-23,5,My Ex's Best Friend,Machine Gun Kelly X Blackbear,4,2,23
2021-01-23,6,Dance Monkey,Tones And I,6,2,33
2021-01-23,7,Sweater Weather,The Neighbourhood,8,7,18
2021-01-23,8,Come & Go,Juice WRLD x Marshmello,7,1,27
2021-01-23,9,Monsters,All Time Low Featuring Blackbear,10,9,3
2021-01-23,10,Champagne Problems,Taylor Swift,9,2,5
2021-01-23,11,Heat Waves,Glass Animals,11,11,5
2021-01-23,12,Death Bed,Powfu Featuring beabadoobee,12,1,33
2021-01-23,13,Believer,Imagine Dragons,13,7,32
2021-01-23,14,Bad Guy,Billie Eilish,14,5,32
2021-01-23,15,Everything I Wanted,Billie Eilish,15,4,33
2021-01-23,16,Ocean Eyes,Billie Eilish,18,9,30
2021-01-23,17,Hay Loft,Mother Mother,19,17,3
2021-01-23,18,Daddy Issues,The Neighbourhood,20,18,7
2021-01-23,19,Thunder,Imagine Dragons,21,11,29
2021-01-23,20,Gold Rush,Taylor Swift,16,4,5
2021-01-23,21,Take Me To Church,Hozier,23,21,4
2021-01-23,22,Smells Like Teen Spirit,Nirvana,25,22,2
2021-01-23,23,Mr. Brightside,The Killers,-,13,22
2021-01-23,24,Sofia,Clairo,22,6,13
2021-01-23,25,'Tis The Damn Season,Taylor Swift,17,3,5
2021-01-30,1,Mood,24kGoldn Featuring iann dior,1,1,23
2021-01-30,2,My Ex's Best Friend,Machine Gun Kelly X Blackbear,5,2,24
2021-01-30,3,Willow,Taylor Swift,2,1,6
2021-01-30,4,Therefore I Am,Billie Eilish,3,1,10
2021-01-30,5,Bang!,AJR,4,4,34
2021-01-30,6,Dance Monkey,Tones And I,6,2,34
2021-01-30,7,Sweater Weather,The Neighbourhood,7,7,19
2021-01-30,8,Come & Go,Juice WRLD x Marshmello,8,1,28
2021-01-30,9,Heat Waves,Glass Animals,11,9,6
2021-01-30,10,Monsters,All Time Low Featuring Blackbear,9,9,4
2021-01-30,11,Death Bed,Powfu Featuring beabadoobee,12,1,34
2021-01-30,12,Believer,Imagine Dragons,13,7,33
2021-01-30,13,Champagne Problems,Taylor Swift,10,2,6
2021-01-30,14,Bad Guy,Billie Eilish,14,5,33
2021-01-30,15,Everything I Wanted,Billie Eilish,15,4,34
2021-01-30,16,Ocean Eyes,Billie Eilish,16,9,31
2021-01-30,17,"Dear Maria, Count Me In",All Time Low,-,17,1
2021-01-30,18,Can You Feel My Heart,Bring Me the Horizon,-,18,1
2021-01-30,19,Thunder,Imagine Dragons,19,11,30
2021-01-30,20,Take Me To Church,Hozier,21,20,5
2021-01-30,21,Smells Like Teen Spirit,Nirvana,22,21,3
2021-01-30,22,Mr. Brightside,The Killers,23,13,23
2021-01-30,23,Bloody Valentine,Machine Gun Kelly,-,5,18
2021-01-30,24,Forget Me Too,Machine Gun Kelly & Halsey,-,4,12
2021-01-30,25,Hay Loft,Mother Mother,17,17,4
2021-02-06,1,Mood,24kGoldn Featuring iann dior,1,1,24
2021-02-06,2,My Ex's Best Friend,Machine Gun Kelly X Blackbear,2,2,25
2021-02-06,3,Willow,Taylor Swift,3,1,7
2021-02-06,4,Therefore I Am,Billie Eilish,4,1,11
2021-02-06,5,Bang!,AJR,5,4,35
2021-02-06,6,Lo Vas A Olvidar,Billie Eilish & ROSALIA,-,6,1
2021-02-06,7,Dance Monkey,Tones And I,6,2,35
2021-02-06,8,Sweater Weather,The Neighbourhood,7,7,20
2021-02-06,9,Come & Go,Juice WRLD x Marshmello,8,1,29
2021-02-06,10,Heat Waves,Glass Animals,9,9,7
2021-02-06,11,Monsters,All Time Low Featuring Blackbear,10,9,5
2021-02-06,12,Death Bed,Powfu Featuring beabadoobee,11,1,35
2021-02-06,13,Believer,Imagine Dragons,12,7,34
2021-02-06,14,Everything I Wanted,Billie Eilish,15,4,35
2021-02-06,15,Bad Guy,Billie Eilish,14,5,34
2021-02-06,16,Ocean Eyes,Billie Eilish,16,9,32
2021-02-06,17,Can You Feel My Heart,Bring Me the Horizon,18,17,2
2021-02-06,18,Take Me To Church,Hozier,20,18,6
2021-02-06,19,Champagne Problems,Taylor Swift,13,2,7
2021-02-06,20,Violent,carolesdaughter,-,20,1
2021-02-06,21,Thunder,Imagine Dragons,19,11,31
2021-02-06,22,Mr. Brightside,The Killers,22,13,24
2021-02-06,23,Forget Me Too,Machine Gun Kelly & Halsey,24,4,13
2021-02-06,24,Bloody Valentine,Machine Gun Kelly,23,5,19
