Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-10-21,22,Innamorato,Blanco,25,8,18
2023-10-21,23,Fuori Dall'Hype Ringo Starr,Pinguini Tattici Nucleari,26,15,18
2023-10-21,24,Ahia!,Pinguini Tattici Nucleari,27,17,18
2023-10-21,25,Guts,Olivia Rodrigo,24,3,5
2023-10-28,1,Souvenir,Emma,-,1,1
2023-10-28,2,Nadie Sabe Lo Que Va A Pasar Manana,Bad Bunny,-,2,1
2023-10-28,3,Santeria (Voodoo Edition),Marra / Gue,15,3,8
2023-10-28,4,La Divina Commedia (Deluxe),Tedua,2,1,19
2023-10-28,5,Il Coraggio dei Bambini- Atto II,Geolier,4,2,19
2023-10-28,6,Innocente,Baby Gang,28,6,19
2023-10-28,7,E Poi Siamo Finiti Nel Vortice,Annalisa,3,1,3
2023-10-28,8,The Dark Side Of The Moon,Pink Floyd,50,8,19
2023-10-28,9,Sirio,Lazza,8,5,19
2023-10-28,10,Manoglia,Davide Van De Sfroos,-,10,1
2023-10-28,11,10,Drillionaire,9,2,16
2023-10-28,12,Fake News,Pinguini Tattici Nucleari,11,3,19
2023-10-28,13,Lovebars,Coez & Frah Quintale,10,1,6
2023-10-28,14,Felicitazioni!,Cccp - Fedeli Alla Linea,-,14,1
2023-10-28,15,For All The Dogs,Drake,1,1,2
2023-10-28,16,Materia (Prisma),Marco Mengoni,13,4,19
2023-10-28,17,Aspettando La Bella Vita,Artie 5Ive,12,8,19
2023-10-28,18,Dedicato A Noi,Ligabue,6,1,4
2023-10-28,19,Persona,Marracash.,14,11,19
2023-10-28,20,Utopia,Travis Scott,16,1,12
2023-10-28,21,Set It Off,Offset,-,21,1
2023-10-28,22,"Noi, Loro, Gli Altri",Marracash.,17,13,19
2023-10-28,23,Milano Demons,Shiva,19,13,19
2023-10-28,24,Io Non Ho Paura,Ernia,18,9,19
2023-10-28,25,The Dark Side Of The Moon Redux,Roger Waters,5,5,2
2023-11-04,1,Relax,Calcutta,-,1,1
2023-11-04,2,Hackney Diamonds,Rolling Stones,-,2,1
2023-11-04,3,One More Time...,blink-182,-,3,1
2023-11-04,4,Il Coraggio dei Bambini- Atto II,Geolier,5,2,20
2023-11-04,5,La Divina Commedia (Deluxe),Tedua,4,1,20
2023-11-04,6,Souvenir,Emma,1,1,2
2023-11-04,7,Nadie Sabe Lo Que Va A Pasar Manana,Bad Bunny,2,2,2
2023-11-04,8,Sirio,Lazza,9,5,20
2023-11-04,9,Umile,Tony Boy,43,9,16
2023-11-04,10,10,Drillionaire,11,2,17
2023-11-04,11,E Poi Siamo Finiti Nel Vortice,Annalisa,7,1,4
2023-11-04,12,Fake News,Pinguini Tattici Nucleari,12,3,20
2023-11-04,13,Traphouse,Slings,-,13,1
2023-11-04,14,Lovebars,Coez & Frah Quintale,13,1,7
2023-11-04,15,Innocente,Baby Gang,6,6,20
2023-11-04,16,Santeria (Voodoo Edition),Marra / Gue,3,3,9
2023-11-04,17,Materia (Prisma),Marco Mengoni,16,4,20
2023-11-04,18,Aspettando La Bella Vita,Artie 5Ive,17,8,20
2023-11-04,19,Persona,Marracash.,19,11,20
2023-11-04,20,"Noi, Loro, Gli Altri",Marracash.,22,13,20
2023-11-04,21,Utopia,Travis Scott,20,1,13
2023-11-04,22,Milano Demons,Shiva,23,13,20
2023-11-04,23,For All The Dogs,Drake,15,1,3
2023-11-04,24,Manoglia,Davide Van De Sfroos,10,10,2
2023-11-04,25,Io Non Ho Paura,Ernia,24,9,20
2023-11-11,1,1989 (Taylor's Version),Taylor Swift,-,1,1
2023-11-11,2,Anime Parallele,Laura Pausini,-,2,1
2023-11-11,3,Relax,Calcutta,1,1,2
2023-11-11,4,VillaBanks,VillaBanks,-,4,1
2023-11-11,5,Il Coraggio dei Bambini- Atto II,Geolier,4,2,21
2023-11-11,6,La Divina Commedia (Deluxe),Tedua,5,1,21
2023-11-11,7,No Regular Music,SadTurs & KIID,-,7,1
2023-11-11,8,Hackney Diamonds,Rolling Stones,2,2,2
2023-11-11,9,Danse Macabre,Duran Duran,-,9,1
2023-11-11,10,Sirio,Lazza,8,5,21
2023-11-11,11,Souvenir,Emma,6,1,3
2023-11-11,12,Nadie Sabe Lo Que Va A Pasar Manana,Bad Bunny,7,2,3
2023-11-11,13,Fake News,Pinguini Tattici Nucleari,12,3,21
2023-11-11,14,10,Drillionaire,10,2,18
2023-11-11,15,E Poi Siamo Finiti Nel Vortice,Annalisa,11,1,5
2023-11-11,16,Lovebars,Coez & Frah Quintale,14,1,8
2023-11-11,17,Materia (Prisma),Marco Mengoni,17,4,21
2023-11-11,18,Santeria (Voodoo Edition),Marra / Gue,16,3,10
2023-11-11,19,Milano Demons,Shiva,22,13,21
2023-11-11,20,Traphouse,Slings,13,13,2
2023-11-11,21,Aspettando La Bella Vita,Artie 5Ive,18,8,21
2023-11-11,22,Innocente,Baby Gang,15,6,21
2023-11-11,23,Umile,Tony Boy,9,9,17
2023-11-11,24,Persona,Marracash.,19,11,21
2023-11-11,25,"Noi, Loro, Gli Altri",Marracash.,20,13,21
2023-11-18,1,Cvlt,Salmo & Noyz Narcos,-,1,1
2023-11-18,2,Il Supervissuto (O.S.T),Vasco Rossi,-,2,1
2023-11-18,3,Golden,Jung Kook,-,3,1
2023-11-18,4,Relax,Calcutta,3,1,3
2023-11-18,5,1989 (Taylor's Version),Taylor Swift,1,1,2
2023-11-18,6,La Divina Commedia (Deluxe),Tedua,6,1,22
2023-11-18,7,Il Coraggio dei Bambini- Atto II,Geolier,5,2,22
2023-11-18,8,Anime Parallele,Laura Pausini,2,2,2
2023-11-18,9,Sirio,Lazza,10,5,22
2023-11-18,10,E Poi Siamo Finiti Nel Vortice,Annalisa,15,1,6
2023-11-18,11,VillaBanks,VillaBanks,4,4,2
2023-11-18,12,Fake News,Pinguini Tattici Nucleari,13,3,22
2023-11-18,13,Souvenir,Emma,11,1,4
2023-11-18,14,Nadie Sabe Lo Que Va A Pasar Manana,Bad Bunny,12,2,4
2023-11-18,15,10,Drillionaire,14,2,19
2023-11-18,16,Hackney Diamonds,Rolling Stones,8,2,3
2023-11-18,17,Lovebars,Coez & Frah Quintale,16,1,9
2023-11-18,18,Materia (Prisma),Marco Mengoni,17,4,22
2023-11-18,19,Milano Demons,Shiva,19,13,22
2023-11-18,20,Aspettando La Bella Vita,Artie 5Ive,21,8,22
2023-11-18,21,No Regular Music,SadTurs & KIID,7,7,2
2023-11-18,22,Persona,Marracash.,24,11,22
2023-11-18,23,Innocente,Baby Gang,22,6,22
2023-11-18,24,Traphouse,Slings,20,13,3
2023-11-18,25,Umile,Tony Boy,23,9,18
2023-11-25,1,Cvlt,Salmo & Noyz Narcos,1,1,2
2023-11-25,2,Canzoni Da Osteria,Francesco Guccini,-,2,1
2023-11-25,3,Rush!,Maneskin,48,3,23
2023-11-25,4,Relax,Calcutta,4,1,4
2023-11-25,5,La Divina Commedia (Deluxe),Tedua,6,1,23
2023-11-25,6,Il Coraggio dei Bambini- Atto II,Geolier,7,2,23
2023-11-25,7,ROCK-STAR,Stray Kids,-,7,1
2023-11-25,8,Sirio,Lazza,9,5,23
2023-11-25,9,Golden,Jung Kook,3,3,2
2023-11-25,10,Il Supervissuto (O.S.T),Vasco Rossi,2,2,2
2023-11-25,11,1989 (Taylor's Version),Taylor Swift,5,1,3
2023-11-25,12,Fake News,Pinguini Tattici Nucleari,12,3,23
2023-11-25,13,E Poi Siamo Finiti Nel Vortice,Annalisa,10,1,7
2023-11-25,14,Souvenir,Emma,13,1,5
2023-11-25,15,Anime Parallele,Laura Pausini,8,2,3
2023-11-25,16,Fallimento,Nello Taver,-,16,1
2023-11-25,17,10,Drillionaire,15,2,20
2023-11-25,18,The Beatles: 1967 - 1970 (2023 Edition),The Beatles,-,18,1
2023-11-25,19,VillaBanks,VillaBanks,11,4,3
2023-11-25,20,Lovebars,Coez & Frah Quintale,17,1,10
2023-11-25,21,Nadie Sabe Lo Que Va A Pasar Manana,Bad Bunny,14,2,5
2023-11-25,22,Materia (Prisma),Marco Mengoni,18,4,23
2023-11-25,23,The Beatles: 1962 - 1966 (2023 Edition),The Beatles,-,23,1
2023-11-25,24,Persona,Marracash.,22,11,23
2023-11-25,25,Innocente,Baby Gang,23,6,23
2023-12-02,1,X2Vr,Sfera Ebbasta,-,1,1
2023-12-02,2,Cvlt,Salmo & Noyz Narcos,1,1,3
2023-12-02,3,Relax,Calcutta,4,1,5
2023-12-02,4,La Divina Commedia (Deluxe),Tedua,5,1,24
2023-12-02,5,Il Coraggio dei Bambini- Atto II,Geolier,6,2,24
2023-12-02,6,Canzoni Da Osteria,Francesco Guccini,2,2,2
2023-12-02,7,Sirio,Lazza,8,5,24
2023-12-02,8,E Poi Siamo Finiti Nel Vortice,Annalisa,13,1,8
2023-12-02,9,Rush!,Maneskin,3,3,24
2023-12-02,10,Xdvr Reloaded,Sfera Ebbasta,50,10,2
2023-12-02,11,Il Supervissuto (O.S.T),Vasco Rossi,10,2,3
2023-12-02,12,Fake News,Pinguini Tattici Nucleari,12,3,24
2023-12-02,13,1989 (Taylor's Version),Taylor Swift,11,1,4
2023-12-02,14,10,Drillionaire,17,2,21
2023-12-02,15,Souvenir,Emma,14,1,6
2023-12-02,16,Materia (Prisma),Marco Mengoni,22,4,24
2023-12-02,17,Anime Parallele,Laura Pausini,15,2,4
2023-12-02,18,Golden,Jung Kook,9,3,3
2023-12-02,19,Lovebars,Coez & Frah Quintale,20,1,11
2023-12-02,20,Nadie Sabe Lo Que Va A Pasar Manana,Bad Bunny,21,2,6
2023-12-02,21,For All The Dogs,Drake,66,1,7
2023-12-02,22,Persona,Marracash.,24,11,24
2023-12-02,23,VillaBanks,VillaBanks,19,4,4
2023-12-02,24,Milano Demons,Shiva,26,13,24
2023-12-02,25,Innocente,Baby Gang,25,6,24
2023-12-09,1,X2Vr,Sfera Ebbasta,1,1,2
2023-12-09,2,La Divina Commedia (Deluxe),Tedua,4,1,25
2023-12-09,3,Cvlt,Salmo & Noyz Narcos,2,1,4
2023-12-09,4,Relax,Calcutta,3,1,6
2023-12-09,5,Effetto Notte (L'Alba),Emis Killa,-,5,1
2023-12-09,6,Il Coraggio dei Bambini- Atto II,Geolier,5,2,25
2023-12-09,7,Umile,Tony Boy,44,7,21
2023-12-09,8,Sirio,Lazza,7,5,25
2023-12-09,9,E Poi Siamo Finiti Nel Vortice,Annalisa,8,1,9
2023-12-09,10,Canzoni Da Osteria,Francesco Guccini,6,2,3
2023-12-09,11,Christmas,Michael Buble,40,11,3
2023-12-09,12,Fake News,Pinguini Tattici Nucleari,12,3,25
2023-12-09,13,10,Drillionaire,14,2,22
2023-12-09,14,Materia (Prisma),Marco Mengoni,16,4,25
2023-12-09,15,Natale Con Luì & Sofì,Me Contro Te,-,15,1
2023-12-09,16,Il Supervissuto (O.S.T),Vasco Rossi,11,2,4
2023-12-09,17,Anime Parallele,Laura Pausini,17,2,5
2023-12-09,18,Identita,Nerissima Serpe,-,18,1
2023-12-09,19,Rush!,Maneskin,9,3,25
2023-12-09,20,Souvenir,Emma,15,1,7
2023-12-09,21,Infinito +1,Fulminacci,-,21,1
2023-12-09,22,Lovebars,Coez & Frah Quintale,19,1,12
2023-12-09,23,Persona,Marracash.,22,11,25
2023-12-09,24,1989 (Taylor's Version),Taylor Swift,13,1,5
2023-12-09,25,Milano Demons,Shiva,24,13,25
2023-12-16,1,Le Cose Cambiano,Massimo Pericolo,-,1,1
2023-12-16,2,X2Vr,Sfera Ebbasta,1,1,3
2023-12-16,3,La Divina Commedia (Deluxe),Tedua,2,1,26
2023-12-16,4,I/O,Peter Gabriel,-,4,1
2023-12-16,5,Pizza Kebab Vol. 1,Ghali,-,5,1
2023-12-16,6,Relax,Calcutta,4,1,7
2023-12-16,7,Christmas,Michael Buble,11,7,4
2023-12-16,8,Il Coraggio dei Bambini- Atto II,Geolier,6,2,26
2023-12-16,9,Cvlt,Salmo & Noyz Narcos,3,1,5
2023-12-16,10,Utopia,Travis Scott,38,1,19
2023-12-16,11,E Poi Siamo Finiti Nel Vortice,Annalisa,9,1,10
2023-12-16,12,Sirio,Lazza,8,5,26
2023-12-16,13,Canzoni Da Osteria,Francesco Guccini,10,2,4
2023-12-16,14,Merry Christmas,Mariah Carey,33,14,3
2023-12-16,15,Fake News,Pinguini Tattici Nucleari,12,3,26
2023-12-16,16,"Dallamericaruso - Live At Village Gate, New York 23/03/1986",Lucio Dalla,-,16,1
2023-12-16,17,Materia (Prisma),Marco Mengoni,14,4,26
2023-12-16,18,10,Drillionaire,13,2,23
2023-12-16,19,Anime Parallele,Laura Pausini,17,2,6
2023-12-16,20,Il Supervissuto (O.S.T),Vasco Rossi,16,2,5
2023-12-16,21,Rush!,Maneskin,19,3,26
2023-12-16,22,Souvenir,Emma,20,1,8
2023-12-16,23,Effetto Notte (L'Alba),Emis Killa,5,5,2
2023-12-16,24,Persona,Marracash.,23,11,26
2023-12-16,25,Milano Demons,Shiva,25,13,26
2023-12-23,1,X2Vr,Sfera Ebbasta,2,1,4
2023-12-23,2,Autoritratto,Renato Zero,-,2,1
2023-12-23,3,Le Cose Cambiano,Massimo Pericolo,1,1,2
2023-12-23,4,Motivation 4 The Streetz,Artie 5Ive & Rondodasosa,-,4,1
2023-12-23,5,La Divina Commedia (Deluxe),Tedua,3,1,27
2023-12-23,6,Christmas,Michael Buble,7,6,5
2023-12-23,7,Relax,Calcutta,6,1,8
2023-12-23,8,Cvlt,Salmo & Noyz Narcos,9,1,6
2023-12-23,9,Intimate - Recordings At Abbey Road Studios,Elisa,-,9,1
2023-12-23,10,Il Coraggio dei Bambini- Atto II,Geolier,8,2,27
2023-12-23,11,E Poi Siamo Finiti Nel Vortice,Annalisa,11,1,11
2023-12-23,12,I/O,Peter Gabriel,4,4,2
2023-12-23,13,Merry Christmas,Mariah Carey,14,13,4
2023-12-23,14,Canzoni Da Osteria,Francesco Guccini,13,2,5
2023-12-23,15,Sirio,Lazza,12,5,27
2023-12-23,16,Fake News,Pinguini Tattici Nucleari,15,3,27
2023-12-23,17,Materia (Prisma),Marco Mengoni,17,4,27
2023-12-23,18,Il Supervissuto (O.S.T),Vasco Rossi,20,2,6
2023-12-23,19,Anime Parallele,Laura Pausini,19,2,7
2023-12-23,20,Pizza Kebab Vol. 1,Ghali,5,5,2
2023-12-23,21,Rush!,Maneskin,21,3,27
2023-12-23,22,Utopia,Travis Scott,10,1,20
2023-12-23,23,Gerry Christmas,Gerry Scotti,-,23,1
2023-12-23,24,Souvenir,Emma,22,1,9
2023-12-23,25,The Dark Side Of The Moon,Pink Floyd,34,8,27
2023-12-30,1,Qvc 10 - Quello Che Vi Consiglio Vol. 10,Gemitaiz,-,1,1
2023-12-30,2,X2Vr,Sfera Ebbasta,1,1,5
2023-12-30,3,Autoritratto,Renato Zero,2,2,2
2023-12-30,4,Relax,Calcutta,7,1,9
2023-12-30,5,Christmas,Michael Buble,6,5,6
2023-12-30,6,Le Cose Cambiano,Massimo Pericolo,3,1,3
2023-12-30,7,La Divina Commedia (Deluxe),Tedua,5,1,28
2023-12-30,8,Il Concerto,Antonello Venditti & Francesco De Gregori,-,8,1
2023-12-30,9,Intimate - Recordings At Abbey Road Studios,Elisa,9,9,2
2023-12-30,10,Cvlt,Salmo & Noyz Narcos,8,1,7
2023-12-30,11,E Poi Siamo Finiti Nel Vortice,Annalisa,11,1,12
2023-12-30,12,Il Coraggio dei Bambini- Atto II,Geolier,10,2,28
2023-12-30,13,Materia (Prisma),Marco Mengoni,17,4,28
2023-12-30,14,Canzoni Da Osteria,Francesco Guccini,14,2,6
2023-12-30,15,Merry Christmas,Mariah Carey,13,13,5
2023-12-30,16,The Dark Side Of The Moon,Pink Floyd,25,8,28
2023-12-30,17,Motivation 4 The Streetz,Artie 5Ive & Rondodasosa,4,4,2
2023-12-30,18,Sirio,Lazza,15,5,28
2023-12-30,19,Pizza Kebab Vol. 1,Ghali,20,5,3
2023-12-30,20,Fake News,Pinguini Tattici Nucleari,16,3,28
2023-12-30,21,Il Supervissuto (O.S.T),Vasco Rossi,18,2,7
2023-12-30,22,Gerry Christmas,Gerry Scotti,23,22,2
2023-12-30,23,Hackney Diamonds,Rolling Stones,31,2,9
2023-12-30,24,Utopia,Travis Scott,22,1,21
2023-12-30,25,Anime Parallele,Laura Pausini,19,2,8
2024-01-06,1,X2Vr,Sfera Ebbasta,2,1,6
2024-01-06,2,Qvc 10 - Quello Che Vi Consiglio Vol. 10,Gemitaiz,1,1,2
2024-01-06,3,Christmas,Michael Buble,5,3,7
2024-01-06,4,Merry Christmas,Mariah Carey,15,4,6
2024-01-06,5,La Divina Commedia (Deluxe),Tedua,7,1,29
2024-01-06,6,Le Cose Cambiano,Massimo Pericolo,6,1,4
2024-01-06,7,Relax,Calcutta,4,1,10
2024-01-06,8,E Poi Siamo Finiti Nel Vortice,Annalisa,11,1,13
2024-01-06,9,Autoritratto,Renato Zero,3,2,3
2024-01-06,10,Il Coraggio dei Bambini- Atto II,Geolier,12,2,29
2024-01-06,11,Intimate - Recordings At Abbey Road Studios,Elisa,9,9,3
2024-01-06,12,Sirio,Lazza,18,5,29
2024-01-06,13,Cvlt,Salmo & Noyz Narcos,10,1,8
2024-01-06,14,Fake News,Pinguini Tattici Nucleari,20,3,29
2024-01-06,15,Materia (Prisma),Marco Mengoni,13,4,29
2024-01-06,16,Motivation 4 The Streetz,Artie 5Ive & Rondodasosa,17,4,3
2024-01-06,17,Il Concerto,Antonello Venditti & Francesco De Gregori,8,8,2
2024-01-06,18,Ahia!,Pinguini Tattici Nucleari,39,17,29
2024-01-06,19,10,Drillionaire,31,2,26
2024-01-06,20,The Dark Side Of The Moon,Pink Floyd,16,8,29
2024-01-06,21,Il Supervissuto (O.S.T),Vasco Rossi,21,2,8
2024-01-06,22,Utopia,Travis Scott,24,1,22
2024-01-06,23,Everyday Is Christmas,Sia,62,23,4
2024-01-06,24,Canzoni Da Osteria,Francesco Guccini,14,2,7
2024-01-06,25,Rush!,Maneskin,27,3,29
2024-01-13,1,X2Vr,Sfera Ebbasta,1,1,7
2024-01-13,2,La Divina Commedia (Deluxe),Tedua,5,1,30
2024-01-13,3,Qvc 10 - Quello Che Vi Consiglio Vol. 10,Gemitaiz,2,1,3
2024-01-13,4,Relax,Calcutta,7,1,11
2024-01-13,5,Il Coraggio dei Bambini- Atto II,Geolier,10,2,30
2024-01-13,6,Le Cose Cambiano,Massimo Pericolo,6,1,5
2024-01-13,7,Sirio,Lazza,12,5,30
2024-01-13,8,E Poi Siamo Finiti Nel Vortice,Annalisa,8,1,14
2024-01-13,9,Fake News,Pinguini Tattici Nucleari,14,3,30
2024-01-13,10,Intimate - Recordings At Abbey Road Studios,Elisa,11,9,4
2024-01-13,11,Cvlt,Salmo & Noyz Narcos,13,1,9
2024-01-13,12,Motivation 4 The Streetz,Artie 5Ive & Rondodasosa,16,4,4
2024-01-13,13,Materia (Prisma),Marco Mengoni,15,4,30
2024-01-13,14,Autoritratto,Renato Zero,9,2,4
2024-01-13,15,Utopia,Travis Scott,22,1,23
2024-01-13,16,10,Drillionaire,19,2,27
2024-01-13,17,The Dark Side Of The Moon,Pink Floyd,20,8,30
2024-01-13,18,Il Supervissuto (O.S.T),Vasco Rossi,21,2,9
2024-01-13,19,Persona,Marracash.,34,11,30
2024-01-13,20,Milano Demons,Shiva,32,13,30
2024-01-13,21,Souvenir,Emma,29,1,12
2024-01-13,22,Lovebars,Coez & Frah Quintale,28,1,17
2024-01-13,23,Il Concerto,Antonello Venditti & Francesco De Gregori,17,8,3
2024-01-13,24,Rush!,Maneskin,25,3,30
2024-01-13,25,"Rave, Eclissi",Tananai,36,10,30
2024-01-20,1,Tunnel,Simba La Rue,-,1,1
2024-01-20,2,X2Vr,Sfera Ebbasta,1,1,8
2024-01-20,3,Qvc 10 - Quello Che Vi Consiglio Vol. 10,Gemitaiz,3,1,4
2024-01-20,4,La Divina Commedia (Deluxe),Tedua,2,1,31
2024-01-20,5,Relax,Calcutta,4,1,12
2024-01-20,6,Il Coraggio dei Bambini- Atto II,Geolier,5,2,31
2024-01-20,7,Le Cose Cambiano,Massimo Pericolo,6,1,6
2024-01-20,8,Sirio,Lazza,7,5,31
2024-01-20,9,E Poi Siamo Finiti Nel Vortice,Annalisa,8,1,15
2024-01-20,10,Fake News,Pinguini Tattici Nucleari,9,3,31
2024-01-20,11,Cvlt,Salmo & Noyz Narcos,11,1,10
2024-01-20,12,Motivation 4 The Streetz,Artie 5Ive & Rondodasosa,12,4,5
2024-01-20,13,Materia (Prisma),Marco Mengoni,13,4,31
2024-01-20,14,10,Drillionaire,16,2,28
2024-01-20,15,Utopia,Travis Scott,15,1,24
2024-01-20,16,Milano Demons,Shiva,20,13,31
2024-01-20,17,Lovebars,Coez & Frah Quintale,22,1,18
2024-01-20,18,Persona,Marracash.,19,11,31
2024-01-20,19,Il Supervissuto (O.S.T),Vasco Rossi,18,2,10
2024-01-20,20,"Noi, Loro, Gli Altri",Marracash.,26,13,31
2024-01-20,21,"Rave, Eclissi",Tananai,25,10,31
2024-01-20,22,Souvenir,Emma,21,1,13
2024-01-20,23,Autoritratto,Renato Zero,14,2,5
2024-01-20,24,Pizza Kebab Vol. 1,Ghali,29,5,6
2024-01-20,25,Rush!,Maneskin,24,3,31
2024-01-27,1,Club Dogo,Club Dogo,-,1,1
2024-01-27,2,X2Vr,Sfera Ebbasta,2,1,9
2024-01-27,3,L'Inizio,Biagio Antonacci,-,3,1
2024-01-27,4,Tunnel,Simba La Rue,1,1,2
2024-01-27,5,Realta Aumentata,Subsonica,-,5,1
2024-01-27,6,La Divina Commedia (Deluxe),Tedua,4,1,32
2024-01-27,7,American Dream,21 Savage,-,7,1
2024-01-27,8,Qvc 10 - Quello Che Vi Consiglio Vol. 10,Gemitaiz,3,1,5
2024-01-27,9,Relax,Calcutta,5,1,13
2024-01-27,10,Il Coraggio dei Bambini- Atto II,Geolier,6,2,32
2024-01-27,11,Le Cose Cambiano,Massimo Pericolo,7,1,7
2024-01-27,12,Sirio,Lazza,8,5,32
2024-01-27,13,E Poi Siamo Finiti Nel Vortice,Annalisa,9,1,16
2024-01-27,14,Motivation 4 The Streetz,Artie 5Ive & Rondodasosa,12,4,6
2024-01-27,15,Fake News,Pinguini Tattici Nucleari,10,3,32
2024-01-27,16,Lovebars,Coez & Frah Quintale,17,1,19
2024-01-27,17,Materia (Prisma),Marco Mengoni,13,4,32
2024-01-27,18,Cvlt,Salmo & Noyz Narcos,11,1,11
2024-01-27,19,Utopia,Travis Scott,15,1,25
2024-01-27,20,Milano Demons,Shiva,16,13,32
2024-01-27,21,10,Drillionaire,14,2,29
2024-01-27,22,Persona,Marracash.,18,11,32
2024-01-27,23,Il Supervissuto (O.S.T),Vasco Rossi,19,2,11
2024-01-27,24,"Rave, Eclissi",Tananai,21,10,32
2024-01-27,25,Lamborghini A Via Marina,Vale Lambo,-,25,1
2024-02-03,1,Club Dogo,Club Dogo,1,1,2
2024-02-03,2,X2Vr,Sfera Ebbasta,2,1,10
2024-02-03,3,Tunnel,Simba La Rue,4,1,3
2024-02-03,4,La Divina Commedia (Deluxe),Tedua,6,1,33
2024-02-03,5,Saviors,Green Day,-,5,1
2024-02-03,6,Relax,Calcutta,9,1,14
2024-02-03,7,Il Coraggio dei Bambini- Atto II,Geolier,10,2,33
2024-02-03,8,Qvc 10 - Quello Che Vi Consiglio Vol. 10,Gemitaiz,8,1,6
2024-02-03,9,Infinito +1,Fulminacci,39,9,9
2024-02-03,10,Sirio,Lazza,12,5,33
2024-02-03,11,Le Cose Cambiano,Massimo Pericolo,11,1,8
2024-02-03,12,L'Inizio,Biagio Antonacci,3,3,2
2024-02-03,13,E Poi Siamo Finiti Nel Vortice,Annalisa,13,1,17
2024-02-03,14,Motivation 4 The Streetz,Artie 5Ive & Rondodasosa,14,4,7
2024-02-03,15,Fake News,Pinguini Tattici Nucleari,15,3,33
2024-02-03,16,American Dream,21 Savage,7,7,2
2024-02-03,17,Bendicion,Boro,-,17,1
2024-02-03,18,Lovebars,Coez & Frah Quintale,16,1,20
2024-02-03,19,Persona,Marracash.,22,11,33
2024-02-03,20,Realta Aumentata,Subsonica,5,5,2
2024-02-03,21,Utopia,Travis Scott,19,1,26
2024-02-03,22,Materia (Prisma),Marco Mengoni,17,4,33
2024-02-03,23,Cvlt,Salmo & Noyz Narcos,18,1,12
2024-02-03,24,Milano Demons,Shiva,20,13,33
2024-02-03,25,10,Drillionaire,21,2,30
2024-02-10,1,Club Dogo,Club Dogo,1,1,3
2024-02-10,2,X2Vr,Sfera Ebbasta,2,1,11
2024-02-10,3,Piccolo Principe,Neima Ezza,-,3,1
2024-02-10,4,Tunnel,Simba La Rue,3,1,4
2024-02-10,5,La Divina Commedia (Deluxe),Tedua,4,1,34
2024-02-10,6,Hanno Ucciso L'Uomo Ragno,883,-,6,1
2024-02-10,7,Il Coraggio dei Bambini- Atto II,Geolier,7,2,34
2024-02-10,8,Ivan Graziani - Per Gli Amici,Ivan Graziani,-,8,1
2024-02-10,9,Relax,Calcutta,6,1,15
2024-02-10,10,Sirio,Lazza,10,5,34
2024-02-10,11,Le Cose Cambiano,Massimo Pericolo,11,1,9
2024-02-10,12,Wall Of Eyes,The Smile,-,12,1
2024-02-10,13,E Poi Siamo Finiti Nel Vortice,Annalisa,13,1,18
2024-02-10,14,Saviors,Green Day,5,5,2
2024-02-10,15,Fake News,Pinguini Tattici Nucleari,15,3,34
2024-02-10,16,Motivation 4 The Streetz,Artie 5Ive & Rondodasosa,14,4,8
2024-02-10,17,Qvc 10 - Quello Che Vi Consiglio Vol. 10,Gemitaiz,8,1,7
2024-02-10,18,Lovebars,Coez & Frah Quintale,18,1,21
2024-02-10,19,Materia (Prisma),Marco Mengoni,22,4,34
2024-02-10,20,Utopia,Travis Scott,21,1,27
2024-02-10,21,Persona,Marracash.,19,11,34
2024-02-10,22,American Dream,21 Savage,16,7,3
2024-02-10,23,Deejay Time Celebration,Various Artists,-,23,1
2024-02-10,24,10,Drillionaire,25,2,31
2024-02-10,25,Milano Demons,Shiva,24,13,34
2024-02-17,1,X2Vr,Sfera Ebbasta,2,1,12
2024-02-17,2,Club Dogo,Club Dogo,1,1,4
2024-02-17,3,La Divina Commedia (Deluxe),Tedua,5,1,35
2024-02-17,4,Tunnel,Simba La Rue,4,1,5
2024-02-17,5,Il Coraggio dei Bambini- Atto II,Geolier,7,2,35
2024-02-17,6,Relax,Calcutta,9,1,16
2024-02-17,7,Sirio,Lazza,10,5,35
2024-02-17,8,Piccolo Principe,Neima Ezza,3,3,2
2024-02-17,9,Materia (Prisma),Marco Mengoni,19,4,35
2024-02-17,10,E Poi Siamo Finiti Nel Vortice,Annalisa,13,1,19
2024-02-17,11,Le Cose Cambiano,Massimo Pericolo,11,1,10
2024-02-17,12,Ciao America,Dargen D'Amico,-,12,1
2024-02-17,13,Fake News,Pinguini Tattici Nucleari,15,3,35
2024-02-17,14,Utopia,Travis Scott,20,1,28
2024-02-17,15,Motivation 4 The Streetz,Artie 5Ive & Rondodasosa,16,4,9
2024-02-17,16,Qvc 10 - Quello Che Vi Consiglio Vol. 10,Gemitaiz,17,1,8
2024-02-17,17,Persona,Marracash.,21,11,35
2024-02-17,18,Lovebars,Coez & Frah Quintale,18,1,22
2024-02-17,19,Milano Demons,Shiva,25,13,35
2024-02-17,20,Hanno Ucciso L'Uomo Ragno,883,6,6,2
2024-02-17,21,10,Drillionaire,24,2,32
2024-02-17,22,Cvlt,Salmo & Noyz Narcos,29,1,14
2024-02-17,23,"Rave, Eclissi",Tananai,28,10,35
2024-02-17,24,Il Supervissuto (O.S.T),Vasco Rossi,30,2,14
