Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2006-07-01,9,Sweeney Todd,The New Broadway Cast Recording,11,3,20
2006-07-01,10,Hairspray,Original Broadway Cast Recording,8,6,25
2006-07-01,11,Avenue Q: The Musical,Original Broadway Cast Recording,12,7,25
2006-07-01,12,South Pacific,Carnegie Hall Cast Recording,10,4,9
2006-07-01,13,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,13,2,25
2006-07-01,14,The Phantom Of The Opera: Highlights,Original London Cast Recording,-,4,24
2006-07-01,15,The Lion King,Original Broadway Cast Recording,14,11,14
2006-07-08,1,Jersey Boys,Original Broadway Cast Recording,1,1,24
2006-07-08,2,Wicked,Original Broadway Cast Recording,2,1,26
2006-07-08,3,The Drowsy Chaperone,Original Broadway Cast Recording,3,3,3
2006-07-08,4,"Harry On Broadway, Act I/The Pajama Game","Harry Connick, Jr./2006 Broadway Cast Recording",5,1,7
2006-07-08,5,The Wedding Singer,Original Broadway Cast Recording,4,3,3
2006-07-08,6,The Color Purple,Original Broadway Cast Recording,6,1,22
2006-07-08,7,Mamma Mia!,Original Cast Recording,7,2,26
2006-07-08,8,Monty Python's Spamalot,Original Broadway Cast Recording,8,4,26
2006-07-08,9,Hairspray,Original Broadway Cast Recording,10,6,26
2006-07-08,10,Avenue Q: The Musical,Original Broadway Cast Recording,11,7,26
2006-07-08,11,Sweeney Todd,The New Broadway Cast Recording,9,3,21
2006-07-08,12,South Pacific,Carnegie Hall Cast Recording,12,4,10
2006-07-08,13,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,13,2,26
2006-07-08,14,The Lion King,Original Broadway Cast Recording,15,11,15
2006-07-08,15,The Phantom Of The Opera: Highlights,Original London Cast Recording,14,4,25
2006-07-15,1,Jersey Boys,Original Broadway Cast Recording,1,1,25
2006-07-15,2,Wicked,Original Broadway Cast Recording,2,1,27
2006-07-15,3,Tarzan,Original Broadway Cast Recording,-,3,1
2006-07-15,4,The Drowsy Chaperone,Original Broadway Cast Recording,3,3,4
2006-07-15,5,Mamma Mia!,Original Cast Recording,7,2,27
2006-07-15,6,The Color Purple,Original Broadway Cast Recording,6,1,23
2006-07-15,7,The Wedding Singer,Original Broadway Cast Recording,5,3,4
2006-07-15,8,"Harry On Broadway, Act I/The Pajama Game","Harry Connick, Jr./2006 Broadway Cast Recording",4,1,8
2006-07-15,9,Monty Python's Spamalot,Original Broadway Cast Recording,8,4,27
2006-07-15,10,Hairspray,Original Broadway Cast Recording,9,6,27
2006-07-15,11,Avenue Q: The Musical,Original Broadway Cast Recording,10,7,27
2006-07-15,12,Sweeney Todd,The New Broadway Cast Recording,11,3,22
2006-07-15,13,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,13,2,27
2006-07-15,14,The Phantom Of The Opera: Highlights,Original London Cast Recording,15,4,26
2006-07-15,15,Rent,Original Broadway Cast Recording,-,3,25
2006-07-22,1,Jersey Boys,Original Broadway Cast Recording,1,1,26
2006-07-22,2,Wicked,Original Broadway Cast Recording,2,1,28
2006-07-22,3,Tarzan,Original Broadway Cast Recording,3,3,2
2006-07-22,4,Mamma Mia!,Original Cast Recording,5,2,28
2006-07-22,5,The Drowsy Chaperone,Original Broadway Cast Recording,4,3,5
2006-07-22,6,The Color Purple,Original Broadway Cast Recording,6,1,24
2006-07-22,7,The Wedding Singer,Original Broadway Cast Recording,7,3,5
2006-07-22,8,"Harry On Broadway, Act I/The Pajama Game","Harry Connick, Jr./2006 Broadway Cast Recording",8,1,9
2006-07-22,9,Monty Python's Spamalot,Original Broadway Cast Recording,9,4,28
2006-07-22,10,Avenue Q: The Musical,Original Broadway Cast Recording,11,7,28
2006-07-22,11,Sweeney Todd,The New Broadway Cast Recording,12,3,23
2006-07-22,12,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,13,2,28
2006-07-22,13,The Lion King,Original Broadway Cast Recording,-,11,16
2006-07-22,14,Hairspray,Original Broadway Cast Recording,10,6,28
2006-07-22,15,The Phantom Of The Opera: Highlights,Original London Cast Recording,14,4,27
2006-07-29,1,Wicked,Original Broadway Cast Recording,2,1,29
2006-07-29,2,Jersey Boys,Original Broadway Cast Recording,1,1,27
2006-07-29,3,Mamma Mia!,Original Cast Recording,4,2,29
2006-07-29,4,Tarzan,Original Broadway Cast Recording,3,3,3
2006-07-29,5,The Drowsy Chaperone,Original Broadway Cast Recording,5,3,6
2006-07-29,6,The Color Purple,Original Broadway Cast Recording,6,1,25
2006-07-29,7,Monty Python's Spamalot,Original Broadway Cast Recording,9,4,29
2006-07-29,8,The Wedding Singer,Original Broadway Cast Recording,7,3,6
2006-07-29,9,"Harry On Broadway, Act I/The Pajama Game","Harry Connick, Jr./2006 Broadway Cast Recording",8,1,10
2006-07-29,10,Hairspray,Original Broadway Cast Recording,14,6,29
2006-07-29,11,Avenue Q: The Musical,Original Broadway Cast Recording,10,7,29
2006-07-29,12,The Lion King,Original Broadway Cast Recording,13,11,17
2006-07-29,13,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,12,2,29
2006-07-29,14,Sweeney Todd,The New Broadway Cast Recording,11,3,24
2006-07-29,15,Beauty & The Beast,Original Broadway Cast Recording,-,13,10
2006-08-05,1,Wicked,Original Broadway Cast Recording,1,1,30
2006-08-05,2,Jersey Boys,Original Broadway Cast Recording,2,1,28
2006-08-05,3,Mamma Mia!,Original Cast Recording,3,2,30
2006-08-05,4,Tarzan,Original Broadway Cast Recording,4,3,4
2006-08-05,5,The Color Purple,Original Broadway Cast Recording,6,1,26
2006-08-05,6,The Drowsy Chaperone,Original Broadway Cast Recording,5,3,7
2006-08-05,7,Monty Python's Spamalot,Original Broadway Cast Recording,7,4,30
2006-08-05,8,The Wedding Singer,Original Broadway Cast Recording,8,3,7
2006-08-05,9,Hairspray,Original Broadway Cast Recording,10,6,30
2006-08-05,10,Avenue Q: The Musical,Original Broadway Cast Recording,11,7,30
2006-08-05,11,"Harry On Broadway, Act I/The Pajama Game","Harry Connick, Jr./2006 Broadway Cast Recording",9,1,11
2006-08-05,12,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,13,2,30
2006-08-05,13,The Lion King,Original Broadway Cast Recording,12,11,18
2006-08-05,14,Rent,Original Broadway Cast Recording,-,3,26
2006-08-05,15,Beauty & The Beast,Original Broadway Cast Recording,15,13,11
2006-08-12,1,Wicked,Original Broadway Cast Recording,1,1,31
2006-08-12,2,Jersey Boys,Original Broadway Cast Recording,2,1,29
2006-08-12,3,Mamma Mia!,Original Cast Recording,3,2,31
2006-08-12,4,Tarzan,Original Broadway Cast Recording,4,3,5
2006-08-12,5,The Color Purple,Original Broadway Cast Recording,5,1,27
2006-08-12,6,The Drowsy Chaperone,Original Broadway Cast Recording,6,3,8
2006-08-12,7,Hairspray,Original Broadway Cast Recording,9,6,31
2006-08-12,8,The Wedding Singer,Original Broadway Cast Recording,8,3,8
2006-08-12,9,Monty Python's Spamalot,Original Broadway Cast Recording,7,4,31
2006-08-12,10,Avenue Q: The Musical,Original Broadway Cast Recording,10,7,31
2006-08-12,11,Rent,Original Broadway Cast Recording,14,3,27
2006-08-12,12,"Harry On Broadway, Act I/The Pajama Game","Harry Connick, Jr./2006 Broadway Cast Recording",11,1,12
2006-08-12,13,Beauty & The Beast,Original Broadway Cast Recording,15,13,12
2006-08-12,14,The Lion King,Original Broadway Cast Recording,13,11,19
2006-08-12,15,Sweeney Todd,The New Broadway Cast Recording,-,3,25
2006-08-19,1,Wicked,Original Broadway Cast Recording,1,1,32
2006-08-19,2,Jersey Boys,Original Broadway Cast Recording,2,1,30
2006-08-19,3,Mamma Mia!,Original Cast Recording,3,2,32
2006-08-19,4,Tarzan,Original Broadway Cast Recording,4,3,6
2006-08-19,5,The Color Purple,Original Broadway Cast Recording,5,1,28
2006-08-19,6,The Drowsy Chaperone,Original Broadway Cast Recording,6,3,9
2006-08-19,7,Hairspray,Original Broadway Cast Recording,7,6,32
2006-08-19,8,The Wedding Singer,Original Broadway Cast Recording,8,3,9
2006-08-19,9,Monty Python's Spamalot,Original Broadway Cast Recording,9,4,32
2006-08-19,10,Avenue Q: The Musical,Original Broadway Cast Recording,10,7,32
2006-08-19,11,Beauty & The Beast,Original Broadway Cast Recording,13,11,13
2006-08-19,12,"Harry On Broadway, Act I/The Pajama Game","Harry Connick, Jr./2006 Broadway Cast Recording",12,1,13
2006-08-19,13,The Lion King,Original Broadway Cast Recording,14,11,20
2006-08-19,14,The Phantom Of The Opera: Highlights,Original London Cast Recording,-,4,28
2006-08-19,15,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,-,2,31
2006-08-26,1,Wicked,Original Broadway Cast Recording,1,1,33
2006-08-26,2,Jersey Boys,Original Broadway Cast Recording,2,1,31
2006-08-26,3,Mamma Mia!,Original Cast Recording,3,2,33
2006-08-26,4,Tarzan,Original Broadway Cast Recording,4,3,7
2006-08-26,5,The Color Purple,Original Broadway Cast Recording,5,1,29
2006-08-26,6,The Drowsy Chaperone,Original Broadway Cast Recording,6,3,10
2006-08-26,7,The Wedding Singer,Original Broadway Cast Recording,8,3,10
2006-08-26,8,Hairspray,Original Broadway Cast Recording,7,6,33
2006-08-26,9,Monty Python's Spamalot,Original Broadway Cast Recording,9,4,33
2006-08-26,10,Avenue Q: The Musical,Original Broadway Cast Recording,10,7,33
2006-08-26,11,Beauty & The Beast,Original Broadway Cast Recording,11,11,14
2006-08-26,12,The Lion King,Original Broadway Cast Recording,13,11,21
2006-08-26,13,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,15,2,32
2006-08-26,14,South Pacific,Carnegie Hall Cast Recording,-,4,11
2006-08-26,15,"Harry On Broadway, Act I/The Pajama Game","Harry Connick, Jr./2006 Broadway Cast Recording",12,1,14
2006-09-02,1,Wicked,Original Broadway Cast Recording,1,1,34
2006-09-02,2,Jersey Boys,Original Broadway Cast Recording,2,1,32
2006-09-02,3,Mamma Mia!,Original Cast Recording,3,2,34
2006-09-02,4,The Color Purple,Original Broadway Cast Recording,5,1,30
2006-09-02,5,Tarzan,Original Broadway Cast Recording,4,3,8
2006-09-02,6,The Drowsy Chaperone,Original Broadway Cast Recording,6,3,11
2006-09-02,7,Hairspray,Original Broadway Cast Recording,8,6,34
2006-09-02,8,Avenue Q: The Musical,Original Broadway Cast Recording,10,7,34
2006-09-02,9,Monty Python's Spamalot,Original Broadway Cast Recording,9,4,34
2006-09-02,10,The Wedding Singer,Original Broadway Cast Recording,7,3,11
2006-09-02,11,South Pacific,Carnegie Hall Cast Recording,14,4,12
2006-09-02,12,Beauty & The Beast,Original Broadway Cast Recording,11,11,15
2006-09-02,13,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,13,2,33
2006-09-02,14,The Lion King,Original Broadway Cast Recording,12,11,22
2006-09-02,15,The Phantom Of The Opera: Highlights,Original London Cast Recording,-,4,29
2006-09-09,1,Wicked,Original Broadway Cast Recording,1,1,35
2006-09-09,2,Jersey Boys,Original Broadway Cast Recording,2,1,33
2006-09-09,3,Mamma Mia!,Original Cast Recording,3,2,35
2006-09-09,4,Grey Gardens,Original Cast Recording,-,4,1
2006-09-09,5,Tarzan,Original Broadway Cast Recording,5,3,9
2006-09-09,6,The Color Purple,Original Broadway Cast Recording,4,1,31
2006-09-09,7,The Drowsy Chaperone,Original Broadway Cast Recording,6,3,12
2006-09-09,8,Monty Python's Spamalot,Original Broadway Cast Recording,9,4,35
2006-09-09,9,Hairspray,Original Broadway Cast Recording,7,6,35
2006-09-09,10,Avenue Q: The Musical,Original Broadway Cast Recording,8,7,35
2006-09-09,11,The Wedding Singer,Original Broadway Cast Recording,10,3,12
2006-09-09,12,Beauty & The Beast,Original Broadway Cast Recording,12,11,16
2006-09-09,13,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,13,2,34
2006-09-09,14,The Lion King,Original Broadway Cast Recording,14,11,23
2006-09-09,15,South Pacific,Carnegie Hall Cast Recording,11,4,13
2006-09-16,1,Wicked,Original Broadway Cast Recording,1,1,36
2006-09-16,2,Jersey Boys,Original Broadway Cast Recording,2,1,34
2006-09-16,3,Mamma Mia!,Original Cast Recording,3,2,36
2006-09-16,4,The Color Purple,Original Broadway Cast Recording,6,1,32
2006-09-16,5,Tarzan,Original Broadway Cast Recording,5,3,10
2006-09-16,6,Grey Gardens,Original Cast Recording,4,4,2
2006-09-16,7,Hairspray,Original Broadway Cast Recording,9,6,36
2006-09-16,8,The Drowsy Chaperone,Original Broadway Cast Recording,7,3,13
2006-09-16,9,Monty Python's Spamalot,Original Broadway Cast Recording,8,4,36
2006-09-16,10,Avenue Q: The Musical,Original Broadway Cast Recording,10,7,36
2006-09-16,11,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,13,2,35
2006-09-16,12,The Wedding Singer,Original Broadway Cast Recording,11,3,13
2006-09-16,13,The Lion King,Original Broadway Cast Recording,14,11,24
2006-09-16,14,Beauty & The Beast,Original Broadway Cast Recording,12,11,17
2006-09-16,15,Rent,Original Broadway Cast Recording,-,3,28
2006-09-23,1,Wicked,Original Broadway Cast Recording,1,1,37
2006-09-23,2,Jersey Boys,Original Broadway Cast Recording,2,1,35
2006-09-23,3,Mamma Mia!,Original Cast Recording,3,2,37
2006-09-23,4,The Color Purple,Original Broadway Cast Recording,4,1,33
2006-09-23,5,Tarzan,Original Broadway Cast Recording,5,3,11
2006-09-23,6,The Drowsy Chaperone,Original Broadway Cast Recording,8,3,14
2006-09-23,7,Monty Python's Spamalot,Original Broadway Cast Recording,9,4,37
2006-09-23,8,Avenue Q: The Musical,Original Broadway Cast Recording,10,7,37
2006-09-23,9,Grey Gardens,Original Cast Recording,6,4,3
2006-09-23,10,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,11,2,36
2006-09-23,11,Beauty & The Beast,Original Broadway Cast Recording,14,11,18
2006-09-23,12,Hairspray,Original Broadway Cast Recording,7,6,37
2006-09-23,13,The Wedding Singer,Original Broadway Cast Recording,12,3,14
2006-09-23,14,The Lion King,Original Broadway Cast Recording,13,11,25
2006-09-23,15,The Phantom Of The Opera: Highlights,Original London Cast Recording,-,4,30
2006-09-30,1,Wicked,Original Broadway Cast Recording,1,1,38
2006-09-30,2,Jersey Boys,Original Broadway Cast Recording,2,1,36
2006-09-30,3,Mamma Mia!,Original Cast Recording,3,2,38
2006-09-30,4,Tarzan,Original Broadway Cast Recording,5,3,12
2006-09-30,5,The Color Purple,Original Broadway Cast Recording,4,1,34
2006-09-30,6,Hairspray,Original Broadway Cast Recording,12,6,38
2006-09-30,7,Avenue Q: The Musical,Original Broadway Cast Recording,8,7,38
2006-09-30,8,Monty Python's Spamalot,Original Broadway Cast Recording,7,4,38
2006-09-30,9,The Drowsy Chaperone,Original Broadway Cast Recording,6,3,15
2006-09-30,10,Beauty & The Beast,Original Broadway Cast Recording,11,10,19
2006-09-30,11,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,10,2,37
2006-09-30,12,Grey Gardens,Original Cast Recording,9,4,4
2006-09-30,13,The Wedding Singer,Original Broadway Cast Recording,13,3,15
2006-09-30,14,The Lion King,Original Broadway Cast Recording,14,11,26
2006-09-30,15,The Phantom Of The Opera: Highlights,Original London Cast Recording,15,4,31
2006-10-07,1,Wicked,Original Broadway Cast Recording,1,1,39
2006-10-07,2,Jersey Boys,Original Broadway Cast Recording,2,1,37
2006-10-07,3,Mamma Mia!,Original Cast Recording,3,2,39
2006-10-07,4,Tarzan,Original Broadway Cast Recording,4,3,13
2006-10-07,5,The Color Purple,Original Broadway Cast Recording,5,1,35
2006-10-07,6,Monty Python's Spamalot,Original Broadway Cast Recording,8,4,39
2006-10-07,7,Hairspray,Original Broadway Cast Recording,6,6,39
2006-10-07,8,Avenue Q: The Musical,Original Broadway Cast Recording,7,7,39
2006-10-07,9,The Drowsy Chaperone,Original Broadway Cast Recording,9,3,16
2006-10-07,10,The Phantom Of The Opera: Highlights,Original London Cast Recording,15,4,32
2006-10-07,11,The Lion King,Original Broadway Cast Recording,14,11,27
2006-10-07,12,Beauty & The Beast,Original Broadway Cast Recording,10,10,20
2006-10-07,13,A Chorus Line,Original Broadway Cast Recording,-,13,1
2006-10-07,14,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,11,2,38
2006-10-07,15,The Wedding Singer,Original Broadway Cast Recording,13,3,16
2006-10-14,1,Wicked,Original Broadway Cast Recording,1,1,40
2006-10-14,2,Jersey Boys,Original Broadway Cast Recording,2,1,38
2006-10-14,3,Mamma Mia!,Original Cast Recording,3,2,40
2006-10-14,4,Tarzan,Original Broadway Cast Recording,4,3,14
2006-10-14,5,The Color Purple,Original Broadway Cast Recording,5,1,36
2006-10-14,6,Monty Python's Spamalot,Original Broadway Cast Recording,6,4,40
2006-10-14,7,Hairspray,Original Broadway Cast Recording,7,6,40
2006-10-14,8,Avenue Q: The Musical,Original Broadway Cast Recording,8,7,40
2006-10-14,9,The Drowsy Chaperone,Original Broadway Cast Recording,9,3,17
2006-10-14,10,The Phantom Of The Opera: Highlights,Original London Cast Recording,10,4,33
2006-10-14,11,Beauty & The Beast,Original Broadway Cast Recording,12,10,21
2006-10-14,12,The Lion King,Original Broadway Cast Recording,11,11,28
2006-10-14,13,A Chorus Line,Original Broadway Cast Recording,13,13,2
2006-10-14,14,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,14,2,39
2006-10-14,15,The Wedding Singer,Original Broadway Cast Recording,15,3,17
2006-10-21,1,Wicked,Original Broadway Cast Recording,1,1,41
2006-10-21,2,Jersey Boys,Original Broadway Cast Recording,2,1,39
2006-10-21,3,Mamma Mia!,Original Cast Recording,3,2,41
2006-10-21,4,The Lion King,Original Broadway Cast Recording,12,4,29
2006-10-21,5,The Color Purple,Original Broadway Cast Recording,5,1,37
2006-10-21,6,Tarzan,Original Broadway Cast Recording,4,3,15
2006-10-21,7,Monty Python's Spamalot,Original Broadway Cast Recording,6,4,41
2006-10-21,8,Hairspray,Original Broadway Cast Recording,7,6,41
2006-10-21,9,Avenue Q: The Musical,Original Broadway Cast Recording,8,7,41
2006-10-21,10,The Phantom Of The Opera: Highlights,Original London Cast Recording,10,4,34
2006-10-21,11,A Chorus Line,Original Broadway Cast Recording,13,11,3
2006-10-21,12,The Drowsy Chaperone,Original Broadway Cast Recording,9,3,18
2006-10-21,13,Beauty & The Beast,Original Broadway Cast Recording,11,10,22
2006-10-21,14,The Phantom Of The Opera,Original London Cast Recording,-,7,22
2006-10-21,15,Rent: The Best Of: Highlights From The Original Cast Album,Original Broadway Cast Recording,14,2,40
