Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-09-13,23,Lucy,Mt. Joy,30,23,4
2025-09-13,24,Downstairs,Matt Maeson,27,24,6
2025-09-13,25,This Is The Killer Speaking,The Last Dinner Party,25,25,5
2025-09-13,26,Don't Let Me Go,Tom Odell,22,20,13
2025-09-13,27,Today's Song,Foo Fighters,23,19,8
2025-09-13,28,Save Your Soul,Kathleen Edwards,24,22,11
2025-09-13,29,"With Love, From A-Z",Counting Crows,28,28,7
2025-09-13,30,Madalena,Goose,35,30,2
2025-09-13,31,Elderberry Wine,Wednesday,20,11,14
2025-09-13,32,Watch Me Go,Lord Huron,31,31,4
2025-09-13,33,Big Money,Jon Batiste,32,28,6
2025-09-13,34,Dang,Rainbow Kitten Surprise,34,34,4
2025-09-13,35,Incomprehensible,Big Thief,26,15,12
2025-09-13,36,Bloom Baby Bloom,Wolf Alice,33,12,15
2025-09-13,37,Poison In My Well,Maggie Rose & Grace Potter,39,37,2
2025-09-13,38,A Lot More Free,Max McNown,37,37,6
2025-09-13,39,Another Life,Alabama Shakes,-,39,1
2025-09-13,40,Nothing Lasts Forever,Goo Goo Dolls,-,40,1
2025-09-20,1,Mistakes,CAAMP,2,1,9
2025-09-20,2,"Sally, When The Wine Runs Out",Role Model,1,1,13
2025-09-20,3,Caroline,Mumford & Sons,4,3,16
2025-09-20,4,Everyday Magic,My Morning Jacket,3,1,15
2025-09-20,5,mangetout,Wet Leg,8,5,6
2025-09-20,6,Moody,Royel Otis,6,1,17
2025-09-20,7,Elegantly Wasted,Hermanos Gutierrez Featuring Leon Bridges,7,7,6
2025-09-20,8,Everybody Laughs,David Byrne With Ghost Train Orchestra,5,2,13
2025-09-20,9,From,Bon Iver,12,9,8
2025-09-20,10,Sushi And Coca-Cola,St. Paul & The Broken Bones,14,10,7
2025-09-20,11,Enough,Jeff Tweedy,10,10,7
2025-09-20,12,Asshole,The Lumineers,9,7,13
2025-09-20,13,Wreck,Neko Case,13,13,8
2025-09-20,14,Everybody Scream,Florence + The Machine,18,14,3
2025-09-20,15,Another Life,Alabama Shakes,39,15,2
2025-09-20,16,Ordinary Creature,Of Monsters and Men,21,16,4
2025-09-20,17,Metal,The Beths,11,9,17
2025-09-20,18,Lucy,Mt. Joy,23,18,5
2025-09-20,19,Best Guess,Lucy Dacus,19,19,9
2025-09-20,20,Afterlife,Alex G,15,8,14
2025-09-20,21,This Is The Killer Speaking,The Last Dinner Party,25,21,6
2025-09-20,22,That's Gonna Leave A Mark,Molly Tuttle,17,13,12
2025-09-20,23,"No Rain, No Flowers",The Black Keys,16,2,15
2025-09-20,24,Downstairs,Matt Maeson,24,24,7
2025-09-20,25,Madalena,Goose,30,25,3
2025-09-20,26,Nose On The Grindstone,Tyler Childers,20,15,11
2025-09-20,27,Big Money,Jon Batiste,33,27,7
2025-09-20,28,Watch Me Go,Lord Huron,32,28,5
2025-09-20,29,"At The Beach, In Every Life",Gigi Perez,22,21,11
2025-09-20,30,Save Your Soul,Kathleen Edwards,28,22,12
2025-09-20,31,Today's Song,Foo Fighters,27,19,9
2025-09-20,32,Don't Let Me Go,Tom Odell,26,20,14
2025-09-20,33,"With Love, From A-Z",Counting Crows,29,28,8
2025-09-20,34,Dang,Rainbow Kitten Surprise,34,34,5
2025-09-20,35,Elderberry Wine,Wednesday,31,11,15
2025-09-20,36,Returning To Myself,Brandi Carlile,-,36,1
2025-09-20,37,Poison In My Well,Maggie Rose & Grace Potter,37,37,3
2025-09-20,38,Nothing Lasts Forever,Goo Goo Dolls,40,38,2
2025-09-20,39,A Lot More Free,Max McNown,38,37,7
2025-09-20,40,Save Your Tears,Jade Bird,-,40,1
2025-09-27,1,Mistakes,CAAMP,1,1,10
2025-09-27,2,"Sally, When The Wine Runs Out",Role Model,2,1,14
2025-09-27,3,Enough,Jeff Tweedy,11,3,8
2025-09-27,4,mangetout,Wet Leg,5,4,7
2025-09-27,5,Sushi And Coca-Cola,St. Paul & The Broken Bones,10,5,8
2025-09-27,6,Caroline,Mumford & Sons,3,3,17
2025-09-27,7,Elegantly Wasted,Hermanos Gutierrez Featuring Leon Bridges,7,7,7
2025-09-27,8,Another Life,Alabama Shakes,15,8,3
2025-09-27,9,Everyday Magic,My Morning Jacket,4,1,16
2025-09-27,10,Asshole,The Lumineers,12,7,14
2025-09-27,11,From,Bon Iver,9,9,9
2025-09-27,12,Everybody Scream,Florence + The Machine,14,12,4
2025-09-27,13,Wreck,Neko Case,13,13,9
2025-09-27,14,Ordinary Creature,Of Monsters and Men,16,14,5
2025-09-27,15,Moody,Royel Otis,6,1,18
2025-09-27,16,Lucy,Mt. Joy,18,16,6
2025-09-27,17,Everybody Laughs,David Byrne With Ghost Train Orchestra,8,2,14
2025-09-27,18,Best Guess,Lucy Dacus,19,18,10
2025-09-27,19,Watch Me Go,Lord Huron,28,19,6
2025-09-27,20,This Is The Killer Speaking,The Last Dinner Party,21,20,7
2025-09-27,21,Downstairs,Matt Maeson,24,21,8
2025-09-27,22,Returning To Myself,Brandi Carlile,36,22,2
2025-09-27,23,Madalena,Goose,25,23,4
2025-09-27,24,Big Money,Jon Batiste,27,24,8
2025-09-27,25,"No Rain, No Flowers",The Black Keys,23,2,16
2025-09-27,26,That's Gonna Leave A Mark,Molly Tuttle,22,13,13
2025-09-27,27,Metal,The Beths,17,9,18
2025-09-27,28,"At The Beach, In Every Life",Gigi Perez,29,21,12
2025-09-27,29,Nose On The Grindstone,Tyler Childers,26,15,12
2025-09-27,30,Afterlife,Alex G,20,8,15
2025-09-27,31,Dang,Rainbow Kitten Surprise,34,31,6
2025-09-27,32,Save Your Soul,Kathleen Edwards,30,22,13
2025-09-27,33,"With Love, From A-Z",Counting Crows,33,28,9
2025-09-27,34,Today's Song,Foo Fighters,31,19,10
2025-09-27,35,Elderberry Wine,Wednesday,35,11,16
2025-09-27,36,Poison In My Well,Maggie Rose & Grace Potter,37,36,4
2025-09-27,37,Wheel,Jesse Welles,-,37,1
2025-09-27,38,Don't Let Me Go,Tom Odell,32,20,15
2025-09-27,39,Believe,Kashus Culpepper,-,39,1
2025-09-27,40,Nothing Lasts Forever,Goo Goo Dolls,38,38,3
2025-10-04,1,Mistakes,CAAMP,1,1,11
2025-10-04,2,Sushi And Coca-Cola,St. Paul & The Broken Bones,5,2,9
2025-10-04,3,Enough,Jeff Tweedy,3,3,9
2025-10-04,4,Elegantly Wasted,Hermanos Gutierrez Featuring Leon Bridges,7,4,8
2025-10-04,5,"Sally, When The Wine Runs Out",Role Model,2,1,15
2025-10-04,6,mangetout,Wet Leg,4,4,8
2025-10-04,7,Another Life,Alabama Shakes,8,7,4
2025-10-04,8,Ordinary Creature,Of Monsters and Men,14,8,6
2025-10-04,9,Everybody Scream,Florence + The Machine,12,9,5
2025-10-04,10,From,Bon Iver,11,9,10
2025-10-04,11,Asshole,The Lumineers,10,7,15
2025-10-04,12,Lucy,Mt. Joy,16,12,7
2025-10-04,13,Wreck,Neko Case,13,13,10
2025-10-04,14,Caroline,Mumford & Sons,6,3,18
2025-10-04,15,Moody,Royel Otis,15,1,19
2025-10-04,16,Everyday Magic,My Morning Jacket,9,1,17
2025-10-04,17,Returning To Myself,Brandi Carlile,22,17,3
2025-10-04,18,Madalena,Goose,23,18,5
2025-10-04,19,Downstairs,Matt Maeson,21,19,9
2025-10-04,20,Watch Me Go,Lord Huron,19,19,7
2025-10-04,21,This Is The Killer Speaking,The Last Dinner Party,20,20,8
2025-10-04,22,Best Guess,Lucy Dacus,18,18,11
2025-10-04,23,Big Money,Jon Batiste,24,23,9
2025-10-04,24,Dang,Rainbow Kitten Surprise,31,24,7
2025-10-04,25,"At The Beach, In Every Life",Gigi Perez,28,21,13
2025-10-04,26,"No Rain, No Flowers",The Black Keys,25,2,17
2025-10-04,27,Everybody Laughs,David Byrne With Ghost Train Orchestra,17,2,15
2025-10-04,28,That's Gonna Leave A Mark,Molly Tuttle,26,13,14
2025-10-04,29,Believe,Kashus Culpepper,39,29,2
2025-10-04,30,Wheel,Jesse Welles,37,30,2
2025-10-04,31,Poison In My Well,Maggie Rose & Grace Potter,36,31,5
2025-10-04,32,Nothing Lasts Forever,Goo Goo Dolls,40,32,4
2025-10-04,33,Metal,The Beths,27,9,19
2025-10-04,34,What Is The Reason For It?,David Byrne With Ghost Train Orchestra Featuring Hayley Williams,-,34,1
2025-10-04,35,Guess I'm Fallin In Love,Spoon,-,35,1
2025-10-04,36,Chateau Blues,Spoon,-,36,1
2025-10-04,37,Rock A Bye Baby,Jean Dawson,-,37,1
2025-10-04,38,Afterlife,Alex G,30,8,16
2025-10-04,39,I'm Not Ready For The Change,Nation Of Language,-,39,1
2025-10-04,40,The Power,Curtis Harding,-,40,1
2025-10-11,1,Mistakes,CAAMP,1,1,12
2025-10-11,2,Sushi And Coca-Cola,St. Paul & The Broken Bones,2,2,10
2025-10-11,3,Enough,Jeff Tweedy,3,3,10
2025-10-11,4,mangetout,Wet Leg,6,4,9
2025-10-11,5,Another Life,Alabama Shakes,7,5,5
2025-10-11,6,Elegantly Wasted,Hermanos Gutierrez Featuring Leon Bridges,4,4,9
2025-10-11,7,Ordinary Creature,Of Monsters and Men,8,7,7
2025-10-11,8,"Sally, When The Wine Runs Out",Role Model,5,1,16
2025-10-11,9,Everybody Scream,Florence + The Machine,9,9,6
2025-10-11,10,From,Bon Iver,10,9,11
2025-10-11,11,Wreck,Neko Case,13,11,11
2025-10-11,12,Lucy,Mt. Joy,12,12,8
2025-10-11,13,Returning To Myself,Brandi Carlile,17,13,4
2025-10-11,14,Madalena,Goose,18,14,6
2025-10-11,15,Downstairs,Matt Maeson,19,15,10
2025-10-11,16,Watch Me Go,Lord Huron,20,16,8
2025-10-11,17,Moody,Royel Otis,15,1,20
2025-10-11,18,Everyday Magic,My Morning Jacket,16,1,18
2025-10-11,19,Asshole,The Lumineers,11,7,16
2025-10-11,20,Caroline,Mumford & Sons,14,3,19
2025-10-11,21,This Is The Killer Speaking,The Last Dinner Party,21,20,9
2025-10-11,22,Big Money,Jon Batiste,23,22,10
2025-10-11,23,Best Guess,Lucy Dacus,22,18,12
2025-10-11,24,Believe,Kashus Culpepper,29,24,3
2025-10-11,25,Dang,Rainbow Kitten Surprise,24,24,8
2025-10-11,26,Wheel,Jesse Welles,30,26,3
2025-10-11,27,The Happy Dictator,Gorillaz Featuring Sparks,-,27,1
2025-10-11,28,"No Rain, No Flowers",The Black Keys,26,2,18
2025-10-11,29,Nothing Lasts Forever,Goo Goo Dolls,32,29,5
2025-10-11,30,What Is The Reason For It?,David Byrne With Ghost Train Orchestra Featuring Hayley Williams,34,30,2
2025-10-11,31,"At The Beach, In Every Life",Gigi Perez,25,21,14
2025-10-11,32,White Horses,Wolf Alice,-,32,1
2025-10-11,33,Poison In My Well,Maggie Rose & Grace Potter,31,31,6
2025-10-11,34,That's Gonna Leave A Mark,Molly Tuttle,28,13,15
2025-10-11,35,Guess I'm Fallin In Love,Spoon,35,35,2
2025-10-11,36,I'm Not Ready For The Change,Nation Of Language,39,36,2
2025-10-11,37,Everybody Laughs,David Byrne With Ghost Train Orchestra,27,2,16
2025-10-11,38,Chateau Blues,Spoon,36,36,2
2025-10-11,39,You Again,Jonah Kagen,-,39,1
2025-10-11,40,Yamaha,Dijon,-,40,1
2025-10-18,1,Sushi And Coca-Cola,St. Paul & The Broken Bones,2,1,11
2025-10-18,2,Enough,Jeff Tweedy,3,2,11
2025-10-18,3,Mistakes,CAAMP,1,1,13
2025-10-18,4,Another Life,Alabama Shakes,5,4,6
2025-10-18,5,mangetout,Wet Leg,4,4,10
2025-10-18,6,Elegantly Wasted,Hermanos Gutierrez Featuring Leon Bridges,6,4,10
2025-10-18,7,Ordinary Creature,Of Monsters and Men,7,7,8
2025-10-18,8,Everybody Scream,Florence + The Machine,9,8,7
2025-10-18,9,"Sally, When The Wine Runs Out",Role Model,8,1,17
2025-10-18,10,Lucy,Mt. Joy,12,10,9
2025-10-18,11,Watch Me Go,Lord Huron,16,11,9
2025-10-18,12,Returning To Myself,Brandi Carlile,13,12,5
2025-10-18,13,Madalena,Goose,14,13,7
2025-10-18,14,Downstairs,Matt Maeson,15,14,11
2025-10-18,15,Wreck,Neko Case,11,11,12
2025-10-18,16,From,Bon Iver,10,9,12
2025-10-18,17,This Is The Killer Speaking,The Last Dinner Party,21,17,10
2025-10-18,18,Everyday Magic,My Morning Jacket,18,1,19
2025-10-18,19,Tanana,Portugal. The Man,-,19,1
2025-10-18,20,Believe,Kashus Culpepper,24,20,4
2025-10-18,21,Asshole,The Lumineers,19,7,17
2025-10-18,22,Wheel,Jesse Welles,26,22,4
2025-10-18,23,Dang,Rainbow Kitten Surprise,25,23,9
2025-10-18,24,Big Money,Jon Batiste,22,22,11
2025-10-18,25,Caroline,Mumford & Sons,20,3,20
2025-10-18,26,White Horses,Wolf Alice,32,26,2
2025-10-18,27,The Happy Dictator,Gorillaz Featuring Sparks,27,27,2
2025-10-18,28,Dracula,Tame Impala & JENNIE,-,28,1
2025-10-18,29,What Is The Reason For It?,David Byrne With Ghost Train Orchestra Featuring Hayley Williams,30,29,3
2025-10-18,30,Best Guess,Lucy Dacus,23,18,13
2025-10-18,31,Nothing Lasts Forever,Goo Goo Dolls,29,29,6
2025-10-18,32,Chateau Blues,Spoon,38,32,3
2025-10-18,33,Straight Line Was A Lie,The Beths,-,33,1
2025-10-18,34,Poison In My Well,Maggie Rose & Grace Potter,33,31,7
2025-10-18,35,Guess I'm Fallin In Love,Spoon,35,35,3
2025-10-18,36,I'm Not Ready For The Change,Nation Of Language,36,36,3
2025-10-18,37,You Again,Jonah Kagen,39,37,2
2025-10-18,38,Rock A Bye Baby,Jean Dawson,-,37,2
2025-10-18,39,Yamaha,Dijon,40,39,2
2025-10-18,40,The Power,Curtis Harding,-,40,2
2025-10-25,1,Another Life,Alabama Shakes,4,1,7
2025-10-25,2,Sushi And Coca-Cola,St. Paul & The Broken Bones,1,1,12
2025-10-25,3,Enough,Jeff Tweedy,2,2,12
2025-10-25,4,Elegantly Wasted,Hermanos Gutierrez Featuring Leon Bridges,6,4,11
2025-10-25,5,Ordinary Creature,Of Monsters and Men,7,5,9
2025-10-25,6,mangetout,Wet Leg,5,4,11
2025-10-25,7,Mistakes,CAAMP,3,1,14
2025-10-25,8,Everybody Scream,Florence + The Machine,8,8,8
2025-10-25,9,Lucy,Mt. Joy,10,9,10
2025-10-25,10,Watch Me Go,Lord Huron,11,10,10
2025-10-25,11,"Sally, When The Wine Runs Out",Role Model,9,1,18
2025-10-25,12,Madalena,Goose,13,12,8
2025-10-25,13,Downstairs,Matt Maeson,14,13,12
2025-10-25,14,Wreck,Neko Case,15,11,13
2025-10-25,15,Returning To Myself,Brandi Carlile,12,12,6
2025-10-25,16,Tanana,Portugal. The Man,19,16,2
2025-10-25,17,Believe,Kashus Culpepper,20,17,5
2025-10-25,18,White Horses,Wolf Alice,26,18,3
2025-10-25,19,This Is The Killer Speaking,The Last Dinner Party,17,17,11
2025-10-25,20,Dracula,Tame Impala & JENNIE,28,20,2
2025-10-25,21,Wheel,Jesse Welles,22,21,5
2025-10-25,22,The Happy Dictator,Gorillaz Featuring Sparks,27,22,3
2025-10-25,23,Everyday Magic,My Morning Jacket,18,1,20
2025-10-25,24,Asshole,The Lumineers,21,7,18
2025-10-25,25,From,Bon Iver,16,9,13
2025-10-25,26,Big Money,Jon Batiste,24,22,12
2025-10-25,27,Dang,Rainbow Kitten Surprise,23,23,10
2025-10-25,28,What Is The Reason For It?,David Byrne With Ghost Train Orchestra Featuring Hayley Williams,29,28,4
2025-10-25,29,Straight Line Was A Lie,The Beths,33,29,2
2025-10-25,30,I'm Not Ready For The Change,Nation Of Language,36,30,4
2025-10-25,31,Guess I'm Fallin In Love,Spoon,35,31,4
2025-10-25,32,Townies,Wednesday,-,32,1
2025-10-25,33,Nothing Lasts Forever,Goo Goo Dolls,31,29,7
2025-10-25,34,Chateau Blues,Spoon,32,32,4
2025-10-25,35,The Power,Curtis Harding,40,35,3
2025-10-25,36,Rock A Bye Baby,Jean Dawson,38,36,3
2025-10-25,37,Poison In My Well,Maggie Rose & Grace Potter,34,31,8
2025-10-25,38,Words,Big Thief,-,38,1
2025-10-25,39,Yamaha,Dijon,39,39,3
2025-10-25,40,Daisy,Marfa,-,40,1
2025-11-01,1,Another Life,Alabama Shakes,1,1,8
2025-11-01,2,Ordinary Creature,Of Monsters and Men,5,2,10
2025-11-01,3,Elegantly Wasted,Hermanos Gutierrez Featuring Leon Bridges,4,3,12
2025-11-01,4,Sushi And Coca-Cola,St. Paul & The Broken Bones,2,1,13
2025-11-01,5,Enough,Jeff Tweedy,3,2,13
2025-11-01,6,Everybody Scream,Florence + The Machine,8,6,9
2025-11-01,7,Watch Me Go,Lord Huron,10,7,11
2025-11-01,8,mangetout,Wet Leg,6,4,12
2025-11-01,9,Lucy,Mt. Joy,9,9,11
2025-11-01,10,Mistakes,CAAMP,7,1,15
2025-11-01,11,Tanana,Portugal. The Man,16,11,3
2025-11-01,12,Madalena,Goose,12,12,9
2025-11-01,13,Downstairs,Matt Maeson,13,13,13
2025-11-01,14,Wreck,Neko Case,14,11,14
2025-11-01,15,Returning To Myself,Brandi Carlile,15,12,7
2025-11-01,16,Dracula,Tame Impala & JENNIE,20,16,3
2025-11-01,17,White Horses,Wolf Alice,18,17,4
2025-11-01,18,"Sally, When The Wine Runs Out",Role Model,11,1,19
2025-11-01,19,Believe,Kashus Culpepper,17,17,6
2025-11-01,20,This Is The Killer Speaking,The Last Dinner Party,19,17,12
2025-11-01,21,Wheel,Jesse Welles,21,21,6
2025-11-01,22,The Happy Dictator,Gorillaz Featuring Sparks,22,22,4
2025-11-01,23,Dang,Rainbow Kitten Surprise,27,23,11
2025-11-01,24,Asshole,The Lumineers,24,7,19
2025-11-01,25,Man On A Mission,The Black Keys,-,25,1
2025-11-01,26,What Is The Reason For It?,David Byrne With Ghost Train Orchestra Featuring Hayley Williams,28,26,5
2025-11-01,27,Big Money,Jon Batiste,26,22,13
2025-11-01,28,Straight Line Was A Lie,The Beths,29,28,3
2025-11-01,29,Guess I'm Fallin In Love,Spoon,31,29,5
2025-11-01,30,Townies,Wednesday,32,30,2
2025-11-01,31,I'm Not Ready For The Change,Nation Of Language,30,30,5
2025-11-01,32,Chateau Blues,Spoon,34,32,5
2025-11-01,33,Bitin' List,Tyler Childers,-,33,1
2025-11-01,34,Rock A Bye Baby,Jean Dawson,36,34,4
2025-11-01,35,Words,Big Thief,38,35,2
2025-11-01,36,Daisy,Marfa,40,36,2
2025-11-01,37,Yamaha,Dijon,39,37,4
2025-11-01,38,The Power,Curtis Harding,35,35,4
2025-11-01,39,Nothing Lasts Forever,Goo Goo Dolls,33,29,8
2025-11-01,40,From,Bon Iver,25,9,14
2025-11-08,1,Another Life,Alabama Shakes,1,1,9
2025-11-08,2,Ordinary Creature,Of Monsters and Men,2,2,11
2025-11-08,3,Everybody Scream,Florence + The Machine,6,3,10
2025-11-08,4,Elegantly Wasted,Hermanos Gutierrez Featuring Leon Bridges,3,3,13
2025-11-08,5,Enough,Jeff Tweedy,5,2,14
2025-11-08,6,Sushi And Coca-Cola,St. Paul & The Broken Bones,4,1,14
2025-11-08,7,Watch Me Go,Lord Huron,7,7,12
2025-11-08,8,Tanana,Portugal. The Man,11,8,4
2025-11-08,9,Lucy,Mt. Joy,9,9,12
2025-11-08,10,Madalena,Goose,12,10,10
2025-11-08,11,Dracula,Tame Impala & JENNIE,16,11,4
2025-11-08,12,mangetout,Wet Leg,8,4,13
2025-11-08,13,Downstairs,Matt Maeson,13,13,14
2025-11-08,14,White Horses,Wolf Alice,17,14,5
2025-11-08,15,Mistakes,CAAMP,10,1,16
2025-11-08,16,Believe,Kashus Culpepper,19,16,7
2025-11-08,17,Returning To Myself,Brandi Carlile,15,12,8
2025-11-08,18,"Sally, When The Wine Runs Out",Role Model,18,1,20
2025-11-08,19,Wreck,Neko Case,14,11,15
2025-11-08,20,This Is The Killer Speaking,The Last Dinner Party,20,17,13
2025-11-08,21,Wheel,Jesse Welles,21,21,7
2025-11-08,22,The Happy Dictator,Gorillaz Featuring Sparks,22,22,5
2025-11-08,23,Rubber Band Man,Mumford & Sons & Hozier,-,23,1
2025-11-08,24,Man On A Mission,The Black Keys,25,24,2
2025-11-08,25,Guess I'm Fallin In Love,Spoon,29,25,6
2025-11-08,26,Straight Line Was A Lie,The Beths,28,26,4
2025-11-08,27,Stay In Your Lane,Courtney Barnett,-,27,1
2025-11-08,28,Dang,Rainbow Kitten Surprise,23,23,12
2025-11-08,29,What Is The Reason For It?,David Byrne With Ghost Train Orchestra Featuring Hayley Williams,26,26,6
2025-11-08,30,Townies,Wednesday,30,30,3
2025-11-08,31,I'm Not Ready For The Change,Nation Of Language,31,30,6
2025-11-08,32,Fascination In The Dark,Vance Joy,-,32,1
2025-11-08,33,Asshole,The Lumineers,24,7,20
2025-11-08,34,Nothing Lasts Forever,Goo Goo Dolls,39,29,9
2025-11-08,35,Big Money,Jon Batiste,27,22,14
2025-11-08,36,Bitin' List,Tyler Childers,33,33,2
2025-11-08,37,Chateau Blues,Spoon,32,32,6
2025-11-08,38,Rock A Bye Baby,Jean Dawson,34,34,5
2025-11-08,39,Yamaha,Dijon,37,37,5
2025-11-08,40,The Power,Curtis Harding,38,35,5
2025-11-15,1,Another Life,Alabama Shakes,1,1,10
2025-11-15,2,Everybody Scream,Florence + The Machine,3,2,11
2025-11-15,3,Ordinary Creature,Of Monsters and Men,2,2,12
2025-11-15,4,Elegantly Wasted,Hermanos Gutierrez Featuring Leon Bridges,4,3,14
2025-11-15,5,Tanana,Portugal. The Man,8,5,5
2025-11-15,6,Lucy,Mt. Joy,9,6,13
2025-11-15,7,Dracula,Tame Impala & JENNIE,11,7,5
2025-11-15,8,Watch Me Go,Lord Huron,7,7,13
2025-11-15,9,Rubber Band Man,Mumford & Sons & Hozier,23,9,2
2025-11-15,10,Madalena,Goose,10,10,11
2025-11-15,11,Sushi And Coca-Cola,St. Paul & The Broken Bones,6,1,15
2025-11-15,12,White Horses,Wolf Alice,14,12,6
2025-11-15,13,Downstairs,Matt Maeson,13,13,15
2025-11-15,14,Enough,Jeff Tweedy,5,2,15
2025-11-15,15,Believe,Kashus Culpepper,16,15,8
2025-11-15,16,mangetout,Wet Leg,12,4,14
2025-11-15,17,Mistakes,CAAMP,15,1,17
2025-11-15,18,Stay In Your Lane,Courtney Barnett,27,18,2
2025-11-15,19,Wheel,Jesse Welles,21,19,8
2025-11-15,20,Man On A Mission,The Black Keys,24,20,3
2025-11-15,21,The Happy Dictator,Gorillaz Featuring Sparks,22,21,6
2025-11-15,22,Straight Line Was A Lie,The Beths,26,22,5
2025-11-15,23,Fascination In The Dark,Vance Joy,32,23,2
2025-11-15,24,This Is The Killer Speaking,The Last Dinner Party,20,17,14
2025-11-15,25,Returning To Myself,Brandi Carlile,17,12,9
2025-11-15,26,Guess I'm Fallin In Love,Spoon,25,25,7
2025-11-15,27,Wreck,Neko Case,19,11,16
2025-11-15,28,Dang,Rainbow Kitten Surprise,28,23,13
2025-11-15,29,What Is The Reason For It?,David Byrne With Ghost Train Orchestra Featuring Hayley Williams,29,26,7
2025-11-15,30,Townies,Wednesday,30,30,4
2025-11-15,31,Human,Brandi Carlile,-,31,1
2025-11-15,32,I'm Not Ready For The Change,Nation Of Language,31,30,7
2025-11-15,33,Bitin' List,Tyler Childers,36,33,3
2025-11-15,34,Nothing Lasts Forever,Goo Goo Dolls,34,29,10
2025-11-15,35,Chateau Blues,Spoon,37,32,7
2025-11-15,36,Yamaha,Dijon,39,36,6
2025-11-15,37,The Power,Curtis Harding,40,35,6
2025-11-15,38,Rock A Bye Baby,Jean Dawson,38,34,6
2025-11-15,39,Daisy,Marfa,-,36,3
2025-11-15,40,Break The Jaw,Madison Cunningham,-,40,1
2025-11-22,1,Ordinary Creature,Of Monsters and Men,3,1,13
2025-11-22,2,Everybody Scream,Florence + The Machine,2,2,12
2025-11-22,3,Another Life,Alabama Shakes,1,1,11
2025-11-22,4,Elegantly Wasted,Hermanos Gutierrez Featuring Leon Bridges,4,3,15
2025-11-22,5,Tanana,Portugal. The Man,5,5,6
2025-11-22,6,Dracula,Tame Impala & JENNIE,7,6,6
2025-11-22,7,Rubber Band Man,Mumford & Sons & Hozier,9,7,3
2025-11-22,8,Watch Me Go,Lord Huron,8,7,14
2025-11-22,9,Madalena,Goose,10,9,12
2025-11-22,10,Lucy,Mt. Joy,6,6,14
2025-11-22,11,White Horses,Wolf Alice,12,11,7
2025-11-22,12,Downstairs,Matt Maeson,13,12,16
2025-11-22,13,Believe,Kashus Culpepper,15,13,9
2025-11-22,14,Sushi And Coca-Cola,St. Paul & The Broken Bones,11,1,16
2025-11-22,15,Enough,Jeff Tweedy,14,2,16
2025-11-22,16,Stay In Your Lane,Courtney Barnett,18,16,3
2025-11-22,17,Wheel,Jesse Welles,19,17,9
2025-11-22,18,Mistakes,CAAMP,17,1,18
2025-11-22,19,Man On A Mission,The Black Keys,20,19,4
2025-11-22,20,mangetout,Wet Leg,16,4,15
2025-11-22,21,Human,Brandi Carlile,31,21,2
2025-11-22,22,Fascination In The Dark,Vance Joy,23,22,3
2025-11-22,23,Straight Line Was A Lie,The Beths,22,22,6
2025-11-22,24,The Happy Dictator,Gorillaz Featuring Sparks,21,21,7
2025-11-22,25,Guess I'm Fallin In Love,Spoon,26,25,8
2025-11-22,26,This Is The Killer Speaking,The Last Dinner Party,24,17,15
2025-11-22,27,Wreck,Neko Case,27,11,17
2025-11-22,28,Townies,Wednesday,30,28,5
2025-11-22,29,Heathcliff,Snocaps,-,29,1
2025-11-22,30,Dang,Rainbow Kitten Surprise,28,23,14
2025-11-22,31,What Is The Reason For It?,David Byrne With Ghost Train Orchestra Featuring Hayley Williams,29,26,8
2025-11-22,32,Who's Your Boyfriend,Royel Otis,-,32,1
2025-11-22,33,I'm Not Ready For The Change,Nation Of Language,32,30,8
2025-11-22,34,Returning To Myself,Brandi Carlile,25,12,10
2025-11-22,35,Bitin' List,Tyler Childers,33,33,4
2025-11-22,36,Yamaha,Dijon,36,36,7
2025-11-22,37,This Time For Real,Chet Faker,-,37,1
2025-11-22,38,People Hatin',The Red Clay Strays,-,38,1
2025-11-22,39,Chateau Blues,Spoon,35,32,8
2025-11-22,40,Anywhere,Ratboys,-,40,1
2025-11-29,1,Rubber Band Man,Mumford & Sons & Hozier,7,1,4
2025-11-29,2,Ordinary Creature,Of Monsters and Men,1,1,14
2025-11-29,3,Tanana,Portugal. The Man,5,3,7
2025-11-29,4,Dracula,Tame Impala & JENNIE,6,4,7
2025-11-29,5,Madalena,Goose,9,5,13
2025-11-29,6,Elegantly Wasted,Hermanos Gutierrez Featuring Leon Bridges,4,3,16
2025-11-29,7,White Horses,Wolf Alice,11,7,8
2025-11-29,8,Watch Me Go,Lord Huron,8,7,15
2025-11-29,9,Another Life,Alabama Shakes,3,1,12
2025-11-29,10,Everybody Scream,Florence + The Machine,2,2,13
2025-11-29,11,Downstairs,Matt Maeson,12,11,17
2025-11-29,12,Lucy,Mt. Joy,10,6,15
2025-11-29,13,Believe,Kashus Culpepper,13,13,10
2025-11-29,14,Stay In Your Lane,Courtney Barnett,16,14,4
2025-11-29,15,Wheel,Jesse Welles,17,15,10
2025-11-29,16,Human,Brandi Carlile,21,16,3
2025-11-29,17,Man On A Mission,The Black Keys,19,17,5
