Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2009-11-28,6,Living In High Definition,George Benson,5,3,19
2009-11-28,7,Sweet Summer Nights,Najee,9,7,15
2009-11-28,8,Chasing Pirates,Norah Jones,8,8,5
2009-11-28,9,Who Will Comfort Me,Melody Gardot,10,6,29
2009-11-28,10,Go For It,Bernie Williams,11,1,31
2009-11-28,11,Tijuana Dance,Rick Braun,7,7,24
2009-11-28,12,Touch,Boney James,13,11,17
2009-11-28,13,On & On,Candy Dulfer,15,13,24
2009-11-28,14,Bogota By Bus,Jesse Cook,12,12,6
2009-11-28,15,Nikki's Walk,Jeff Golub,14,14,11
2009-11-28,16,Retro Boy,Richard Elliot,17,16,5
2009-11-28,17,And Then I Knew,Dave Koz,18,17,9
2009-11-28,18,Easy Like Sunday Morning,"Paul Jackson, Jr.",16,16,15
2009-11-28,19,Till You Come To Me,Spencer Day,23,19,3
2009-11-28,20,Astro,Drew Davidsen,19,19,5
2009-11-28,21,Doesn't Mean Anything,Alicia Keys,21,21,2
2009-11-28,22,Because Of You,Eric Darius,20,14,20
2009-11-28,23,Sunday Morning,Euge Groove,25,23,3
2009-11-28,24,Grass Roots,Joyce Cooling,24,21,20
2009-11-28,25,Can't Stop The Feeling,Kyle Wolverton,-,25,1
2009-11-28,26,Go,Brian Culbertson,22,22,3
2009-11-28,27,The Big Windy Cat,Nick Colionne,26,25,11
2009-11-28,28,Wine Night,Paul Brown + Marc Antoine,-,28,3
2009-11-28,29,Crazy,Joe McBride,28,28,6
2009-11-28,30,Can't Help Myself,The Sax Pack,-,30,1
2009-12-05,1,Bright,Peter White,1,1,18
2009-12-05,2,Tropical Rain,Jessy J,2,1,20
2009-12-05,3,Burnin',Paul Taylor,3,2,20
2009-12-05,4,Talk Of The Town,Darren Rahn,4,1,29
2009-12-05,5,Songbird,Craig Chaquico,5,5,21
2009-12-05,6,Sweet Summer Nights,Najee,7,6,16
2009-12-05,7,Chasing Pirates,Norah Jones,8,7,6
2009-12-05,8,Living In High Definition,George Benson,6,3,20
2009-12-05,9,Tijuana Dance,Rick Braun,11,7,25
2009-12-05,10,Who Will Comfort Me,Melody Gardot,9,6,30
2009-12-05,11,Bogota By Bus,Jesse Cook,14,11,7
2009-12-05,12,Touch,Boney James,12,11,18
2009-12-05,13,Retro Boy,Richard Elliot,16,13,6
2009-12-05,14,Go For It,Bernie Williams,10,1,32
2009-12-05,15,Nikki's Walk,Jeff Golub,15,14,12
2009-12-05,16,And Then I Knew,Dave Koz,17,16,10
2009-12-05,17,On & On,Candy Dulfer,13,13,25
2009-12-05,18,Till You Come To Me,Spencer Day,19,18,4
2009-12-05,19,Doesn't Mean Anything,Alicia Keys,21,19,3
2009-12-05,20,Easy Like Sunday Morning,"Paul Jackson, Jr.",18,16,16
2009-12-05,21,Because Of You,Eric Darius,22,14,21
2009-12-05,22,Can't Stop The Feeling,Kyle Wolverton,25,22,2
2009-12-05,23,Wine Night,Paul Brown + Marc Antoine,28,23,4
2009-12-05,24,Ritmo De Otono,Bernie Williams Featuring Dave Koz,-,24,1
2009-12-05,25,Go,Brian Culbertson,26,22,4
2009-12-05,26,Sunday Morning,Euge Groove,23,23,4
2009-12-05,27,The Big Windy Cat,Nick Colionne,27,25,12
2009-12-05,28,Crazy,Joe McBride,29,28,7
2009-12-05,29,Astro,Drew Davidsen,20,19,6
2009-12-05,30,Sailing,Avant,-,29,2
2009-12-12,1,Bright,Peter White,1,1,19
2009-12-12,2,Tropical Rain,Jessy J,2,1,21
2009-12-12,3,Songbird,Craig Chaquico,5,3,22
2009-12-12,4,Burnin',Paul Taylor,3,2,21
2009-12-12,5,Talk Of The Town,Darren Rahn,4,1,30
2009-12-12,6,Sweet Summer Nights,Najee,6,6,17
2009-12-12,7,Chasing Pirates,Norah Jones,7,7,7
2009-12-12,8,Bogota By Bus,Jesse Cook,11,8,8
2009-12-12,9,Tijuana Dance,Rick Braun,9,7,26
2009-12-12,10,Retro Boy,Richard Elliot,13,10,7
2009-12-12,11,Living In High Definition,George Benson,8,3,21
2009-12-12,12,Who Will Comfort Me,Melody Gardot,10,6,31
2009-12-12,13,Touch,Boney James,12,11,19
2009-12-12,14,Nikki's Walk,Jeff Golub,15,14,13
2009-12-12,15,Go For It,Bernie Williams,14,1,33
2009-12-12,16,And Then I Knew,Dave Koz,16,16,11
2009-12-12,17,Till You Come To Me,Spencer Day,18,17,5
2009-12-12,18,Ritmo De Otono,Bernie Williams Featuring Dave Koz,24,18,2
2009-12-12,19,Wine Night,Paul Brown + Marc Antoine,23,19,5
2009-12-12,20,Easy Like Sunday Morning,"Paul Jackson, Jr.",20,16,17
2009-12-12,21,Can't Stop The Feeling,Kyle Wolverton,22,21,3
2009-12-12,22,Sunday Morning,Euge Groove,26,22,5
2009-12-12,23,Go,Brian Culbertson,25,22,5
2009-12-12,24,Doesn't Mean Anything,Alicia Keys,19,19,4
2009-12-12,25,The Big Windy Cat,Nick Colionne,27,25,13
2009-12-12,26,Crazy,Joe McBride,28,26,8
2009-12-12,27,Take Me There,Jackiem Joyner,-,27,1
2009-12-12,28,Can't Help Myself,The Sax Pack,-,28,2
2009-12-12,29,Astro,Drew Davidsen,29,19,7
2009-12-12,30,Broken Silence,Shilts,-,24,8
2009-12-19,1,Bright,Peter White,1,1,20
2009-12-19,2,Tropical Rain,Jessy J,2,1,22
2009-12-19,3,Sweet Summer Nights,Najee,6,3,18
2009-12-19,4,Burnin',Paul Taylor,4,2,22
2009-12-19,5,Songbird,Craig Chaquico,3,3,23
2009-12-19,6,Talk Of The Town,Darren Rahn,5,1,31
2009-12-19,7,Tijuana Dance,Rick Braun,9,7,27
2009-12-19,8,Bogota By Bus,Jesse Cook,8,8,9
2009-12-19,9,Who Will Comfort Me,Melody Gardot,12,6,32
2009-12-19,10,Chasing Pirates,Norah Jones,7,7,8
2009-12-19,11,Nikki's Walk,Jeff Golub,14,11,14
2009-12-19,12,Touch,Boney James,13,11,20
2009-12-19,13,Retro Boy,Richard Elliot,10,10,8
2009-12-19,14,Can't Stop The Feeling,Kyle Wolverton,21,14,4
2009-12-19,15,Living In High Definition,George Benson,11,3,22
2009-12-19,16,And Then I Knew,Dave Koz,16,16,12
2009-12-19,17,Till You Come To Me,Spencer Day,17,17,6
2009-12-19,18,Ritmo De Otono,Bernie Williams Featuring Dave Koz,18,18,3
2009-12-19,19,Wine Night,Paul Brown + Marc Antoine,19,19,6
2009-12-19,20,Easy Like Sunday Morning,"Paul Jackson, Jr.",20,16,18
2009-12-19,21,Sunday Morning,Euge Groove,22,21,6
2009-12-19,22,Take Me There,Jackiem Joyner,27,22,2
2009-12-19,23,Go,Brian Culbertson,23,22,6
2009-12-19,24,Doesn't Mean Anything,Alicia Keys,24,19,5
2009-12-19,25,The Big Windy Cat,Nick Colionne,25,25,14
2009-12-19,26,Crazy,Joe McBride,26,26,9
2009-12-19,27,Can't Help Myself,The Sax Pack,28,27,3
2009-12-19,28,Stand By Me,Seal,-,28,1
2009-12-19,29,The Anticipation,Brian Bromberg,-,29,1
2009-12-19,30,Sailing,Avant,-,29,3
2009-12-26,1,Bright,Peter White,1,1,21
2009-12-26,2,Tropical Rain,Jessy J,2,1,23
2009-12-26,3,Burnin',Paul Taylor,4,2,23
2009-12-26,4,Sweet Summer Nights,Najee,3,3,19
2009-12-26,5,Soldier Of Love,Sade,-,5,1
2009-12-26,6,Talk Of The Town,Darren Rahn,6,1,32
2009-12-26,7,Songbird,Craig Chaquico,5,3,24
2009-12-26,8,Touch,Boney James,12,8,21
2009-12-26,9,Chasing Pirates,Norah Jones,10,7,9
2009-12-26,10,Bogota By Bus,Jesse Cook,8,8,10
2009-12-26,11,Tijuana Dance,Rick Braun,7,7,28
2009-12-26,12,Nikki's Walk,Jeff Golub,11,11,15
2009-12-26,13,Can't Stop The Feeling,Kyle Wolverton,14,13,5
2009-12-26,14,Who Will Comfort Me,Melody Gardot,9,6,33
2009-12-26,15,Living In High Definition,George Benson,15,3,23
2009-12-26,16,Retro Boy,Richard Elliot,13,10,9
2009-12-26,17,Till You Come To Me,Spencer Day,17,17,7
2009-12-26,18,Ritmo De Otono,Bernie Williams Featuring Dave Koz,18,18,4
2009-12-26,19,Easy Like Sunday Morning,"Paul Jackson, Jr.",20,16,19
2009-12-26,20,Wine Night,Paul Brown + Marc Antoine,19,19,7
2009-12-26,21,And Then I Knew,Dave Koz,16,16,13
2009-12-26,22,Go,Brian Culbertson,23,22,7
2009-12-26,23,Sunday Morning,Euge Groove,21,21,7
2009-12-26,24,Take Me There,Jackiem Joyner,22,22,3
2009-12-26,25,The Big Windy Cat,Nick Colionne,25,25,15
2009-12-26,26,Doesn't Mean Anything,Alicia Keys,24,19,6
2009-12-26,27,Astro,Drew Davidsen,-,19,8
2009-12-26,28,Crazy,Joe McBride,26,26,10
2009-12-26,29,Can't Help Myself,The Sax Pack,27,27,4
2009-12-26,30,The Anticipation,Brian Bromberg,29,29,2
2010-01-02,1,Bright,Peter White,1,1,22
2010-01-02,2,Tropical Rain,Jessy J,2,1,24
2010-01-02,3,Sweet Summer Nights,Najee,4,3,20
2010-01-02,4,Burnin',Paul Taylor,3,2,24
2010-01-02,5,Soldier Of Love,Sade,5,5,2
2010-01-02,6,Talk Of The Town,Darren Rahn,6,1,33
2010-01-02,7,Touch,Boney James,8,7,22
2010-01-02,8,Tijuana Dance,Rick Braun,11,7,29
2010-01-02,9,Chasing Pirates,Norah Jones,9,7,10
2010-01-02,10,Can't Stop The Feeling,Kyle Wolverton,13,10,6
2010-01-02,11,Nikki's Walk,Jeff Golub,12,11,16
2010-01-02,12,Songbird,Craig Chaquico,7,3,25
2010-01-02,13,Bogota By Bus,Jesse Cook,10,8,11
2010-01-02,14,And Then I Knew,Dave Koz,21,14,14
2010-01-02,15,Who Will Comfort Me,Melody Gardot,14,6,34
2010-01-02,16,Retro Boy,Richard Elliot,16,10,10
2010-01-02,17,Ritmo De Otono,Bernie Williams Featuring Dave Koz,18,17,5
2010-01-02,18,Take Me There,Jackiem Joyner,24,18,4
2010-01-02,19,Sunday Morning,Euge Groove,23,19,8
2010-01-02,20,Easy Like Sunday Morning,"Paul Jackson, Jr.",19,16,20
2010-01-02,21,Go,Brian Culbertson,22,21,8
2010-01-02,22,Wine Night,Paul Brown + Marc Antoine,20,19,8
2010-01-02,23,Till You Come To Me,Spencer Day,17,17,8
2010-01-02,24,The Big Windy Cat,Nick Colionne,25,24,16
2010-01-02,25,Astro,Drew Davidsen,27,19,9
2010-01-02,26,Doesn't Mean Anything,Alicia Keys,26,19,7
2010-01-02,27,Can't Help Myself,The Sax Pack,29,27,5
2010-01-02,28,Nuthin' But A Party,George Benson,-,28,1
2010-01-02,29,The Anticipation,Brian Bromberg,30,29,3
2010-01-02,30,Crazy,Joe McBride,28,26,11
2010-01-09,1,Bright,Peter White,1,1,23
2010-01-09,2,Tropical Rain,Jessy J,2,1,25
2010-01-09,3,Sweet Summer Nights,Najee,3,3,21
2010-01-09,4,Burnin',Paul Taylor,4,2,25
2010-01-09,5,Talk Of The Town,Darren Rahn,6,1,34
2010-01-09,6,Soldier Of Love,Sade,5,5,3
2010-01-09,7,Bogota By Bus,Jesse Cook,13,7,12
2010-01-09,8,Tijuana Dance,Rick Braun,8,7,30
2010-01-09,9,Nikki's Walk,Jeff Golub,11,9,17
2010-01-09,10,Chasing Pirates,Norah Jones,9,7,11
2010-01-09,11,Touch,Boney James,7,7,23
2010-01-09,12,Who Will Comfort Me,Melody Gardot,15,6,35
2010-01-09,13,Wine Night,Paul Brown + Marc Antoine,22,13,9
2010-01-09,14,Retro Boy,Richard Elliot,16,10,11
2010-01-09,15,Songbird,Craig Chaquico,12,3,26
2010-01-09,16,Can't Stop The Feeling,Kyle Wolverton,10,10,7
2010-01-09,17,Sunday Morning,Euge Groove,19,17,9
2010-01-09,18,And Then I Knew,Dave Koz,14,14,15
2010-01-09,19,Take Me There,Jackiem Joyner,18,18,5
2010-01-09,20,Ritmo De Otono,Bernie Williams Featuring Dave Koz,17,17,6
2010-01-09,21,Go,Brian Culbertson,21,21,9
2010-01-09,22,Till You Come To Me,Spencer Day,23,17,9
2010-01-09,23,The Big Windy Cat,Nick Colionne,24,23,17
2010-01-09,24,Astro,Drew Davidsen,25,19,10
2010-01-09,25,Can't Help Myself,The Sax Pack,27,25,6
2010-01-09,26,Doesn't Mean Anything,Alicia Keys,26,19,8
2010-01-09,27,Nuthin' But A Party,George Benson,28,27,2
2010-01-09,28,The Anticipation,Brian Bromberg,29,28,4
2010-01-09,29,God Rest Ye Merry Gentlemen,Tim Bowman,-,29,1
2010-01-09,30,Coming Home For Christmas,Paul Hardcastle,-,30,1
2010-01-16,1,Bright,Peter White,1,1,24
2010-01-16,2,Tropical Rain,Jessy J,2,1,26
2010-01-16,3,Burnin',Paul Taylor,4,2,26
2010-01-16,4,Sweet Summer Nights,Najee,3,3,22
2010-01-16,5,Soldier Of Love,Sade,6,5,4
2010-01-16,6,Talk Of The Town,Darren Rahn,5,1,35
2010-01-16,7,Bogota By Bus,Jesse Cook,7,7,13
2010-01-16,8,Tijuana Dance,Rick Braun,8,7,31
2010-01-16,9,Touch,Boney James,11,7,24
2010-01-16,10,Songbird,Craig Chaquico,15,3,27
2010-01-16,11,Chasing Pirates,Norah Jones,10,7,12
2010-01-16,12,Nikki's Walk,Jeff Golub,9,9,18
2010-01-16,13,Who Will Comfort Me,Melody Gardot,12,6,36
2010-01-16,14,Retro Boy,Richard Elliot,14,10,12
2010-01-16,15,Sunday Morning,Euge Groove,17,15,10
2010-01-16,16,Till You Come To Me,Spencer Day,22,16,10
2010-01-16,17,And Then I Knew,Dave Koz,18,14,16
2010-01-16,18,Can't Stop The Feeling,Kyle Wolverton,16,10,8
2010-01-16,19,Ritmo De Otono,Bernie Williams Featuring Dave Koz,20,17,7
2010-01-16,20,Take Me There,Jackiem Joyner,19,18,6
2010-01-16,21,Go,Brian Culbertson,21,21,10
2010-01-16,22,Wine Night,Paul Brown + Marc Antoine,13,13,10
2010-01-16,23,Can't Help Myself,The Sax Pack,25,23,7
2010-01-16,24,The Big Windy Cat,Nick Colionne,23,23,18
2010-01-16,25,Doesn't Mean Anything,Alicia Keys,26,19,9
2010-01-16,26,Astro,Drew Davidsen,24,19,11
2010-01-16,27,The Anticipation,Brian Bromberg,28,27,5
2010-01-16,28,Ocean Drive,Michael Lington,-,27,9
2010-01-16,29,Nuthin' But A Party,George Benson,27,27,3
2010-01-16,30,You Got Something,Jeff Lorber,-,22,11
2010-01-23,1,Bright,Peter White,1,1,25
2010-01-23,2,Burnin',Paul Taylor,3,2,27
2010-01-23,3,Soldier Of Love,Sade,5,3,5
2010-01-23,4,Sweet Summer Nights,Najee,4,3,23
2010-01-23,5,Tropical Rain,Jessy J,2,1,27
2010-01-23,6,Talk Of The Town,Darren Rahn,6,1,36
2010-01-23,7,Bogota By Bus,Jesse Cook,7,7,14
2010-01-23,8,Touch,Boney James,9,7,25
2010-01-23,9,Chasing Pirates,Norah Jones,11,7,13
2010-01-23,10,Sunday Morning,Euge Groove,15,10,11
2010-01-23,11,Retro Boy,Richard Elliot,14,10,13
2010-01-23,12,Songbird,Craig Chaquico,10,3,28
2010-01-23,13,Till You Come To Me,Spencer Day,16,13,11
2010-01-23,14,Tijuana Dance,Rick Braun,8,7,32
2010-01-23,15,And Then I Knew,Dave Koz,17,14,17
2010-01-23,16,Nikki's Walk,Jeff Golub,12,9,19
2010-01-23,17,Take Me There,Jackiem Joyner,20,17,7
2010-01-23,18,Ritmo De Otono,Bernie Williams Featuring Dave Koz,19,17,8
2010-01-23,19,Can't Stop The Feeling,Kyle Wolverton,18,10,9
2010-01-23,20,The Big Windy Cat,Nick Colionne,24,20,19
2010-01-23,21,Go,Brian Culbertson,21,21,11
2010-01-23,22,Astro,Drew Davidsen,26,19,12
2010-01-23,23,Doesn't Mean Anything,Alicia Keys,25,19,10
2010-01-23,24,Wine Night,Paul Brown + Marc Antoine,22,13,11
2010-01-23,25,The Anticipation,Brian Bromberg,27,25,6
2010-01-23,26,What I've Been Waiting For,Brian McKnight,-,26,1
2010-01-23,27,Can't Help Myself,The Sax Pack,23,23,8
2010-01-23,28,Sailing,Avant,-,28,4
2010-01-23,29,You Got Something,Jeff Lorber,30,22,12
2010-01-23,30,Ocean Drive,Michael Lington,28,27,10
2010-01-30,1,Burnin',Paul Taylor,2,1,28
2010-01-30,2,Bright,Peter White,1,1,26
2010-01-30,3,Soldier Of Love,Sade,3,3,6
2010-01-30,4,Sweet Summer Nights,Najee,4,3,24
2010-01-30,5,Tropical Rain,Jessy J,5,1,28
2010-01-30,6,Touch,Boney James,8,6,26
2010-01-30,7,Talk Of The Town,Darren Rahn,6,1,37
2010-01-30,8,Retro Boy,Richard Elliot,11,8,14
2010-01-30,9,Bogota By Bus,Jesse Cook,7,7,15
2010-01-30,10,Chasing Pirates,Norah Jones,9,7,14
2010-01-30,11,Sunday Morning,Euge Groove,10,10,12
2010-01-30,12,Tijuana Dance,Rick Braun,14,7,33
2010-01-30,13,Songbird,Craig Chaquico,12,3,29
2010-01-30,14,Till You Come To Me,Spencer Day,13,13,12
2010-01-30,15,And Then I Knew,Dave Koz,15,14,18
2010-01-30,16,Nikki's Walk,Jeff Golub,16,9,20
2010-01-30,17,Ritmo De Otono,Bernie Williams Featuring Dave Koz,18,17,9
2010-01-30,18,Go,Brian Culbertson,21,18,12
2010-01-30,19,Take Me There,Jackiem Joyner,17,17,8
2010-01-30,20,Can't Stop The Feeling,Kyle Wolverton,19,10,10
2010-01-30,21,The Big Windy Cat,Nick Colionne,20,20,20
2010-01-30,22,What I've Been Waiting For,Brian McKnight,26,22,2
2010-01-30,23,The Anticipation,Brian Bromberg,25,23,7
2010-01-30,24,Haven't Met You Yet,Michael Buble,-,24,1
2010-01-30,25,Doesn't Mean Anything,Alicia Keys,23,19,11
2010-01-30,26,Astro,Drew Davidsen,22,19,13
2010-01-30,27,Can't Help Myself,The Sax Pack,27,23,9
2010-01-30,28,Wine Night,Paul Brown + Marc Antoine,24,13,12
2010-01-30,29,One Wish,Hiroshima,-,29,1
2010-01-30,30,Ocean Drive,Michael Lington,30,27,11
2010-02-06,1,Burnin',Paul Taylor,1,1,29
2010-02-06,2,Soldier Of Love,Sade,3,2,7
2010-02-06,3,Sweet Summer Nights,Najee,4,3,25
2010-02-06,4,Bright,Peter White,2,1,27
2010-02-06,5,Retro Boy,Richard Elliot,8,5,15
2010-02-06,6,Sunday Morning,Euge Groove,11,6,13
2010-02-06,7,Touch,Boney James,6,6,27
2010-02-06,8,Chasing Pirates,Norah Jones,10,7,15
2010-02-06,9,Bogota By Bus,Jesse Cook,9,7,16
2010-02-06,10,Tropical Rain,Jessy J,5,1,29
2010-02-06,11,Till You Come To Me,Spencer Day,14,11,13
2010-02-06,12,Nikki's Walk,Jeff Golub,16,9,21
2010-02-06,13,And Then I Knew,Dave Koz,15,13,19
2010-02-06,14,Tijuana Dance,Rick Braun,12,7,34
2010-02-06,15,Songbird,Craig Chaquico,13,3,30
2010-02-06,16,Ritmo De Otono,Bernie Williams Featuring Dave Koz,17,16,10
2010-02-06,17,Go,Brian Culbertson,18,17,13
2010-02-06,18,Take Me There,Jackiem Joyner,19,17,9
2010-02-06,19,The Big Windy Cat,Nick Colionne,21,19,21
2010-02-06,20,The Anticipation,Brian Bromberg,23,20,8
2010-02-06,21,What I've Been Waiting For,Brian McKnight,22,21,3
2010-02-06,22,Can't Stop The Feeling,Kyle Wolverton,20,10,11
2010-02-06,23,Haven't Met You Yet,Michael Buble,24,23,2
2010-02-06,24,Can't Help Myself,The Sax Pack,27,23,10
2010-02-06,25,Nuthin' But A Party,George Benson,-,25,4
2010-02-06,26,Flirt,Marion Meadows,-,26,1
2010-02-06,27,Doesn't Mean Anything,Alicia Keys,25,19,12
2010-02-06,28,Realization,"Phillip ""Doc"" Martin",-,28,1
2010-02-06,29,Wine Night,Paul Brown + Marc Antoine,28,13,13
2010-02-06,30,Astro,Drew Davidsen,26,19,14
2010-02-13,1,Soldier Of Love,Sade,2,1,8
2010-02-13,2,Sweet Summer Nights,Najee,3,2,26
2010-02-13,3,Bright,Peter White,4,1,28
2010-02-13,4,Burnin',Paul Taylor,1,1,30
2010-02-13,5,Retro Boy,Richard Elliot,5,5,16
2010-02-13,6,Sunday Morning,Euge Groove,6,6,14
2010-02-13,7,Bogota By Bus,Jesse Cook,9,7,17
2010-02-13,8,Touch,Boney James,7,6,28
2010-02-13,9,Chasing Pirates,Norah Jones,8,7,16
2010-02-13,10,Tropical Rain,Jessy J,10,1,30
2010-02-13,11,Songbird,Craig Chaquico,15,3,31
2010-02-13,12,Till You Come To Me,Spencer Day,11,11,14
2010-02-13,13,Ritmo De Otono,Bernie Williams Featuring Dave Koz,16,13,11
2010-02-13,14,Nikki's Walk,Jeff Golub,12,9,22
2010-02-13,15,And Then I Knew,Dave Koz,13,13,20
2010-02-13,16,Take Me There,Jackiem Joyner,18,16,10
2010-02-13,17,Go,Brian Culbertson,17,17,14
2010-02-13,18,The Big Windy Cat,Nick Colionne,19,18,22
2010-02-13,19,Can't Stop The Feeling,Kyle Wolverton,22,10,12
2010-02-13,20,What I've Been Waiting For,Brian McKnight,21,20,4
2010-02-13,21,The Anticipation,Brian Bromberg,20,20,9
2010-02-13,22,Haven't Met You Yet,Michael Buble,23,22,3
2010-02-13,23,Bossa Blue,Chris Standring,-,23,1
2010-02-13,24,Doesn't Mean Anything,Alicia Keys,27,19,13
2010-02-13,25,Astro,Drew Davidsen,30,19,15
2010-02-13,26,Modern Art,The Rippingtons,-,26,1
2010-02-13,27,Flirt,Marion Meadows,26,26,2
2010-02-13,28,Brother Earl,Paul Brown + Marc Antoine,-,28,3
2010-02-13,29,Can't Help Myself,The Sax Pack,24,23,11
2010-02-13,30,What Cha Gonna Do For Me,Darren Rahn Featuring Wayman Tisdale,-,30,1
2010-02-20,1,Soldier Of Love,Sade,1,1,9
2010-02-20,2,Retro Boy,Richard Elliot,5,2,17
2010-02-20,3,Sweet Summer Nights,Najee,2,2,27
2010-02-20,4,Sunday Morning,Euge Groove,6,4,15
2010-02-20,5,Bogota By Bus,Jesse Cook,7,5,18
2010-02-20,6,Bright,Peter White,3,1,29
2010-02-20,7,Chasing Pirates,Norah Jones,9,7,17
2010-02-20,8,Burnin',Paul Taylor,4,1,31
2010-02-20,9,Tropical Rain,Jessy J,10,1,31
2010-02-20,10,Till You Come To Me,Spencer Day,12,10,15
2010-02-20,11,Ritmo De Otono,Bernie Williams Featuring Dave Koz,13,11,12
2010-02-20,12,Nikki's Walk,Jeff Golub,14,9,23
2010-02-20,13,Go,Brian Culbertson,17,13,15
2010-02-20,14,Touch,Boney James,8,6,29
2010-02-20,15,Songbird,Craig Chaquico,11,3,32
2010-02-20,16,Take Me There,Jackiem Joyner,16,16,11
2010-02-20,17,Brother Earl,Paul Brown + Marc Antoine,28,17,4
2010-02-20,18,Modern Art,The Rippingtons,26,18,2
2010-02-20,19,Haven't Met You Yet,Michael Buble,22,19,4
2010-02-20,20,The Anticipation,Brian Bromberg,21,20,10
2010-02-20,21,What I've Been Waiting For,Brian McKnight,20,20,5
2010-02-20,22,Bossa Blue,Chris Standring,23,22,2
2010-02-20,23,Can't Stop The Feeling,Kyle Wolverton,19,10,13
2010-02-20,24,Astro,Drew Davidsen,25,19,16
2010-02-20,25,Flirt,Marion Meadows,27,25,3
2010-02-20,26,What Cha Gonna Do For Me,Darren Rahn Featuring Wayman Tisdale,30,26,2
2010-02-20,27,Doesn't Mean Anything,Alicia Keys,24,19,14
2010-02-20,28,Realization,"Phillip ""Doc"" Martin",-,28,2
2010-02-20,29,You Got Something,Jeff Lorber,-,22,13
2010-02-20,30,One Wish,Hiroshima,-,29,2
2010-02-27,1,Sweet Summer Nights,Najee,3,1,28
2010-02-27,2,Retro Boy,Richard Elliot,2,2,18
2010-02-27,3,Soldier Of Love,Sade,1,1,10
2010-02-27,4,Bright,Peter White,6,1,30
2010-02-27,5,Sunday Morning,Euge Groove,4,4,16
2010-02-27,6,Burnin',Paul Taylor,8,1,32
2010-02-27,7,Bogota By Bus,Jesse Cook,5,5,19
2010-02-27,8,Till You Come To Me,Spencer Day,10,8,16
2010-02-27,9,Chasing Pirates,Norah Jones,7,7,18
2010-02-27,10,Tropical Rain,Jessy J,9,1,32
2010-02-27,11,Take Me There,Jackiem Joyner,16,11,12
2010-02-27,12,Songbird,Craig Chaquico,15,3,33
2010-02-27,13,Nikki's Walk,Jeff Golub,12,9,24
2010-02-27,14,Ritmo De Otono,Bernie Williams Featuring Dave Koz,11,11,13
2010-02-27,15,Touch,Boney James,14,6,30
2010-02-27,16,Go,Brian Culbertson,13,13,16
2010-02-27,17,Brother Earl,Paul Brown + Marc Antoine,17,17,5
2010-02-27,18,Modern Art,The Rippingtons,18,18,3
2010-02-27,19,Haven't Met You Yet,Michael Buble,19,19,5
2010-02-27,20,What I've Been Waiting For,Brian McKnight,21,20,6
2010-02-27,21,Bossa Blue,Chris Standring,22,21,3
2010-02-27,22,The Anticipation,Brian Bromberg,20,20,11
2010-02-27,23,What Cha Gonna Do For Me,Darren Rahn Featuring Wayman Tisdale,26,23,3
2010-02-27,24,Can't Stop The Feeling,Kyle Wolverton,23,10,14
2010-02-27,25,Am I Wrong (For Lovin' You?),Maysa,-,25,1
2010-02-27,26,Astro,Drew Davidsen,24,19,17
2010-02-27,27,Texas Groove,Everette Harp,-,27,1
2010-02-27,28,Doesn't Mean Anything,Alicia Keys,27,19,15
2010-02-27,29,Flirt,Marion Meadows,25,25,4
2010-02-27,30,I'll Be Good To You,Boney James,-,30,1
2010-03-06,1,Sunday Morning,Euge Groove,5,1,17
2010-03-06,2,Sweet Summer Nights,Najee,1,1,29
2010-03-06,3,Retro Boy,Richard Elliot,2,2,19
2010-03-06,4,Soldier Of Love,Sade,3,1,11
2010-03-06,5,Bright,Peter White,4,1,31
2010-03-06,6,Bogota By Bus,Jesse Cook,7,5,20
2010-03-06,7,Burnin',Paul Taylor,6,1,33
2010-03-06,8,Till You Come To Me,Spencer Day,8,8,17
2010-03-06,9,Brother Earl,Paul Brown + Marc Antoine,17,9,6
2010-03-06,10,Chasing Pirates,Norah Jones,9,7,19
2010-03-06,11,Go,Brian Culbertson,16,11,17
2010-03-06,12,Take Me There,Jackiem Joyner,11,11,13
2010-03-06,13,Ritmo De Otono,Bernie Williams Featuring Dave Koz,14,11,14
2010-03-06,14,Nikki's Walk,Jeff Golub,13,9,25
2010-03-06,15,Songbird,Craig Chaquico,12,3,34
2010-03-06,16,The Anticipation,Brian Bromberg,22,16,12
2010-03-06,17,Modern Art,The Rippingtons,18,17,4
2010-03-06,18,Bossa Blue,Chris Standring,21,18,4
2010-03-06,19,What I've Been Waiting For,Brian McKnight,20,19,7
2010-03-06,20,Haven't Met You Yet,Michael Buble,19,19,6
2010-03-06,21,Am I Wrong (For Lovin' You?),Maysa,25,21,2
2010-03-06,22,What Cha Gonna Do For Me,Darren Rahn Featuring Wayman Tisdale,23,22,4
2010-03-06,23,Can't Stop The Feeling,Kyle Wolverton,24,10,15
2010-03-06,24,Texas Groove,Everette Harp,27,24,2
2010-03-06,25,Can't Help Myself,The Sax Pack,-,23,12
2010-03-06,26,Flirt,Marion Meadows,29,25,5
2010-03-06,27,Doesn't Mean Anything,Alicia Keys,28,19,16
2010-03-06,28,Closer,Corinne Bailey Rae,-,28,1
2010-03-06,29,Lucky,Jason Mraz & Colbie Caillat,-,29,1
2010-03-06,30,Christiane,Rick Braun,-,30,1
2010-03-13,1,Sunday Morning,Euge Groove,1,1,18
2010-03-13,2,Sweet Summer Nights,Najee,2,1,30
