Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
1985-04-13,60,Big Mouth,Whodini,-,60,1
1985-04-20,1,We Are The World,USA for Africa,2,1,3
1985-04-20,2,New Attitude/Axel F,Patti LaBelle,1,1,11
1985-04-20,3,Obsession,Animotion,4,3,7
1985-04-20,4,Rhythm Of The Night,Debarge,3,3,4
1985-04-20,5,In My House,Mary Jane Girls,5,4,6
1985-04-20,6,Nightshift,Commodores,6,6,4
1985-04-20,7,Don't You (Forget About Me),Simple Minds,7,7,4
1985-04-20,8,Fresh,Kool & The Gang,11,8,3
1985-04-20,9,Axel F/Like Eddie Did,Det Reirruc/Club's Rappers,30,9,3
1985-04-20,10,Some Like It Hot And The Heat Is On,The Power Station,13,10,4
1985-04-20,11,I Wonder If I Take You Home,Lisa Lisa And Cult Jam With Full Force,28,11,4
1985-04-20,12,One Night In Bangkok,Murray Head,16,12,6
1985-04-20,13,Careless Whisper,Wham! Featuring George Michael,8,3,7
1985-04-20,14,Feel So Real,Steve Arrington,12,12,5
1985-04-20,15,Be Your Man,Jesse Johnson's Revue,26,15,7
1985-04-20,16,'Til My Baby Comes Home,Luther Vandross,14,10,8
1985-04-20,17,You Spin Me Round (Like A Record),Dead or Alive,17,12,14
1985-04-20,18,Everybody Wants To Rule The World,Tears for Fears,57,18,2
1985-04-20,19,Material Girl,Madonna,9,2,8
1985-04-20,20,Queen of Rox (Shante Rox On),Roxanne Shante,29,20,3
1985-04-20,21,Sinderella,Betty Wright,23,21,6
1985-04-20,22,Do You Wanna Get Away,Shannon,44,22,2
1985-04-20,23,Meeting In The Ladies Room,Klymaxx,33,23,3
1985-04-20,24,Do You Want It Right Now,Siedah Garrett,18,16,5
1985-04-20,25,Innocent,Alexander O'Neal,36,25,4
1985-04-20,26,Why?,Bronski Beat,49,20,4
1985-04-20,27,Step By Step,Jeff Lorber Featuring Audrey Wheeler,19,15,7
1985-04-20,28,Don't Play With Fire/Without Your Love,Paul Parker,15,13,7
1985-04-20,29,Bad Habits,Jenny Burton,10,10,10
1985-04-20,30,Things Can Only Get Better,Howard Jones,40,30,3
1985-04-20,31,Point Of No Return,Expose,20,20,6
1985-04-20,32,Borrowed Love (Remix),The S.O.S. Band,32,7,10
1985-04-20,33,If Looks Could Kill,Pamala Stanley,31,31,3
1985-04-20,34,Vicious Games,Yello,24,24,7
1985-04-20,35,The Heat Is On,Glenn Frey,39,35,4
1985-04-20,36,Sugar Walls,Sheena Easton,35,1,13
1985-04-20,37,The Real Roxanne,Roxanne With UTFO,21,5,10
1985-04-20,38,We Close Our Eyes,Go West,25,23,6
1985-04-20,39,Welcome To The Pleasure Dome,Frankie Goes To Hollywood,58,39,2
1985-04-20,40,Big Mouth,Whodini,60,40,2
1985-04-20,41,Take Me To Heaven/Sex,Sylvester,47,8,10
1985-04-20,42,Say It Again,Santana,54,42,2
1985-04-20,43,Swear,Sheena Easton,43,43,2
1985-04-20,44,"Roxanne, Roxanne",UTFO,41,2,14
1985-04-20,45,Just Another Night,Mick Jagger,27,20,4
1985-04-20,46,Behind The Mask,Greg Phillinganes,38,38,3
1985-04-20,47,I Want To Know What Love Is,The New Jersey Mass Gospel Choir,37,12,8
1985-04-20,48,The NeverEnding Story,Limahl,55,48,2
1985-04-20,49,Boy/Book Of Love,Book Of Love,34,24,6
1985-04-20,50,Give Me Your Love,Fun Fun,22,11,6
1985-04-20,51,Love Me Tonight,Rochelle,-,51,1
1985-04-20,52,Be Near Me,ABC,-,52,1
1985-04-20,53,Rock Me Tonight,Freddie Jackson,-,53,1
1985-04-20,56,Baby Come And Get It,The Pointer Sisters,-,56,1
1985-04-27,1,We Are The World,USA for Africa,1,1,4
1985-04-27,2,New Attitude/Axel F,Patti LaBelle,2,1,12
1985-04-27,3,Rhythm Of The Night,Debarge,4,3,5
1985-04-27,4,Obsession,Animotion,3,3,8
1985-04-27,5,In My House,Mary Jane Girls,5,4,7
1985-04-27,6,Fresh,Kool & The Gang,8,6,4
1985-04-27,7,Don't You (Forget About Me),Simple Minds,7,7,5
1985-04-27,8,One Night In Bangkok,Murray Head,12,8,7
1985-04-27,9,Nightshift,Commodores,6,6,5
1985-04-27,10,Everybody Wants To Rule The World,Tears for Fears,18,10,3
1985-04-27,11,Axel F/Like Eddie Did,Det Reirruc/Club's Rappers,9,9,4
1985-04-27,12,Do You Wanna Get Away,Shannon,22,12,3
1985-04-27,13,Some Like It Hot And The Heat Is On,The Power Station,10,10,5
1985-04-27,14,Feel So Real,Steve Arrington,14,12,6
1985-04-27,15,I Wonder If I Take You Home,Lisa Lisa And Cult Jam With Full Force,11,11,5
1985-04-27,16,You Spin Me Round (Like A Record),Dead or Alive,17,12,15
1985-04-27,17,Meeting In The Ladies Room,Klymaxx,23,17,4
1985-04-27,18,Do You Want It Right Now,Siedah Garrett,24,16,6
1985-04-27,19,Be Your Man,Jesse Johnson's Revue,15,15,8
1985-04-27,20,Queen of Rox (Shante Rox On),Roxanne Shante,20,20,4
1985-04-27,21,Innocent,Alexander O'Neal,25,21,5
1985-04-27,22,Step By Step,Jeff Lorber Featuring Audrey Wheeler,27,15,8
1985-04-27,23,Big Mouth,Whodini,40,23,3
1985-04-27,24,Sinderella,Betty Wright,21,21,7
1985-04-27,25,Bad Habits,Jenny Burton,29,10,11
1985-04-27,26,Point Of No Return,Expose,31,20,7
1985-04-27,27,Careless Whisper,Wham! Featuring George Michael,13,3,8
1985-04-27,28,We Close Our Eyes,Go West,38,23,7
1985-04-27,29,Material Girl,Madonna,19,2,9
1985-04-27,30,Vicious Games,Yello,34,24,8
1985-04-27,31,Everything She Wants,Wham!,-,31,2
1985-04-27,32,Why?,Bronski Beat,26,20,5
1985-04-27,33,Boy/Book Of Love,Book Of Love,49,24,7
1985-04-27,34,Things Can Only Get Better,Howard Jones,30,30,4
1985-04-27,35,'Til My Baby Comes Home,Luther Vandross,16,10,9
1985-04-27,36,Welcome To The Pleasure Dome,Frankie Goes To Hollywood,39,36,3
1985-04-27,37,Don't Play With Fire/Without Your Love,Paul Parker,28,13,8
1985-04-27,38,Call Me Mr. Telephone,Cheyne,-,38,2
1985-04-27,39,The Real Roxanne,Roxanne With UTFO,37,5,11
1985-04-27,40,Borrowed Love (Remix),The S.O.S. Band,32,7,11
1985-04-27,41,The NeverEnding Story,Limahl,48,41,3
1985-04-27,42,Say It Again,Santana,42,42,3
1985-04-27,43,Behind The Mask,Greg Phillinganes,46,38,4
1985-04-27,44,You Should Have Known Better,T.C. Curtis,-,16,7
1985-04-27,45,Thinking About Your Love,Skipworth & Turner,-,45,1
1985-04-27,46,Take Me To Heaven/Sex,Sylvester,41,8,11
1985-04-27,47,Gentle (Calling Your Name),Frederick,-,47,1
1985-04-27,48,Fresh Is The Word,Mantronix With M.C. Tee,-,48,2
1985-04-27,49,Love Me Tonight,Rochelle,51,49,2
1985-04-27,50,Rock Me Tonight,Freddie Jackson,53,50,2
1985-04-27,51,Here To Go,Devo,-,51,1
1985-04-27,52,A Little Help (From My Friends),Circuit,-,52,1
1985-04-27,53,Roxanne's A Man,Ralph Rolle,-,53,1
1985-04-27,54,Electric Lady,ConFunkShun,-,54,1
1985-04-27,55,Hangin' On A String (Contemplating),Loose Ends,-,55,1
1985-04-27,56,All She Wants To Do Is Dance (Remix),Don Henley,-,56,1
1985-04-27,59,Dangerous (Remix),Pennye Ford,-,59,1
1985-05-04,1,We Are The World,USA for Africa,1,1,5
1985-05-04,2,Rhythm Of The Night,Debarge,3,2,6
1985-05-04,3,New Attitude/Axel F,Patti LaBelle,2,1,13
1985-05-04,4,Obsession,Animotion,4,3,9
1985-05-04,5,In My House,Mary Jane Girls,5,4,8
1985-05-04,6,Fresh,Kool & The Gang,6,6,5
1985-05-04,7,Don't You (Forget About Me),Simple Minds,7,7,6
1985-05-04,8,Everybody Wants To Rule The World,Tears for Fears,10,8,4
1985-05-04,9,Do You Wanna Get Away,Shannon,12,9,4
1985-05-04,10,Nightshift,Commodores,9,6,6
1985-05-04,11,Axel F/Like Eddie Did,Det Reirruc/Club's Rappers,11,9,5
1985-05-04,12,One Night In Bangkok,Murray Head,8,8,8
1985-05-04,13,Meeting In The Ladies Room,Klymaxx,17,13,5
1985-05-04,14,Do You Want It Right Now,Siedah Garrett,18,14,7
1985-05-04,15,Some Like It Hot And The Heat Is On,The Power Station,13,10,6
1985-05-04,16,Queen of Rox (Shante Rox On),Roxanne Shante,20,16,5
1985-05-04,17,Fresh Is The Word,Mantronix With M.C. Tee,48,17,3
1985-05-04,18,Things Can Only Get Better,Howard Jones,34,18,5
1985-05-04,19,Thinking About Your Love,Skipworth & Turner,45,19,2
1985-05-04,20,Feel So Real,Steve Arrington,14,12,7
1985-05-04,21,I Wonder If I Take You Home,Lisa Lisa And Cult Jam With Full Force,15,11,6
1985-05-04,22,Welcome To The Pleasure Dome,Frankie Goes To Hollywood,36,22,4
1985-05-04,23,Point Of No Return,Expose,26,20,8
1985-05-04,24,We Close Our Eyes,Go West,28,23,8
1985-05-04,25,Innocent,Alexander O'Neal,21,21,6
1985-05-04,26,Big Mouth,Whodini,23,23,4
1985-05-04,27,You Spin Me Round (Like A Record),Dead or Alive,16,12,16
1985-05-04,28,Say It Again,Santana,42,28,4
1985-05-04,29,Sinderella,Betty Wright,24,21,8
1985-05-04,30,Vicious Games,Yello,30,24,9
1985-05-04,31,Everything She Wants,Wham!,31,31,3
1985-05-04,32,The NeverEnding Story,Limahl,41,32,4
1985-05-04,33,Step By Step,Jeff Lorber Featuring Audrey Wheeler,22,15,9
1985-05-04,34,All She Wants To Do Is Dance (Remix),Don Henley,56,34,2
1985-05-04,35,Material Girl,Madonna,29,2,10
1985-05-04,36,Call Me Mr. Telephone,Cheyne,38,36,3
1985-05-04,37,Be Your Man,Jesse Johnson's Revue,19,15,9
1985-05-04,38,Rock Me Tonight,Freddie Jackson,50,38,3
1985-05-04,39,Boy/Book Of Love,Book Of Love,33,24,8
1985-05-04,40,Sussudio,Phil Collins,-,32,3
1985-05-04,41,Behind The Mask,Greg Phillinganes,43,38,5
1985-05-04,42,Victim Of Love/Break Me,Charade Featuring Norma Lewis,-,42,4
1985-05-04,43,You Should Have Known Better,T.C. Curtis,44,16,8
1985-05-04,44,Here To Go,Devo,51,44,2
1985-05-04,45,Gentle (Calling Your Name),Frederick,47,45,2
1985-05-04,46,Careless Whisper,Wham! Featuring George Michael,27,3,9
1985-05-04,47,Be Near Me,ABC,-,47,2
1985-05-04,48,Girls Love The Way He Spins/Larry's Dance Theme,Grandmaster Flash,-,48,1
1985-05-04,49,Roxanne's Revenge,Roxanne Shante,-,7,11
1985-05-04,50,Bad Habits,Jenny Burton,25,10,12
1985-05-04,51,Sense Of Purpose,Third World,-,51,1
1985-05-04,52,Can't Stop,Rick James,-,52,1
1985-05-04,53,Lover Come Back To Me (Remix),Dead or Alive,-,53,1
1985-05-04,54,You Should Have Known Better,Skratch,-,54,1
1985-05-04,55,I Feel Love,Bronski Beat With Marc Almond,-,55,1
1985-05-04,58,Freak-A-Ristic,Atlantic Starr,-,58,1
1985-05-04,59,Best Of Me,Neecy Dee,-,59,1
1985-05-11,1,We Are The World,USA for Africa,1,1,6
1985-05-11,2,In My House,Mary Jane Girls,5,2,9
1985-05-11,3,Fresh,Kool & The Gang,6,3,6
1985-05-11,4,Rhythm Of The Night,Debarge,2,2,7
1985-05-11,5,Do You Wanna Get Away,Shannon,9,5,5
1985-05-11,6,New Attitude/Axel F,Patti LaBelle,3,1,14
1985-05-11,7,Obsession,Animotion,4,3,10
1985-05-11,8,Everybody Wants To Rule The World,Tears for Fears,8,8,5
1985-05-11,9,Don't You (Forget About Me),Simple Minds,7,7,7
1985-05-11,10,Axel F/Like Eddie Did,Det Reirruc/Club's Rappers,11,9,6
1985-05-11,11,One Night In Bangkok,Murray Head,12,8,9
1985-05-11,12,Meeting In The Ladies Room,Klymaxx,13,12,6
1985-05-11,13,Nightshift,Commodores,10,6,7
1985-05-11,14,Thinking About Your Love,Skipworth & Turner,19,14,3
1985-05-11,15,Things Can Only Get Better,Howard Jones,18,15,6
1985-05-11,16,Everything She Wants,Wham!,31,16,4
1985-05-11,17,I Wonder If I Take You Home,Lisa Lisa And Cult Jam With Full Force,21,11,7
1985-05-11,18,Fresh Is The Word,Mantronix With M.C. Tee,17,17,4
1985-05-11,19,Some Like It Hot And The Heat Is On,The Power Station,15,10,7
1985-05-11,20,Do You Want It Right Now,Siedah Garrett,14,14,8
1985-05-11,21,Point Of No Return,Expose,23,20,9
1985-05-11,22,Call Me Mr. Telephone,Cheyne,36,22,4
1985-05-11,23,The NeverEnding Story,Limahl,32,23,5
1985-05-11,24,Innocent,Alexander O'Neal,25,21,7
1985-05-11,25,We Close Our Eyes,Go West,24,23,9
1985-05-11,26,Big Mouth,Whodini,26,23,5
1985-05-11,27,Hangin' On A String (Contemplating),Loose Ends,-,27,2
1985-05-11,28,Say It Again,Santana,28,28,5
1985-05-11,29,Feel So Real,Steve Arrington,20,12,8
1985-05-11,30,Welcome To The Pleasure Dome,Frankie Goes To Hollywood,22,22,5
1985-05-11,31,You Spin Me Round (Like A Record),Dead or Alive,27,12,17
1985-05-11,32,Sinderella,Betty Wright,29,21,9
1985-05-11,33,You Should Have Known Better,T.C. Curtis,43,16,9
1985-05-11,34,Dangerous (Remix),Pennye Ford,-,34,2
1985-05-11,35,Queen of Rox (Shante Rox On),Roxanne Shante,16,16,6
1985-05-11,36,Step By Step,Jeff Lorber Featuring Audrey Wheeler,33,15,10
1985-05-11,37,Rock Me Tonight,Freddie Jackson,38,37,4
1985-05-11,38,Girls Love The Way He Spins/Larry's Dance Theme,Grandmaster Flash,48,38,2
1985-05-11,39,Boy/Book Of Love,Book Of Love,39,24,9
1985-05-11,40,Sussudio,Phil Collins,40,32,4
1985-05-11,41,All She Wants To Do Is Dance (Remix),Don Henley,34,34,3
1985-05-11,42,Electric Lady,ConFunkShun,-,42,2
1985-05-11,43,Sense Of Purpose,Third World,51,43,2
1985-05-11,44,Gentle (Calling Your Name),Frederick,45,44,3
1985-05-11,45,Can't Stop,Rick James,52,45,2
1985-05-11,46,Here To Go,Devo,44,44,3
1985-05-11,47,Vicious Games,Yello,30,24,10
1985-05-11,48,Roxanne's A Man,Ralph Rolle,-,48,2
1985-05-11,49,Sanctified Lady,Marvin Gaye,-,49,1
1985-05-11,50,Careless Whisper,Wham! Featuring George Michael,46,3,10
1985-05-11,51,Padlock (EP),Gwen Guthrie,-,51,1
1985-05-11,52,Would I Lie To You?,Eurythmics,-,52,1
1985-05-11,54,Dangerous (Remix),Natalie Cole,-,54,1
1985-05-18,1,Fresh,Kool & The Gang,3,1,7
1985-05-18,2,In My House,Mary Jane Girls,2,2,10
1985-05-18,3,Everybody Wants To Rule The World,Tears for Fears,8,3,6
1985-05-18,4,Do You Wanna Get Away,Shannon,5,4,6
1985-05-18,5,We Are The World,USA for Africa,1,1,7
1985-05-18,6,Rhythm Of The Night,Debarge,4,2,8
1985-05-18,7,New Attitude/Axel F,Patti LaBelle,6,1,15
1985-05-18,8,Axel F/Like Eddie Did,Det Reirruc/Club's Rappers,10,8,7
1985-05-18,9,Obsession,Animotion,7,3,11
1985-05-18,10,Don't You (Forget About Me),Simple Minds,9,7,8
1985-05-18,11,Thinking About Your Love,Skipworth & Turner,14,11,4
1985-05-18,12,Everything She Wants,Wham!,16,12,5
1985-05-18,13,I Wonder If I Take You Home,Lisa Lisa And Cult Jam With Full Force,17,11,8
1985-05-18,14,Meeting In The Ladies Room,Klymaxx,12,12,7
1985-05-18,15,Things Can Only Get Better,Howard Jones,15,15,7
1985-05-18,16,One Night In Bangkok,Murray Head,11,8,10
1985-05-18,17,Fresh Is The Word,Mantronix With M.C. Tee,18,17,5
1985-05-18,18,You Spin Me Round (Like A Record),Dead or Alive,31,12,18
1985-05-18,19,Point Of No Return,Expose,21,19,10
1985-05-18,20,Some Like It Hot And The Heat Is On,The Power Station,19,10,8
1985-05-18,21,Call Me Mr. Telephone,Cheyne,22,21,5
1985-05-18,22,Hangin' On A String (Contemplating),Loose Ends,27,22,3
1985-05-18,23,Nightshift,Commodores,13,6,8
1985-05-18,24,Sanctified Lady,Marvin Gaye,49,24,2
1985-05-18,25,Feel So Real,Steve Arrington,29,12,9
1985-05-18,26,We Close Our Eyes,Go West,25,23,10
1985-05-18,27,Do You Want It Right Now,Siedah Garrett,20,14,9
1985-05-18,28,Innocent,Alexander O'Neal,24,21,8
1985-05-18,29,Would I Lie To You?,Eurythmics,52,29,2
1985-05-18,30,Welcome To The Pleasure Dome,Frankie Goes To Hollywood,30,22,6
1985-05-18,31,The NeverEnding Story,Limahl,23,23,6
1985-05-18,32,Rock Me Tonight,Freddie Jackson,37,32,5
1985-05-18,33,Electric Lady,ConFunkShun,42,33,3
1985-05-18,34,Dangerous (Remix),Pennye Ford,34,34,3
1985-05-18,35,Sussudio,Phil Collins,40,32,5
1985-05-18,36,You Should Have Known Better,T.C. Curtis,33,16,10
1985-05-18,37,Dangerous (Remix),Natalie Cole,54,37,2
1985-05-18,38,All She Wants To Do Is Dance (Remix),Don Henley,41,34,4
1985-05-18,39,Gentle (Calling Your Name),Frederick,44,39,4
1985-05-18,40,Girls Love The Way He Spins/Larry's Dance Theme,Grandmaster Flash,38,38,3
1985-05-18,41,Big Mouth,Whodini,26,23,6
1985-05-18,42,Sense Of Purpose,Third World,43,42,3
1985-05-18,43,Queen of Rox (Shante Rox On),Roxanne Shante,35,16,7
1985-05-18,44,Baby Come And Get It,The Pointer Sisters,-,44,2
1985-05-18,45,Can't Stop,Rick James,45,45,3
1985-05-18,46,Waiting On My Angel,Jamie Principle,-,46,1
1985-05-18,47,King Kut,Word Of Mouth Featuring DJ Cheese,-,47,1
1985-05-18,48,Roxanne's A Man,Ralph Rolle,48,48,3
1985-05-18,49,Vicious Games,Yello,47,24,11
1985-05-18,50,I Feel Love,Bronski Beat With Marc Almond,-,50,2
1985-05-18,51,Save Your Love (For #1),Rene & Angela,-,51,1
1985-05-18,52,All Hung Up,Angela,-,52,1
1985-05-18,53,I Was Born To Love You,Freddie Mercury,-,53,1
1985-05-25,1,Everybody Wants To Rule The World,Tears for Fears,3,1,7
1985-05-25,2,Do You Wanna Get Away,Shannon,4,2,7
1985-05-25,3,Fresh,Kool & The Gang,1,1,8
1985-05-25,4,In My House,Mary Jane Girls,2,2,11
1985-05-25,5,I Wonder If I Take You Home,Lisa Lisa And Cult Jam With Full Force,13,5,9
1985-05-25,6,Rhythm Of The Night,Debarge,6,2,9
1985-05-25,7,Everything She Wants,Wham!,12,7,6
1985-05-25,8,Axel F/Like Eddie Did,Det Reirruc/Club's Rappers,8,8,8
1985-05-25,9,New Attitude/Axel F,Patti LaBelle,7,1,16
1985-05-25,10,We Are The World,USA for Africa,5,1,8
1985-05-25,11,Thinking About Your Love,Skipworth & Turner,11,11,5
1985-05-25,12,You Spin Me Round (Like A Record),Dead or Alive,18,12,19
1985-05-25,13,Obsession,Animotion,9,3,12
1985-05-25,14,Sanctified Lady,Marvin Gaye,24,14,3
1985-05-25,15,Things Can Only Get Better,Howard Jones,15,15,8
1985-05-25,16,Don't You (Forget About Me),Simple Minds,10,7,9
1985-05-25,17,Call Me Mr. Telephone,Cheyne,21,17,6
1985-05-25,18,Fresh Is The Word,Mantronix With M.C. Tee,17,17,6
1985-05-25,19,Hangin' On A String (Contemplating),Loose Ends,22,19,4
1985-05-25,20,One Night In Bangkok,Murray Head,16,8,11
1985-05-25,21,Meeting In The Ladies Room,Klymaxx,14,12,8
1985-05-25,22,Dangerous (Remix),Natalie Cole,37,22,3
1985-05-25,23,Would I Lie To You?,Eurythmics,29,23,3
1985-05-25,24,Sussudio,Phil Collins,35,24,6
1985-05-25,25,The NeverEnding Story,Limahl,31,23,7
1985-05-25,26,Nightshift,Commodores,23,6,9
1985-05-25,27,Feel So Real,Steve Arrington,25,12,10
1985-05-25,28,Some Like It Hot And The Heat Is On,The Power Station,20,10,9
1985-05-25,29,Point Of No Return,Expose,19,19,11
1985-05-25,30,Rock Me Tonight,Freddie Jackson,32,30,6
1985-05-25,31,Save Your Love (For #1),Rene & Angela,51,31,2
1985-05-25,32,Dangerous (Remix),Pennye Ford,34,32,4
1985-05-25,33,Electric Lady,ConFunkShun,33,33,4
1985-05-25,34,Innocent,Alexander O'Neal,28,21,9
1985-05-25,35,(Come On) Shout,Alex Brown,-,35,1
1985-05-25,36,Can You Help Me/Free World,Jesse Johnson's Revue,-,36,1
1985-05-25,37,Big Mouth,Whodini,41,23,7
1985-05-25,38,Can't Stop,Rick James,45,38,4
1985-05-25,39,It's That East Street Beat,Chocolette,-,39,1
1985-05-25,40,Welcome To The Pleasure Dome,Frankie Goes To Hollywood,30,22,7
1985-05-25,41,You Should Have Known Better,T.C. Curtis,36,16,11
1985-05-25,42,Girls Love The Way He Spins/Larry's Dance Theme,Grandmaster Flash,40,38,4
1985-05-25,43,Black Cars,Gino Vannelli,-,43,1
1985-05-25,44,Best Of Me,Neecy Dee,-,44,2
1985-05-25,45,Sinderella,Betty Wright,-,21,10
1985-05-25,46,A Little Help (From My Friends),Circuit,-,46,2
1985-05-25,47,All She Wants To Do Is Dance (Remix),Don Henley,38,34,5
1985-05-25,48,Baby Come And Get It,The Pointer Sisters,44,44,3
1985-05-25,49,Do You Want It Right Now,Siedah Garrett,27,14,10
1985-05-25,50,Rappin' Duke,Rappin' Duke,-,50,2
1985-05-25,52,Facts Of Life,Rock Squad,-,52,1
1985-05-25,53,Tonight (Love Will Make It Right),Hanson & Davis,-,53,1
1985-05-25,56,Give Me Your Love,Fun Fun,-,11,7
1985-06-01,1,I Wonder If I Take You Home,Lisa Lisa And Cult Jam With Full Force,5,1,10
1985-06-01,2,Do You Wanna Get Away,Shannon,2,2,8
1985-06-01,3,Everything She Wants,Wham!,7,3,7
1985-06-01,4,Fresh,Kool & The Gang,3,1,9
1985-06-01,5,Everybody Wants To Rule The World,Tears for Fears,1,1,8
1985-06-01,6,In My House,Mary Jane Girls,4,2,12
1985-06-01,7,Call Me Mr. Telephone,Cheyne,17,7,7
1985-06-01,8,You Spin Me Round (Like A Record),Dead or Alive,12,8,20
1985-06-01,9,Thinking About Your Love,Skipworth & Turner,11,9,6
1985-06-01,10,Hangin' On A String (Contemplating),Loose Ends,19,10,5
1985-06-01,11,New Attitude/Axel F,Patti LaBelle,9,1,17
1985-06-01,12,Rhythm Of The Night,Debarge,6,2,10
1985-06-01,13,Don't You (Forget About Me),Simple Minds,16,7,10
1985-06-01,14,Sanctified Lady,Marvin Gaye,14,14,4
1985-06-01,15,Things Can Only Get Better,Howard Jones,15,15,9
1985-06-01,16,Dangerous (Remix),Natalie Cole,22,16,4
1985-06-01,17,We Are The World,USA for Africa,10,1,9
1985-06-01,18,Rock Me Tonight,Freddie Jackson,30,18,7
1985-06-01,19,Obsession,Animotion,13,3,13
1985-06-01,20,Axel F/Like Eddie Did,Det Reirruc/Club's Rappers,8,8,9
1985-06-01,21,Would I Lie To You?,Eurythmics,23,21,4
1985-06-01,22,Meeting In The Ladies Room,Klymaxx,21,12,9
1985-06-01,23,Fresh Is The Word,Mantronix With M.C. Tee,18,17,7
1985-06-01,24,One Night In Bangkok,Murray Head,20,8,12
1985-06-01,25,Sussudio,Phil Collins,24,24,7
1985-06-01,26,The NeverEnding Story,Limahl,25,23,8
1985-06-01,27,Tonight (Love Will Make It Right),Hanson & Davis,53,27,2
1985-06-01,28,Can You Help Me/Free World,Jesse Johnson's Revue,36,28,2
1985-06-01,29,Save Your Love (For #1),Rene & Angela,31,29,3
1985-06-01,30,Feel So Real,Steve Arrington,27,12,11
1985-06-01,31,Freak-A-Ristic,Atlantic Starr,-,31,2
1985-06-01,32,Electric Lady,ConFunkShun,33,32,5
1985-06-01,33,Rappin' Duke,Rappin' Duke,50,33,3
1985-06-01,34,Point Of No Return,Expose,29,19,12
1985-06-01,35,(Come On) Shout,Alex Brown,35,35,2
1985-06-01,36,Dangerous (Remix),Pennye Ford,32,32,5
1985-06-01,37,You Should Have Known Better,Skratch,-,37,2
1985-06-01,38,Innocent,Alexander O'Neal,34,21,10
1985-06-01,39,Some Like It Hot And The Heat Is On,The Power Station,28,10,10
1985-06-01,40,All She Wants To Do Is Dance (Remix),Don Henley,47,34,6
1985-06-01,41,We Close Our Eyes,Go West,-,23,11
1985-06-01,42,Do You Want It Right Now,Siedah Garrett,49,14,11
1985-06-01,43,It's That East Street Beat,Chocolette,39,39,2
1985-06-01,44,Waiting On My Angel,Jamie Principle,-,44,2
1985-06-01,45,Black Cars,Gino Vannelli,43,43,2
1985-06-01,46,Facts Of Life,Rock Squad,52,46,2
1985-06-01,47,Big Mouth,Whodini,37,23,8
1985-06-01,48,Give Me Your Love,Fun Fun,56,11,8
1985-06-01,49,Unexpected Lovers,Lime,-,49,1
1985-06-01,50,Love Me Tonight,Rochelle,-,49,3
1985-06-01,52,19,Paul Hardcastle,-,52,1
1985-06-01,55,Shake The Disease,Depeche Mode,-,55,1
1985-06-01,57,Does He Dance,France Joli,-,57,1
1985-06-01,58,Call Me/We Close Our Eyes,Go West,-,58,1
1985-06-01,59,Treat Her Sweeter,The Paul Simpson Connection,-,59,1
1985-06-08,1,I Wonder If I Take You Home,Lisa Lisa And Cult Jam With Full Force,1,1,11
1985-06-08,2,Do You Wanna Get Away,Shannon,2,2,9
1985-06-08,3,Everything She Wants,Wham!,3,3,8
1985-06-08,4,Fresh,Kool & The Gang,4,1,10
1985-06-08,5,Everybody Wants To Rule The World,Tears for Fears,5,1,9
1985-06-08,6,You Spin Me Round (Like A Record),Dead or Alive,8,6,21
1985-06-08,7,Call Me Mr. Telephone,Cheyne,7,7,8
1985-06-08,8,In My House,Mary Jane Girls,6,2,13
1985-06-08,9,Thinking About Your Love,Skipworth & Turner,9,9,7
1985-06-08,10,Angel/Into The Groove,Madonna,-,10,1
1985-06-08,11,Hangin' On A String (Contemplating),Loose Ends,10,10,6
1985-06-08,12,Dangerous (Remix),Natalie Cole,16,12,5
1985-06-08,13,Sanctified Lady,Marvin Gaye,14,13,5
1985-06-08,14,New Attitude/Axel F,Patti LaBelle,11,1,18
