Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-08-17,23,Morena de Goiania,Hugo & Guilherme,23,8,20
2024-08-17,24,Torre Eiffel (Ao Vivo),Manu & Guilherme & Benuto,16,16,22
2024-08-17,25,Sombra Desconhecida,Lauana Prado & Ze Neto E Cristiano,26,17,7
2024-08-24,1,So Fe,Grelo,38,1,2
2024-08-24,2,Wi-Fi,Traia Veia E Luan Pereira,2,2,4
2024-08-24,3,Triplex,Matheus Fernandes & Matheus E Kauan,4,3,10
2024-08-24,4,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",1,1,16
2024-08-24,5,Morar Nesse Motel,Gusttavo Lima,5,5,7
2024-08-24,6,Gosta de Rua,Felipe & Rodrigo,3,1,19
2024-08-24,7,Aproveita (Ao Vivo Em Brasilia),Clayton & Romario,6,6,8
2024-08-24,8,Saveiro,Kaique & Felipe / Luan Pereira,29,8,3
2024-08-24,9,Nao Fosse Tao Tarde,Lou Garcia,10,9,7
2024-08-24,10,MTG Forro E Desmantelo,"DJ SV, Doug Hits",9,2,16
2024-08-24,11,Sempre Na Simplicidade,"MC LUUKY, MC Ryan SP, DJ Victor, Bolandin 211 & MC Vine7",7,7,4
2024-08-24,12,Havera Sinais,Jorge & Mateus & Lauana Prado,14,1,25
2024-08-24,13,Chorosa (Ao Vivo),Guilherme & Benuto,18,13,6
2024-08-24,14,Me Caiu Tao Bem (Ao Vivo),Murilo Huff E Gustavo Mioto,13,12,10
2024-08-24,15,Misterios,KayBlack & Murillo e LT No Beat,12,12,4
2024-08-24,16,Eu Sou Sentimento,Luan Santana & Luan Pereira,16,6,10
2024-08-24,17,Sagrado Profano,Luisa Sonza & KayBlack,15,4,11
2024-08-24,18,Mulher Foda,Simone Mendes,11,11,5
2024-08-24,19,Nosso Primeiro Beijo,Gloria Groove,20,16,10
2024-08-24,20,MTG Quem Nao Quer Sou Eu,DJ Topo,8,1,13
2024-08-24,21,Dois Tristes,Simone Mendes,21,3,24
2024-08-24,22,Morena de Goiania,Hugo & Guilherme,23,8,21
2024-08-24,23,Foi Intenso,Ze Neto & Cristiano & Ana Castela,22,7,15
2024-08-24,24,Sonho Dela,"CountryBeat, Felix & Leo Souzza",17,4,13
2024-08-24,25,Sombra Desconhecida,Lauana Prado & Ze Neto E Cristiano,25,17,8
2024-08-31,1,So Fe,Grelo,1,1,3
2024-08-31,2,Xonei,Jorge E Mateus & Henrique & Juliano,-,2,1
2024-08-31,3,Triplex,Matheus Fernandes & Matheus E Kauan,3,3,11
2024-08-31,4,Wi-Fi,Traia Veia E Luan Pereira,2,2,5
2024-08-31,5,Gosta de Rua,Felipe & Rodrigo,6,1,20
2024-08-31,6,Saveiro,Kaique & Felipe / Luan Pereira,8,6,4
2024-08-31,7,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",4,1,17
2024-08-31,8,Morar Nesse Motel,Gusttavo Lima,5,5,8
2024-08-31,9,De Graca Ou Pagando,Grelo,29,9,2
2024-08-31,10,Aproveita (Ao Vivo Em Brasilia),Clayton & Romario,7,6,9
2024-08-31,11,Nao Fosse Tao Tarde,Lou Garcia,9,9,8
2024-08-31,12,MTG Forro E Desmantelo,"DJ SV, Doug Hits",10,2,17
2024-08-31,13,Die With A Smile,Lady Gaga & Bruno Mars,-,13,1
2024-08-31,14,Mulher Foda,Simone Mendes,18,11,6
2024-08-31,15,Me Caiu Tao Bem (Ao Vivo),Murilo Huff E Gustavo Mioto,14,12,11
2024-08-31,16,"Louco, Louco (Ao Vivo Em Goiania)",Mari Fernandez & Ze Felipe,59,16,3
2024-08-31,17,Havera Sinais,Jorge & Mateus & Lauana Prado,12,1,26
2024-08-31,18,Sempre Na Simplicidade,"MC LUUKY, MC Ryan SP, DJ Victor, Bolandin 211 & MC Vine7",11,7,5
2024-08-31,19,Morena de Goiania,Hugo & Guilherme,22,8,22
2024-08-31,20,Dois Tristes,Simone Mendes,21,3,25
2024-08-31,21,Nosso Primeiro Beijo,Gloria Groove,19,16,11
2024-08-31,22,Foi Intenso,Ze Neto & Cristiano & Ana Castela,23,7,16
2024-08-31,23,Sombra Desconhecida,Lauana Prado & Ze Neto E Cristiano,25,17,9
2024-08-31,24,Sagrado Profano,Luisa Sonza & KayBlack,17,4,12
2024-08-31,25,MTG Quem Nao Quer Sou Eu,DJ Topo,20,1,14
2024-09-07,1,"Louco, Louco (Ao Vivo Em Goiania)",Mari Fernandez & Ze Felipe,16,1,4
2024-09-07,2,Xonei,Jorge E Mateus & Henrique & Juliano,2,2,2
2024-09-07,3,So Fe,Grelo,1,1,4
2024-09-07,4,Diferentona,icaro E Gilmar & Luan Pereira,31,4,6
2024-09-07,5,Saveiro,Kaique & Felipe / Luan Pereira,6,5,5
2024-09-07,6,Wi-Fi,Traia Veia E Luan Pereira,4,2,6
2024-09-07,7,Triplex,Matheus Fernandes & Matheus E Kauan,3,3,12
2024-09-07,8,Patrai,"Nattan, Ze Felipe & O Rei da Batidinha",77,8,2
2024-09-07,9,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",7,1,18
2024-09-07,10,Gosta de Rua,Felipe & Rodrigo,5,1,21
2024-09-07,11,De Graca Ou Pagando,Grelo,9,9,3
2024-09-07,12,Aproveita (Ao Vivo Em Brasilia),Clayton & Romario,10,6,10
2024-09-07,13,Morar Nesse Motel,Gusttavo Lima,8,5,9
2024-09-07,14,MTG Forro E Desmantelo,"DJ SV, Doug Hits",12,2,18
2024-09-07,15,Die With A Smile,Lady Gaga & Bruno Mars,13,13,2
2024-09-07,16,Clone,Luan Santana,-,16,1
2024-09-07,17,Nao Fosse Tao Tarde,Lou Garcia,11,9,9
2024-09-07,18,Me Caiu Tao Bem (Ao Vivo),Murilo Huff E Gustavo Mioto,15,12,12
2024-09-07,19,Havera Sinais,Jorge & Mateus & Lauana Prado,17,1,27
2024-09-07,20,Deixa O Cavalo Correr,"Oldilla, MCS Gabb, Tato, Boladin, TrapLaudo, LUUKY & Bruno MS",61,20,2
2024-09-07,21,MTG Quem Nao Quer Sou Eu,DJ Topo,25,1,15
2024-09-07,22,Sempre Na Simplicidade,"MC LUUKY, MC Ryan SP, DJ Victor, Bolandin 211 & MC Vine7",18,7,6
2024-09-07,23,Nosso Primeiro Beijo,Gloria Groove,21,16,12
2024-09-07,24,Sagrado Profano,Luisa Sonza & KayBlack,24,4,13
2024-09-07,25,Morena de Goiania,Hugo & Guilherme,19,8,23
2024-09-14,1,Xonei,Jorge E Mateus & Henrique & Juliano,2,1,3
2024-09-14,2,Saveiro,Kaique & Felipe / Luan Pereira,5,2,6
2024-09-14,3,Patrai,"Nattan, Ze Felipe & O Rei da Batidinha",8,3,3
2024-09-14,4,So Fe,Grelo,3,1,5
2024-09-14,5,Wi-Fi,Traia Veia E Luan Pereira,6,2,7
2024-09-14,6,Triplex,Matheus Fernandes & Matheus E Kauan,7,3,13
2024-09-14,7,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",9,1,19
2024-09-14,8,Gosta de Rua,Felipe & Rodrigo,10,1,22
2024-09-14,9,Diferentona,icaro E Gilmar & Luan Pereira,4,4,7
2024-09-14,10,A Danada Me Ligando,"MC Cebezinho, MC Tuto, MC Kako, MC LUUKY & MC Kadu",-,10,1
2024-09-14,11,De Graca Ou Pagando,Grelo,11,9,4
2024-09-14,12,Clone,Luan Santana,16,12,2
2024-09-14,13,Die With A Smile,Lady Gaga & Bruno Mars,15,13,3
2024-09-14,14,Aproveita (Ao Vivo Em Brasilia),Clayton & Romario,12,6,11
2024-09-14,15,Ritmada Interestelar,"DJ Duarte, MC Lipivox, DJ Kayo Original, MC Random & Prime Funk",91,15,2
2024-09-14,16,Morar Nesse Motel,Gusttavo Lima,13,5,10
2024-09-14,17,Nao Fosse Tao Tarde,Lou Garcia,17,9,10
2024-09-14,18,Nosso Primeiro Beijo,Gloria Groove,23,16,13
2024-09-14,19,Havera Sinais,Jorge & Mateus & Lauana Prado,19,1,28
2024-09-14,20,"Louco, Louco (Ao Vivo Em Goiania)",Mari Fernandez & Ze Felipe,1,1,5
2024-09-14,21,Me Caiu Tao Bem (Ao Vivo),Murilo Huff E Gustavo Mioto,18,12,13
2024-09-14,22,Sempre Na Simplicidade,"MC LUUKY, MC Ryan SP, DJ Victor, Bolandin 211 & MC Vine7",22,7,7
2024-09-14,23,Sombra Desconhecida,Lauana Prado & Ze Neto E Cristiano,29,17,11
2024-09-14,24,Cronometro,Matheus & Kauan,36,24,7
2024-09-14,25,MTG Forro E Desmantelo,"DJ SV, Doug Hits",14,2,19
2024-09-21,1,Saveiro,Kaique & Felipe / Luan Pereira,2,1,7
2024-09-21,2,Xonei,Jorge E Mateus & Henrique & Juliano,1,1,4
2024-09-21,3,A Danada Me Ligando,"MC Cebezinho, MC Tuto, MC Kako, MC LUUKY & MC Kadu",10,3,2
2024-09-21,4,So Fe,Grelo,4,1,6
2024-09-21,5,The Emptiness Machine,Linkin Park,-,5,1
2024-09-21,6,Triplex,Matheus Fernandes & Matheus E Kauan,6,3,14
2024-09-21,7,Wi-Fi,Traia Veia E Luan Pereira,5,2,8
2024-09-21,8,Clone,Luan Santana,12,8,3
2024-09-21,9,Die With A Smile,Lady Gaga & Bruno Mars,13,9,4
2024-09-21,10,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",7,1,20
2024-09-21,11,Gosta de Rua,Felipe & Rodrigo,8,1,23
2024-09-21,12,Crack Com Mussilon,Matue,-,12,1
2024-09-21,13,De Graca Ou Pagando,Grelo,11,9,5
2024-09-21,14,Ritmada Interestelar,"DJ Duarte, MC Lipivox, DJ Kayo Original, MC Random & Prime Funk",15,14,3
2024-09-21,15,Morar Nesse Motel,Gusttavo Lima,16,5,11
2024-09-21,16,Imagina Esse Cenário,Matue Featuring Veigh,-,16,1
2024-09-21,17,Nao Fosse Tao Tarde,Lou Garcia,17,9,11
2024-09-21,18,Cronometro,Matheus & Kauan,24,18,8
2024-09-21,19,4Tal,Matue Featuring Teto,-,19,1
2024-09-21,20,Havera Sinais,Jorge & Mateus & Lauana Prado,19,1,29
2024-09-21,21,1993,Matue,-,21,1
2024-09-21,22,Eu Fujo,Gustavo Mioto,26,22,3
2024-09-21,23,Nosso Primeiro Beijo,Gloria Groove,18,16,14
2024-09-21,24,Me Caiu Tao Bem (Ao Vivo),Murilo Huff E Gustavo Mioto,21,12,14
2024-09-21,25,Isso E Serio,Matue Featuring Brandao85,-,25,1
2024-09-28,1,Crack Com Mussilon,Matue,12,1,2
2024-09-28,2,Saveiro,Kaique & Felipe / Luan Pereira,1,1,8
2024-09-28,3,Imagina Esse Cenário,Matue Featuring Veigh,16,3,2
2024-09-28,4,A Danada Me Ligando,"MC Cebezinho, MC Tuto, MC Kako, MC LUUKY & MC Kadu",3,3,3
2024-09-28,5,Xonei,Jorge E Mateus & Henrique & Juliano,2,1,5
2024-09-28,6,The Emptiness Machine,Linkin Park,5,5,2
2024-09-28,7,Die With A Smile,Lady Gaga & Bruno Mars,9,7,5
2024-09-28,8,So Fe,Grelo,4,1,7
2024-09-28,9,Coracao Partido,Grupo Menos E Mais,26,9,3
2024-09-28,10,Triplex,Matheus Fernandes & Matheus E Kauan,6,3,15
2024-09-28,11,1993,Matue,21,11,2
2024-09-28,12,Gosta de Rua,Felipe & Rodrigo,11,1,24
2024-09-28,13,Clone,Luan Santana,8,8,4
2024-09-28,14,Isso E Serio,Matue Featuring Brandao85,25,14,2
2024-09-28,15,Wi-Fi,Traia Veia E Luan Pereira,7,2,9
2024-09-28,16,4Tal,Matue Featuring Teto,19,16,2
2024-09-28,17,De Graca Ou Pagando,Grelo,13,9,6
2024-09-28,18,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",10,1,21
2024-09-28,19,Maria,Matue,42,19,2
2024-09-28,20,Ritmada Interestelar,"DJ Duarte, MC Lipivox, DJ Kayo Original, MC Random & Prime Funk",14,14,4
2024-09-28,21,333,Matue,37,21,2
2024-09-28,22,Morar Nesse Motel,Gusttavo Lima,15,5,12
2024-09-28,23,A Noite (La Notte),Gusttavo Lima,27,23,6
2024-09-28,24,O Som,Matue,39,24,2
2024-09-28,25,Cronometro,Matheus & Kauan,18,18,9
2024-10-05,1,Crack Com Mussilon,Matue,1,1,3
2024-10-05,2,Coracao Partido,Grupo Menos E Mais,9,2,4
2024-10-05,3,A Danada Me Ligando,"MC Cebezinho, MC Tuto, MC Kako, MC LUUKY & MC Kadu",4,3,4
2024-10-05,4,Saveiro,Kaique & Felipe / Luan Pereira,2,1,9
2024-10-05,5,Xonei,Jorge E Mateus & Henrique & Juliano,5,1,6
2024-10-05,6,Imagina Esse Cenário,Matue Featuring Veigh,3,3,3
2024-10-05,7,Die With A Smile,Lady Gaga & Bruno Mars,7,7,6
2024-10-05,8,So Fe,Grelo,8,1,8
2024-10-05,9,Triplex,Matheus Fernandes & Matheus E Kauan,10,3,16
2024-10-05,10,Gosta de Rua,Felipe & Rodrigo,12,1,25
2024-10-05,11,The Emptiness Machine,Linkin Park,6,5,3
2024-10-05,12,Depois Do Rodeio,Luan Pereira & Ana Castela,29,12,3
2024-10-05,13,De Graca Ou Pagando,Grelo,17,9,7
2024-10-05,14,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",18,1,22
2024-10-05,15,Wi-Fi,Traia Veia E Luan Pereira,15,2,10
2024-10-05,16,Clone,Luan Santana,13,8,5
2024-10-05,17,1993,Matue,11,11,3
2024-10-05,18,A Noite (La Notte),Gusttavo Lima,23,18,7
2024-10-05,19,Cronometro,Matheus & Kauan,25,18,10
2024-10-05,20,Nosso Primeiro Beijo,Gloria Groove,26,16,16
2024-10-05,21,Isso E Serio,Matue Featuring Brandao85,14,14,3
2024-10-05,22,Ritmada Interestelar,"DJ Duarte, MC Lipivox, DJ Kayo Original, MC Random & Prime Funk",20,14,5
2024-10-05,23,Morar Nesse Motel,Gusttavo Lima,22,5,13
2024-10-05,24,Havera Sinais,Jorge & Mateus & Lauana Prado,28,1,31
2024-10-05,25,Me Caiu Tao Bem (Ao Vivo),Murilo Huff E Gustavo Mioto,30,12,16
2024-10-12,1,Coracao Partido,Grupo Menos E Mais,2,1,5
2024-10-12,2,A Danada Me Ligando,"MC Cebezinho, MC Tuto, MC Kako, MC LUUKY & MC Kadu",3,2,5
2024-10-12,3,Xonei,Jorge E Mateus & Henrique & Juliano,5,1,7
2024-10-12,4,Crack Com Mussilon,Matue,1,1,4
2024-10-12,5,Saveiro,Kaique & Felipe / Luan Pereira,4,1,10
2024-10-12,6,Die With A Smile,Lady Gaga & Bruno Mars,7,6,7
2024-10-12,7,Gosta de Rua,Felipe & Rodrigo,10,1,26
2024-10-12,8,Triplex,Matheus Fernandes & Matheus E Kauan,9,3,17
2024-10-12,9,So Fe,Grelo,8,1,9
2024-10-12,10,The Emptiness Machine,Linkin Park,11,5,4
2024-10-12,11,A Noite (La Notte),Gusttavo Lima,18,11,8
2024-10-12,12,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",14,1,23
2024-10-12,13,De Graca Ou Pagando,Grelo,13,9,8
2024-10-12,14,Depois Do Rodeio,Luan Pereira & Ana Castela,12,12,4
2024-10-12,15,Imagina Esse Cenário,Matue Featuring Veigh,6,3,4
2024-10-12,16,Wi-Fi,Traia Veia E Luan Pereira,15,2,11
2024-10-12,17,Ultima Saudade,Henrique & Juliano,-,17,1
2024-10-12,18,Nosso Primeiro Beijo,Gloria Groove,20,16,17
2024-10-12,19,Clone,Luan Santana,16,8,6
2024-10-12,20,Cronometro,Matheus & Kauan,19,18,11
2024-10-12,21,300 No 7,"MC GP, MC Jvila & MC LUUKY Featuring DJ Yuri Pedrada",26,21,9
2024-10-12,22,Havera Sinais,Jorge & Mateus & Lauana Prado,24,1,32
2024-10-12,23,Morar Nesse Motel,Gusttavo Lima,23,5,14
2024-10-12,24,O Meu Coracao Em Suas Maos (Colgando En Tu Manos) [Ao Vivo],Hugo & Guilherme & Maiara & Maraisa,37,24,9
2024-10-12,25,Do Jeito Que Voce Mete,DJ L30 Featuring MC Thaizinha,-,25,1
2024-10-19,1,Coracao Partido,Grupo Menos E Mais,1,1,6
2024-10-19,2,Ultima Saudade,Henrique & Juliano,17,2,2
2024-10-19,3,A Danada Me Ligando,"MC Cebezinho, MC Tuto, MC Kako, MC LUUKY & MC Kadu",2,2,6
2024-10-19,4,Die With A Smile,Lady Gaga & Bruno Mars,6,4,8
2024-10-19,5,Saveiro,Kaique & Felipe / Luan Pereira,5,1,11
2024-10-19,6,Xonei,Jorge E Mateus & Henrique & Juliano,3,1,8
2024-10-19,7,A Noite (La Notte),Gusttavo Lima,11,7,9
2024-10-19,8,Crack Com Mussilon,Matue,4,1,5
2024-10-19,9,Triplex,Matheus Fernandes & Matheus E Kauan,8,3,18
2024-10-19,10,Gosta de Rua,Felipe & Rodrigo,7,1,27
2024-10-19,11,So Fe,Grelo,9,1,10
2024-10-19,12,De Graca Ou Pagando,Grelo,13,9,9
2024-10-19,13,Do Jeito Que Voce Mete,DJ L30 Featuring MC Thaizinha,25,13,2
2024-10-19,14,Nosso Primeiro Beijo,Gloria Groove,18,14,18
2024-10-19,15,Wi-Fi,Traia Veia E Luan Pereira,16,2,12
2024-10-19,16,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",12,1,24
2024-10-19,17,O Meu Coracao Em Suas Maos (Colgando En Tu Manos) [Ao Vivo],Hugo & Guilherme & Maiara & Maraisa,24,17,10
2024-10-19,18,300 No 7,"MC GP, MC Jvila & MC LUUKY Featuring DJ Yuri Pedrada",21,18,10
2024-10-19,19,Depois Do Rodeio,Luan Pereira & Ana Castela,14,12,5
2024-10-19,20,Imagina Esse Cenário,Matue Featuring Veigh,15,3,5
2024-10-19,21,Sorriso No Rosto,"MC Leozin, MC Rick, Boladin 211 & DJ L MARTINS",48,21,8
2024-10-19,22,Clone,Luan Santana,19,8,7
2024-10-19,23,Cronometro,Matheus & Kauan,20,18,12
2024-10-19,24,365 Dias (Vida Mansa),"MC Jvila, Ryan SP, Marks, Aaron Modesto, Magal, Bruno MS, LUUKY & DJ Dael",69,24,2
2024-10-19,25,MTG Quem Nao Quer Sou Eu,DJ Topo,42,1,21
2024-10-26,1,Ultima Saudade,Henrique & Juliano,2,1,3
2024-10-26,2,Coracao Partido,Grupo Menos E Mais,1,1,7
2024-10-26,3,A Danada Me Ligando,"MC Cebezinho, MC Tuto, MC Kako, MC LUUKY & MC Kadu",3,2,7
2024-10-26,4,Die With A Smile,Lady Gaga & Bruno Mars,4,4,9
2024-10-26,5,Xonei,Jorge E Mateus & Henrique & Juliano,6,1,9
2024-10-26,6,Saveiro,Kaique & Felipe / Luan Pereira,5,1,12
2024-10-26,7,A Noite (La Notte),Gusttavo Lima,7,7,10
2024-10-26,8,Gosta de Rua,Felipe & Rodrigo,10,1,28
2024-10-26,9,Triplex,Matheus Fernandes & Matheus E Kauan,9,3,19
2024-10-26,10,O Meu Coracao Em Suas Maos (Colgando En Tu Manos) [Ao Vivo],Hugo & Guilherme & Maiara & Maraisa,17,10,11
2024-10-26,11,Crack Com Mussilon,Matue,8,1,6
2024-10-26,12,365 Dias (Vida Mansa),"MC Jvila, Ryan SP, Marks, Aaron Modesto, Magal, Bruno MS, LUUKY & DJ Dael",24,12,3
2024-10-26,13,Vai La,Maiara & Maraisa,30,13,3
2024-10-26,14,Clone,Luan Santana,22,8,8
2024-10-26,15,So Fe,Grelo,11,1,11
2024-10-26,16,Seja Ex,Henrique & Juliano,45,16,3
2024-10-26,17,Nosso Primeiro Beijo,Gloria Groove,14,14,19
2024-10-26,18,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",16,1,25
2024-10-26,19,Do Jeito Que Voce Mete,DJ L30 Featuring MC Thaizinha,13,13,3
2024-10-26,20,Cronometro,Matheus & Kauan,23,18,13
2024-10-26,21,300 No 7,"MC GP, MC Jvila & MC LUUKY Featuring DJ Yuri Pedrada",18,18,11
2024-10-26,22,Apaguei Pra Todos (Ao Vivo),Ferrugem & Sorriso Maroto,27,22,26
2024-10-26,23,De Graca Ou Pagando,Grelo,12,9,10
2024-10-26,24,Wi-Fi,Traia Veia E Luan Pereira,15,2,13
2024-10-26,25,Havera Sinais,Jorge & Mateus & Lauana Prado,26,1,34
2024-11-02,1,Ultima Saudade,Henrique & Juliano,1,1,4
2024-11-02,2,Coracao Partido,Grupo Menos E Mais,2,1,8
2024-11-02,3,Barbie,DJ Glenner & MC Tuto,-,3,1
2024-11-02,4,Ultima Noite,Leo Foguete,92,4,2
2024-11-02,5,A Danada Me Ligando,"MC Cebezinho, MC Tuto, MC Kako, MC LUUKY & MC Kadu",3,2,8
2024-11-02,6,Die With A Smile,Lady Gaga & Bruno Mars,4,4,10
2024-11-02,7,APT.,ROSE & Bruno Mars,-,7,1
2024-11-02,8,Xonei,Jorge E Mateus & Henrique & Juliano,5,1,10
2024-11-02,9,Saveiro,Kaique & Felipe / Luan Pereira,6,1,13
2024-11-02,10,A Noite (La Notte),Gusttavo Lima,7,7,11
2024-11-02,11,Escada Do Predio,Pedro Sampaio & Marina Sena,27,11,3
2024-11-02,12,365 Dias (Vida Mansa),"MC Jvila, Ryan SP, Marks, Aaron Modesto, Magal, Bruno MS, LUUKY & DJ Dael",12,12,4
2024-11-02,13,O Meu Coracao Em Suas Maos (Colgando En Tu Manos) [Ao Vivo],Hugo & Guilherme & Maiara & Maraisa,10,10,12
2024-11-02,14,Crack Com Mussilon,Matue,11,1,7
2024-11-02,15,Gosta de Rua,Felipe & Rodrigo,8,1,29
2024-11-02,16,Vai La,Maiara & Maraisa,13,13,4
2024-11-02,17,Peca Intima,Murilo Huff & Ana Castela,35,17,2
2024-11-02,18,Triplex,Matheus Fernandes & Matheus E Kauan,9,3,20
2024-11-02,19,Vida de Artista,"MC Joaozinho VT, MC Tuto & Deejhay RB",34,19,3
2024-11-02,20,300 No 7,"MC GP, MC Jvila & MC LUUKY Featuring DJ Yuri Pedrada",21,18,12
2024-11-02,21,Entregador de Flor (Ao Vivo Em Brasilla),Diego & Victor Hugo,29,21,6
2024-11-02,22,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",18,1,26
2024-11-02,23,Cronometro,Matheus & Kauan,20,18,14
2024-11-02,24,Do Jeito Que Voce Mete,DJ L30 Featuring MC Thaizinha,19,13,4
2024-11-02,25,Nosso Primeiro Beijo,Gloria Groove,17,14,20
2024-11-09,1,Barbie,DJ Glenner & MC Tuto,3,1,2
2024-11-09,2,Ultima Saudade,Henrique & Juliano,1,1,5
2024-11-09,3,Coracao Partido,Grupo Menos E Mais,2,1,9
2024-11-09,4,Ultima Noite,Leo Foguete,4,4,3
2024-11-09,5,A Danada Me Ligando,"MC Cebezinho, MC Tuto, MC Kako, MC LUUKY & MC Kadu",5,2,9
2024-11-09,6,Die With A Smile,Lady Gaga & Bruno Mars,6,4,11
2024-11-09,7,APT.,ROSE & Bruno Mars,7,7,2
2024-11-09,8,Escada Do Predio,Pedro Sampaio & Marina Sena,11,8,4
2024-11-09,9,365 Dias (Vida Mansa),"MC Jvila, Ryan SP, Marks, Aaron Modesto, Magal, Bruno MS, LUUKY & DJ Dael",12,9,5
2024-11-09,10,Xonei,Jorge E Mateus & Henrique & Juliano,8,1,11
2024-11-09,11,Peca Intima,Murilo Huff & Ana Castela,17,11,3
2024-11-09,12,Vida de Artista,"MC Joaozinho VT, MC Tuto & Deejhay RB",19,12,4
2024-11-09,13,Saveiro,Kaique & Felipe / Luan Pereira,9,1,14
2024-11-09,14,Gosta de Rua,Felipe & Rodrigo,15,1,30
2024-11-09,15,O Meu Coracao Em Suas Maos (Colgando En Tu Manos) [Ao Vivo],Hugo & Guilherme & Maiara & Maraisa,13,10,13
2024-11-09,16,Crack Com Mussilon,Matue,14,1,8
2024-11-09,17,A Noite (La Notte),Gusttavo Lima,10,7,12
2024-11-09,18,Triplex,Matheus Fernandes & Matheus E Kauan,18,3,21
2024-11-09,19,Vai La,Maiara & Maraisa,16,13,5
2024-11-09,20,MTG Na Imaginacao,MC Livinho & DJ Topo,46,20,3
2024-11-09,21,Disease,Lady Gaga,-,21,1
2024-11-09,22,300 No 7,"MC GP, MC Jvila & MC LUUKY Featuring DJ Yuri Pedrada",20,18,13
2024-11-09,23,Arruma Um Bao,Israel & Rodolffo,39,23,3
2024-11-09,24,Cronometro,Matheus & Kauan,23,18,15
2024-11-09,25,The Box Medley Funk 2,"The Box: MC Brinquedo, MC Cebezinho, MC Tuto & MC Laranjinha",22,1,27
2024-11-16,1,Barbie,DJ Glenner & MC Tuto,1,1,3
2024-11-16,2,Coracao Partido,Grupo Menos E Mais,3,1,10
2024-11-16,3,Ultima Saudade,Henrique & Juliano,2,1,6
2024-11-16,4,Ultima Noite,Leo Foguete,4,4,4
