Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-09-10,14,Yoga,T. Danny X Manuel,11,2,11
2022-09-10,15,Tisztan Iszom,Azahriah & Desh,14,4,15
2022-09-10,16,Drill,Desh,-,16,1
2022-09-10,17,M1,Azi X Desh,17,5,30
2022-09-10,18,Aha-Aha,Bruno X Spacc,16,2,16
2022-09-10,19,BAZ+ (Tul Vagyok Rajtad),BSW & Tankcsapda,18,1,14
2022-09-10,20,I'm Good (Blue),David Guetta & Bebe Rexha,-,20,1
2022-09-10,21,Miota Elhagytal (Nem Vagyok Almos),BSW,22,2,30
2022-09-10,22,Kukasauto,Desh,23,5,29
2022-09-10,23,Rut,Azahriah,15,15,3
2022-09-10,24,Costa Rica,Ekhoe,21,12,9
2022-09-10,25,Lej,Dzsudlo Featuring Lil Frakk,24,21,8
2022-09-17,1,Four Moods,Azahriah,1,1,4
2022-09-17,2,BAGIRA,Beton.Hofi,5,2,3
2022-09-17,3,Varnek,Dzsudlo & Azahriah,2,1,5
2022-09-17,4,Pullup,Azahriah & Desh,3,1,16
2022-09-17,5,Figyelj,Azahriah,4,2,4
2022-09-17,6,Miafasz,Azahriah & Desh,7,1,16
2022-09-17,7,Teveszmek,Azahriah,6,4,4
2022-09-17,8,Tiszalok,Beton.Hofi & ajsa luna,-,8,1
2022-09-17,9,Ferrari,James Hype & Miggy Dela Rosa,9,4,11
2022-09-17,10,Habibi,Azahriah & Desh,10,5,16
2022-09-17,11,Playbania,Beton.Hofi,-,11,1
2022-09-17,12,Holnap,"Beton.Hofi, gyuris & Beatrick",-,12,1
2022-09-17,13,I'm Good (Blue),David Guetta & Bebe Rexha,20,13,2
2022-09-17,14,Okari,Azahriah,12,2,16
2022-09-17,15,Vakmeleg,Bruno X Spacc,11,2,7
2022-09-17,16,Fekete Barany,KKevin,13,3,4
2022-09-17,17,Ha Eddig Nem Kellettem,Dzsudlo,-,17,1
2022-09-17,18,Yoga,T. Danny X Manuel,14,2,12
2022-09-17,19,Tisztan Iszom,Azahriah & Desh,15,4,16
2022-09-17,20,Aha-Aha,Bruno X Spacc,18,2,17
2022-09-17,21,Pop,Beton.Hofi & DOOR,-,21,1
2022-09-17,22,Pezsgo Kaviar Kurvak,Curtis,-,13,2
2022-09-17,23,Dohanybolt,Beton.Hofi,-,23,1
2022-09-17,24,Ne Haragudj Ram...,BSW & Manuel,8,8,3
2022-09-17,25,M1,Azi X Desh,17,5,31
2022-09-24,1,Four Moods,Azahriah,1,1,5
2022-09-24,2,BAGIRA,Beton.Hofi,2,2,4
2022-09-24,3,Varnek,Dzsudlo & Azahriah,3,1,6
2022-09-24,4,Pullup,Azahriah & Desh,4,1,17
2022-09-24,5,Miafasz,Azahriah & Desh,6,1,17
2022-09-24,6,Figyelj,Azahriah,5,2,5
2022-09-24,7,Ferrari,James Hype & Miggy Dela Rosa,9,4,12
2022-09-24,8,I'm Good (Blue),David Guetta & Bebe Rexha,13,8,3
2022-09-24,9,Teveszmek,Azahriah,7,4,5
2022-09-24,10,Habibi,Azahriah & Desh,10,5,17
2022-09-24,11,Tiszalok,Beton.Hofi & ajsa luna,8,8,2
2022-09-24,12,Okari,Azahriah,14,2,17
2022-09-24,13,Vakmeleg,Bruno X Spacc,15,2,8
2022-09-24,14,Pezsgo Kaviar Kurvak,Curtis,22,13,3
2022-09-24,15,Yoga,T. Danny X Manuel,18,2,13
2022-09-24,16,Tisztan Iszom,Azahriah & Desh,19,4,17
2022-09-24,17,Aha-Aha,Bruno X Spacc,20,2,18
2022-09-24,18,Fekete Barany,KKevin,16,3,5
2022-09-24,19,Costa Rica,Ekhoe,-,12,10
2022-09-24,20,Ha Eddig Nem Kellettem,Dzsudlo,17,17,2
2022-09-24,21,M1,Azi X Desh,25,5,32
2022-09-24,22,Kukasauto,Desh,-,5,30
2022-09-24,23,Playbania,Beton.Hofi,11,11,2
2022-09-24,24,Lej,Dzsudlo Featuring Lil Frakk,-,21,9
2022-09-24,25,Holnap,"Beton.Hofi, gyuris & Beatrick",12,12,2
2022-10-01,1,Four Moods,Azahriah,1,1,6
2022-10-01,2,BAGIRA,Beton.Hofi,2,2,5
2022-10-01,3,Varnek,Dzsudlo & Azahriah,3,1,7
2022-10-01,4,Pullup,Azahriah & Desh,4,1,18
2022-10-01,5,Miafasz,Azahriah & Desh,5,1,18
2022-10-01,6,Figyelj,Azahriah,6,2,6
2022-10-01,7,I'm Good (Blue),David Guetta & Bebe Rexha,8,7,4
2022-10-01,8,Ferrari,James Hype & Miggy Dela Rosa,7,4,13
2022-10-01,9,Tiszalok,Beton.Hofi & ajsa luna,11,8,3
2022-10-01,10,Teveszmek,Azahriah,9,4,6
2022-10-01,11,Habibi,Azahriah & Desh,10,5,18
2022-10-01,12,Okari,Azahriah,12,2,18
2022-10-01,13,Yoga,T. Danny X Manuel,15,2,14
2022-10-01,14,Costa Rica,Ekhoe,19,12,11
2022-10-01,15,Tisztan Iszom,Azahriah & Desh,16,4,18
2022-10-01,16,Vakmeleg,Bruno X Spacc,13,2,9
2022-10-01,17,Aha-Aha,Bruno X Spacc,17,2,19
2022-10-01,18,Pezsgo Kaviar Kurvak,Curtis,14,13,4
2022-10-01,19,Fekete Barany,KKevin,18,3,6
2022-10-01,20,Playbania,Beton.Hofi,23,11,3
2022-10-01,21,M1,Azi X Desh,21,5,33
2022-10-01,22,Kukasauto,Desh,22,5,31
2022-10-01,23,Csinibaba,Kiss Kevin,-,23,1
2022-10-01,24,Lej,Dzsudlo Featuring Lil Frakk,24,21,10
2022-10-01,25,Ha Eddig Nem Kellettem,Dzsudlo,20,17,3
2022-10-08,1,Four Moods,Azahriah,1,1,7
2022-10-08,2,Unholy,Sam Smith & Kim Petras,-,2,1
2022-10-08,3,BAGIRA,Beton.Hofi,2,2,6
2022-10-08,4,Varnek,Dzsudlo & Azahriah,3,1,8
2022-10-08,5,I'm Good (Blue),David Guetta & Bebe Rexha,7,5,5
2022-10-08,6,Pullup,Azahriah & Desh,4,1,19
2022-10-08,7,Miafasz,Azahriah & Desh,5,1,19
2022-10-08,8,Csinibaba,Kiss Kevin,23,8,2
2022-10-08,9,Ferrari,James Hype & Miggy Dela Rosa,8,4,14
2022-10-08,10,Figyelj,Azahriah,6,2,7
2022-10-08,11,Tiszalok,Beton.Hofi & ajsa luna,9,8,4
2022-10-08,12,Palvin,Manuel X Valmar,-,12,1
2022-10-08,13,Teveszmek,Azahriah,10,4,7
2022-10-08,14,Habibi,Azahriah & Desh,11,5,19
2022-10-08,15,Costa Rica,Ekhoe,14,12,12
2022-10-08,16,Aha-Aha,Bruno X Spacc,17,2,20
2022-10-08,17,Yoga,T. Danny X Manuel,13,2,15
2022-10-08,18,Okari,Azahriah,12,2,19
2022-10-08,19,Hajnalokig,Manuel X Valmar,-,19,1
2022-10-08,20,Vakmeleg,Bruno X Spacc,16,2,10
2022-10-08,21,Tisztan Iszom,Azahriah & Desh,15,4,19
2022-10-08,22,Playbania,Beton.Hofi,20,11,4
2022-10-08,23,Pezsgo Kaviar Kurvak,Curtis,18,13,5
2022-10-08,24,M1,Azi X Desh,21,5,34
2022-10-08,25,Fekete Barany,KKevin,19,3,7
2022-10-15,1,BAGIRA,Beton.Hofi,3,1,7
2022-10-15,2,Four Moods,Azahriah,1,1,8
2022-10-15,3,Unholy,Sam Smith & Kim Petras,2,2,2
2022-10-15,4,Varnek,Dzsudlo & Azahriah,4,1,9
2022-10-15,5,Csinibaba,Kiss Kevin,8,5,3
2022-10-15,6,I'm Good (Blue),David Guetta & Bebe Rexha,5,5,6
2022-10-15,7,Pullup,Azahriah & Desh,6,1,20
2022-10-15,8,Miafasz,Azahriah & Desh,7,1,20
2022-10-15,9,Tiszalok,Beton.Hofi & ajsa luna,11,8,5
2022-10-15,10,Ferrari,James Hype & Miggy Dela Rosa,9,4,15
2022-10-15,11,Figyelj,Azahriah,10,2,8
2022-10-15,12,Habibi,Azahriah & Desh,14,5,20
2022-10-15,13,Teveszmek,Azahriah,13,4,8
2022-10-15,14,Costa Rica,Ekhoe,15,12,13
2022-10-15,15,Palvin,Manuel X Valmar,12,12,2
2022-10-15,16,Aha-Aha,Bruno X Spacc,16,2,21
2022-10-15,17,Yoga,T. Danny X Manuel,17,2,16
2022-10-15,18,Playbania,Beton.Hofi,22,11,5
2022-10-15,19,Vakmeleg,Bruno X Spacc,20,2,11
2022-10-15,20,Okari,Azahriah,18,2,20
2022-10-15,21,Tisztan Iszom,Azahriah & Desh,21,4,20
2022-10-15,22,Pezsgo Kaviar Kurvak,Curtis,23,13,6
2022-10-15,23,Bones,Imagine Dragons,-,23,1
2022-10-15,24,M1,Azi X Desh,24,5,35
2022-10-15,25,Szetszeretlek,Halott Penz Featuring Olah Helena,-,25,1
2022-10-22,1,BAGIRA,Beton.Hofi,1,1,8
2022-10-22,2,Four Moods,Azahriah,2,1,9
2022-10-22,3,Unholy,Sam Smith & Kim Petras,3,2,3
2022-10-22,4,Csinibaba,Kiss Kevin,5,4,4
2022-10-22,5,Varnek,Dzsudlo & Azahriah,4,1,10
2022-10-22,6,I'm Good (Blue),David Guetta & Bebe Rexha,6,5,7
2022-10-22,7,Pullup,Azahriah & Desh,7,1,21
2022-10-22,8,Miafasz,Azahriah & Desh,8,1,21
2022-10-22,9,Tiszalok,Beton.Hofi & ajsa luna,9,8,6
2022-10-22,10,Ferrari,James Hype & Miggy Dela Rosa,10,4,16
2022-10-22,11,Pak Pak,ibbigang,-,11,1
2022-10-22,12,Figyelj,Azahriah,11,2,9
2022-10-22,13,Costa Rica,Ekhoe,14,12,14
2022-10-22,14,Habibi,Azahriah & Desh,12,5,21
2022-10-22,15,Aha-Aha,Bruno X Spacc,16,2,22
2022-10-22,16,Teveszmek,Azahriah,13,4,9
2022-10-22,17,Palvin,Manuel X Valmar,15,12,3
2022-10-22,18,Yoga,T. Danny X Manuel,17,2,17
2022-10-22,19,Vakmeleg,Bruno X Spacc,19,2,12
2022-10-22,20,Bones,Imagine Dragons,23,20,2
2022-10-22,21,Okari,Azahriah,20,2,21
2022-10-22,22,Playbania,Beton.Hofi,18,11,6
2022-10-22,23,Pezsgo Kaviar Kurvak,Curtis,22,13,7
2022-10-22,24,Kukasauto,Desh,-,5,32
2022-10-22,25,I Ain't Worried,OneRepublic,-,25,1
2022-10-29,1,BAGIRA,Beton.Hofi,1,1,9
2022-10-29,2,Four Moods,Azahriah,2,1,10
2022-10-29,3,Csinibaba,Kiss Kevin,4,3,5
2022-10-29,4,Unholy,Sam Smith & Kim Petras,3,2,4
2022-10-29,5,I'm Good (Blue),David Guetta & Bebe Rexha,6,5,8
2022-10-29,6,Varnek,Dzsudlo & Azahriah,5,1,11
2022-10-29,7,Pullup,Azahriah & Desh,7,1,22
2022-10-29,8,Miafasz,Azahriah & Desh,8,1,22
2022-10-29,9,Tiszalok,Beton.Hofi & ajsa luna,9,8,7
2022-10-29,10,Ferrari,James Hype & Miggy Dela Rosa,10,4,17
2022-10-29,11,Costa Rica,Ekhoe,13,11,15
2022-10-29,12,Figyelj,Azahriah,12,2,10
2022-10-29,13,Aha-Aha,Bruno X Spacc,15,2,23
2022-10-29,14,Pak Pak,ibbigang,11,11,2
2022-10-29,15,Habibi,Azahriah & Desh,14,5,22
2022-10-29,16,Bones,Imagine Dragons,20,16,3
2022-10-29,17,Miss You,Oliver Tree & Robin Schulz,-,17,1
2022-10-29,18,Teveszmek,Azahriah,16,4,10
2022-10-29,19,I Ain't Worried,OneRepublic,25,19,2
2022-10-29,20,Another Love,Tom Odell,-,20,4
2022-10-29,21,Yoga,T. Danny X Manuel,18,2,18
2022-10-29,22,Tenger,Ekhoe,-,22,1
2022-10-29,23,Okari,Azahriah,21,2,22
2022-10-29,24,Palvin,Manuel X Valmar,17,12,4
2022-10-29,25,Vakmeleg,Bruno X Spacc,19,2,13
2022-11-05,1,Papa,Desh & Azahriah,-,1,1
2022-11-05,2,BAGIRA,Beton.Hofi,1,1,10
2022-11-05,3,Four Moods,Azahriah,2,1,11
2022-11-05,4,Csinibaba,Kiss Kevin,3,3,6
2022-11-05,5,Unholy,Sam Smith & Kim Petras,4,2,5
2022-11-05,6,Malibu,Desh,-,6,1
2022-11-05,7,Topshit,KKevin Featuring Bruno X Spacc,-,7,1
2022-11-05,8,I'm Good (Blue),David Guetta & Bebe Rexha,5,5,9
2022-11-05,9,Varnek,Dzsudlo & Azahriah,6,1,12
2022-11-05,10,Pullup,Azahriah & Desh,7,1,23
2022-11-05,11,Miafasz,Azahriah & Desh,8,1,23
2022-11-05,12,Anti-Hero,Taylor Swift,-,12,1
2022-11-05,13,Tiszalok,Beton.Hofi & ajsa luna,9,8,8
2022-11-05,14,Ferrari,James Hype & Miggy Dela Rosa,10,4,18
2022-11-05,15,Kukasauto,Desh,-,5,33
2022-11-05,16,Figyelj,Azahriah,12,2,11
2022-11-05,17,Costa Rica,Ekhoe,11,11,16
2022-11-05,18,Habibi,Azahriah & Desh,15,5,23
2022-11-05,19,Bones,Imagine Dragons,16,16,4
2022-11-05,20,Aha-Aha,Bruno X Spacc,13,2,24
2022-11-05,21,Bomba-Bomba,LMEN PRALA Featuring KKevin,-,21,1
2022-11-05,22,Teveszmek,Azahriah,18,4,11
2022-11-05,23,Tenger,Ekhoe,22,22,2
2022-11-05,24,Another Love,Tom Odell,20,20,5
2022-11-05,25,Palvin,Manuel X Valmar,24,12,5
2022-11-12,1,Papa,Desh & Azahriah,1,1,2
2022-11-12,2,Topshit,KKevin Featuring Bruno X Spacc,7,2,2
2022-11-12,3,BAGIRA,Beton.Hofi,2,1,11
2022-11-12,4,Four Moods,Azahriah,3,1,12
2022-11-12,5,Csinibaba,Kiss Kevin,4,3,7
2022-11-12,6,Unholy,Sam Smith & Kim Petras,5,2,6
2022-11-12,7,Malibu,Desh,6,6,2
2022-11-12,8,Varnek,Dzsudlo & Azahriah,9,1,13
2022-11-12,9,I'm Good (Blue),David Guetta & Bebe Rexha,8,5,10
2022-11-12,10,Pullup,Azahriah & Desh,10,1,24
2022-11-12,11,Bomba-Bomba,LMEN PRALA Featuring KKevin,21,11,2
2022-11-12,12,Miafasz,Azahriah & Desh,11,1,24
2022-11-12,13,Tiszalok,Beton.Hofi & ajsa luna,13,8,9
2022-11-12,14,Ferrari,James Hype & Miggy Dela Rosa,14,4,19
2022-11-12,15,Meselek A Bornak,4s Street,-,15,1
2022-11-12,16,Habibi,Azahriah & Desh,18,5,24
2022-11-12,17,Aha-Aha,Bruno X Spacc,20,2,25
2022-11-12,18,Costa Rica,Ekhoe,17,11,17
2022-11-12,19,Kukasauto,Desh,15,5,34
2022-11-12,20,Bones,Imagine Dragons,19,16,5
