Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-02-25,7,"Alo, Follow!","Miruna Diaconescu, Lele & Lil Cagula",7,2,7
2023-02-25,8,Seen,Bogdan DLP,5,4,3
2023-02-25,9,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,9,3,12
2023-02-25,10,"Brasileira (From ""Teambuilding"" The Movie)",Killa Fonic X RAVA,10,1,27
2023-02-25,11,Esti Frumusica,Iuly Neamtu,-,11,1
2023-02-25,12,Seful Generalilor,Dani Mocanu,13,12,4
2023-02-25,13,Daca N-Ai Bani,Bogdan DLP X Gheboasa X Lil Cagula,15,1,23
2023-02-25,14,Lalele Din Olanda,Iuly Neamtu,17,6,7
2023-02-25,15,Din Cauza Ta,Nicole Cherry X Carla's Dreams,11,6,5
2023-02-25,16,Sambata Seara,rares & Theo Rose,8,8,2
2023-02-25,17,O Femeie,Bvcovia,-,17,1
2023-02-25,18,Lalele Mentolate,Iuly Neamtu,16,3,8
2023-02-25,19,Shotgun,RAVA X M.G.L.,14,9,3
2023-02-25,20,Sus Tarabanele,"Alexandra Cret, Lucian Seres & Ianis Seres",21,20,2
2023-02-25,21,"Te-am Asteptat (From ""Romina VTM"" The Movie)",Nicole Cherry X rares X BDLP,12,2,11
2023-02-25,22,Ochii Tai De Indianca,Tzanca Uraganu Featuring Selena,22,10,7
2023-02-25,23,Ai Innebunit Strainii,Jador,-,23,1
2023-02-25,24,Djeali Djele (Amor Suprem),"Betty, Tzanca Uraganul & Florin Salam",-,15,5
2023-02-25,25,Unholy,Sam Smith & Kim Petras,19,2,21
2023-03-04,1,Alo Baza Baza,Tzanca Uraganu,5,1,2
2023-03-04,2,Skinny,Jador,1,1,4
2023-03-04,3,La Tine Si La Bani,rares X Bogdan DLP,2,1,11
2023-03-04,4,Ai Fost,Alina Eremia X Mario Fresh,4,2,5
2023-03-04,5,Flowers,Miley Cyrus,3,1,6
2023-03-04,6,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,6,1,14
2023-03-04,7,Ea Nu Te-a Inselat Pe Tine,Jador,-,7,1
2023-03-04,8,"Alo, Follow!","Miruna Diaconescu, Lele & Lil Cagula",7,2,8
2023-03-04,9,"Brasileira (From ""Teambuilding"" The Movie)",Killa Fonic X RAVA,10,1,28
2023-03-04,10,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,9,3,13
2023-03-04,11,Doar Langa Tine,Tzanca Uraganu,-,11,1
2023-03-04,12,Daca N-Ai Bani,Bogdan DLP X Gheboasa X Lil Cagula,13,1,24
2023-03-04,13,OSKYTAKEOVER,Aerozen Featuring Oscar,-,13,1
2023-03-04,14,Lalele Din Olanda,Iuly Neamtu,14,6,8
2023-03-04,15,Din Cauza Ta,Nicole Cherry X Carla's Dreams,15,6,6
2023-03-04,16,Seen,Bogdan DLP,8,4,4
2023-03-04,17,Lalele Mentolate,Iuly Neamtu,18,3,9
2023-03-04,18,Seful Generalilor,Dani Mocanu,12,12,5
2023-03-04,19,Clipa/Monstru,Aerozen,-,19,1
2023-03-04,20,Intentionat,Andia,-,20,1
2023-03-04,21,Ochii Tai De Indianca,Tzanca Uraganu Featuring Selena,22,10,8
2023-03-04,22,Shotgun,RAVA X M.G.L.,19,9,4
2023-03-04,23,Sambata Seara,rares & Theo Rose,16,8,3
2023-03-04,24,Terorist,AlbertNbn,-,24,1
2023-03-04,25,Ai Innebunit Strainii,Jador,23,23,2
2023-03-11,1,Alo Baza Baza,Tzanca Uraganu,1,1,3
2023-03-11,2,Skinny,Jador,2,1,5
2023-03-11,3,La Tine Si La Bani,rares X Bogdan DLP,3,1,12
2023-03-11,4,Ai Fost,Alina Eremia X Mario Fresh,4,2,6
2023-03-11,5,Flowers,Miley Cyrus,5,1,7
2023-03-11,6,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,6,1,15
2023-03-11,7,Die For You,The Weeknd & Ariana Grande,-,7,1
2023-03-11,8,"Brasileira (From ""Teambuilding"" The Movie)",Killa Fonic X RAVA,9,1,29
2023-03-11,9,"Alo, Follow!","Miruna Diaconescu, Lele & Lil Cagula",8,2,9
2023-03-11,10,Ea Nu Te-a Inselat Pe Tine,Jador,7,7,2
2023-03-11,11,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,10,3,14
2023-03-11,12,Din Cauza Ta,Nicole Cherry X Carla's Dreams,15,6,7
2023-03-11,13,Daca N-Ai Bani,Bogdan DLP X Gheboasa X Lil Cagula,12,1,25
2023-03-11,14,Lalele Mentolate,Iuly Neamtu,17,3,10
2023-03-11,15,Lalele Din Olanda,Iuly Neamtu,14,6,9
2023-03-11,16,Seful Generalilor,Dani Mocanu,18,12,6
2023-03-11,17,Terorist,AlbertNbn,24,17,2
2023-03-11,18,Doar Langa Tine,Tzanca Uraganu,11,11,2
2023-03-11,19,Ochii Tai De Indianca,Tzanca Uraganu Featuring Selena,21,10,9
2023-03-11,20,Sambata Seara,rares & Theo Rose,23,8,4
2023-03-11,21,Seen,Bogdan DLP,16,4,5
2023-03-11,22,Intentionat,Andia,20,20,2
2023-03-11,23,Inima Stai,"Mario Fresh, Renvto & Johny Romano",-,10,8
2023-03-11,24,La Nevedere,Andia,-,1,15
2023-03-11,25,I'm Good (Blue),David Guetta & Bebe Rexha,-,14,17
2023-03-18,1,Alo Baza Baza,Tzanca Uraganu,1,1,4
2023-03-18,2,Skinny,Jador,2,1,6
2023-03-18,3,La Tine Si La Bani,rares X Bogdan DLP,3,1,13
2023-03-18,4,Ai Fost,Alina Eremia X Mario Fresh,4,2,7
2023-03-18,5,Colegi de Apartament,Vescan X Eva Timush,-,5,1
2023-03-18,6,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,6,1,16
2023-03-18,7,Flowers,Miley Cyrus,5,1,8
2023-03-18,8,Lipsa Ta,"Stefan Costea, Calinacho & Simz",-,8,1
2023-03-18,9,Lasa-ma Sa Te...,Connect-R & Raluka,-,9,1
2023-03-18,10,Die For You,The Weeknd & Ariana Grande,7,7,2
2023-03-18,11,Orice Pana La Ea (Live),Luis Gabriel,-,11,1
2023-03-18,12,"Brasileira (From ""Teambuilding"" The Movie)",Killa Fonic X RAVA,8,1,30
2023-03-18,13,Cali Cartel,MGK666,-,13,1
2023-03-18,14,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,11,3,15
2023-03-18,15,Terorist,AlbertNbn,17,15,3
2023-03-18,16,Daca N-Ai Bani,Bogdan DLP X Gheboasa X Lil Cagula,13,1,26
2023-03-18,17,Ea Nu Te-a Inselat Pe Tine,Jador,10,7,3
2023-03-18,18,Cu Inima Ta,"Andreea Balan, Jador & Costi",-,18,1
2023-03-18,19,Lalele Din Olanda,Iuly Neamtu,15,6,10
2023-03-18,20,"Alo, Follow!","Miruna Diaconescu, Lele & Lil Cagula",9,2,10
2023-03-18,21,Din Cauza Ta,Nicole Cherry X Carla's Dreams,12,6,8
2023-03-18,22,Sambata Seara,rares & Theo Rose,20,8,5
2023-03-18,23,Inima Stai,"Mario Fresh, Renvto & Johny Romano",23,10,9
2023-03-18,24,Daca Cerul Ar Cadea,Iuly Neamtu X Betty Salam,-,24,1
2023-03-18,25,Seful Generalilor,Dani Mocanu,16,12,7
2023-03-25,1,Lasa-ma Sa Te...,Connect-R & Raluka,9,1,2
2023-03-25,2,Alo Baza Baza,Tzanca Uraganu,1,1,5
2023-03-25,3,Skinny,Jador,2,1,7
2023-03-25,4,Colegi de Apartament,Vescan X Eva Timush,5,4,2
2023-03-25,5,Ai Fost,Alina Eremia X Mario Fresh,4,2,8
2023-03-25,6,La Tine Si La Bani,rares X Bogdan DLP,3,1,14
2023-03-25,7,Flowers,Miley Cyrus,7,1,9
2023-03-25,8,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,6,1,17
2023-03-25,9,Daca Cerul Ar Cadea,Iuly Neamtu X Betty Salam,24,9,2
2023-03-25,10,"Maraton (From ""Haita De ActIune"")",MGL,-,10,1
2023-03-25,11,Lipsa Ta,"Stefan Costea, Calinacho & Simz",8,8,2
2023-03-25,12,Terorist,AlbertNbn,15,12,4
2023-03-25,13,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,14,3,16
2023-03-25,14,"Brasileira (From ""Teambuilding"" The Movie)",Killa Fonic X RAVA,12,1,31
2023-03-25,15,Neiubita Ta,Irina Rimes,-,15,1
2023-03-25,16,Die For You,The Weeknd & Ariana Grande,10,7,3
2023-03-25,17,Sambata Seara,rares & Theo Rose,22,8,6
2023-03-25,18,Daca N-Ai Bani,Bogdan DLP X Gheboasa X Lil Cagula,16,1,27
2023-03-25,19,Lalele Din Olanda,Iuly Neamtu,19,6,11
2023-03-25,20,Inima Stai,"Mario Fresh, Renvto & Johny Romano",23,10,10
2023-03-25,21,Din Cauza Ta,Nicole Cherry X Carla's Dreams,21,6,9
2023-03-25,22,"Alo, Follow!","Miruna Diaconescu, Lele & Lil Cagula",20,2,11
2023-03-25,23,Seful Generalilor,Dani Mocanu,25,12,8
2023-03-25,24,Ai Innebunit Strainii,Jador,-,23,3
2023-03-25,25,Cali Cartel,MGK666,13,13,2
2023-04-01,1,Lasa-ma Sa Te...,Connect-R & Raluka,1,1,3
2023-04-01,2,Colegi de Apartament,Vescan X Eva Timush,4,2,3
2023-04-01,3,Skinny,Jador,3,1,8
2023-04-01,4,"Maraton (From ""Haita De ActIune"")",MGL,10,4,2
2023-04-01,5,Alo Baza Baza,Tzanca Uraganu,2,1,6
2023-04-01,6,Ai Fost,Alina Eremia X Mario Fresh,5,2,9
2023-04-01,7,E,Ian,-,7,1
2023-04-01,8,Flowers,Miley Cyrus,7,1,10
2023-04-01,9,La Tine Si La Bani,rares X Bogdan DLP,6,1,15
2023-04-01,10,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,8,1,18
2023-04-01,11,Austria,Jador & Gheboasa,-,11,1
2023-04-01,12,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,13,3,17
2023-04-01,13,Los Maniachis,"Bitza, Ombladon & FreakaDaDisk",-,13,1
2023-04-01,14,Daca Cerul Ar Cadea,Iuly Neamtu X Betty Salam,9,9,3
2023-04-01,15,Sambata Seara,rares & Theo Rose,17,8,7
2023-04-01,16,Stele Cazatoare,Puya Featuring Tudor Chirila,-,16,1
2023-04-01,17,Terorist,AlbertNbn,12,12,5
2023-04-01,18,Daca N-Ai Bani,Bogdan DLP X Gheboasa X Lil Cagula,18,1,28
2023-04-01,19,Inima Stai,"Mario Fresh, Renvto & Johny Romano",20,10,11
2023-04-01,20,Lipsa Ta,"Stefan Costea, Calinacho & Simz",11,8,3
2023-04-01,21,Neiubita Ta,Irina Rimes,15,15,2
2023-04-01,22,"Alo, Follow!","Miruna Diaconescu, Lele & Lil Cagula",22,2,12
2023-04-01,23,Calm Down,Rema & Selena Gomez,-,11,33
2023-04-01,24,Gipsy Style,Costel Biju,-,24,1
2023-04-01,25,Creepin',"Metro Boomin , The Weeknd & 21 Savage",-,2,11
2023-04-08,1,Lasa-ma Sa Te...,Connect-R & Raluka,1,1,4
2023-04-08,2,Colegi de Apartament,Vescan X Eva Timush,2,2,4
2023-04-08,3,Skinny,Jador,3,1,9
2023-04-08,4,E,Ian,7,4,2
2023-04-08,5,"Maraton (From ""Haita De ActIune"")",MGL,4,4,3
2023-04-08,6,Alo Baza Baza,Tzanca Uraganu,5,1,7
2023-04-08,7,Ai Fost,Alina Eremia X Mario Fresh,6,2,10
2023-04-08,8,La Tine Si La Bani,rares X Bogdan DLP,9,1,16
2023-04-08,9,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,10,1,19
2023-04-08,10,Flowers,Miley Cyrus,8,1,11
2023-04-08,11,Stele Cazatoare,Puya Featuring Tudor Chirila,16,11,2
2023-04-08,12,Gipsy Style,Costel Biju,24,12,2
2023-04-08,13,Like Crazy,Jimin,-,13,1
2023-04-08,14,Sambata Seara,rares & Theo Rose,15,8,8
2023-04-08,15,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,12,3,18
2023-04-08,16,Austria,Jador & Gheboasa,11,11,2
2023-04-08,17,Terorist,AlbertNbn,17,12,6
2023-04-08,18,Ritmuetot,Cheloo,-,18,1
2023-04-08,19,Inima Stai,"Mario Fresh, Renvto & Johny Romano",19,10,12
2023-04-08,20,Asculta-ma,Nico X Theo Rose,-,20,1
2023-04-08,21,Daca Cerul Ar Cadea,Iuly Neamtu X Betty Salam,14,9,4
2023-04-08,22,Daca N-Ai Bani,Bogdan DLP X Gheboasa X Lil Cagula,18,1,29
2023-04-08,23,Lautar Sau Interlop,Dani Mocanu,-,23,1
2023-04-08,24,Calm Down,Rema & Selena Gomez,23,11,34
2023-04-08,25,Los Maniachis,"Bitza, Ombladon & FreakaDaDisk",13,13,2
2023-04-15,1,Lasa-ma Sa Te...,Connect-R & Raluka,1,1,5
2023-04-15,2,Emirate,Tzanca Uraganu,-,2,1
2023-04-15,3,Colegi de Apartament,Vescan X Eva Timush,2,2,5
2023-04-15,4,Skinny,Jador,3,1,10
2023-04-15,5,"Maraton (From ""Haita De ActIune"")",MGL,5,4,4
2023-04-15,6,Dau In Ei Ca-n Aparate,Dani Mocanu & Alex Velea,-,6,1
2023-04-15,7,Alo Baza Baza,Tzanca Uraganu,6,1,8
2023-04-15,8,Dale,Andrei G & Lele,-,8,1
2023-04-15,9,E,Ian,4,4,3
2023-04-15,10,Ai Fost,Alina Eremia X Mario Fresh,7,2,11
2023-04-15,11,Lololo,Delia,-,11,1
2023-04-15,12,La Tine Si La Bani,rares X Bogdan DLP,8,1,17
2023-04-15,13,Stele Cazatoare,Puya Featuring Tudor Chirila,11,11,3
2023-04-15,14,Flowers,Miley Cyrus,10,1,12
2023-04-15,15,N-am Sa Te Las,MIRA,-,15,1
2023-04-15,16,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,9,1,20
2023-04-15,17,Gipsy Style,Costel Biju,12,12,3
2023-04-15,18,Asuma-ti,Oscar,-,18,1
2023-04-15,19,Sambata Seara,rares & Theo Rose,14,8,9
2023-04-15,20,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,15,3,19
2023-04-15,21,Inima Stai,"Mario Fresh, Renvto & Johny Romano",19,10,13
2023-04-15,22,Daca N-Ai Bani,Bogdan DLP X Gheboasa X Lil Cagula,22,1,30
2023-04-15,23,Terorist,AlbertNbn,17,12,7
2023-04-15,24,Prea Tarziu,Oscar,-,24,1
2023-04-15,25,Like Crazy,Jimin,13,13,2
2023-04-22,1,Dau In Ei Ca-n Aparate,Dani Mocanu & Alex Velea,6,1,2
2023-04-22,2,Emirate,Tzanca Uraganu,2,2,2
2023-04-22,3,Lasa-ma Sa Te...,Connect-R & Raluka,1,1,6
2023-04-22,4,Libera,Bogdan DLP x MGK666,-,4,1
2023-04-22,5,Lololo,Delia,11,5,2
2023-04-22,6,Dale,Andrei G & Lele,8,6,2
2023-04-22,7,Colegi de Apartament,Vescan X Eva Timush,3,2,6
2023-04-22,8,Skinny,Jador,4,1,11
2023-04-22,9,Alo Baza Baza,Tzanca Uraganu,7,1,9
2023-04-22,10,"Maraton (From ""Haita De ActIune"")",MGL,5,4,5
2023-04-22,11,La Tine Si La Bani,rares X Bogdan DLP,12,1,18
2023-04-22,12,Stele Cazatoare,Puya Featuring Tudor Chirila,13,11,4
2023-04-22,13,E,Ian,9,4,4
2023-04-22,14,Ai Fost,Alina Eremia X Mario Fresh,10,2,12
2023-04-22,15,Gipsy Style,Costel Biju,17,12,4
2023-04-22,16,Pielea Ta (RanaRana),Cristian Porcari,-,16,1
2023-04-22,17,"Ce Bruneta, Ce Mulatra",Lele,-,17,1
2023-04-22,18,N-am Sa Te Las,MIRA,15,15,2
2023-04-22,19,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,16,1,21
2023-04-22,20,Flowers,Miley Cyrus,14,1,13
2023-04-22,21,Sambata Seara,rares & Theo Rose,19,8,10
2023-04-22,22,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,20,3,20
2023-04-22,23,Bubu,Ian,-,23,1
2023-04-22,24,Inima Stai,"Mario Fresh, Renvto & Johny Romano",21,10,14
2023-04-22,25,Terorist,AlbertNbn,23,12,8
2023-04-29,1,Dau In Ei Ca-n Aparate,Dani Mocanu & Alex Velea,1,1,3
2023-04-29,2,Lasa-ma Sa Te...,Connect-R & Raluka,3,1,7
2023-04-29,3,Emirate,Tzanca Uraganu,2,2,3
2023-04-29,4,Dale,Andrei G & Lele,6,4,3
2023-04-29,5,Lololo,Delia,5,5,3
2023-04-29,6,Libera,Bogdan DLP x MGK666,4,4,2
2023-04-29,7,Colegi de Apartament,Vescan X Eva Timush,7,2,7
2023-04-29,8,Skinny,Jador,8,1,12
2023-04-29,9,Pielea Ta (RanaRana),Cristian Porcari,16,9,2
2023-04-29,10,Alo Baza Baza,Tzanca Uraganu,9,1,10
2023-04-29,11,Cenusa,Roxen,-,11,1
2023-04-29,12,Gipsy Style,Costel Biju,15,12,5
2023-04-29,13,"Maraton (From ""Haita De ActIune"")",MGL,10,4,6
2023-04-29,14,Stele Cazatoare,Puya Featuring Tudor Chirila,12,11,5
2023-04-29,15,La Tine Si La Bani,rares X Bogdan DLP,11,1,19
2023-04-29,16,Ai Fost,Alina Eremia X Mario Fresh,14,2,13
2023-04-29,17,N-am Sa Te Las,MIRA,18,15,3
2023-04-29,18,Ce Se Intampla Doctore,Gheboasa,-,18,1
2023-04-29,19,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,19,1,22
2023-04-29,20,E,Ian,13,4,5
2023-04-29,21,Sambata Seara,rares & Theo Rose,21,8,11
2023-04-29,22,Bubu,Ian,23,22,2
2023-04-29,23,Flowers,Miley Cyrus,20,1,14
2023-04-29,24,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,22,3,21
2023-04-29,25,Mama de Mafiot,Dani Mocanu,-,25,1
2023-05-06,1,Lololo,Delia,5,1,4
2023-05-06,2,Dau In Ei Ca-n Aparate,Dani Mocanu & Alex Velea,1,1,4
2023-05-06,3,Lasa-ma Sa Te...,Connect-R & Raluka,2,1,8
2023-05-06,4,Dale,Andrei G & Lele,4,4,4
2023-05-06,5,Emirate,Tzanca Uraganu,3,2,4
2023-05-06,6,Colegi de Apartament,Vescan X Eva Timush,7,2,8
2023-05-06,7,Libera,Bogdan DLP x MGK666,6,4,3
2023-05-06,8,Skinny,Jador,8,1,13
2023-05-06,9,Gipsy Style,Costel Biju,12,9,6
2023-05-06,10,Pielea Ta (RanaRana),Cristian Porcari,9,9,3
2023-05-06,11,"Maraton (From ""Haita De ActIune"")",MGL,13,4,7
2023-05-06,12,La Tine Si La Bani,rares X Bogdan DLP,15,1,20
2023-05-06,13,Cenusa,Roxen,11,11,2
2023-05-06,14,Stele Cazatoare,Puya Featuring Tudor Chirila,14,11,6
2023-05-06,15,Ciumaflex,Ian X THF LIL LAW,-,15,1
2023-05-06,16,Alo Baza Baza,Tzanca Uraganu,10,1,11
2023-05-06,17,Ai Fost,Alina Eremia X Mario Fresh,16,2,14
2023-05-06,18,Double Fantasy,The Weeknd Featuring Future,-,18,1
2023-05-06,19,N-am Sa Te Las,MIRA,17,15,4
2023-05-06,20,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,19,1,23
2023-05-06,21,Ce Se Intampla Doctore,Gheboasa,18,18,2
2023-05-06,22,Sambata Seara,rares & Theo Rose,21,8,12
2023-05-06,23,E,Ian,20,4,6
2023-05-06,24,STESUN,The Motans x Killa Fonic,-,24,1
2023-05-06,25,Flowers,Miley Cyrus,23,1,15
2023-05-13,1,Lasa-ma Sa Te...,Connect-R & Raluka,3,1,9
2023-05-13,2,Colegi de Apartament,Vescan X Eva Timush,6,2,9
2023-05-13,3,Dale,Andrei G & Lele,4,3,5
2023-05-13,4,Lololo,Delia,1,1,5
2023-05-13,5,Dau In Ei Ca-n Aparate,Dani Mocanu & Alex Velea,2,1,5
2023-05-13,6,MALA,6ix9ine Featuring Anuel AA,-,6,1
2023-05-13,7,Emirate,Tzanca Uraganu,5,2,5
2023-05-13,8,Gipsy Style,Costel Biju,9,8,7
2023-05-13,9,Cenusa,Roxen,13,9,3
2023-05-13,10,Skinny,Jador,8,1,14
2023-05-13,11,Libera,Bogdan DLP x MGK666,7,4,4
2023-05-13,12,La Tine Si La Bani,rares X Bogdan DLP,12,1,21
2023-05-13,13,"Maraton (From ""Haita De ActIune"")",MGL,11,4,8
2023-05-13,14,Stele Cazatoare,Puya Featuring Tudor Chirila,14,11,7
2023-05-13,15,Pielea Ta (RanaRana),Cristian Porcari,10,9,4
2023-05-13,16,Ai Fost,Alina Eremia X Mario Fresh,17,2,15
2023-05-13,17,Alo Baza Baza,Tzanca Uraganu,16,1,12
2023-05-13,18,Interstelar,Alexia,-,18,1
2023-05-13,19,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,20,1,24
2023-05-13,20,Sauditii,Alex Botea,-,20,1
2023-05-13,21,Ramas Bun & Katapulta,RAVA,-,21,1
2023-05-13,22,Daca N-Ai Bani,Bogdan DLP X Gheboasa X Lil Cagula,-,1,31
2023-05-13,23,Terorist,AlbertNbn,-,12,9
2023-05-13,24,Sambata Seara,rares & Theo Rose,22,8,13
2023-05-13,25,Doja,Central Cee,-,25,1
2023-05-20,1,Lololo,Delia,4,1,6
2023-05-20,2,Nu M-am Gandit La Despartire,Andra & Andrei Banuta,-,2,1
2023-05-20,3,MALA,6ix9ine Featuring Anuel AA,6,3,2
2023-05-20,4,La Tine Si La Bani,rares X Bogdan DLP,12,1,22
2023-05-20,5,Dale,Andrei G & Lele,3,3,6
2023-05-20,6,Dau In Ei Ca-n Aparate,Dani Mocanu & Alex Velea,5,1,6
2023-05-20,7,Lasa-ma Sa Te...,Connect-R & Raluka,1,1,10
2023-05-20,8,Gipsy Style,Costel Biju,8,8,8
2023-05-20,9,Colegi de Apartament,Vescan X Eva Timush,2,2,10
2023-05-20,10,Cenusa,Roxen,9,9,4
2023-05-20,11,Skinny,Jador,10,1,15
2023-05-20,12,Emirate,Tzanca Uraganu,7,2,6
2023-05-20,13,Libera,Bogdan DLP x MGK666,11,4,5
2023-05-20,14,"Maraton (From ""Haita De ActIune"")",MGL,13,4,9
2023-05-20,15,Aia E,Smiley,-,15,1
2023-05-20,16,Pielea Ta (RanaRana),Cristian Porcari,15,9,5
2023-05-20,17,Stele Cazatoare,Puya Featuring Tudor Chirila,14,11,8
2023-05-20,18,Interstelar,Alexia,18,18,2
2023-05-20,19,Alo Baza Baza,Tzanca Uraganu,17,1,13
2023-05-20,20,Sauditii,Alex Botea,20,20,2
2023-05-20,21,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,19,1,25
2023-05-20,22,Ai Fost,Alina Eremia X Mario Fresh,16,2,16
2023-05-20,23,"Te-am Asteptat (From ""Romina VTM"" The Movie)",Nicole Cherry X rares X BDLP,-,2,12
2023-05-20,24,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,-,3,22
2023-05-20,25,Pachete,M.G.L.,-,25,1
2023-05-27,1,Hitana,Bogdan de La Ploiesti,-,1,1
2023-05-27,2,Gipsy Style,Costel Biju,8,2,9
2023-05-27,3,La Tine Si La Bani,rares X Bogdan DLP,4,1,23
2023-05-27,4,Colegi de Apartament,Vescan X Eva Timush,9,2,11
2023-05-27,5,Nu M-am Gandit La Despartire,Andra & Andrei Banuta,2,2,2
2023-05-27,6,Dale,Andrei G & Lele,5,3,7
2023-05-27,7,Lasa-ma Sa Te...,Connect-R & Raluka,7,1,11
2023-05-27,8,Lololo,Delia,1,1,7
2023-05-27,9,MALA,6ix9ine Featuring Anuel AA,3,3,3
2023-05-27,10,Emirate,Tzanca Uraganu,12,2,7
2023-05-27,11,Skinny,Jador,11,1,16
2023-05-27,12,Cenusa,Roxen,10,9,5
2023-05-27,13,Dau In Ei Ca-n Aparate,Dani Mocanu & Alex Velea,6,1,7
2023-05-27,14,"Maraton (From ""Haita De ActIune"")",MGL,14,4,10
2023-05-27,15,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,24,3,23
2023-05-27,16,Libera,Bogdan DLP x MGK666,13,4,6
2023-05-27,17,Sauditii,Alex Botea,20,17,3
2023-05-27,18,Tattoo,Loreen,-,18,1
2023-05-27,19,Aia E,Smiley,15,15,2
2023-05-27,20,Scrie-Mi Orice,Andia,-,20,1
2023-05-27,21,Fratii,Dani Mocanu,-,21,1
2023-05-27,22,Interstelar,Alexia,18,18,3
2023-05-27,23,Pielea Ta (RanaRana),Cristian Porcari,16,9,6
2023-05-27,24,Stele Cazatoare,Puya Featuring Tudor Chirila,17,11,9
2023-05-27,25,Ai Fost,Alina Eremia X Mario Fresh,22,2,17
2023-06-03,1,Hitana,Bogdan de La Ploiesti,1,1,2
2023-06-03,2,Nu Mai Consum,Nicole Cherry & Tata Vlad,-,2,1
2023-06-03,3,Gipsy Style,Costel Biju,2,2,10
2023-06-03,4,Kankun,Ian,-,4,1
2023-06-03,5,La Tine Si La Bani,rares X Bogdan DLP,3,1,24
2023-06-03,6,Lasa-ma Sa Te...,Connect-R & Raluka,7,1,12
2023-06-03,7,Dale,Andrei G & Lele,6,3,8
2023-06-03,8,Lololo,Delia,8,1,8
2023-06-03,9,Colegi de Apartament,Vescan X Eva Timush,4,2,12
2023-06-03,10,Skinny,Jador,11,1,17
2023-06-03,11,Nu M-am Gandit La Despartire,Andra & Andrei Banuta,5,2,3
2023-06-03,12,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,15,3,24
2023-06-03,13,Dau In Ei Ca-n Aparate,Dani Mocanu & Alex Velea,13,1,8
2023-06-03,14,MALA,6ix9ine Featuring Anuel AA,9,3,4
2023-06-03,15,Emirate,Tzanca Uraganu,10,2,8
2023-06-03,16,Sauditii,Alex Botea,17,16,4
2023-06-03,17,Cenusa,Roxen,12,9,6
2023-06-03,18,"Maraton (From ""Haita De ActIune"")",MGL,14,4,11
2023-06-03,19,Libera,Bogdan DLP x MGK666,16,4,7
2023-06-03,20,Pe Un Pat,Iuly Neamtu,-,20,1
2023-06-03,21,Scrie-Mi Orice,Andia,20,20,2
2023-06-03,22,Interstelar,Alexia,22,18,4
2023-06-03,23,Stele Cazatoare,Puya Featuring Tudor Chirila,24,11,10
2023-06-03,24,Aia E,Smiley,19,15,3
2023-06-03,25,Trotinete ( Romina Vtm Ost),Tzanca Uraganu,-,1,26
2023-06-10,1,Hitana,Bogdan de La Ploiesti,1,1,3
2023-06-10,2,Kankun,Ian,4,2,2
2023-06-10,3,Gipsy Style,Costel Biju,3,2,11
2023-06-10,4,Nu Mai Consum,Nicole Cherry & Tata Vlad,2,2,2
2023-06-10,5,Colegi de Apartament,Vescan X Eva Timush,9,2,13
2023-06-10,6,La Tine Si La Bani,rares X Bogdan DLP,5,1,25
2023-06-10,7,Lasa-ma Sa Te...,Connect-R & Raluka,6,1,13
2023-06-10,8,Dale,Andrei G & Lele,7,3,9
2023-06-10,9,"OU, OU",Satra B.E.N.Z. Featuring RAVA & M.G.L.,-,9,1
2023-06-10,10,Sauditii,Alex Botea,16,10,5
2023-06-10,11,Lololo,Delia,8,1,9
2023-06-10,12,Skinny,Jador,10,1,18
2023-06-10,13,"Ebal  (From ""Romina VTM"" The Movie)",Bogdan DLP x Alex Velea,12,3,25
2023-06-10,14,"Maraton (From ""Haita De ActIune"")",MGL,18,4,12
2023-06-10,15,Cenusa,Roxen,17,9,7
2023-06-10,16,MALA,6ix9ine Featuring Anuel AA,14,3,5
