Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
1992-06-27,15,Dance Raja Dance,Asia Classics 1,-,15,1
1992-07-11,1,Logozo,Angelique Kidjo,1,1,8
1992-07-11,2,Americas,Strunz & Farah,2,2,3
1992-07-11,3,A World Out Of Time,Henry Kaiser & David Lindley,4,3,4
1992-07-11,4,Tribal Voice,Yothu Yindi,5,4,4
1992-07-11,5,Eyes Open,Youssou N'Dour,13,5,2
1992-07-11,6,Pieces Of Africa,Kronos Quartet,3,1,8
1992-07-11,7,Brasileiro,Sergio Mendes,12,7,2
1992-07-11,8,Apocrypha,Marta Sebestyen,7,6,6
1992-07-11,9,Apocalypse Across The Sky,Master Musicians Of Jajouka,9,7,5
1992-07-11,10,Dance The Devil Away,Outback,6,2,11
1992-07-11,11,Planet Drum,Mickey Hart,8,1,20
1992-07-11,12,Ritual Beating System,Bahia Black,10,9,5
1992-07-11,13,House Of Exile,Lucky Dube,11,4,9
1992-07-11,14,Dance Raja Dance,Asia Classics 1,15,14,2
1992-07-11,15,Harvest Storm,Altan,-,15,1
1992-07-25,1,Logozo,Angelique Kidjo,1,1,9
1992-07-25,2,Americas,Strunz & Farah,2,2,4
1992-07-25,3,Tribal Voice,Yothu Yindi,4,3,5
1992-07-25,4,Eyes Open,Youssou N'Dour,5,4,3
1992-07-25,5,A World Out Of Time,Henry Kaiser & David Lindley,3,3,5
1992-07-25,6,Brasileiro,Sergio Mendes,7,6,3
1992-07-25,7,Pieces Of Africa,Kronos Quartet,6,1,9
1992-07-25,8,Apocalypse Across The Sky,Master Musicians Of Jajouka,9,7,6
1992-07-25,9,Apocrypha,Marta Sebestyen,8,6,7
1992-07-25,10,The Other Side Of This,Airto Moreira,-,10,1
1992-07-25,11,Dance The Devil Away,Outback,10,2,12
1992-07-25,12,Planet Drum,Mickey Hart,11,1,21
1992-07-25,13,Dance Raja Dance,Asia Classics 1,14,13,3
1992-07-25,14,Ritual Beating System,Bahia Black,12,9,6
1992-07-25,15,Harvest Storm,Altan,15,15,2
1992-08-08,1,Logozo,Angelique Kidjo,1,1,10
1992-08-08,2,Americas,Strunz & Farah,2,2,5
1992-08-08,3,Brasileiro,Sergio Mendes,6,3,4
1992-08-08,4,A World Out Of Time,Henry Kaiser & David Lindley,5,3,6
1992-08-08,5,Eyes Open,Youssou N'Dour,4,4,4
1992-08-08,6,Tribal Voice,Yothu Yindi,3,3,6
1992-08-08,7,The Other Side Of This,Airto Moreira,10,7,2
1992-08-08,8,Apocalypse Across The Sky,Master Musicians Of Jajouka,8,7,7
1992-08-08,9,Apocrypha,Marta Sebestyen,9,6,8
1992-08-08,10,Pieces Of Africa,Kronos Quartet,7,1,10
1992-08-08,11,Harvest Storm,Altan,15,11,3
1992-08-08,12,Dance Raja Dance,Asia Classics 1,13,12,4
1992-08-08,13,All Over The World,Wailing Souls,-,13,1
1992-08-08,14,Dance The Devil Away,Outback,11,2,13
1992-08-08,15,House Of Exile,Lucky Dube,-,4,10
1992-08-22,1,Brasileiro,Sergio Mendes,3,1,5
1992-08-22,2,Eyes Open,Youssou N'Dour,5,2,5
1992-08-22,3,Logozo,Angelique Kidjo,1,1,11
1992-08-22,4,Americas,Strunz & Farah,2,2,6
1992-08-22,5,Tribal Voice,Yothu Yindi,6,3,7
1992-08-22,6,A World Out Of Time,Henry Kaiser & David Lindley,4,3,7
1992-08-22,7,The Other Side Of This,Airto Moreira,7,7,3
1992-08-22,8,All Over The World,Wailing Souls,13,8,2
1992-08-22,9,Harvest Storm,Altan,11,9,4
1992-08-22,10,Apocalypse Across The Sky,Master Musicians Of Jajouka,8,7,8
1992-08-22,11,Pieces Of Africa,Kronos Quartet,10,1,11
1992-08-22,12,Apocrypha,Marta Sebestyen,9,6,9
1992-08-22,13,Dance Raja Dance,Asia Classics 1,12,12,5
1992-08-22,14,The Dark Fire,Talip Ozkan,-,14,1
1992-08-22,15,Dance The Devil Away,Outback,14,2,14
1992-09-05,1,Brasileiro,Sergio Mendes,1,1,6
1992-09-05,2,Americas,Strunz & Farah,4,2,7
1992-09-05,3,Eyes Open,Youssou N'Dour,2,2,6
1992-09-05,4,Logozo,Angelique Kidjo,3,1,12
1992-09-05,5,Tribal Voice,Yothu Yindi,5,3,8
1992-09-05,6,A World Out Of Time,Henry Kaiser & David Lindley,6,3,8
1992-09-05,7,All Over The World,Wailing Souls,8,7,3
1992-09-05,8,The Other Side Of This,Airto Moreira,7,7,4
1992-09-05,9,Apocalypse Across The Sky,Master Musicians Of Jajouka,10,7,9
1992-09-05,10,Pieces Of Africa,Kronos Quartet,11,1,12
1992-09-05,11,Harvest Storm,Altan,9,9,5
1992-09-05,12,Kirya,Ofra Haza,-,12,1
1992-09-05,13,Partners,Flaco Jimenez,-,13,1
1992-09-05,14,Duke Reid's Treasure Chest,Various Artists,-,14,1
1992-09-05,15,Breakout,Jimmy Cliff,-,15,1
1992-10-31,1,Eyes Open,Youssou N'Dour,2,1,10
1992-10-31,2,Brasileiro,Sergio Mendes,1,1,10
1992-10-31,3,Kirya,Ofra Haza,3,3,5
1992-10-31,4,Logozo,Angelique Kidjo,4,1,16
1992-10-31,5,A World Out Of Time,Henry Kaiser & David Lindley,5,3,12
1992-10-31,6,Americas,Strunz & Farah,6,2,11
1992-10-31,7,Rapa Iti,The Tahitian Choir,9,7,2
1992-10-31,8,Apocalypse Across The Sky,Master Musicians Of Jajouka,7,7,13
1992-10-31,9,Live,Gipsy Kings,13,9,2
1992-10-31,10,Duke Reid's Treasure Chest,Various Artists,10,10,5
1992-10-31,11,Partners,Flaco Jimenez,8,8,5
1992-10-31,12,Khaled,Khaled,-,12,1
1992-10-31,13,Songs Of Freedom,Bob Marley,-,13,1
1992-10-31,14,All Over The World,Wailing Souls,11,7,7
1992-10-31,15,Pieces Of Africa,Kronos Quartet,-,1,15
1992-11-14,1,Kirya,Ofra Haza,3,1,6
1992-11-14,2,Eyes Open,Youssou N'Dour,1,1,11
1992-11-14,3,Songs Of Freedom,Bob Marley,13,3,2
1992-11-14,4,Brasileiro,Sergio Mendes,2,1,11
1992-11-14,5,Logozo,Angelique Kidjo,4,1,17
1992-11-14,6,Live,Gipsy Kings,9,6,3
1992-11-14,7,Rapa Iti,The Tahitian Choir,7,7,3
1992-11-14,8,A World Out Of Time,Henry Kaiser & David Lindley,5,3,13
1992-11-14,9,Americas,Strunz & Farah,6,2,12
1992-11-14,10,Apocalypse Across The Sky,Master Musicians Of Jajouka,8,7,14
1992-11-14,11,Duke Reid's Treasure Chest,Various Artists,10,10,6
1992-11-14,12,Khaled,Khaled,12,12,2
1992-11-14,13,Partners,Flaco Jimenez,11,8,6
1992-11-14,14,Monkey,Jai Uttal,-,14,1
1992-11-14,15,The Pahinui Bros.,The Pahinui Bros.,-,15,1
1992-11-28,1,Songs Of Freedom,Bob Marley,3,1,3
1992-11-28,2,Kirya,Ofra Haza,1,1,7
1992-11-28,3,Eyes Open,Youssou N'Dour,2,1,12
1992-11-28,4,Rapa Iti,The Tahitian Choir,7,4,4
1992-11-28,5,Logozo,Angelique Kidjo,5,1,18
1992-11-28,6,Live,Gipsy Kings,6,6,4
1992-11-28,7,Brasileiro,Sergio Mendes,4,1,12
1992-11-28,8,A World Out Of Time,Henry Kaiser & David Lindley,8,3,14
1992-11-28,9,Americas,Strunz & Farah,9,2,13
1992-11-28,10,Monkey,Jai Uttal,14,10,2
1992-11-28,11,Duke Reid's Treasure Chest,Various Artists,11,10,7
1992-11-28,12,The Pahinui Bros.,The Pahinui Bros.,15,12,2
1992-11-28,13,Khaled,Khaled,12,12,3
1992-11-28,14,Zakir Hussain And The Rhythm Experience,Zakir Hussain,-,14,1
1992-11-28,15,Apocalypse Across The Sky,Master Musicians Of Jajouka,10,7,15
1992-12-12,1,Songs Of Freedom,Bob Marley,1,1,4
1992-12-12,2,Kirya,Ofra Haza,2,1,8
1992-12-12,3,Eyes Open,Youssou N'Dour,3,1,13
1992-12-12,4,Rapa Iti,The Tahitian Choir,4,4,5
1992-12-12,5,Logozo,Angelique Kidjo,5,1,19
1992-12-12,6,Live,Gipsy Kings,6,6,5
1992-12-12,7,A World Out Of Time,Henry Kaiser & David Lindley,8,3,15
1992-12-12,8,Brasileiro,Sergio Mendes,7,1,13
1992-12-12,9,Monkey,Jai Uttal,10,9,3
1992-12-12,10,Americas,Strunz & Farah,9,2,14
1992-12-12,11,Zakir Hussain And The Rhythm Experience,Zakir Hussain,14,11,2
1992-12-12,12,The Pahinui Bros.,The Pahinui Bros.,12,12,3
1992-12-12,13,Duke Reid's Treasure Chest,Various Artists,11,10,8
1992-12-12,14,Khaled,Khaled,13,12,4
1992-12-12,15,Open House,Kevin Burke,-,15,1
1992-12-26,1,Songs Of Freedom,Bob Marley,1,1,5
1992-12-26,2,Kirya,Ofra Haza,2,1,9
1992-12-26,3,Rapa Iti,The Tahitian Choir,4,3,6
1992-12-26,4,Eyes Open,Youssou N'Dour,3,1,14
1992-12-26,5,Live,Gipsy Kings,6,5,6
1992-12-26,6,Logozo,Angelique Kidjo,5,1,20
1992-12-26,7,A World Out Of Time,Henry Kaiser & David Lindley,7,3,16
1992-12-26,8,Monkey,Jai Uttal,9,8,4
1992-12-26,9,Kalfou  Danjere,Boukman Eksperyans,-,9,1
1992-12-26,10,Americas,Strunz & Farah,10,2,15
1992-12-26,11,Zakir Hussain And The Rhythm Experience,Zakir Hussain,11,11,3
1992-12-26,12,Brasileiro,Sergio Mendes,8,1,14
1992-12-26,13,Open House,Kevin Burke,15,13,2
1992-12-26,14,Khaled,Khaled,14,12,5
1992-12-26,15,Rhythm & Jews,The Klezmatics,-,15,1
1993-01-09,1,Songs Of Freedom,Bob Marley,1,1,6
1993-01-09,2,Kirya,Ofra Haza,2,1,10
1993-01-09,3,Rapa Iti,The Tahitian Choir,3,3,7
1993-01-09,4,Eyes Open,Youssou N'Dour,4,1,15
1993-01-09,5,Live,Gipsy Kings,5,5,7
1993-01-09,6,Logozo,Angelique Kidjo,6,1,21
1993-01-09,7,Monkey,Jai Uttal,8,7,5
1993-01-09,8,Kalfou  Danjere,Boukman Eksperyans,9,8,2
1993-01-09,9,A World Out Of Time,Henry Kaiser & David Lindley,7,3,17
1993-01-09,10,Zakir Hussain And The Rhythm Experience,Zakir Hussain,11,10,4
1993-01-09,11,Americas,Strunz & Farah,10,2,16
1993-01-09,12,Brasileiro,Sergio Mendes,12,1,15
1993-01-09,13,Open House,Kevin Burke,13,13,3
1993-01-09,14,Rhythm & Jews,The Klezmatics,15,14,2
1993-01-09,15,Khaled,Khaled,14,12,6
1993-01-23,1,Songs Of Freedom,Bob Marley,1,1,7
1993-01-23,2,Rapa Iti,The Tahitian Choir,3,2,8
1993-01-23,3,Kirya,Ofra Haza,2,1,11
1993-01-23,4,Live,Gipsy Kings,5,4,8
1993-01-23,5,Kalfou  Danjere,Boukman Eksperyans,8,5,3
1993-01-23,6,Eyes Open,Youssou N'Dour,4,1,16
1993-01-23,7,Monkey,Jai Uttal,7,7,6
1993-01-23,8,Logozo,Angelique Kidjo,6,1,22
1993-01-23,9,A World Out Of Time,Henry Kaiser & David Lindley,9,3,18
1993-01-23,10,Zakir Hussain And The Rhythm Experience,Zakir Hussain,10,10,5
1993-01-23,11,Rhythm & Jews,The Klezmatics,14,11,3
1993-01-23,12,Open House,Kevin Burke,13,12,4
1993-01-23,13,Americas,Strunz & Farah,11,2,17
1993-01-23,14,In This Land,Sweet Honey In The Rock,-,14,1
1993-01-23,15,Diablo Al Infierno,Cuba Classics 3,-,15,1
1993-02-06,1,Rapa Iti,The Tahitian Choir,2,1,9
1993-02-06,2,Songs Of Freedom,Bob Marley,1,1,8
1993-02-06,3,Kirya,Ofra Haza,3,1,12
1993-02-06,4,Kalfou  Danjere,Boukman Eksperyans,5,4,4
1993-02-06,5,Live,Gipsy Kings,4,4,9
1993-02-06,6,Zakir Hussain And The Rhythm Experience,Zakir Hussain,10,6,6
1993-02-06,7,Monkey,Jai Uttal,7,7,7
1993-02-06,8,Rhythm & Jews,The Klezmatics,11,8,4
1993-02-06,9,Eyes Open,Youssou N'Dour,6,1,17
1993-02-06,10,Diablo Al Infierno,Cuba Classics 3,15,10,2
1993-02-06,11,A World Out Of Time,Henry Kaiser & David Lindley,9,3,19
1993-02-06,12,In This Land,Sweet Honey In The Rock,14,12,2
1993-02-06,13,Logozo,Angelique Kidjo,8,1,23
1993-02-06,14,Americas,Strunz & Farah,13,2,18
1993-02-06,15,Global Meditation,Various Artists,-,15,1
1993-02-20,1,Rapa Iti,The Tahitian Choir,1,1,10
1993-02-20,2,Songs Of Freedom,Bob Marley,2,1,9
1993-02-20,3,Kalfou  Danjere,Boukman Eksperyans,4,3,5
1993-02-20,4,Kirya,Ofra Haza,3,1,13
1993-02-20,5,Live,Gipsy Kings,5,4,10
1993-02-20,6,Zakir Hussain And The Rhythm Experience,Zakir Hussain,6,6,7
1993-02-20,7,Rhythm & Jews,The Klezmatics,8,7,5
1993-02-20,8,Global Meditation,Various Artists,15,8,2
1993-02-20,9,In This Land,Sweet Honey In The Rock,12,9,3
1993-02-20,10,Diablo Al Infierno,Cuba Classics 3,10,10,3
1993-02-20,11,Eyes Open,Youssou N'Dour,9,1,18
1993-02-20,12,A World Out Of Time,Henry Kaiser & David Lindley,11,3,20
1993-02-20,13,Americas,Strunz & Farah,14,2,19
1993-02-20,14,Logozo,Angelique Kidjo,13,1,24
1993-02-20,15,Fanafody,Tarika Sammy,-,15,1
1993-03-06,1,Rapa Iti,The Tahitian Choir,1,1,11
1993-03-06,2,Kalfou  Danjere,Boukman Eksperyans,3,2,6
1993-03-06,3,Songs Of Freedom,Bob Marley,2,1,10
1993-03-06,4,Kirya,Ofra Haza,4,1,14
1993-03-06,5,Global Meditation,Various Artists,8,5,3
1993-03-06,6,Live,Gipsy Kings,5,4,11
1993-03-06,7,Zakir Hussain And The Rhythm Experience,Zakir Hussain,6,6,8
1993-03-06,8,Rhythm & Jews,The Klezmatics,7,7,6
1993-03-06,9,In This Land,Sweet Honey In The Rock,9,9,4
1993-03-06,10,Diablo Al Infierno,Cuba Classics 3,10,10,4
1993-03-06,11,Fanafody,Tarika Sammy,15,11,2
1993-03-06,12,Americas,Strunz & Farah,13,2,20
1993-03-06,13,Wake Up,Big Mountain,-,13,1
1993-03-06,14,From Bulgaria With Love,Le Mystere Des Voix Bulgares,-,14,1
1993-03-06,15,Eyes Open,Youssou N'Dour,11,1,19
1993-03-20,1,Kalfou  Danjere,Boukman Eksperyans,2,1,7
1993-03-20,2,Rapa Iti,The Tahitian Choir,1,1,12
1993-03-20,3,Songs Of Freedom,Bob Marley,3,1,11
1993-03-20,4,Kirya,Ofra Haza,4,1,15
1993-03-20,5,Global Meditation,Various Artists,5,5,4
1993-03-20,6,Zakir Hussain And The Rhythm Experience,Zakir Hussain,7,6,9
1993-03-20,7,In This Land,Sweet Honey In The Rock,9,7,5
1993-03-20,8,Mo-Di,Mouth Music,-,8,1
1993-03-20,9,Live,Gipsy Kings,6,4,12
1993-03-20,10,Rhythm & Jews,The Klezmatics,8,7,7
1993-03-20,11,Diablo Al Infierno,Cuba Classics 3,10,10,5
1993-03-20,12,Fanafody,Tarika Sammy,11,11,3
1993-03-20,13,From Bulgaria With Love,Le Mystere Des Voix Bulgares,14,13,2
1993-03-20,14,Menagerie: The Essential Collection,Buckwheat Zydeco,-,14,1
1993-03-20,15,Wake Up,Big Mountain,13,13,2
1993-04-03,1,Kalfou  Danjere,Boukman Eksperyans,1,1,8
1993-04-03,2,Rapa Iti,The Tahitian Choir,2,1,13
1993-04-03,3,Global Meditation,Various Artists,5,3,5
1993-04-03,4,Mo-Di,Mouth Music,8,4,2
1993-04-03,5,Songs Of Freedom,Bob Marley,3,1,12
1993-04-03,6,Zakir Hussain And The Rhythm Experience,Zakir Hussain,6,6,10
1993-04-03,7,Kirya,Ofra Haza,4,1,16
1993-04-03,8,A Meeting By The River,Ry Cooder /V.M. Bhatt,-,8,1
1993-04-03,9,Menagerie: The Essential Collection,Buckwheat Zydeco,14,9,2
1993-04-03,10,From Bulgaria With Love,Le Mystere Des Voix Bulgares,13,10,3
1993-04-03,11,The Celtic Harp,The Chieftains,-,11,1
1993-04-03,12,Rhythm & Jews,The Klezmatics,10,7,8
1993-04-03,13,Mystical Truth,Black Uhuru,-,13,1
1993-04-03,14,Fanafody,Tarika Sammy,12,11,4
1993-04-03,15,Diablo Al Infierno,Cuba Classics 3,11,10,6
1993-04-17,1,Global Meditation,Various Artists,3,1,6
1993-04-17,2,Kalfou  Danjere,Boukman Eksperyans,1,1,9
1993-04-17,3,Mo-Di,Mouth Music,4,3,3
1993-04-17,4,Rapa Iti,The Tahitian Choir,2,1,14
1993-04-17,5,A Meeting By The River,Ry Cooder /V.M. Bhatt,8,5,2
1993-04-17,6,Zakir Hussain And The Rhythm Experience,Zakir Hussain,6,6,11
1993-04-17,7,Kirya,Ofra Haza,7,1,17
1993-04-17,8,Songs Of Freedom,Bob Marley,5,1,13
1993-04-17,9,The Celtic Harp,The Chieftains,11,9,2
1993-04-17,10,Menagerie: The Essential Collection,Buckwheat Zydeco,9,9,3
1993-04-17,11,Mystical Truth,Black Uhuru,13,11,2
1993-04-17,12,From Bulgaria With Love,Le Mystere Des Voix Bulgares,10,10,4
1993-04-17,13,Adventures In Afropea 1,Zap Mama,-,13,1
1993-04-17,14,Anam,Clannad,-,14,1
1993-04-17,15,Weaving My Ancestors' Voices,Sheila Chandra,-,15,1
1993-05-01,1,Global Meditation,Various Artists,1,1,7
1993-05-01,2,Mo-Di,Mouth Music,3,2,4
1993-05-01,3,Adventures In Afropea 1,Zap Mama,13,3,2
1993-05-01,4,Kalfou  Danjere,Boukman Eksperyans,2,1,10
1993-05-01,5,A Meeting By The River,Ry Cooder /V.M. Bhatt,5,5,3
1993-05-01,6,Rapa Iti,The Tahitian Choir,4,1,15
1993-05-01,7,Zakir Hussain And The Rhythm Experience,Zakir Hussain,6,6,12
1993-05-01,8,Anam,Clannad,14,8,2
1993-05-01,9,Mystical Truth,Black Uhuru,11,9,3
1993-05-01,10,Songs Of Freedom,Bob Marley,8,1,14
1993-05-01,11,The Celtic Harp,The Chieftains,9,9,3
1993-05-01,12,Kirya,Ofra Haza,7,1,18
1993-05-01,13,Menagerie: The Essential Collection,Buckwheat Zydeco,10,9,4
1993-05-01,14,Weaving My Ancestors' Voices,Sheila Chandra,15,14,2
1993-05-01,15,Wake Up,Big Mountain,-,13,3
1993-05-15,1,Global Meditation,Various Artists,1,1,8
1993-05-15,2,Adventures In Afropea 1,Zap Mama,3,2,3
1993-05-15,3,Mo-Di,Mouth Music,2,2,5
1993-05-15,4,Anam,Clannad,8,4,3
1993-05-15,5,A Meeting By The River,Ry Cooder /V.M. Bhatt,5,5,4
1993-05-15,6,Mystical Truth,Black Uhuru,9,6,4
1993-05-15,7,Kalfou  Danjere,Boukman Eksperyans,4,1,11
1993-05-15,8,Rapa Iti,The Tahitian Choir,6,1,16
1993-05-15,9,Songs Of Freedom,Bob Marley,10,1,15
1993-05-15,10,Menagerie: The Essential Collection,Buckwheat Zydeco,13,9,5
1993-05-15,11,Wake Up,Big Mountain,15,11,4
1993-05-15,12,Kirya,Ofra Haza,12,1,19
1993-05-15,13,Weaving My Ancestors' Voices,Sheila Chandra,14,13,3
1993-05-15,14,The Celtic Harp,The Chieftains,11,9,4
1993-05-15,15,The World Should Know,Burning Spear,-,15,1
1993-05-29,1,Adventures In Afropea 1,Zap Mama,2,1,4
1993-05-29,2,Global Meditation,Various Artists,1,1,9
1993-05-29,3,Anam,Clannad,4,3,4
1993-05-29,4,A Meeting By The River,Ry Cooder /V.M. Bhatt,5,4,5
1993-05-29,5,Mo-Di,Mouth Music,3,2,6
1993-05-29,6,Mystical Truth,Black Uhuru,6,6,5
1993-05-29,7,Lam Toro,Baaba Maal,-,7,1
1993-05-29,8,Songs Of Freedom,Bob Marley,9,1,16
1993-05-29,9,Kalfou  Danjere,Boukman Eksperyans,7,1,12
1993-05-29,10,Wake Up,Big Mountain,11,10,5
1993-05-29,11,Menagerie: The Essential Collection,Buckwheat Zydeco,10,9,6
1993-05-29,12,The Celtic Harp,The Chieftains,14,9,5
1993-05-29,13,Weaving My Ancestors' Voices,Sheila Chandra,13,13,4
1993-05-29,14,The World Should Know,Burning Spear,15,14,2
1993-05-29,15,Kirya,Ofra Haza,12,1,20
1993-06-12,1,Adventures In Afropea 1,Zap Mama,1,1,5
1993-06-12,2,Global Meditation,Various Artists,2,1,10
1993-06-12,3,Anam,Clannad,3,3,5
1993-06-12,4,Lam Toro,Baaba Maal,7,4,2
1993-06-12,5,A Meeting By The River,Ry Cooder /V.M. Bhatt,4,4,6
1993-06-12,6,Mystical Truth,Black Uhuru,6,6,6
1993-06-12,7,Mo-Di,Mouth Music,5,2,7
1993-06-12,8,Wake Up,Big Mountain,10,8,6
1993-06-12,9,Songs Of Freedom,Bob Marley,8,1,17
1993-06-12,10,The World Should Know,Burning Spear,14,10,3
1993-06-12,11,Kalfou  Danjere,Boukman Eksperyans,9,1,13
1993-06-12,12,Menagerie: The Essential Collection,Buckwheat Zydeco,11,9,7
1993-06-12,13,Weaving My Ancestors' Voices,Sheila Chandra,13,13,5
1993-06-12,14,Ekstasis,Nicky Skopelitis,-,14,1
1993-06-12,15,Seleniko,Varttina,-,15,1
1993-06-26,1,Adventures In Afropea 1,Zap Mama,1,1,6
1993-06-26,2,Global Meditation,Various Artists,2,1,11
1993-06-26,3,Anam,Clannad,3,3,6
1993-06-26,4,A Meeting By The River,Ry Cooder /V.M. Bhatt,5,4,7
1993-06-26,5,Lam Toro,Baaba Maal,4,4,3
1993-06-26,6,Mystical Truth,Black Uhuru,6,6,7
1993-06-26,7,Wake Up,Big Mountain,8,7,7
1993-06-26,8,The World Should Know,Burning Spear,10,8,4
1993-06-26,9,Seleniko,Varttina,15,9,2
1993-06-26,10,Songs Of Freedom,Bob Marley,9,1,18
1993-06-26,11,Ekstasis,Nicky Skopelitis,14,11,2
1993-06-26,12,Weaving My Ancestors' Voices,Sheila Chandra,13,12,6
1993-06-26,13,Kalfou  Danjere,Boukman Eksperyans,11,1,14
1993-06-26,14,Putumayo: World Music Vol. 1,Various Artists,-,14,1
1993-06-26,15,Let Me Play My Drums,Obo Addy & Kukrudu,-,15,1
1993-07-10,1,Adventures In Afropea 1,Zap Mama,1,1,7
1993-07-10,2,Global Meditation,Various Artists,2,1,12
1993-07-10,3,Anam,Clannad,3,3,7
1993-07-10,4,Lam Toro,Baaba Maal,5,4,4
1993-07-10,5,A Meeting By The River,Ry Cooder /V.M. Bhatt,4,4,8
1993-07-10,6,Mystical Truth,Black Uhuru,6,6,8
1993-07-10,7,The World Should Know,Burning Spear,8,7,5
1993-07-10,8,Wake Up,Big Mountain,7,7,8
1993-07-10,9,Weaving My Ancestors' Voices,Sheila Chandra,12,9,7
1993-07-10,10,Seleniko,Varttina,9,9,3
1993-07-10,11,Let Me Play My Drums,Obo Addy & Kukrudu,15,11,2
1993-07-10,12,Putumayo: World Music Vol. 1,Various Artists,14,12,2
1993-07-10,13,Ekstasis,Nicky Skopelitis,11,11,3
1993-07-10,14,Banba,Clannad,-,14,1
1993-07-10,15,The Next Dream,Bachir Attar,-,15,1
1993-07-24,1,Adventures In Afropea 1,Zap Mama,1,1,8
1993-07-24,2,Lam Toro,Baaba Maal,4,2,5
1993-07-24,3,Global Meditation,Various Artists,2,1,13
1993-07-24,4,Anam,Clannad,3,3,8
1993-07-24,5,A Meeting By The River,Ry Cooder /V.M. Bhatt,5,4,9
1993-07-24,6,Banba,Clannad,14,6,2
1993-07-24,7,Weaving My Ancestors' Voices,Sheila Chandra,9,7,8
1993-07-24,8,The World Should Know,Burning Spear,7,7,6
1993-07-24,9,Mystical Truth,Black Uhuru,6,6,9
1993-07-24,10,Wake Up,Big Mountain,8,7,9
1993-07-24,11,Victims,Lucky Dube,-,11,1
1993-07-24,12,Putumayo: World Music Vol. 1,Various Artists,12,12,3
1993-07-24,13,The Source,Ali Farka Toure,-,13,1
1993-07-24,14,Seleniko,Varttina,10,9,4
1993-07-24,15,The Next Dream,Bachir Attar,15,15,2
1993-08-07,1,Adventures In Afropea 1,Zap Mama,1,1,9
1993-08-07,2,Global Meditation,Various Artists,3,1,14
1993-08-07,3,Banba,Clannad,6,3,3
1993-08-07,4,Lam Toro,Baaba Maal,2,2,6
1993-08-07,5,Anam,Clannad,4,3,9
1993-08-07,6,The Source,Ali Farka Toure,13,6,2
1993-08-07,7,Victims,Lucky Dube,11,7,2
1993-08-07,8,A Meeting By The River,Ry Cooder /V.M. Bhatt,5,4,10
1993-08-07,9,Weaving My Ancestors' Voices,Sheila Chandra,7,7,9
1993-08-07,10,The World Should Know,Burning Spear,8,7,7
1993-08-07,11,Seleniko,Varttina,14,9,5
1993-08-07,12,Putumayo: World Music Vol. 1,Various Artists,12,12,4
1993-08-07,13,The Next Dream,Bachir Attar,15,13,3
1993-08-07,14,Joy And Blues,Ziggy Marley And The Melody Makers,-,14,1
1993-08-07,15,Wake Up,Big Mountain,10,7,10
1993-08-21,1,Banba,Clannad,3,1,4
1993-08-21,2,Adventures In Afropea 1,Zap Mama,1,1,10
1993-08-21,3,The Source,Ali Farka Toure,6,3,3
1993-08-21,4,Lam Toro,Baaba Maal,4,2,7
1993-08-21,5,Victims,Lucky Dube,7,5,3
1993-08-21,6,Joy And Blues,Ziggy Marley And The Melody Makers,14,6,2
1993-08-21,7,Global Celebrations,Various Artists,-,7,1
1993-08-21,8,Anam,Clannad,5,3,10
1993-08-21,9,Global Meditation,Various Artists,2,1,15
1993-08-21,10,A Meeting By The River,Ry Cooder /V.M. Bhatt,8,4,11
1993-08-21,11,Weaving My Ancestors' Voices,Sheila Chandra,9,7,10
1993-08-21,12,The World Should Know,Burning Spear,10,7,8
1993-08-21,13,The Next Dream,Bachir Attar,13,13,4
1993-08-21,14,Seleniko,Varttina,11,9,6
1993-08-21,15,Gypsy Boogaloo,Willie And Lobo,-,15,1
1993-09-04,1,The Source,Ali Farka Toure,3,1,4
1993-09-04,2,Banba,Clannad,1,1,5
1993-09-04,3,Adventures In Afropea 1,Zap Mama,2,1,11
1993-09-04,4,Lam Toro,Baaba Maal,4,2,8
1993-09-04,5,Joy And Blues,Ziggy Marley And The Melody Makers,6,5,3
1993-09-04,6,Victims,Lucky Dube,5,5,4
1993-09-04,7,Global Celebrations,Various Artists,7,7,2
1993-09-04,8,A Meeting By The River,Ry Cooder /V.M. Bhatt,10,4,12
1993-09-04,9,Weaving My Ancestors' Voices,Sheila Chandra,11,7,11
1993-09-04,10,Anam,Clannad,8,3,11
1993-09-04,11,The World Should Know,Burning Spear,12,7,9
1993-09-04,12,Global Meditation,Various Artists,9,1,16
1993-09-04,13,Gypsy Boogaloo,Willie And Lobo,15,13,2
1993-09-04,14,The Next Dream,Bachir Attar,13,13,5
1993-09-04,15,"Heat, Dust & Dreams",Johnny Clegg & Savuka,-,15,1
1993-09-18,1,The Source,Ali Farka Toure,1,1,5
1993-09-18,2,Banba,Clannad,2,1,6
1993-09-18,3,Global Celebrations,Various Artists,7,3,3
1993-09-18,4,Adventures In Afropea 1,Zap Mama,3,1,12
1993-09-18,5,Joy And Blues,Ziggy Marley And The Melody Makers,5,5,4
1993-09-18,6,A Meeting By The River,Ry Cooder /V.M. Bhatt,8,4,13
1993-09-18,7,Weaving My Ancestors' Voices,Sheila Chandra,9,7,12
1993-09-18,8,Lam Toro,Baaba Maal,4,2,9
1993-09-18,9,Gypsy Boogaloo,Willie And Lobo,13,9,3
1993-09-18,10,Victims,Lucky Dube,6,5,5
1993-09-18,11,Anam,Clannad,10,3,12
