Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2026-01-03,2,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,1,26
2026-01-03,3,Orang Baru Lebe Gacor,"Ecko Show, Juan Reza & Chesylino",4,2,8
2026-01-03,4,Bergema Sampai Selamanya,Nadhif Basalamah,5,4,31
2026-01-03,5,Everything U Are,Hindia,3,2,30
2026-01-03,6,Ngapain Repot,Toton Caribo Featuring Wizz Baker & Fresly Nikijuluw,7,2,22
2026-01-03,7,Monolog,Pamungkas,6,2,30
2026-01-03,8,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",-,8,1
2026-01-03,9,Tarot,.Feast,8,2,29
2026-01-03,10,Dan...,Sheila On 7,12,10,11
2026-01-03,11,Alamak,Rizky Febian & Adrian Khalif,11,1,12
2026-01-03,12,Nina,.Feast,10,2,62
2026-01-03,13,Lesung Pipi,Raim Laode,9,2,38
2026-01-03,14,Ngga Dulu,"Zynakal, Akbar.Chalay & ciloqciliq",16,14,4
2026-01-03,15,Cincin,Hindia,13,11,50
2026-01-03,16,33x,Perunggu,14,14,5
2026-01-03,17,Bintang 5,Tenxi & Jemsii,19,12,10
2026-01-03,18,Mangu,Fourtwnty Featuring Charita Utami,15,1,38
2026-01-03,19,The Fate Of Ophelia,Taylor Swift,17,15,5
2026-01-03,20,So Asu,Naykilla,-,20,1
2026-01-03,21,mejikuhibiniu,"Tenxi, Suisei & Jemsii",23,4,24
2026-01-03,22,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",21,6,30
2026-01-03,23,Rumah Ke Rumah,Hindia,18,9,68
2026-01-03,24,Serana,For Revenge,22,6,70
2026-01-03,25,Terbuang Dalam Waktu,Barasuara,24,1,24
2026-01-10,1,Sedia Aku Sebelum Hujan,Idgitaf,1,1,6
2026-01-10,2,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,1,27
2026-01-10,3,Orang Baru Lebe Gacor,"Ecko Show, Juan Reza & Chesylino",3,2,9
2026-01-10,4,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",8,4,2
2026-01-10,5,Bergema Sampai Selamanya,Nadhif Basalamah,4,4,32
2026-01-10,6,Everything U Are,Hindia,5,2,31
2026-01-10,7,Ngapain Repot,Toton Caribo Featuring Wizz Baker & Fresly Nikijuluw,6,2,23
2026-01-10,8,Monolog,Pamungkas,7,2,31
2026-01-10,9,Tarot,.Feast,9,2,30
2026-01-10,10,Dan...,Sheila On 7,10,10,12
2026-01-10,11,Lesung Pipi,Raim Laode,13,2,39
2026-01-10,12,Ngga Dulu,"Zynakal, Akbar.Chalay & ciloqciliq",14,12,5
2026-01-10,13,Alamak,Rizky Febian & Adrian Khalif,11,1,13
2026-01-10,14,Nina,.Feast,12,2,63
2026-01-10,15,The Fate Of Ophelia,Taylor Swift,19,15,6
2026-01-10,16,Mangu,Fourtwnty Featuring Charita Utami,18,1,39
2026-01-10,17,Bintang 5,Tenxi & Jemsii,17,12,11
2026-01-10,18,Cincin,Hindia,15,11,51
2026-01-10,19,So Asu,Naykilla,20,19,2
2026-01-10,20,33x,Perunggu,16,14,6
2026-01-10,21,Kasih Aba Aba,"Naykilla, Tenxi & Jemsii",22,6,31
2026-01-10,22,mejikuhibiniu,"Tenxi, Suisei & Jemsii",21,4,25
2026-01-10,23,Serana,For Revenge,24,6,71
2026-01-10,24,Rumah Ke Rumah,Hindia,23,9,69
2026-01-10,25,Terbuang Dalam Waktu,Barasuara,25,1,25
2026-01-17,1,Sedia Aku Sebelum Hujan,Idgitaf,1,1,7
2026-01-17,2,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",4,2,3
2026-01-17,3,Orang Baru Lebe Gacor,"Ecko Show, Juan Reza & Chesylino",3,2,10
2026-01-17,4,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",2,1,28
2026-01-17,5,Bergema Sampai Selamanya,Nadhif Basalamah,5,4,33
2026-01-17,6,Everything U Are,Hindia,6,2,32
2026-01-17,7,Monolog,Pamungkas,8,2,32
2026-01-17,8,Ngapain Repot,Toton Caribo Featuring Wizz Baker & Fresly Nikijuluw,7,2,24
2026-01-17,9,The Fate Of Ophelia,Taylor Swift,15,9,7
2026-01-17,10,Lesung Pipi,Raim Laode,11,2,40
2026-01-17,11,Tarot,.Feast,9,2,31
2026-01-17,12,Nina,.Feast,14,2,64
2026-01-17,13,Dan...,Sheila On 7,10,10,13
2026-01-17,14,Ngga Dulu,"Zynakal, Akbar.Chalay & ciloqciliq",12,12,6
2026-01-17,15,Alamak,Rizky Febian & Adrian Khalif,13,1,14
2026-01-17,16,Mangu,Fourtwnty Featuring Charita Utami,16,1,40
2026-01-17,17,33x,Perunggu,20,14,7
2026-01-17,18,Cincin,Hindia,18,11,52
2026-01-17,19,So Asu,Naykilla,19,19,3
2026-01-17,20,Penjaga Hati,Nadhif Basalamah,-,1,47
2026-01-17,21,Die On This Hill,Sienna Spiro,-,21,1
2026-01-17,22,Back To Friends,sombr,-,10,30
2026-01-17,23,Rumah Ke Rumah,Hindia,24,9,70
2026-01-17,24,End Of Beginning,Djo,-,1,25
2026-01-17,25,Serana,For Revenge,23,6,72
2026-01-24,1,Sedia Aku Sebelum Hujan,Idgitaf,1,1,8
2026-01-24,2,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",2,2,4
2026-01-24,3,Bergema Sampai Selamanya,Nadhif Basalamah,5,3,34
2026-01-24,4,Orang Baru Lebe Gacor,"Ecko Show, Juan Reza & Chesylino",3,2,11
2026-01-24,5,Everything U Are,Hindia,6,2,33
2026-01-24,6,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",4,1,29
2026-01-24,7,Monolog,Pamungkas,7,2,33
2026-01-24,8,Ngapain Repot,Toton Caribo Featuring Wizz Baker & Fresly Nikijuluw,8,2,25
2026-01-24,9,Die On This Hill,Sienna Spiro,21,9,2
2026-01-24,10,The Fate Of Ophelia,Taylor Swift,9,9,8
2026-01-24,11,Tarot,.Feast,11,2,32
2026-01-24,12,Dan...,Sheila On 7,13,10,14
2026-01-24,13,Lesung Pipi,Raim Laode,10,2,41
2026-01-24,14,Nina,.Feast,12,2,65
2026-01-24,15,Alamak,Rizky Febian & Adrian Khalif,15,1,15
2026-01-24,16,Mangu,Fourtwnty Featuring Charita Utami,16,1,41
2026-01-24,17,Ngga Dulu,"Zynakal, Akbar.Chalay & ciloqciliq",14,12,7
2026-01-24,18,Terbuang Dalam Waktu,Barasuara,-,1,26
2026-01-24,19,Back To Friends,sombr,22,10,31
2026-01-24,20,Cincin,Hindia,18,11,53
2026-01-24,21,So Asu,Naykilla,19,19,4
2026-01-24,22,33x,Perunggu,17,14,8
2026-01-24,23,Penjaga Hati,Nadhif Basalamah,20,1,48
2026-01-24,24,End Of Beginning,Djo,24,1,26
2026-01-24,25,Serana,For Revenge,25,6,73
2026-01-31,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",2,1,5
2026-01-31,2,Sedia Aku Sebelum Hujan,Idgitaf,1,1,9
2026-01-31,3,Bergema Sampai Selamanya,Nadhif Basalamah,3,3,35
2026-01-31,4,Everything U Are,Hindia,5,2,34
2026-01-31,5,Monolog,Pamungkas,7,2,34
2026-01-31,6,Die On This Hill,Sienna Spiro,9,6,3
2026-01-31,7,Orang Baru Lebe Gacor,"Ecko Show, Juan Reza & Chesylino",4,2,12
2026-01-31,8,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",6,1,30
2026-01-31,9,Lesung Pipi,Raim Laode,13,2,42
2026-01-31,10,Dan...,Sheila On 7,12,10,15
2026-01-31,11,Tarot,.Feast,11,2,33
2026-01-31,12,Ngapain Repot,Toton Caribo Featuring Wizz Baker & Fresly Nikijuluw,8,2,26
2026-01-31,13,Cincin,Hindia,20,11,54
2026-01-31,14,Nina,.Feast,14,2,66
2026-01-31,15,The Fate Of Ophelia,Taylor Swift,10,9,9
2026-01-31,16,So Asu,Naykilla,21,16,5
2026-01-31,17,Back To Friends,sombr,19,10,32
2026-01-31,18,33x,Perunggu,22,14,9
2026-01-31,19,Penjaga Hati,Nadhif Basalamah,23,1,49
2026-01-31,20,Rumah Ke Rumah,Hindia,-,9,71
2026-01-31,21,Monokrom,Tulus,-,15,15
2026-01-31,22,Serana,For Revenge,25,6,74
2026-01-31,23,Mangu,Fourtwnty Featuring Charita Utami,16,1,42
2026-01-31,24,EEEE A,Dia,-,24,1
2026-01-31,25,Bittersweet,Madison Beer,-,17,5
2026-02-07,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,6
2026-02-07,2,Sedia Aku Sebelum Hujan,Idgitaf,2,1,10
2026-02-07,3,Bergema Sampai Selamanya,Nadhif Basalamah,3,3,36
2026-02-07,4,Everything U Are,Hindia,4,2,35
2026-02-07,5,Monolog,Pamungkas,5,2,35
2026-02-07,6,Die On This Hill,Sienna Spiro,6,6,4
2026-02-07,7,Lesung Pipi,Raim Laode,9,2,43
2026-02-07,8,Tarot,.Feast,11,2,34
2026-02-07,9,Dan...,Sheila On 7,10,9,16
2026-02-07,10,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",8,1,31
2026-02-07,11,Orang Baru Lebe Gacor,"Ecko Show, Juan Reza & Chesylino",7,2,13
2026-02-07,12,Bahagia Lagi,Piche Kota,-,12,1
2026-02-07,13,Dirimu Yang Dulu,Anggis Devaki,-,13,1
2026-02-07,14,33x,Perunggu,18,14,10
2026-02-07,15,Cincin,Hindia,13,11,55
2026-02-07,16,Lihat Kebunku (Taman Bunga),Aku Jeje,-,16,1
2026-02-07,17,Nina,.Feast,14,2,67
2026-02-07,18,Penjaga Hati,Nadhif Basalamah,19,1,50
2026-02-07,19,The Fate Of Ophelia,Taylor Swift,15,9,10
2026-02-07,20,Ngapain Repot,Toton Caribo Featuring Wizz Baker & Fresly Nikijuluw,12,2,27
2026-02-07,21,Back To Friends,sombr,17,10,33
2026-02-07,22,Monokrom,Tulus,21,15,16
2026-02-07,23,Rumah Ke Rumah,Hindia,20,9,72
2026-02-07,24,Serana,For Revenge,22,6,75
2026-02-07,25,So Asu,Naykilla,16,16,6
2026-02-14,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,7
2026-02-14,2,Sedia Aku Sebelum Hujan,Idgitaf,2,1,11
2026-02-14,3,Bergema Sampai Selamanya,Nadhif Basalamah,3,3,37
2026-02-14,4,Everything U Are,Hindia,4,2,36
2026-02-14,5,Monolog,Pamungkas,5,2,36
2026-02-14,6,Bahagia Lagi,Piche Kota,12,6,2
2026-02-14,7,Die On This Hill,Sienna Spiro,6,6,5
2026-02-14,8,Tarot,.Feast,8,2,35
2026-02-14,9,Dirimu Yang Dulu,Anggis Devaki,13,9,2
2026-02-14,10,Dan...,Sheila On 7,9,9,17
2026-02-14,11,Lesung Pipi,Raim Laode,7,2,44
2026-02-14,12,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",10,1,32
2026-02-14,13,Cincin,Hindia,15,11,56
2026-02-14,14,Nina,.Feast,17,2,68
2026-02-14,15,Lihat Kebunku (Taman Bunga),Aku Jeje,16,15,2
2026-02-14,16,Back To Friends,sombr,21,10,34
2026-02-14,17,33x,Perunggu,14,14,11
2026-02-14,18,Penjaga Hati,Nadhif Basalamah,18,1,51
2026-02-14,19,Ada Titik-Titik Di Ujung Doa,Sal Priadi,-,19,1
2026-02-14,20,Rumah Ke Rumah,Hindia,23,9,73
2026-02-14,21,Monokrom,Tulus,22,15,17
2026-02-14,22,So Asu,Naykilla,25,16,7
2026-02-14,23,The Fate Of Ophelia,Taylor Swift,19,9,11
2026-02-14,24,Bersenja Gurau,Raim Laode,-,24,1
2026-02-14,25,Orang Baru Lebe Gacor,"Ecko Show, Juan Reza & Chesylino",11,2,14
2026-02-21,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,8
2026-02-21,2,Sedia Aku Sebelum Hujan,Idgitaf,2,1,12
2026-02-21,3,Everything U Are,Hindia,4,2,37
2026-02-21,4,Bergema Sampai Selamanya,Nadhif Basalamah,3,3,38
2026-02-21,5,Monolog,Pamungkas,5,2,37
2026-02-21,6,Bahagia Lagi,Piche Kota,6,6,3
2026-02-21,7,Tarot,.Feast,8,2,36
2026-02-21,8,Ada Titik-Titik Di Ujung Doa,Sal Priadi,19,8,2
2026-02-21,9,Die On This Hill,Sienna Spiro,7,6,6
2026-02-21,10,Dirimu Yang Dulu,Anggis Devaki,9,9,3
2026-02-21,11,Lesung Pipi,Raim Laode,11,2,45
2026-02-21,12,Dan...,Sheila On 7,10,9,18
2026-02-21,13,Cincin,Hindia,13,11,57
2026-02-21,14,Nina,.Feast,14,2,69
2026-02-21,15,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",12,1,33
2026-02-21,16,Rumah Ke Rumah,Hindia,20,9,74
2026-02-21,17,Penjaga Hati,Nadhif Basalamah,18,1,52
2026-02-21,18,Lihat Kebunku (Taman Bunga),Aku Jeje,15,15,3
2026-02-21,19,So Asu,Naykilla,22,16,8
2026-02-21,20,33x,Perunggu,17,14,12
2026-02-21,21,Bersenja Gurau,Raim Laode,24,21,2
2026-02-21,22,Back To Friends,sombr,16,10,35
2026-02-21,23,The Fate Of Ophelia,Taylor Swift,23,9,12
2026-02-21,24,Terbuang Dalam Waktu,Barasuara,-,1,27
2026-02-21,25,Monokrom,Tulus,21,15,18
2026-02-28,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,9
2026-02-28,2,Sedia Aku Sebelum Hujan,Idgitaf,2,1,13
2026-02-28,3,Everything U Are,Hindia,3,2,38
2026-02-28,4,Bergema Sampai Selamanya,Nadhif Basalamah,4,3,39
2026-02-28,5,Bahagia Lagi,Piche Kota,6,5,4
2026-02-28,6,Monolog,Pamungkas,5,2,38
2026-02-28,7,Ada Titik-Titik Di Ujung Doa,Sal Priadi,8,7,3
2026-02-28,8,Lesung Pipi,Raim Laode,11,2,46
2026-02-28,9,Tarot,.Feast,7,2,37
2026-02-28,10,Dirimu Yang Dulu,Anggis Devaki,10,9,4
2026-02-28,11,Dan...,Sheila On 7,12,9,19
2026-02-28,12,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",15,1,34
2026-02-28,13,Cincin,Hindia,13,11,58
2026-02-28,14,Bersenja Gurau,Raim Laode,21,14,3
2026-02-28,15,Die On This Hill,Sienna Spiro,9,6,7
2026-02-28,16,Lihat Kebunku (Taman Bunga),Aku Jeje,18,15,4
2026-02-28,17,So Asu,Naykilla,19,16,9
2026-02-28,18,Nina,.Feast,14,2,70
2026-02-28,19,Penjaga Hati,Nadhif Basalamah,17,1,53
2026-02-28,20,Monokrom,Tulus,25,15,19
2026-02-28,21,33x,Perunggu,20,14,13
2026-02-28,22,Rumah Ke Rumah,Hindia,16,9,75
2026-02-28,23,Terbuang Dalam Waktu,Barasuara,24,1,28
2026-02-28,24,Serana,For Revenge,-,6,76
2026-02-28,25,About You,The 1975,-,16,19
2026-03-07,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,10
2026-03-07,2,Sedia Aku Sebelum Hujan,Idgitaf,2,1,14
2026-03-07,3,Ada Titik-Titik Di Ujung Doa,Sal Priadi,7,3,4
2026-03-07,4,Everything U Are,Hindia,3,2,39
2026-03-07,5,Bergema Sampai Selamanya,Nadhif Basalamah,4,3,40
2026-03-07,6,Bahagia Lagi,Piche Kota,5,5,5
2026-03-07,7,Monolog,Pamungkas,6,2,39
2026-03-07,8,Lesung Pipi,Raim Laode,8,2,47
2026-03-07,9,Dirimu Yang Dulu,Anggis Devaki,10,9,5
2026-03-07,10,Tarot,.Feast,9,2,38
2026-03-07,11,Dan...,Sheila On 7,11,9,20
2026-03-07,12,Bersenja Gurau,Raim Laode,14,12,4
2026-03-07,13,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",12,1,35
2026-03-07,14,Cincin,Hindia,13,11,59
2026-03-07,15,Die On This Hill,Sienna Spiro,15,6,8
2026-03-07,16,Nina,.Feast,18,2,71
2026-03-07,17,So Asu,Naykilla,17,16,10
2026-03-07,18,Lihat Kebunku (Taman Bunga),Aku Jeje,16,15,5
2026-03-07,19,Penjaga Hati,Nadhif Basalamah,19,1,54
2026-03-07,20,Rumah Ke Rumah,Hindia,22,9,76
2026-03-07,21,Monokrom,Tulus,20,15,20
2026-03-07,22,33x,Perunggu,21,14,14
2026-03-07,23,About You,The 1975,25,16,20
2026-03-07,24,Serana,For Revenge,24,6,77
2026-03-07,25,Menerima Luka,Natasya Sabella,-,25,1
2026-03-14,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,11
2026-03-14,2,Sedia Aku Sebelum Hujan,Idgitaf,2,1,15
2026-03-14,3,Ada Titik-Titik Di Ujung Doa,Sal Priadi,3,3,5
2026-03-14,4,Everything U Are,Hindia,4,2,40
2026-03-14,5,Bahagia Lagi,Piche Kota,6,5,6
2026-03-14,6,Bergema Sampai Selamanya,Nadhif Basalamah,5,3,41
2026-03-14,7,Monolog,Pamungkas,7,2,40
2026-03-14,8,Risk It All,Bruno Mars,-,8,1
2026-03-14,9,Lesung Pipi,Raim Laode,8,2,48
2026-03-14,10,Dirimu Yang Dulu,Anggis Devaki,9,9,6
2026-03-14,11,Tarot,.Feast,10,2,39
2026-03-14,12,Cincin,Hindia,14,11,60
2026-03-14,13,So Asu,Naykilla,17,13,11
2026-03-14,14,Bersenja Gurau,Raim Laode,12,12,5
2026-03-14,15,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",13,1,36
2026-03-14,16,Die On This Hill,Sienna Spiro,15,6,9
2026-03-14,17,Nina,.Feast,16,2,72
2026-03-14,18,Jangan Paksa Rindu (Beda),Ifan Seventeen,-,18,1
2026-03-14,19,Penjaga Hati,Nadhif Basalamah,19,1,55
2026-03-14,20,The Man Who Can't Be Moved,The Script,-,20,1
2026-03-14,21,Monokrom,Tulus,21,15,21
2026-03-14,22,Rumah Ke Rumah,Hindia,20,9,77
2026-03-14,23,About You,The 1975,23,16,21
2026-03-14,24,Dan...,Sheila On 7,11,9,21
2026-03-14,25,Menerima Luka,Natasya Sabella,25,25,2
2026-03-21,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,12
2026-03-21,2,Risk It All,Bruno Mars,8,2,2
2026-03-21,3,Ada Titik-Titik Di Ujung Doa,Sal Priadi,3,3,6
2026-03-21,4,Sedia Aku Sebelum Hujan,Idgitaf,2,1,16
2026-03-21,5,Bahagia Lagi,Piche Kota,5,5,7
2026-03-21,6,Everything U Are,Hindia,4,2,41
2026-03-21,7,Bergema Sampai Selamanya,Nadhif Basalamah,6,3,42
2026-03-21,8,Monolog,Pamungkas,7,2,41
2026-03-21,9,Lesung Pipi,Raim Laode,9,2,49
2026-03-21,10,Jangan Paksa Rindu (Beda),Ifan Seventeen,18,10,2
2026-03-21,11,Tarot,.Feast,11,2,40
2026-03-21,12,Dirimu Yang Dulu,Anggis Devaki,10,9,7
2026-03-21,13,Bersenja Gurau,Raim Laode,14,12,6
2026-03-21,14,Cincin,Hindia,12,11,61
2026-03-21,15,So Asu,Naykilla,13,13,12
2026-03-21,16,Die On This Hill,Sienna Spiro,16,6,10
2026-03-21,17,Terbuang Dalam Waktu,Barasuara,-,1,29
2026-03-21,18,Nina,.Feast,17,2,73
2026-03-21,19,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",15,1,37
2026-03-21,20,The Man Who Can't Be Moved,The Script,20,20,2
2026-03-21,21,Menerima Luka,Natasya Sabella,25,21,3
2026-03-21,22,Penjaga Hati,Nadhif Basalamah,19,1,56
2026-03-21,23,Monokrom,Tulus,21,15,22
2026-03-21,24,About You,The 1975,23,16,22
2026-03-21,25,Dan...,Sheila On 7,24,9,22
2026-03-28,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,13
2026-03-28,2,Risk It All,Bruno Mars,2,2,3
2026-03-28,3,Ada Titik-Titik Di Ujung Doa,Sal Priadi,3,3,7
2026-03-28,4,Sedia Aku Sebelum Hujan,Idgitaf,4,1,17
2026-03-28,5,Bahagia Lagi,Piche Kota,5,5,8
2026-03-28,6,Everything U Are,Hindia,6,2,42
2026-03-28,7,Bergema Sampai Selamanya,Nadhif Basalamah,7,3,43
2026-03-28,8,Monolog,Pamungkas,8,2,42
2026-03-28,9,Lesung Pipi,Raim Laode,9,2,50
2026-03-28,10,Jangan Paksa Rindu (Beda),Ifan Seventeen,10,10,3
2026-03-28,11,Tarot,.Feast,11,2,41
2026-03-28,12,Cincin,Hindia,14,11,62
2026-03-28,13,Bersenja Gurau,Raim Laode,13,12,7
2026-03-28,14,Dirimu Yang Dulu,Anggis Devaki,12,9,8
2026-03-28,15,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",19,1,38
2026-03-28,16,Nina,.Feast,18,2,74
2026-03-28,17,So Asu,Naykilla,15,13,13
2026-03-28,18,Die On This Hill,Sienna Spiro,16,6,11
2026-03-28,19,Monokrom,Tulus,23,15,23
2026-03-28,20,Rumah Ke Rumah,Hindia,-,9,78
2026-03-28,21,Terbuang Dalam Waktu,Barasuara,17,1,30
2026-03-28,22,Penjaga Hati,Nadhif Basalamah,22,1,57
2026-03-28,23,Serana,For Revenge,-,6,78
2026-03-28,24,Malu Malu,Dia & INDAHKUS,-,24,1
2026-03-28,25,The Man Who Can't Be Moved,The Script,20,20,3
2026-04-04,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,14
2026-04-04,2,Ada Titik-Titik Di Ujung Doa,Sal Priadi,3,2,8
2026-04-04,3,Sedia Aku Sebelum Hujan,Idgitaf,4,1,18
2026-04-04,4,Swim,BTS,-,4,1
2026-04-04,5,Risk It All,Bruno Mars,2,2,4
2026-04-04,6,Everything U Are,Hindia,6,2,43
2026-04-04,7,Bahagia Lagi,Piche Kota,5,5,9
2026-04-04,8,Bergema Sampai Selamanya,Nadhif Basalamah,7,3,44
2026-04-04,9,Monolog,Pamungkas,8,2,43
2026-04-04,10,Lesung Pipi,Raim Laode,9,2,51
2026-04-04,11,Tarot,.Feast,11,2,42
2026-04-04,12,Body To Body,BTS,-,12,1
2026-04-04,13,Cincin,Hindia,12,11,63
2026-04-04,14,Bersenja Gurau,Raim Laode,13,12,8
2026-04-04,15,Jangan Paksa Rindu (Beda),Ifan Seventeen,10,10,4
2026-04-04,16,Tabola Bale,"Juan Reza, Diva Aurel, Silet Open Up & Jacson Seran",15,1,39
2026-04-04,17,Nina,.Feast,16,2,75
2026-04-04,18,Rumah Ke Rumah,Hindia,20,9,79
2026-04-04,19,Serana,For Revenge,23,6,79
2026-04-04,20,Monokrom,Tulus,19,15,24
2026-04-04,21,So Asu,Naykilla,17,13,14
2026-04-04,22,Hooligan,BTS,-,22,1
2026-04-04,23,Penjaga Hati,Nadhif Basalamah,22,1,58
2026-04-04,24,Dirimu Yang Dulu,Anggis Devaki,14,9,9
2026-04-04,25,The Man Who Can't Be Moved,The Script,25,20,4
2026-04-11,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,15
2026-04-11,2,Swim,BTS,4,2,2
2026-04-11,3,Ada Titik-Titik Di Ujung Doa,Sal Priadi,2,2,9
2026-04-11,4,Risk It All,Bruno Mars,5,2,5
2026-04-11,5,Sedia Aku Sebelum Hujan,Idgitaf,3,1,19
2026-04-11,6,Everything U Are,Hindia,6,2,44
2026-04-11,7,Bahagia Lagi,Piche Kota,7,5,10
2026-04-11,8,Bergema Sampai Selamanya,Nadhif Basalamah,8,3,45
2026-04-11,9,Monolog,Pamungkas,9,2,44
2026-04-11,10,Jangan Paksa Rindu (Beda),Ifan Seventeen,15,10,5
2026-04-11,11,Lesung Pipi,Raim Laode,10,2,52
2026-04-11,12,Bersenja Gurau,Raim Laode,14,12,9
2026-04-11,13,Tarot,.Feast,11,2,43
2026-04-11,14,Cincin,Hindia,13,11,64
2026-04-11,15,Body To Body,BTS,12,12,2
2026-04-11,16,Monokrom,Tulus,20,15,25
2026-04-11,17,Nina,.Feast,17,2,76
2026-04-11,18,Die On This Hill,Sienna Spiro,-,6,12
2026-04-11,19,Serana,For Revenge,19,6,80
2026-04-11,20,The Man Who Can't Be Moved,The Script,25,20,5
2026-04-11,21,Dirimu Yang Dulu,Anggis Devaki,24,9,10
2026-04-11,22,Shape of My Heart,Backstreet Boys,-,22,1
2026-04-11,23,Malu Malu,Dia & INDAHKUS,-,23,2
2026-04-11,24,Rumah Ke Rumah,Hindia,18,9,80
2026-04-11,25,Terbuang Dalam Waktu,Barasuara,-,1,31
2026-04-18,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,16
2026-04-18,2,Ada Titik-Titik Di Ujung Doa,Sal Priadi,3,2,10
2026-04-18,3,Risk It All,Bruno Mars,4,2,6
2026-04-18,4,Everything U Are,Hindia,6,2,45
2026-04-18,5,Swim,BTS,2,2,3
2026-04-18,6,Sedia Aku Sebelum Hujan,Idgitaf,5,1,20
2026-04-18,7,Bahagia Lagi,Piche Kota,7,5,11
2026-04-18,8,Bergema Sampai Selamanya,Nadhif Basalamah,8,3,46
2026-04-18,9,Bersenja Gurau,Raim Laode,12,9,10
2026-04-18,10,Monolog,Pamungkas,9,2,45
2026-04-18,11,Jangan Paksa Rindu (Beda),Ifan Seventeen,10,10,6
2026-04-18,12,Lesung Pipi,Raim Laode,11,2,53
2026-04-18,13,Cincin,Hindia,14,11,65
2026-04-18,14,Tarot,.Feast,13,2,44
2026-04-18,15,Shape of My Heart,Backstreet Boys,22,15,2
2026-04-18,16,Rumah Ke Rumah,Hindia,24,9,81
2026-04-18,17,Nina,.Feast,17,2,77
2026-04-18,18,Monokrom,Tulus,16,15,26
2026-04-18,19,The Man Who Can't Be Moved,The Script,20,19,6
2026-04-18,20,Kita Usahakan Rumah Itu,Sal Priadi,-,20,1
2026-04-18,21,Serana,For Revenge,19,6,81
2026-04-18,22,33x,Perunggu,-,14,15
2026-04-18,23,Penjaga Hati,Nadhif Basalamah,-,1,59
2026-04-18,24,Dirimu Yang Dulu,Anggis Devaki,21,9,11
2026-04-18,25,Malu Malu,Dia & INDAHKUS,23,23,3
2026-04-25,1,Kota Ini Tak Sama Tanpamu,"Nadhif Basalamah, Aisha Retno & Aziz Harun",1,1,17
2026-04-25,2,Ada Titik-Titik Di Ujung Doa,Sal Priadi,2,2,11
2026-04-25,3,Risk It All,Bruno Mars,3,2,7
2026-04-25,4,Everything U Are,Hindia,4,2,46
2026-04-25,5,Sedia Aku Sebelum Hujan,Idgitaf,6,1,21
2026-04-25,6,Bahagia Lagi,Piche Kota,7,5,12
2026-04-25,7,Bersenja Gurau,Raim Laode,9,7,11
2026-04-25,8,Swim,BTS,5,2,4
2026-04-25,9,Jangan Paksa Rindu (Beda),Ifan Seventeen,11,9,7
2026-04-25,10,Bergema Sampai Selamanya,Nadhif Basalamah,8,3,47
2026-04-25,11,Monolog,Pamungkas,10,2,46
