Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-09-03,8,Me Porto Bonito,Bad Bunny & Chencho Corleone,7,2,16
2022-09-03,9,Las 12,Ana Mena & Belinda,12,9,8
2022-09-03,10,Te Felicito,Shakira & Rauw Alejandro,9,2,14
2022-09-03,11,Como Dormiste?,Rels B,8,8,3
2022-09-03,12,Provenza,Karol G,11,2,18
2022-09-03,13,Ojitos Lindos,Bad Bunny & Bomba Estereo,17,2,16
2022-09-03,14,La Inocente,Mora & Feid,20,14,4
2022-09-03,15,Memorias,Mora & Jhay Cortez,15,15,7
2022-09-03,16,Tarot,Bad Bunny & Jhay Cortez,16,2,16
2022-09-03,17,La Llama del Amor,Omar Montes + Jairo Deremache,13,6,9
2022-09-03,18,Si Te La Encuentras Por Ahi,Feid,14,12,3
2022-09-03,19,Mariposas,Sangiovanni & Aitana,19,10,12
2022-09-03,20,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,22,5,11
2022-09-03,21,Ultra Solo,Polima WestCoast Featuring Pailita,21,8,14
2022-09-03,22,Quieres,"Aitana , Emilia & Ptazeta",-,20,4
2022-09-03,23,Feliz,Chimbala,-,23,1
2022-09-03,24,"Bzrp Music Sessions, Vol. 48",Bizarrap & Tiago pzk,24,5,21
2022-09-03,25,Moscow Mule,Bad Bunny,23,1,16
2022-09-10,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,9
2022-09-10,2,Despecha,ROSALIA,2,1,6
2022-09-10,3,La Bachata,Manuel Turizo,3,3,10
2022-09-10,4,Si Tu Te Vas,Khaled,4,4,5
2022-09-10,5,Sin Senal,Quevedo & Ovy On The Drums,5,5,6
2022-09-10,6,Caile,Luar La L,6,6,3
2022-09-10,7,Titi Me Pregunto,Bad Bunny,7,1,17
2022-09-10,8,Me Porto Bonito,Bad Bunny & Chencho Corleone,8,2,17
2022-09-10,9,Las 12,Ana Mena & Belinda,9,9,9
2022-09-10,10,La Inocente,Mora & Feid,14,10,5
2022-09-10,11,Te Felicito,Shakira & Rauw Alejandro,10,2,15
2022-09-10,12,Memorias,Mora & Jhay Cortez,15,12,8
2022-09-10,13,Provenza,Karol G,12,2,19
2022-09-10,14,Ojitos Lindos,Bad Bunny & Bomba Estereo,13,2,17
2022-09-10,15,Como Dormiste?,Rels B,11,8,4
2022-09-10,16,Tarot,Bad Bunny & Jhay Cortez,16,2,17
2022-09-10,17,La Llama del Amor,Omar Montes + Jairo Deremache,17,6,10
2022-09-10,18,Gatubela,Karol G x Maldy,-,18,1
2022-09-10,19,Feliz,Chimbala,23,19,2
2022-09-10,20,Si Te La Encuentras Por Ahi,Feid,18,12,4
2022-09-10,21,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,20,5,12
2022-09-10,22,Ultra Solo,Polima WestCoast Featuring Pailita,21,8,15
2022-09-10,23,Tacones Rojos,Sebastian Yatra,-,4,28
2022-09-10,24,Lokera,"Rauw Alejandro , Lyanno & Brray",-,24,1
2022-09-10,25,Moscow Mule,Bad Bunny,25,1,17
2022-09-17,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,10
2022-09-17,2,Despecha,ROSALIA,2,1,7
2022-09-17,3,La Bachata,Manuel Turizo,3,3,11
2022-09-17,4,Sin Senal,Quevedo & Ovy On The Drums,5,4,7
2022-09-17,5,Caile,Luar La L,6,5,4
2022-09-17,6,Si Tu Te Vas,Khaled,4,4,6
2022-09-17,7,Titi Me Pregunto,Bad Bunny,7,1,18
2022-09-17,8,El Panuelo,Romeo Santos & ROSALIA,-,8,1
2022-09-17,9,La Inocente,Mora & Feid,10,9,6
2022-09-17,10,Memorias,Mora & Jhay Cortez,12,10,9
2022-09-17,11,Me Porto Bonito,Bad Bunny & Chencho Corleone,8,2,18
2022-09-17,12,Las 12,Ana Mena & Belinda,9,9,10
2022-09-17,13,Te Felicito,Shakira & Rauw Alejandro,11,2,16
2022-09-17,14,Provenza,Karol G,13,2,20
2022-09-17,15,Ojitos Lindos,Bad Bunny & Bomba Estereo,14,2,18
2022-09-17,16,Como Dormiste?,Rels B,15,8,5
2022-09-17,17,Tarot,Bad Bunny & Jhay Cortez,16,2,18
2022-09-17,18,Feliz,Chimbala,19,18,3
2022-09-17,19,Gatubela,Karol G x Maldy,18,18,2
2022-09-17,20,Mariposas,Sangiovanni & Aitana,-,10,13
2022-09-17,21,La Llama del Amor,Omar Montes + Jairo Deremache,17,6,11
2022-09-17,22,Lokera,"Rauw Alejandro , Lyanno & Brray",24,22,2
2022-09-17,23,Tacones Rojos,Sebastian Yatra,23,4,29
2022-09-17,24,Ultra Solo,Polima WestCoast Featuring Pailita,22,8,16
2022-09-17,25,"Bzrp Music Sessions, Vol. 48",Bizarrap & Tiago pzk,-,5,22
2022-09-24,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,11
2022-09-24,2,Despecha,ROSALIA,2,1,8
2022-09-24,3,Vista Al Mar,Quevedo,-,3,1
2022-09-24,4,La Bachata,Manuel Turizo,3,3,12
2022-09-24,5,Sin Senal,Quevedo & Ovy On The Drums,4,4,8
2022-09-24,6,Caile,Luar La L,5,5,5
2022-09-24,7,Si Tu Te Vas,Khaled,6,4,7
2022-09-24,8,Titi Me Pregunto,Bad Bunny,7,1,19
2022-09-24,9,Memorias,Mora & Jhay Cortez,10,9,10
2022-09-24,10,La Inocente,Mora & Feid,9,9,7
2022-09-24,11,Me Porto Bonito,Bad Bunny & Chencho Corleone,11,2,19
2022-09-24,12,Las 12,Ana Mena & Belinda,12,9,11
2022-09-24,13,Te Felicito,Shakira & Rauw Alejandro,13,2,17
2022-09-24,14,El Panuelo,Romeo Santos & ROSALIA,8,8,2
2022-09-24,15,Provenza,Karol G,14,2,21
2022-09-24,16,Pantera,Rvfv X Duki,-,16,1
2022-09-24,17,Ojitos Lindos,Bad Bunny & Bomba Estereo,15,2,19
2022-09-24,18,Lokera,"Rauw Alejandro , Lyanno & Brray",22,18,3
2022-09-24,19,Gatubela,Karol G x Maldy,19,18,3
2022-09-24,20,Mariposas,Sangiovanni & Aitana,20,10,14
2022-09-24,21,Como Dormiste?,Rels B,16,8,6
2022-09-24,22,Tarot,Bad Bunny & Jhay Cortez,17,2,19
2022-09-24,23,Feliz,Chimbala,18,18,4
2022-09-24,24,Si Te La Encuentras Por Ahi,Feid,-,12,5
2022-09-24,25,Tacones Rojos,Sebastian Yatra,23,4,30
2022-10-01,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,12
2022-10-01,2,Vista Al Mar,Quevedo,3,2,2
2022-10-01,3,La Bachata,Manuel Turizo,4,3,13
2022-10-01,4,Despecha,ROSALIA,2,1,9
2022-10-01,5,Sin Senal,Quevedo & Ovy On The Drums,5,4,9
2022-10-01,6,Caile,Luar La L,6,5,6
2022-10-01,7,Si Tu Te Vas,Khaled,7,4,8
2022-10-01,8,Memorias,Mora & Jhay Cortez,9,8,11
2022-10-01,9,Titi Me Pregunto,Bad Bunny,8,1,20
2022-10-01,10,La Inocente,Mora & Feid,10,9,8
2022-10-01,11,Las 12,Ana Mena & Belinda,12,9,12
2022-10-01,12,Me Porto Bonito,Bad Bunny & Chencho Corleone,11,2,20
2022-10-01,13,Pantera,Rvfv X Duki,16,13,2
2022-10-01,14,Te Felicito,Shakira & Rauw Alejandro,13,2,18
2022-10-01,15,Lokera,"Rauw Alejandro , Lyanno & Brray",18,15,4
2022-10-01,16,El Panuelo,Romeo Santos & ROSALIA,14,8,3
2022-10-01,17,Ojitos Lindos,Bad Bunny & Bomba Estereo,17,2,20
2022-10-01,18,Mariposas,Sangiovanni & Aitana,20,10,15
2022-10-01,19,Provenza,Karol G,15,2,22
2022-10-01,20,Tarot,Bad Bunny & Jhay Cortez,22,2,20
2022-10-01,21,Gatubela,Karol G x Maldy,19,18,4
2022-10-01,22,Feliz,Chimbala,23,18,5
2022-10-01,23,Feliz Cumpleanos Ferxxo,Feid,-,23,1
2022-10-01,24,Como Dormiste?,Rels B,21,8,7
2022-10-01,25,Tacones Rojos,Sebastian Yatra,25,4,31
2022-10-08,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,13
2022-10-08,2,Vista Al Mar,Quevedo,2,2,3
2022-10-08,3,La Bachata,Manuel Turizo,3,3,14
2022-10-08,4,Despecha,ROSALIA,4,1,10
2022-10-08,5,Sin Senal,Quevedo & Ovy On The Drums,5,4,10
2022-10-08,6,Si Tu Te Vas,Khaled,7,4,9
2022-10-08,7,Caile,Luar La L,6,5,7
2022-10-08,8,Memorias,Mora & Jhay Cortez,8,8,12
2022-10-08,9,Titi Me Pregunto,Bad Bunny,9,1,21
2022-10-08,10,La Inocente,Mora & Feid,10,9,9
2022-10-08,11,Las 12,Ana Mena & Belinda,11,9,13
2022-10-08,12,Me Porto Bonito,Bad Bunny & Chencho Corleone,12,2,21
2022-10-08,13,El Panuelo,Romeo Santos & ROSALIA,16,8,4
2022-10-08,14,Te Felicito,Shakira & Rauw Alejandro,14,2,19
2022-10-08,15,Lokera,"Rauw Alejandro , Lyanno & Brray",15,15,5
2022-10-08,16,Pantera,Rvfv X Duki,13,13,3
2022-10-08,17,Ojitos Lindos,Bad Bunny & Bomba Estereo,17,2,21
2022-10-08,18,Mariposas,Sangiovanni & Aitana,18,10,16
2022-10-08,19,Provenza,Karol G,19,2,23
2022-10-08,20,Feliz Cumpleanos Ferxxo,Feid,23,20,2
2022-10-08,21,I'm Good (Blue),David Guetta & Bebe Rexha,-,21,1
2022-10-08,22,Tarot,Bad Bunny & Jhay Cortez,20,2,21
2022-10-08,23,Luces de Neon,Myke Towers,-,23,1
2022-10-08,24,Tacones Rojos,Sebastian Yatra,25,4,32
2022-10-08,25,Si Te La Encuentras Por Ahi,Feid,-,12,6
2022-10-15,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,14
